  323.25	5.621e+3	8.663e+1	1.100e-11	1.948e+2	1.938e-2	7.838e+2	4.290e+3	5.182e-5	2.663e+2	1.050e-3	2.954e-20
  323.34	4.965e+3	1.065e+2	1.098e-11	1.714e+2	4.184e-2	6.952e+2	3.726e+3	6.898e-5	2.661e+2	6.855e-4	2.957e-20
  323.44	4.290e+3	1.280e+2	1.097e-11	1.469e+2	9.509e-2	6.073e+2	3.150e+3	9.065e-5	2.582e+2	4.076e-4	2.960e-20
  323.53	3.762e+3	1.450e+2	1.096e-11	1.282e+2	1.915e-1	5.391e+2	2.705e+3	1.113e-4	2.450e+2	2.450e-4	2.963e-20
  323.62	3.325e+3	1.581e+2	1.094e-11	1.139e+2	3.712e-1	4.817e+2	2.343e+3	1.316e-4	2.279e+2	1.417e-4	2.965e-20
  323.72	2.947e+3	1.663e+2	1.093e-11	1.038e+2	7.405e-1	4.303e+2	2.040e+3	1.515e-4	2.066e+2	7.362e-5	2.968e-20
  323.81	2.700e+3	1.671e+2	1.092e-11	9.933e+1	1.324e+0	3.947e+2	1.849e+3	1.651e-4	1.877e+2	3.920e-5	2.971e-20
  323.90	2.526e+3	1.616e+2	1.090e-11	9.850e+1	2.278e+0	3.681e+2	1.726e+3	1.732e-4	1.704e+2	2.007e-5	2.974e-20
  324.00	2.405e+3	1.487e+2	1.089e-11	1.003e+2	3.981e+0	3.474e+2	1.650e+3	1.746e-4	1.543e+2	9.116e-6	2.977e-20
  324.09	2.342e+3	1.326e+2	1.088e-11	1.030e+2	6.318e+0	3.350e+2	1.622e+3	1.689e-4	1.428e+2	4.300e-6	2.980e-20
  324.18	2.309e+3	1.137e+2	1.086e-11	1.055e+2	9.650e+0	3.268e+2	1.619e+3	1.572e-4	1.337e+2	1.950e-6	2.982e-20
  324.28	2.289e+3	9.156e+1	1.085e-11	1.069e+2	1.477e+1	3.208e+2	1.630e+3	1.387e-4	1.255e+2	7.741e-7	2.985e-20
  324.37	2.274e+3	7.236e+1	1.084e-11	1.066e+2	2.081e+1	3.166e+2	1.639e+3	1.191e-4	1.189e+2	3.234e-7	2.988e-20
  324.46	2.253e+3	5.502e+1	1.082e-11	1.049e+2	2.821e+1	3.127e+2	1.640e+3	9.831e-5	1.123e+2	1.299e-7	2.991e-20
  324.56	2.215e+3	3.879e+1	1.081e-11	1.017e+2	3.782e+1	3.083e+2	1.624e+3	7.596e-5	1.044e+2	4.507e-8	2.994e-20
  324.65	2.168e+3	2.719e+1	1.080e-11	9.871e+1	4.730e+1	3.041e+2	1.594e+3	5.783e-5	9.669e+1	1.668e-8	2.997e-20
  324.74	2.115e+3	1.834e+1	1.078e-11	9.641e+1	5.692e+1	3.001e+2	1.555e+3	4.236e-5	8.842e+1	5.936e-9	2.999e-20
  324.84	2.061e+3	1.131e+1	1.077e-11	9.576e+1	6.685e+1	2.961e+2	1.512e+3	2.865e-5	7.881e+1	1.799e-9	3.002e-20
  324.93	2.030e+3	7.032e+0	1.076e-11	9.760e+1	7.419e+1	2.932e+2	1.488e+3	1.935e-5	7.004e+1	5.898e-10	3.005e-20
  325.02	2.032e+3	4.206e+0	1.074e-11	1.021e+2	7.926e+1	2.910e+2	1.494e+3	1.257e-5	6.137e+1	1.859e-10	3.008e-20
  325.12	2.085e+3	2.271e+0	1.073e-11	1.100e+2	8.154e+1	2.886e+2	1.551e+3	7.441e-6	5.207e+1	4.925e-11	3.011e-20
  325.21	2.186e+3	1.252e+0	1.072e-11	1.193e+2	8.033e+1	2.857e+2	1.656e+3	4.457e-6	4.413e+1	1.430e-11	3.014e-20
  325.30	2.336e+3	6.640e-1	1.070e-11	1.299e+2	7.617e+1	2.811e+2	1.811e+3	2.568e-6	3.671e+1	3.993e-12	3.016e-20
  325.40	2.546e+3	3.138e-1	1.069e-11	1.418e+2	6.864e+1	2.732e+2	2.033e+3	1.331e-6	2.920e+1	9.245e-13	3.019e-20
  325.49	2.754e+3	1.534e-1	1.068e-11	1.517e+2	6.003e+1	2.630e+2	2.256e+3	7.069e-7	2.318e+1	2.378e-13	3.022e-20
  325.58	2.954e+3	7.217e-2	1.066e-11	1.596e+2	5.052e+1	2.499e+2	2.475e+3	3.613e-7	1.795e+1	5.881e-14	3.025e-20
  325.68	3.132e+3	2.984e-2	1.065e-11	1.655e+2	3.988e+1	2.327e+2	2.681e+3	1.638e-7	1.310e+1	1.190e-14	3.028e-20
  325.77	3.228e+3	1.294e-2	1.064e-11	1.677e+2	3.096e+1	2.162e+2	2.804e+3	7.720e-8	9.618e+0	2.711e-15	3.031e-20
  325.86	3.244e+3	5.399e-3	1.063e-11	1.669e+2	2.313e+1	2.001e+2	2.847e+3	3.500e-8	6.934e+0	5.939e-16	3.033e-20
  325.96	3.158e+3	1.954e-3	1.061e-11	1.632e+2	1.599e+1	1.844e+2	2.790e+3	1.389e-8	4.820e+0	1.050e-16	3.036e-20
  326.05	2.994e+3	7.514e-4	1.060e-11	1.578e+2	1.102e+1	1.734e+2	2.648e+3	5.811e-9	3.615e+0	2.119e-17	3.039e-20
  326.14	2.762e+3	2.780e-4	1.059e-11	1.513e+2	7.307e+0	1.662e+2	2.434e+3	2.356e-9	2.985e+0	4.112e-18	3.042e-20
  326.24	2.452e+3	8.805e-5	1.057e-11	1.436e+2	4.426e+0	1.628e+2	2.138e+3	8.808e-10	2.862e+0	4.076e-18	3.045e-20
  326.33	2.153e+3	3.003e-5	1.056e-11	1.369e+2	2.707e+0	1.634e+2	1.847e+3	4.868e-10	3.191e+0	4.043e-18	3.048e-20
  326.42	1.860e+3	9.856e-6	1.055e-11	1.307e+2	1.593e+0	1.666e+2	1.558e+3	5.823e-10	3.863e+0	4.010e-18	3.050e-20
  326.52	1.567e+3	2.732e-6	1.053e-11	1.244e+2	8.453e-1	1.721e+2	1.264e+3	1.318e-9	4.924e+0	3.974e-18	3.053e-20
  326.61	1.344e+3	8.264e-7	1.052e-11	1.192e+2	4.589e-1	1.775e+2	1.041e+3	3.038e-9	6.071e+0	3.941e-18	3.056e-20
  326.70	1.169e+3	2.405e-7	1.051e-11	1.140e+2	2.398e-1	1.823e+2	8.648e+2	6.870e-9	7.299e+0	3.908e-18	3.059e-20
  326.80	1.028e+3	5.834e-8	1.049e-11	1.079e+2	1.114e-1	1.858e+2	7.259e+2	1.632e-8	8.631e+0	3.872e-18	3.062e-20
  326.89	9.476e+2	1.565e-8	1.048e-11	1.018e+2	5.370e-2	1.870e+2	6.491e+2	3.420e-8	9.684e+0	3.839e-18	3.065e-20
  326.98	9.037e+2	4.041e-9	1.047e-11	9.500e+1	2.490e-2	1.860e+2	6.121e+2	6.901e-8	1.050e+1	3.806e-18	3.067e-20
  327.08	8.897e+2	8.577e-10	1.045e-11	8.648e+1	1.014e-2	1.830e+2	6.092e+2	1.441e-7	1.107e+1	3.770e-18	3.070e-20
  327.17	9.009e+2	2.041e-10	1.044e-11	7.814e+1	4.339e-3	1.791e+2	6.324e+2	2.686e-7	1.124e+1	3.737e-18	3.073e-20
  327.26	9.280e+2	4.673e-11	1.043e-11	6.942e+1	1.792e-3	1.752e+2	6.722e+2	4.824e-7	1.115e+1	3.704e-18	3.076e-20
  327.36	9.692e+2	8.681e-12	1.041e-11	5.965e+1	6.595e-4	1.723e+2	7.265e+2	8.848e-7	1.082e+1	3.668e-18	3.079e-20
  327.45	1.010e+3	1.832e-12	1.040e-11	5.112e+1	3.035e-4	1.721e+2	7.762e+2	1.468e-6	1.046e+1	3.635e-18	3.082e-20
  327.54	1.048e+3	3.721e-13	1.039e-11	4.311e+1	2.493e-4	1.753e+2	8.197e+2	2.346e-6	1.017e+1	3.602e-18	3.084e-20
  327.64	1.082e+3	6.049e-14	1.037e-11	3.506e+1	4.742e-4	1.835e+2	8.538e+2	3.780e-6	1.006e+1	3.566e-18	3.087e-20
  327.73	1.101e+3	5.896e-14	1.036e-11	2.868e+1	1.085e-3	1.954e+2	8.671e+2	5.580e-6	1.023e+1	3.533e-18	3.090e-20
  327.82	1.107e+3	5.743e-14	1.035e-11	2.318e+1	2.500e-3	2.114e+2	8.620e+2	7.936e-6	1.070e+1	3.500e-18	3.093e-20
  327.92	1.098e+3	5.574e-14	1.033e-11	1.804e+1	6.093e-3	2.333e+2	8.353e+2	1.123e-5	1.150e+1	3.464e-18	3.096e-20
  328.01	1.078e+3	5.421e-14	1.032e-11	1.422e+1	1.307e-2	2.557e+2	7.954e+2	1.475e-5	1.239e+1	3.431e-18	3.099e-20
  328.10	1.049e+3	5.268e-14	1.031e-11	1.108e+1	2.703e-2	2.796e+2	7.451e+2	1.867e-5	1.332e+1	3.398e-18	3.101e-20
  328.20	1.013e+3	5.098e-14	1.029e-11	8.286e+0	5.800e-2	3.066e+2	6.837e+2	2.321e-5	1.424e+1	3.362e-18	3.104e-20
  328.29	9.808e+2	4.945e-14	1.028e-11	6.313e+0	1.109e-1	3.300e+2	6.296e+2	2.714e-5	1.482e+1	3.329e-18	3.107e-20
  328.38	9.528e+2	4.793e-14	1.027e-11	4.791e+0	2.044e-1	3.515e+2	5.813e+2	3.057e-5	1.506e+1	3.296e-18	3.110e-20
  328.48	9.287e+2	4.623e-14	1.025e-11	3.569e+0	3.861e-1	3.718e+2	5.381e+2	3.339e-5	1.488e+1	3.260e-18	3.113e-20
  328.57	9.134e+2	4.470e-14	1.024e-11	2.855e+0	6.586e-1	3.858e+2	5.099e+2	3.476e-5	1.430e+1	3.227e-18	3.116e-20
  328.66	9.029e+2	4.317e-14	1.023e-11	2.486e+0	1.084e+0	3.949e+2	4.911e+2	3.487e-5	1.336e+1	3.194e-18	3.118e-20
  328.76	8.936e+2	4.148e-14	1.021e-11	2.465e+0	1.807e+0	3.984e+2	4.790e+2	3.353e-5	1.197e+1	3.158e-18	3.121e-20
  328.85	8.842e+2	3.995e-14	1.020e-11	2.796e+0	2.762e+0	3.954e+2	4.728e+2	3.117e-5	1.051e+1	3.125e-18	3.124e-20
  328.94	8.710e+2	3.842e-14	1.019e-11	3.460e+0	4.081e+0	3.863e+2	4.682e+2	2.802e-5	8.960e+0	3.092e-18	3.127e-20
  329.04	8.495e+2	3.672e-14	1.017e-11	4.586e+0	6.070e+0	3.695e+2	4.620e+2	2.402e-5	7.246e+0	3.056e-18	3.130e-20
  329.13	8.233e+2	3.519e-14	1.016e-11	5.936e+0	8.414e+0	3.492e+2	4.539e+2	2.039e-5	5.797e+0	3.023e-18	3.133e-20
  329.22	7.911e+2	3.367e-14	1.015e-11	7.573e+0	1.137e+1	3.251e+2	4.426e+2	1.708e-5	4.497e+0	2.990e-18	3.135e-20
  329.32	7.503e+2	3.197e-14	1.013e-11	9.660e+0	1.551e+1	2.958e+2	4.261e+2	1.409e-5	3.271e+0	2.954e-18	3.138e-20
  329.41	7.119e+2	3.044e-14	1.012e-11	1.169e+1	2.017e+1	2.695e+2	4.081e+2	1.220e-5	2.377e+0	2.921e-18	3.141e-20
  329.50	6.749e+2	2.891e-14	1.011e-11	1.375e+1	2.601e+1	2.457e+2	3.878e+2	1.113e-5	1.678e+0	2.888e-18	3.144e-20
  329.60	6.396e+2	2.722e-14	1.009e-11	1.593e+1	3.436e+1	2.252e+2	3.630e+2	1.081e-5	1.109e+0	2.852e-18	3.147e-20
  329.69	6.167e+2	2.569e-14	1.008e-11	1.767e+1	4.420e+1	2.147e+2	3.393e+2	1.116e-5	7.619e-1	2.819e-18	3.150e-20
  329.78	6.052e+2	2.416e-14	1.007e-11	1.909e+1	5.698e+1	2.140e+2	3.146e+2	1.191e-5	5.513e-1	2.786e-18	3.152e-20
  329.88	6.089e+2	2.246e-14	1.005e-11	2.021e+1	7.560e+1	2.262e+2	2.864e+2	1.294e-5	4.675e-1	2.750e-18	3.155e-20
  329.97	6.283e+2	2.093e-14	1.004e-11	2.077e+1	9.709e+1	2.492e+2	2.607e+2	1.380e-5	5.362e-1	2.717e-18	3.158e-20
  330.06	6.630e+2	1.941e-14	1.003e-11	2.090e+1	1.235e+2	2.826e+2	2.353e+2	1.440e-5	7.756e-1	2.684e-18	3.161e-20
  330.16	7.168e+2	1.771e-14	1.001e-11	2.058e+1	1.582e+2	3.289e+2	2.077e+2	1.460e-5	1.323e+0	2.648e-18	3.164e-20
  330.25	7.746e+2	1.618e-14	1.000e-11	1.993e+1	1.934e+2	3.752e+2	1.839e+2	1.430e-5	2.190e+0	2.615e-18	3.167e-20
  330.35	8.422e+2	1.448e-14	9.987e-12	1.890e+1	2.344e+2	4.261e+2	1.590e+2	1.344e-5	3.772e+0	2.579e-18	3.170e-20
  330.44	8.987e+2	1.296e-14	9.974e-12	1.776e+1	2.702e+2	4.665e+2	1.383e+2	1.230e-5	5.992e+0	2.546e-18	3.172e-20
  330.53	9.443e+2	1.143e-14	9.961e-12	1.649e+1	3.017e+2	4.973e+2	1.195e+2	1.095e-5	9.247e+0	2.513e-18	3.175e-20
  330.63	9.752e+2	9.730e-15	9.947e-12	1.498e+1	3.279e+2	5.168e+2	1.011e+2	9.438e-6	1.445e+1	2.477e-18	3.178e-20
  330.72	9.817e+2	8.202e-15	9.934e-12	1.360e+1	3.407e+2	5.195e+2	8.697e+1	8.263e-6	2.092e+1	2.444e-18	3.181e-20
  330.81	9.670e+2	6.675e-15	9.922e-12	1.222e+1	3.417e+2	5.084e+2	7.535e+1	7.452e-6	2.935e+1	2.411e-18	3.183e-20
  330.91	9.285e+2	4.977e-15	9.907e-12	1.072e+1	3.287e+2	4.822e+2	6.554e+1	7.169e-6	4.127e+1	2.375e-18	3.187e-20
  331.00	8.785e+2	3.449e-15	9.895e-12	9.426e+0	3.055e+2	4.496e+2	5.968e+1	7.602e-6	5.434e+1	2.342e-18	3.189e-20
  331.09	8.200e+2	1.921e-15	9.882e-12	8.197e+0	2.737e+2	4.118e+2	5.679e+1	8.764e-6	6.948e+1	2.309e-18	3.192e-20
  331.19	7.527e+2	2.236e-16	9.868e-12	6.920e+0	2.322e+2	3.679e+2	5.734e+1	1.092e-5	8.830e+1	2.273e-18	3.195e-20
  331.28	6.962e+2	1.095e-15	9.855e-12	5.856e+0	1.927e+2	3.296e+2	6.155e+1	1.359e-5	1.064e+2	2.240e-18	3.198e-20
  331.37	6.484e+2	5.167e-15	9.842e-12	4.882e+0	1.545e+2	2.944e+2	6.968e+1	1.680e-5	1.249e+2	2.207e-18	3.200e-20
  331.47	6.092e+2	2.778e-14	9.828e-12	3.913e+0	1.165e+2	2.601e+2	8.377e+1	2.073e-5	1.449e+2	2.171e-18	3.204e-20
  331.56	5.881e+2	1.216e-13	9.815e-12	3.153e+0	8.821e+1	2.340e+2	1.013e+2	2.429e-5	1.615e+2	2.138e-18	3.206e-20
  331.65	5.805e+2	5.130e-13	9.802e-12	2.507e+0	6.667e+1	2.123e+2	1.234e+2	2.755e-5	1.757e+2	2.105e-18	3.209e-20
  331.75	5.867e+2	2.435e-12	9.788e-12	1.936e+0	5.140e+1	1.930e+2	1.526e+2	3.042e-5	1.878e+2	2.069e-18	3.212e-20
  331.84	6.036e+2	9.523e-12	9.775e-12	1.562e+0	4.591e+1	1.796e+2	1.817e+2	3.205e-5	1.947e+2	2.036e-18	3.215e-20
  331.93	6.287e+2	3.592e-11	9.763e-12	1.330e+0	4.873e+1	1.695e+2	2.118e+2	3.261e-5	1.974e+2	2.003e-18	3.217e-20
  332.03	6.634e+2	1.506e-10	9.748e-12	1.249e+0	6.237e+1	1.616e+2	2.433e+2	3.198e-5	1.949e+2	1.967e-18	3.221e-20
  332.12	6.982e+2	5.263e-10	9.736e-12	1.341e+0	8.498e+1	1.569e+2	2.671e+2	3.042e-5	1.879e+2	1.934e-18	3.223e-20
  332.21	7.343e+2	1.775e-9	9.723e-12	1.594e+0	1.182e+2	1.538e+2	2.840e+2	2.822e-5	1.767e+2	1.901e-18	3.226e-20
  332.31	7.742e+2	6.567e-9	9.709e-12	2.061e+0	1.681e+2	1.515e+2	2.925e+2	2.549e-5	1.600e+2	1.865e-18	3.229e-20
  332.40	8.085e+2	2.052e-8	9.696e-12	2.635e+0	2.242e+2	1.497e+2	2.898e+2	2.326e-5	1.422e+2	1.832e-18	3.232e-20
  332.49	8.405e+2	6.186e-8	9.683e-12	3.331e+0	2.894e+2	1.476e+2	2.774e+2	2.170e-5	1.228e+2	1.799e-18	3.234e-20
  332.59	8.720e+2	2.021e-7	9.669e-12	4.199e+0	3.688e+2	1.444e+2	2.538e+2	2.121e-5	1.008e+2	1.763e-18	3.237e-20
  332.68	8.948e+2	5.645e-7	9.656e-12	5.007e+0	4.416e+2	1.405e+2	2.259e+2	2.218e-5	8.175e+1	1.730e-18	3.240e-20
  332.77	9.101e+2	1.521e-6	9.643e-12	5.774e+0	5.099e+2	1.356e+2	1.946e+2	2.461e-5	6.423e+1	1.697e-18	3.243e-20
  332.87	9.153e+2	4.387e-6	9.629e-12	6.495e+0	5.733e+2	1.292e+2	1.589e+2	2.893e-5	4.731e+1	1.661e-18	3.246e-20
  332.96	9.064e+2	1.095e-5	9.616e-12	6.959e+0	6.130e+2	1.230e+2	1.287e+2	3.401e-5	3.471e+1	1.628e-18	3.249e-20
  333.05	8.826e+2	2.639e-5	9.603e-12	7.199e+0	6.319e+2	1.166e+2	1.022e+2	3.977e-5	2.464e+1	1.595e-18	3.251e-20
  333.15	8.381e+2	6.718e-5	9.589e-12	7.179e+0	6.262e+2	1.100e+2	7.849e+1	4.629e-5	1.620e+1	1.558e-18	3.254e-20
  333.24	7.827e+2	1.500e-4	9.576e-12	6.907e+0	5.977e+2	1.046e+2	6.275e+1	5.158e-5	1.072e+1	1.526e-18	3.257e-20
  333.33	7.155e+2	3.229e-4	9.564e-12	6.429e+0	5.500e+2	1.001e+2	5.215e+1	5.571e-5	6.875e+0	1.493e-18	3.260e-20
  333.43	6.319e+2	7.259e-4	9.549e-12	5.720e+0	4.804e+2	9.606e+1	4.560e+1	5.832e-5	4.050e+0	1.456e-18	3.263e-20
  333.52	5.534e+2	1.448e-3	9.537e-12	4.991e+0	4.093e+2	9.326e+1	4.338e+1	5.858e-5	2.446e+0	1.424e-18	3.266e-20
  333.61	4.764e+2	2.788e-3	9.524e-12	4.244e+0	3.362e+2	9.097e+1	4.353e+1	5.677e-5	1.449e+0	1.391e-18	3.268e-20
  333.71	3.969e+2	5.532e-3	9.510e-12	3.461e+0	2.589e+2	8.865e+1	4.513e+1	5.258e-5	8.030e-1	1.354e-18	3.271e-20
  333.80	3.335e+2	9.869e-3	9.497e-12	2.844e+0	1.969e+2	8.643e+1	4.681e+1	4.725e-5	4.772e-1	1.322e-18	3.274e-20
  333.89	2.787e+2	1.698e-2	9.484e-12	2.335e+0	1.444e+2	8.381e+1	4.791e+1	4.100e-5	2.936e-1	6.337e-18	3.277e-20
  333.99	2.282e+2	2.975e-2	9.470e-12	1.907e+0	9.797e+1	8.026e+1	4.780e+1	3.367e-5	1.836e-1	3.469e-17	3.280e-20
  334.08	1.910e+2	4.744e-2	9.457e-12	1.637e+0	6.651e+1	7.647e+1	4.623e+1	2.733e-5	1.314e-1	1.543e-16	3.283e-20
  334.17	1.608e+2	7.296e-2	9.444e-12	1.463e+0	4.355e+1	7.229e+1	4.328e+1	2.173e-5	1.048e-1	6.624e-16	3.285e-20
  334.27	1.338e+2	1.128e-1	9.430e-12	1.359e+0	2.609e+1	6.752e+1	3.864e+1	1.682e-5	9.728e-2	3.207e-15	3.288e-20
  334.36	1.146e+2	1.609e-1	9.417e-12	1.328e+0	1.588e+1	6.352e+1	3.364e+1	1.388e-5	1.121e-1	1.278e-14	3.291e-20
  334.45	9.969e+1	2.212e-1	9.404e-12	1.342e+0	9.433e+0	6.022e+1	2.832e+1	1.252e-5	1.577e-1	4.911e-14	3.294e-20
  334.55	8.770e+1	3.020e-1	9.390e-12	1.399e+0	5.336e+0	5.785e+1	2.255e+1	1.306e-5	2.694e-1	2.103e-13	3.297e-20
  334.64	8.100e+1	3.848e-1	9.377e-12	1.481e+0	3.566e+0	5.721e+1	1.789e+1	1.548e-5	4.647e-1	7.503e-13	3.300e-20
  334.73	7.823e+1	4.729e-1	9.365e-12	1.589e+0	3.152e+0	5.817e+1	1.403e+1	1.981e-5	8.111e-1	2.583e-12	3.302e-20
  334.83	7.992e+1	5.701e-1	9.350e-12	1.738e+0	4.124e+0	6.107e+1	1.093e+1	2.685e-5	1.487e+0	9.785e-12	3.305e-20
  334.92	8.593e+1	6.494e-1	9.338e-12	1.892e+0	6.455e+0	6.512e+1	9.313e+0	3.506e-5	2.507e+0	3.125e-11	3.308e-20
  335.01	9.646e+1	7.135e-1	9.325e-12	2.062e+0	1.060e+1	7.008e+1	8.884e+0	4.476e-5	4.120e+0	9.634e-11	3.311e-20
  335.11	1.139e+2	7.593e-1	9.311e-12	2.263e+0	1.815e+1	7.598e+1	9.826e+0	5.671e-5	6.931e+0	3.228e-10	3.314e-20
  335.20	1.354e+2	7.732e-1	9.298e-12	2.446e+0	2.855e+1	8.089e+1	1.195e+1	6.781e-5	1.075e+1	9.234e-10	3.317e-20
  335.29	1.630e+2	7.593e-1	9.285e-12	2.628e+0	4.342e+1	8.473e+1	1.528e+1	7.841e-5	1.622e+1	2.549e-9	3.319e-20
  335.39	2.021e+2	7.135e-1	9.271e-12	2.825e+0	6.636e+1	8.706e+1	2.033e+1	8.862e-5	2.484e+1	7.555e-9	3.322e-20
  335.48	2.458e+2	6.494e-1	9.258e-12	2.999e+0	9.362e+1	8.703e+1	2.602e+1	9.558e-5	3.548e+1	1.935e-8	3.325e-20
  335.57	2.982e+2	5.701e-1	9.245e-12	3.174e+0	1.274e+2	8.495e+1	3.266e+1	9.988e-5	4.945e+1	4.783e-8	3.328e-20
  335.67	3.672e+2	4.729e-1	9.231e-12	3.375e+0	1.721e+2	8.059e+1	4.100e+1	1.013e-4	6.960e+1	1.254e-7	3.331e-20
  335.76	4.384e+2	3.848e-1	9.218e-12	3.567e+0	2.172e+2	7.553e+1	4.916e+1	9.970e-5	9.250e+1	2.876e-7	3.334e-20
  335.85	5.170e+2	3.020e-1	9.206e-12	3.769e+0	2.645e+2	7.033e+1	5.774e+1	9.586e-5	1.204e+2	6.366e-7	3.336e-20
  335.95	6.106e+2	2.213e-1	9.191e-12	4.001e+0	3.157e+2	6.568e+1	6.751e+1	8.975e-5	1.575e+2	1.477e-6	3.339e-20
  336.04	6.973e+2	1.611e-1	9.179e-12	4.201e+0	3.564e+2	6.371e+1	7.627e+1	8.344e-5	1.965e+2	3.032e-6	3.342e-20
  336.13	7.828e+2	1.133e-1	9.166e-12	4.376e+0	3.883e+2	6.484e+1	8.472e+1	7.704e-5	2.405e+2	6.010e-6	3.345e-20
  336.23	8.722e+2	7.385e-2	9.152e-12	4.514e+0	4.094e+2	7.059e+1	9.336e+1	7.043e-5	2.943e+2	1.233e-5	3.348e-20
  336.32	9.438e+2	4.913e-2	9.139e-12	4.565e+0	4.135e+2	8.012e+1	1.000e+2	6.516e-5	3.456e+2	2.267e-5	3.351e-20
  336.41	1.004e+3	3.288e-2	9.126e-12	4.529e+0	4.029e+2	9.356e+1	1.052e+2	6.055e-5	3.977e+2	4.025e-5	3.353e-20
  336.51	1.055e+3	2.291e-2	9.112e-12	4.378e+0	3.754e+2	1.122e+2	1.087e+2	5.593e-5	4.540e+2	7.303e-5	3.356e-20
  336.60	1.084e+3	2.003e-2	9.099e-12	4.145e+0	3.392e+2	1.310e+2	1.095e+2	5.193e-5	5.005e+2	1.203e-4	3.359e-20
  336.69	1.098e+3	2.233e-2	9.086e-12	3.835e+0	2.957e+2	1.501e+2	1.077e+2	4.779e-5	5.408e+2	1.911e-4	3.362e-20
  336.79	1.096e+3	3.094e-2	9.072e-12	3.430e+0	2.434e+2	1.695e+2	1.030e+2	4.282e-5	5.766e+2	3.068e-4	3.365e-20
  336.88	1.080e+3	4.463e-2	9.059e-12	3.042e+0	1.968e+2	1.836e+2	9.649e+1	3.796e-5	6.001e+2	4.524e-4	3.368e-20
  336.97	1.054e+3	6.464e-2	9.046e-12	2.662e+0	1.534e+2	1.932e+2	8.861e+1	3.282e-5	6.164e+2	6.439e-4	3.370e-20
  337.07	1.020e+3	9.510e-2	9.032e-12	2.279e+0	1.116e+2	1.976e+2	7.920e+1	2.702e-5	6.291e+2	9.142e-4	3.373e-20
  337.16	9.895e+2	1.303e-1	9.019e-12	1.987e+0	8.070e+1	1.960e+2	7.114e+1	2.196e-5	6.395e+2	1.207e-3	3.376e-20
  337.25	9.657e+2	1.726e-1	9.007e-12	1.753e+0	5.629e+1	1.898e+2	6.438e+1	1.728e-5	6.533e+2	1.538e-3	3.379e-20
  337.35	9.531e+2	2.264e-1	8.992e-12	1.556e+0	3.618e+1	1.789e+2	5.920e+1	1.273e-5	6.770e+2	1.932e-3	3.382e-20
  337.44	9.577e+2	2.784e-1	8.980e-12	1.424e+0	2.340e+1	1.670e+2	5.706e+1	9.328e-6	7.085e+2	2.285e-3	3.385e-20
  337.53	9.783e+2	3.304e-1	8.967e-12	1.322e+0	1.460e+1	1.547e+2	5.736e+1	6.602e-6	7.500e+2	2.607e-3	3.387e-20
  337.63	1.017e+3	3.835e-1	8.953e-12	1.223e+0	8.293e+0	1.419e+2	6.014e+1	4.315e-6	8.049e+2	2.896e-3	3.390e-20
  337.72	1.060e+3	4.223e-1	8.940e-12	1.135e+0	4.799e+0	1.321e+2	6.418e+1	2.836e-6	8.572e+2	3.067e-3	3.393e-20
  337.81	1.103e+3	4.489e-1	8.927e-12	1.038e+0	2.679e+0	1.242e+2	6.885e+1	1.798e-6	9.059e+2	3.134e-3	3.396e-20
  337.91	1.142e+3	4.609e-1	8.913e-12	9.182e-1	1.344e+0	1.177e+2	7.370e+1	1.040e-6	9.474e+2	3.080e-3	3.399e-20
  338.00	1.160e+3	4.546e-1	8.900e-12	8.000e-1	6.958e-1	1.133e+2	7.692e+1	6.119e-7	9.675e+2	2.920e-3	3.402e-20
  338.09	1.158e+3	4.327e-1	8.887e-12	6.769e-1	3.475e-1	1.100e+2	7.847e+1	3.474e-7	9.678e+2	2.672e-3	3.404e-20
  338.19	1.131e+3	3.930e-1	8.873e-12	5.418e-1	1.541e-1	1.071e+2	7.790e+1	1.776e-7	9.446e+2	2.323e-3	3.407e-20
  338.28	1.087e+3	3.471e-1	8.860e-12	4.282e-1	7.134e-2	1.049e+2	7.541e+1	9.353e-8	9.063e+2	1.972e-3	3.410e-20
  338.37	1.033e+3	2.959e-1	8.847e-12	3.272e-1	3.187e-2	1.033e+2	7.143e+1	4.752e-8	8.572e+2	1.616e-3	3.413e-20
  338.47	9.680e+2	2.377e-1	8.833e-12	2.330e-1	1.248e-2	1.024e+2	6.603e+1	2.147e-8	7.991e+2	1.242e-3	3.416e-20
  338.56	9.157e+2	1.880e-1	8.820e-12	1.654e-1	5.172e-3	1.029e+2	6.111e+1	1.012e-8	7.513e+2	9.445e-4	3.419e-20
  338.66	8.723e+2	1.390e-1	8.806e-12	1.085e-1	1.863e-3	1.054e+2	5.657e+1	4.204e-9	7.101e+2	6.682e-4	3.422e-20
  338.75	8.506e+2	1.020e-1	8.793e-12	7.152e-2	7.155e-4	1.096e+2	5.404e+1	1.837e-9	6.869e+2	4.713e-4	3.424e-20
  338.84	8.456e+2	7.226e-2	8.781e-12	4.552e-2	2.654e-4	1.158e+2	5.350e+1	7.744e-10	6.763e+2	3.209e-4	3.427e-20
  338.94	8.557e+2	4.726e-2	8.766e-12	2.647e-2	8.553e-5	1.248e+2	5.554e+1	2.844e-10	6.753e+2	2.008e-4	3.430e-20
  339.03	8.726e+2	3.106e-2	8.754e-12	1.572e-2	3.266e-5	1.345e+2	5.971e+1	1.112e-10	6.784e+2	1.268e-4	3.433e-20
