  369.93	5.101e+1	2.892e-9	5.911e-12	1.511e+1	4.380e-14	3.568e+1	1.664e-1	7.048e-20	5.394e-2	4.068e-19	4.766e-19
  370.03	5.327e+1	8.907e-9	5.891e-12	1.797e+1	4.350e-14	3.501e+1	2.591e-1	7.029e-20	3.554e-2	4.056e-19	4.768e-19
  370.12	5.550e+1	2.378e-8	5.874e-12	2.063e+1	4.323e-14	3.447e+1	3.741e-1	7.011e-20	2.374e-2	4.044e-19	4.770e-19
  370.21	5.774e+1	6.168e-8	5.857e-12	2.324e+1	4.296e-14	3.396e+1	5.245e-1	6.993e-20	1.555e-2	4.033e-19	4.773e-19
  370.31	5.999e+1	1.720e-7	5.838e-12	2.587e+1	4.266e-14	3.337e+1	7.378e-1	6.973e-20	9.732e-3	4.020e-19	4.775e-19
  370.40	6.162e+1	4.198e-7	5.820e-12	2.784e+1	4.239e-14	3.280e+1	9.722e-1	6.956e-20	6.783e-3	4.008e-19	4.777e-19
  370.49	6.268e+1	9.957e-7	5.803e-12	2.927e+1	4.211e-14	3.216e+1	1.244e+0	6.938e-20	5.584e-3	3.997e-19	4.779e-19
  370.59	6.309e+1	2.513e-6	5.784e-12	3.014e+1	4.181e-14	3.136e+1	1.581e+0	6.918e-20	6.114e-3	3.984e-19	4.782e-19
  370.68	6.273e+1	5.609e-6	5.766e-12	3.024e+1	4.154e-14	3.058e+1	1.901e+0	6.900e-20	8.374e-3	3.973e-19	4.784e-19
  370.77	6.175e+1	1.217e-5	5.749e-12	2.973e+1	4.127e-14	2.978e+1	2.220e+0	6.883e-20	1.269e-2	3.961e-19	4.786e-19
  370.87	6.008e+1	2.780e-5	5.730e-12	2.858e+1	4.097e-14	2.893e+1	2.548e+0	6.863e-20	2.065e-2	3.948e-19	4.789e-19
  370.96	5.830e+1	5.675e-5	5.712e-12	2.719e+1	4.070e-14	2.828e+1	2.797e+0	6.845e-20	3.161e-2	3.937e-19	4.791e-19
  371.05	5.649e+1	1.126e-4	5.695e-12	2.564e+1	4.043e-14	2.782e+1	2.981e+0	6.828e-20	4.723e-2	3.925e-19	4.793e-19
  371.15	5.472e+1	2.330e-4	5.676e-12	2.395e+1	4.013e-14	2.761e+1	3.091e+0	6.808e-20	7.146e-2	3.913e-19	4.795e-19
  371.24	5.357e+1	4.350e-4	5.659e-12	2.261e+1	3.986e-14	2.777e+1	3.096e+0	6.790e-20	1.006e-1	3.901e-19	4.798e-19
  371.33	5.297e+1	7.895e-4	5.641e-12	2.154e+1	3.959e-14	2.828e+1	3.011e+0	6.772e-20	1.377e-1	3.890e-19	4.800e-19
  371.43	5.299e+1	1.481e-3	5.622e-12	2.070e+1	3.929e-14	2.928e+1	2.821e+0	6.753e-20	1.885e-1	3.877e-19	4.802e-19
  371.52	5.357e+1	2.533e-3	5.605e-12	2.024e+1	3.901e-14	3.051e+1	2.579e+0	6.735e-20	2.426e-1	3.866e-19	4.804e-19
  371.61	5.458e+1	4.213e-3	5.587e-12	1.998e+1	3.874e-14	3.200e+1	2.289e+0	6.717e-20	3.032e-1	3.854e-19	4.807e-19
  371.71	5.599e+1	7.181e-3	5.568e-12	1.981e+1	3.844e-14	3.386e+1	1.937e+0	6.698e-20	3.755e-1	3.841e-19	4.809e-19
  371.80	5.734e+1	1.128e-2	5.551e-12	1.966e+1	3.817e-14	3.561e+1	1.616e+0	6.680e-20	4.417e-1	3.830e-19	4.811e-19
  371.89	5.863e+1	1.729e-2	5.533e-12	1.943e+1	3.790e-14	3.737e+1	1.309e+0	6.662e-20	5.051e-1	3.818e-19	4.813e-19
  371.99	5.991e+1	2.701e-2	5.514e-12	1.904e+1	3.760e-14	3.928e+1	1.001e+0	6.642e-20	5.674e-1	3.806e-19	4.816e-19
  372.08	6.094e+1	3.944e-2	5.497e-12	1.857e+1	3.733e-14	4.096e+1	7.619e-1	6.625e-20	6.125e-1	3.794e-19	4.818e-19
  372.18	6.209e+1	5.881e-2	5.478e-12	1.796e+1	3.703e-14	4.288e+1	5.439e-1	6.605e-20	6.474e-1	3.781e-19	4.820e-19
  372.27	6.332e+1	8.302e-2	5.460e-12	1.742e+1	3.676e-14	4.477e+1	3.896e-1	6.587e-20	6.642e-1	3.770e-19	4.823e-19
  372.36	6.498e+1	1.162e-1	5.443e-12	1.696e+1	3.649e-14	4.696e+1	2.717e-1	6.569e-20	6.684e-1	3.758e-19	4.825e-19
  372.46	6.761e+1	1.683e-1	5.424e-12	1.663e+1	3.619e-14	4.997e+1	1.777e-1	6.550e-20	6.620e-1	3.746e-19	4.827e-19
  372.55	7.090e+1	2.358e-1	5.406e-12	1.653e+1	3.591e-14	5.336e+1	1.212e-1	6.532e-20	6.517e-1	3.734e-19	4.829e-19
  372.64	7.521e+1	3.333e-1	5.389e-12	1.663e+1	3.564e-14	5.752e+1	8.746e-2	6.514e-20	6.433e-1	3.723e-19	4.832e-19
  372.74	8.121e+1	4.956e-1	5.370e-12	1.691e+1	3.534e-14	6.309e+1	7.507e-2	6.495e-20	6.437e-1	3.710e-19	4.834e-19
  372.83	8.761e+1	7.159e-1	5.352e-12	1.723e+1	3.507e-14	6.891e+1	8.908e-2	6.477e-20	6.591e-1	3.698e-19	4.836e-19
  372.92	9.473e+1	1.040e+0	5.335e-12	1.752e+1	3.480e-14	7.534e+1	1.351e-1	6.459e-20	6.930e-1	3.687e-19	4.838e-19
  373.02	1.031e+2	1.577e+0	5.316e-12	1.768e+1	3.450e-14	8.288e+1	2.430e-1	6.439e-20	7.543e-1	3.674e-19	4.841e-19
  373.11	1.107e+2	2.278e+0	5.299e-12	1.757e+1	3.423e-14	8.963e+1	4.211e-1	6.422e-20	8.295e-1	3.663e-19	4.843e-19
  373.20	1.180e+2	3.253e+0	5.281e-12	1.716e+1	3.396e-14	9.593e+1	7.197e-1	6.404e-20	9.195e-1	3.651e-19	4.845e-19
  373.30	1.253e+2	4.741e+0	5.262e-12	1.632e+1	3.366e-14	1.019e+2	1.269e+0	6.384e-20	1.029e+0	3.638e-19	4.848e-19
  373.39	1.309e+2	6.513e+0	5.245e-12	1.525e+1	3.339e-14	1.060e+2	2.054e+0	6.367e-20	1.126e+0	3.627e-19	4.850e-19
  373.48	1.357e+2	8.746e+0	5.227e-12	1.392e+1	3.312e-14	1.085e+2	3.231e+0	6.349e-20	1.213e+0	3.615e-19	4.852e-19
  373.58	1.401e+2	1.179e+1	5.208e-12	1.227e+1	3.281e-14	1.095e+2	5.168e+0	6.329e-20	1.287e+0	3.603e-19	4.855e-19
  373.67	1.435e+2	1.500e+1	5.191e-12	1.072e+1	3.254e-14	1.088e+2	7.652e+0	6.311e-20	1.324e+0	3.591e-19	4.857e-19
  373.76	1.470e+2	1.859e+1	5.173e-12	9.203e+0	3.227e-14	1.069e+2	1.101e+1	6.294e-20	1.329e+0	3.580e-19	4.859e-19
  373.86	1.514e+2	2.283e+1	5.154e-12	7.669e+0	3.197e-14	1.036e+2	1.595e+1	6.274e-20	1.295e+0	3.567e-19	4.861e-19
  373.95	1.562e+2	2.668e+1	5.137e-12	6.488e+0	3.170e-14	1.002e+2	2.159e+1	6.256e-20	1.231e+0	3.556e-19	4.864e-19
  374.04	1.622e+2	3.031e+1	5.119e-12	5.533e+0	3.143e-14	9.680e+1	2.841e+1	6.238e-20	1.140e+0	3.544e-19	4.866e-19
  374.14	1.702e+2	3.380e+1	5.100e-12	4.747e+0	3.113e-14	9.340e+1	3.728e+1	6.219e-20	1.014e+0	3.531e-19	4.868e-19
  374.23	1.785e+2	3.620e+1	5.083e-12	4.274e+0	3.086e-14	9.097e+1	4.619e+1	6.201e-20	8.888e-1	3.520e-19	4.870e-19
  374.32	1.874e+2	3.772e+1	5.066e-12	3.990e+0	3.059e-14	8.924e+1	5.565e+1	6.183e-20	7.593e-1	3.508e-19	4.872e-19
  374.42	1.971e+2	3.826e+1	5.046e-12	3.850e+0	3.029e-14	8.810e+1	6.623e+1	6.164e-20	6.196e-1	3.496e-19	4.875e-19
  374.51	2.049e+2	3.771e+1	5.029e-12	3.833e+0	3.002e-14	8.759e+1	7.525e+1	6.146e-20	5.036e-1	3.484e-19	4.877e-19
  374.60	2.111e+2	3.627e+1	5.012e-12	3.880e+0	2.975e-14	8.734e+1	8.321e+1	6.128e-20	4.007e-1	3.473e-19	4.879e-19
  374.70	2.154e+2	3.386e+1	4.992e-12	3.965e+0	2.944e-14	8.705e+1	9.021e+1	6.108e-20	3.041e-1	3.460e-19	4.882e-19
  374.79	2.165e+2	3.121e+1	4.975e-12	4.044e+0	2.917e-14	8.653e+1	9.447e+1	6.091e-20	2.334e-1	3.448e-19	4.884e-19
  374.88	2.149e+2	2.839e+1	4.958e-12	4.109e+0	2.890e-14	8.560e+1	9.659e+1	6.073e-20	1.769e-1	3.437e-19	4.886e-19
  374.98	2.102e+2	2.537e+1	4.939e-12	4.155e+0	2.860e-14	8.402e+1	9.650e+1	6.053e-20	1.289e-1	3.424e-19	4.889e-19
  375.07	2.038e+2	2.296e+1	4.921e-12	4.170e+0	2.833e-14	8.215e+1	9.446e+1	6.035e-20	9.654e-2	3.413e-19	4.891e-19
  375.16	1.962e+2	2.099e+1	4.904e-12	4.159e+0	2.806e-14	8.001e+1	9.097e+1	6.018e-20	7.235e-2	3.401e-19	4.893e-19
  375.26	1.871e+2	1.939e+1	4.885e-12	4.123e+0	2.776e-14	7.752e+1	8.599e+1	5.998e-20	5.276e-2	3.388e-19	4.895e-19
  375.35	1.790e+2	1.847e+1	4.867e-12	4.072e+0	2.749e-14	7.542e+1	8.104e+1	5.980e-20	4.004e-2	3.377e-19	4.898e-19
  375.44	1.717e+2	1.795e+1	4.850e-12	4.008e+0	2.722e-14	7.364e+1	7.606e+1	5.963e-20	3.084e-2	3.365e-19	4.900e-19
  375.54	1.648e+2	1.772e+1	4.831e-12	3.931e+0	2.692e-14	7.223e+1	7.085e+1	5.943e-20	2.395e-2	3.353e-19	4.902e-19
  375.63	1.597e+2	1.768e+1	4.813e-12	3.863e+0	2.665e-14	7.153e+1	6.658e+1	5.925e-20	2.049e-2	3.341e-19	4.904e-19
  375.72	1.556e+2	1.769e+1	4.796e-12	3.807e+0	2.637e-14	7.137e+1	6.269e+1	5.907e-20	1.982e-2	3.330e-19	4.907e-19
  375.82	1.518e+2	1.764e+1	4.777e-12	3.774e+0	2.607e-14	7.172e+1	5.864e+1	5.888e-20	2.320e-2	3.317e-19	4.909e-19
  375.91	1.487e+2	1.750e+1	4.759e-12	3.786e+0	2.580e-14	7.234e+1	5.504e+1	5.870e-20	3.134e-2	3.305e-19	4.911e-19
  376.00	1.455e+2	1.726e+1	4.742e-12	3.852e+0	2.553e-14	7.304e+1	5.129e+1	5.852e-20	4.634e-2	3.294e-19	4.913e-19
  376.10	1.414e+2	1.688e+1	4.723e-12	4.003e+0	2.523e-14	7.366e+1	4.680e+1	5.833e-20	7.447e-2	3.281e-19	4.916e-19
  376.19	1.370e+2	1.649e+1	4.706e-12	4.217e+0	2.496e-14	7.381e+1	4.241e+1	5.815e-20	1.142e-1	3.270e-19	4.918e-19
  376.28	1.319e+2	1.608e+1	4.688e-12	4.508e+0	2.469e-14	7.337e+1	3.771e+1	5.797e-20	1.723e-1	3.258e-19	4.920e-19
  376.38	1.251e+2	1.565e+1	4.669e-12	4.915e+0	2.439e-14	7.198e+1	3.229e+1	5.777e-20	2.650e-1	3.246e-19	4.923e-19
  376.47	1.182e+2	1.527e+1	4.652e-12	5.342e+0	2.412e-14	6.980e+1	2.740e+1	5.760e-20	3.802e-1	3.234e-19	4.925e-19
  376.56	1.106e+2	1.488e+1	4.634e-12	5.807e+0	2.385e-14	6.668e+1	2.267e+1	5.742e-20	5.311e-1	3.223e-19	4.927e-19
  376.66	1.015e+2	1.441e+1	4.615e-12	6.335e+0	2.355e-14	6.219e+1	1.782e+1	5.722e-20	7.463e-1	3.210e-19	4.929e-19
  376.75	9.297e+1	1.390e+1	4.598e-12	6.790e+0	2.327e-14	5.734e+1	1.395e+1	5.704e-20	9.857e-1	3.198e-19	4.932e-19
  376.84	8.427e+1	1.327e+1	4.580e-12	7.193e+0	2.300e-14	5.192e+1	1.063e+1	5.687e-20	1.268e+0	3.187e-19	4.934e-19
  376.94	7.467e+1	1.239e+1	4.561e-12	7.544e+0	2.270e-14	4.551e+1	7.602e+0	5.667e-20	1.629e+0	3.174e-19	4.936e-19
  377.03	6.629e+1	1.143e+1	4.544e-12	7.748e+0	2.243e-14	3.966e+1	5.460e+0	5.649e-20	1.988e+0	3.163e-19	4.938e-19
  377.12	5.834e+1	1.034e+1	4.527e-12	7.827e+0	2.216e-14	3.400e+1	3.812e+0	5.632e-20	2.368e+0	3.151e-19	4.941e-19
  377.22	5.021e+1	9.006e+0	4.507e-12	7.758e+0	2.186e-14	2.817e+1	2.474e+0	5.612e-20	2.801e+0	3.138e-19	4.943e-19
  377.31	4.365e+1	7.756e+0	4.490e-12	7.557e+0	2.159e-14	2.353e+1	1.627e+0	5.594e-20	3.184e+0	3.127e-19	4.945e-19
  377.40	3.790e+1	6.513e+0	4.473e-12	7.237e+0	2.132e-14	1.956e+1	1.040e+0	5.576e-20	3.547e+0	3.115e-19	4.947e-19
  377.50	3.248e+1	5.202e+0	4.453e-12	6.767e+0	2.102e-14	1.599e+1	6.114e-1	5.557e-20	3.912e+0	3.103e-19	4.950e-19
  377.59	2.850e+1	4.131e+0	4.436e-12	6.273e+0	2.075e-14	1.353e+1	3.679e-1	5.539e-20	4.196e+0	3.091e-19	4.952e-19
  377.68	2.532e+1	3.192e+0	4.419e-12	5.748e+0	2.048e-14	1.174e+1	2.151e-1	5.521e-20	4.430e+0	3.080e-19	4.954e-19
  377.78	2.267e+1	2.320e+0	4.399e-12	5.169e+0	2.017e-14	1.044e+1	1.146e-1	5.502e-20	4.626e+0	3.067e-19	4.957e-19
  377.87	2.101e+1	1.691e+0	4.382e-12	4.689e+0	1.990e-14	9.820e+0	6.307e-2	5.484e-20	4.743e+0	3.055e-19	4.959e-19
  377.96	1.993e+1	1.198e+0	4.365e-12	4.276e+0	1.963e-14	9.624e+0	3.374e-2	5.466e-20	4.801e+0	3.044e-19	4.961e-19
  378.06	1.934e+1	7.911e-1	4.346e-12	3.921e+0	1.933e-14	9.818e+0	1.628e-2	5.446e-20	4.794e+0	3.031e-19	4.963e-19
  378.15	1.925e+1	5.291e-1	4.328e-12	3.705e+0	1.906e-14	1.029e+1	8.196e-3	5.429e-20	4.721e+0	3.020e-19	4.966e-19
  378.24	1.951e+1	3.454e-1	4.311e-12	3.588e+0	1.879e-14	1.098e+1	4.011e-3	5.411e-20	4.587e+0	3.008e-19	4.968e-19
  378.34	2.010e+1	2.112e-1	4.292e-12	3.565e+0	1.849e-14	1.195e+1	1.754e-3	5.391e-20	4.365e+0	2.995e-19	4.970e-19
  378.43	2.084e+1	1.374e-1	4.274e-12	3.622e+0	1.822e-14	1.297e+1	8.119e-4	5.373e-20	4.104e+0	2.984e-19	4.972e-19
  378.52	2.172e+1	9.719e-2	4.257e-12	3.735e+0	1.795e-14	1.409e+1	3.731e-4	5.356e-20	3.793e+0	2.973e-19	4.975e-19
  378.62	2.283e+1	8.449e-2	4.238e-12	3.902e+0	1.765e-14	1.544e+1	1.745e-4	5.336e-20	3.402e+0	2.960e-19	4.977e-19
  378.71	2.393e+1	1.002e-1	4.220e-12	4.074e+0	1.738e-14	1.673e+1	1.338e-4	5.318e-20	3.024e+0	2.948e-19	4.979e-19
  378.80	2.513e+1	1.450e-1	4.203e-12	4.258e+0	1.710e-14	1.809e+1	1.920e-4	5.301e-20	2.639e+0	2.937e-19	4.981e-19
  378.90	2.663e+1	2.391e-1	4.184e-12	4.481e+0	1.680e-14	1.969e+1	4.122e-4	5.281e-20	2.221e+0	2.924e-19	4.984e-19
  378.99	2.818e+1	3.787e-1	4.167e-12	4.715e+0	1.653e-14	2.121e+1	8.681e-4	5.263e-20	1.871e+0	2.913e-19	4.986e-19
  379.08	2.996e+1	5.901e-1	4.149e-12	5.010e+0	1.626e-14	2.280e+1	1.804e-3	5.245e-20	1.560e+0	2.901e-19	4.988e-19
  379.18	3.233e+1	9.389e-1	4.130e-12	5.461e+0	1.596e-14	2.465e+1	3.947e-3	5.226e-20	1.271e+0	2.888e-19	4.991e-19
  379.27	3.487e+1	1.386e+0	4.113e-12	6.036e+0	1.569e-14	2.637e+1	7.759e-3	5.208e-20	1.071e+0	2.877e-19	4.993e-19
  379.36	3.790e+1	1.991e+0	4.095e-12	6.833e+0	1.542e-14	2.813e+1	1.483e-2	5.190e-20	9.325e-1	2.865e-19	4.995e-19
  379.46	4.190e+1	2.881e+0	4.076e-12	8.054e+0	1.512e-14	3.007e+1	2.950e-2	5.170e-20	8.564e-1	2.853e-19	4.997e-19
  379.55	4.613e+1	3.901e+0	4.059e-12	9.517e+0	1.485e-14	3.180e+1	5.318e-2	5.153e-20	8.603e-1	2.841e-19	5.000e-19
  379.64	5.101e+1	5.136e+0	4.041e-12	1.137e+1	1.458e-14	3.348e+1	9.323e-2	5.135e-20	9.350e-1	2.830e-19	5.002e-19
  379.74	5.719e+1	6.747e+0	4.022e-12	1.392e+1	1.428e-14	3.525e+1	1.684e-1	5.115e-20	1.102e+0	2.817e-19	5.004e-19
  379.83	6.340e+1	8.374e+0	4.005e-12	1.665e+1	1.400e-14	3.677e+1	2.784e-1	5.098e-20	1.327e+0	2.805e-19	5.006e-19
  379.92	7.011e+1	1.011e+1	3.987e-12	1.975e+1	1.373e-14	3.820e+1	4.475e-1	5.080e-20	1.617e+0	2.794e-19	5.009e-19
  380.02	7.800e+1	1.205e+1	3.968e-12	2.352e+1	1.343e-14	3.969e+1	7.341e-1	5.060e-20	2.007e+0	2.781e-19	5.011e-19
  380.11	8.525e+1	1.371e+1	3.951e-12	2.707e+1	1.316e-14	4.095e+1	1.113e+0	5.042e-20	2.402e+0	2.770e-19	5.013e-19
  380.20	9.238e+1	1.517e+1	3.934e-12	3.060e+1	1.289e-14	4.215e+1	1.641e+0	5.025e-20	2.818e+0	2.758e-19	5.015e-19
  380.30	9.985e+1	1.642e+1	3.914e-12	3.427e+1	1.259e-14	4.343e+1	2.445e+0	5.005e-20	3.275e+0	2.745e-19	5.018e-19
  380.39	1.059e+2	1.713e+1	3.897e-12	3.713e+1	1.232e-14	4.458e+1	3.400e+0	4.987e-20	3.652e+0	2.734e-19	5.020e-19
  380.49	1.116e+2	1.737e+1	3.878e-12	3.956e+1	1.202e-14	4.591e+1	4.746e+0	4.968e-20	3.996e+0	2.721e-19	5.022e-19
  380.58	1.157e+2	1.707e+1	3.860e-12	4.092e+1	1.175e-14	4.725e+1	6.224e+0	4.950e-20	4.212e+0	2.710e-19	5.025e-19
  380.67	1.188e+2	1.632e+1	3.843e-12	4.138e+1	1.148e-14	4.881e+1	7.938e+0	4.932e-20	4.320e+0	2.698e-19	5.027e-19
  380.77	1.212e+2	1.502e+1	3.824e-12	4.083e+1	1.118e-14	5.095e+1	1.007e+1	4.912e-20	4.301e+0	2.685e-19	5.029e-19
  380.86	1.226e+2	1.354e+1	3.807e-12	3.945e+1	1.090e-14	5.338e+1	1.212e+1	4.895e-20	4.162e+0	2.674e-19	5.031e-19
  380.95	1.237e+2	1.186e+1	3.789e-12	3.736e+1	1.063e-14	5.638e+1	1.419e+1	4.877e-20	3.916e+0	2.663e-19	5.034e-19
  381.05	1.248e+2	9.911e+0	3.770e-12	3.446e+1	1.033e-14	6.046e+1	1.639e+1	4.857e-20	3.543e+0	2.650e-19	5.036e-19
  381.14	1.259e+2	8.186e+0	3.753e-12	3.162e+1	1.006e-14	6.483e+1	1.814e+1	4.839e-20	3.144e+0	2.638e-19	5.038e-19
  381.23	1.274e+2	6.575e+0	3.735e-12	2.881e+1	9.791e-15	6.978e+1	1.956e+1	4.822e-20	2.713e+0	2.627e-19	5.040e-19
  381.33	1.298e+2	4.988e+0	3.716e-12	2.606e+1	9.490e-15	7.584e+1	2.066e+1	4.802e-20	2.230e+0	2.614e-19	5.043e-19
  381.42	1.325e+2	3.777e+0	3.699e-12	2.414e+1	9.219e-15	8.158e+1	2.116e+1	4.784e-20	1.816e+0	2.603e-19	5.045e-19
  381.51	1.357e+2	2.780e+0	3.681e-12	2.290e+1	8.949e-15	8.736e+1	2.121e+1	4.767e-20	1.439e+0	2.591e-19	5.047e-19
  381.61	1.397e+2	1.915e+0	3.662e-12	2.241e+1	8.648e-15	9.352e+1	2.080e+1	4.747e-20	1.080e+0	2.578e-19	5.050e-19
  381.70	1.436e+2	1.329e+0	3.645e-12	2.275e+1	8.377e-15	9.855e+1	2.011e+1	4.729e-20	8.139e-1	2.567e-19	5.052e-19
  381.79	1.474e+2	8.969e-1	3.627e-12	2.376e+1	8.106e-15	1.029e+2	1.924e+1	4.711e-20	6.039e-1	2.555e-19	5.054e-19
  381.89	1.513e+2	5.607e-1	3.608e-12	2.547e+1	7.805e-15	1.066e+2	1.821e+1	4.692e-20	4.320e-1	2.543e-19	5.056e-19
  381.98	1.543e+2	3.567e-1	3.591e-12	2.732e+1	7.534e-15	1.089e+2	1.737e+1	4.674e-20	3.268e-1	2.531e-19	5.059e-19
  382.07	1.566e+2	2.207e-1	3.574e-12	2.927e+1	7.263e-15	1.101e+2	1.668e+1	4.656e-20	2.620e-1	2.520e-19	5.061e-19
  382.17	1.579e+2	1.252e-1	3.554e-12	3.128e+1	6.962e-15	1.102e+2	1.615e+1	4.637e-20	2.297e-1	2.507e-19	5.063e-19
  382.26	1.580e+2	7.303e-2	3.537e-12	3.278e+1	6.691e-15	1.091e+2	1.588e+1	4.619e-20	2.299e-1	2.495e-19	5.065e-19
  382.35	1.569e+2	4.142e-2	3.520e-12	3.388e+1	6.421e-15	1.069e+2	1.576e+1	4.601e-20	2.522e-1	2.484e-19	5.068e-19
  382.45	1.541e+2	2.135e-2	3.500e-12	3.458e+1	6.120e-15	1.035e+2	1.571e+1	4.581e-20	2.971e-1	2.471e-19	5.070e-19
  382.54	1.504e+2	1.144e-2	3.483e-12	3.476e+1	5.849e-15	9.968e+1	1.563e+1	4.564e-20	3.503e-1	2.460e-19	5.072e-19
  382.63	1.457e+2	6.004e-3	3.466e-12	3.461e+1	5.578e-15	9.522e+1	1.544e+1	4.546e-20	4.108e-1	2.448e-19	5.074e-19
  382.73	1.394e+2	2.938e-3	3.447e-12	3.420e+1	5.277e-15	8.977e+1	1.500e+1	4.526e-20	4.808e-1	2.435e-19	5.077e-19
  382.82	1.333e+2	1.681e-3	3.429e-12	3.373e+1	5.006e-15	8.463e+1	1.435e+1	4.508e-20	5.408e-1	2.424e-19	5.079e-19
  382.91	1.268e+2	1.261e-3	3.412e-12	3.331e+1	4.735e-15	7.949e+1	1.345e+1	4.491e-20	5.931e-1	2.412e-19	5.081e-19
  383.01	1.198e+2	1.490e-3	3.393e-12	3.297e+1	4.434e-15	7.401e+1	1.219e+1	4.471e-20	6.370e-1	2.400e-19	5.084e-19
  383.10	1.139e+2	2.308e-3	3.375e-12	3.283e+1	4.163e-15	6.949e+1	1.087e+1	4.453e-20	6.602e-1	2.388e-19	5.086e-19
  383.19	1.085e+2	3.879e-3	3.358e-12	3.282e+1	3.892e-15	6.551e+1	9.457e+0	4.436e-20	6.657e-1	2.377e-19	5.088e-19
  383.29	1.033e+2	6.931e-3	3.339e-12	3.292e+1	3.591e-15	6.187e+1	7.855e+0	4.416e-20	6.507e-1	2.364e-19	5.091e-19
  383.38	9.946e+1	1.145e-2	3.321e-12	3.302e+1	3.321e-15	5.934e+1	6.463e+0	4.398e-20	6.194e-1	2.352e-19	5.093e-19
  383.47	9.631e+1	1.846e-2	3.304e-12	3.304e+1	3.050e-15	5.750e+1	5.176e+0	4.380e-20	5.737e-1	2.341e-19	5.095e-19
  383.57	9.350e+1	3.045e-2	3.285e-12	3.287e+1	2.749e-15	5.617e+1	3.917e+0	4.361e-20	5.106e-1	2.328e-19	5.097e-19
  383.66	9.141e+1	4.647e-2	3.267e-12	3.247e+1	2.478e-15	5.548e+1	2.962e+0	4.343e-20	4.474e-1	2.317e-19	5.100e-19
  383.75	8.952e+1	6.908e-2	3.250e-12	3.179e+1	2.207e-15	5.510e+1	2.179e+0	4.325e-20	3.829e-1	2.305e-19	5.102e-19
  383.85	8.741e+1	1.041e-1	3.231e-12	3.068e+1	1.906e-15	5.482e+1	1.500e+0	4.306e-20	3.151e-1	2.293e-19	5.104e-19
  383.94	8.529e+1	1.464e-1	3.214e-12	2.936e+1	1.635e-15	5.448e+1	1.041e+0	4.288e-20	2.622e-1	2.281e-19	5.106e-19
  384.03	8.280e+1	2.007e-1	3.196e-12	2.776e+1	1.364e-15	5.392e+1	7.033e-1	4.270e-20	2.213e-1	2.270e-19	5.109e-19
  384.13	7.947e+1	2.764e-1	3.177e-12	2.570e+1	1.063e-15	5.286e+1	4.402e-1	4.250e-20	1.950e-1	2.257e-19	5.111e-19
  384.22	7.590e+1	3.586e-1	3.160e-12	2.363e+1	7.925e-16	5.144e+1	2.805e-1	4.233e-20	1.934e-1	2.245e-19	5.113e-19
  384.31	7.183e+1	4.535e-1	3.142e-12	2.141e+1	3.156e-15	4.957e+1	1.739e-1	4.215e-20	2.187e-1	2.234e-19	5.115e-19
  384.41	6.680e+1	5.711e-1	3.123e-12	1.885e+1	1.420e-14	4.699e+1	9.892e-2	4.195e-20	2.866e-1	2.221e-19	5.118e-19
  384.50	6.194e+1	6.838e-1	3.106e-12	1.653e+1	5.346e-14	4.428e+1	5.784e-2	4.177e-20	3.928e-1	2.210e-19	5.120e-19
  384.59	5.695e+1	7.980e-1	3.088e-12	1.424e+1	1.959e-13	4.133e+1	3.290e-2	4.160e-20	5.520e-1	2.198e-19	5.122e-19
  384.69	5.146e+1	9.193e-1	3.069e-12	1.183e+1	8.037e-13	3.789e+1	1.701e-2	4.140e-20	8.038e-1	2.185e-19	5.125e-19
  384.78	4.675e+1	1.016e+0	3.052e-12	9.812e+0	2.783e-12	3.480e+1	9.130e-3	4.122e-20	1.109e+0	2.174e-19	5.127e-19
  384.87	4.242e+1	1.095e+0	3.035e-12	7.990e+0	9.383e-12	3.184e+1	4.765e-3	4.105e-20	1.496e+0	2.162e-19	5.129e-19
  384.97	3.822e+1	1.154e+0	3.015e-12	6.220e+0	3.509e-11	2.882e+1	2.240e-3	4.085e-20	2.027e+0	2.150e-19	5.131e-19
  385.06	3.507e+1	1.178e+0	2.998e-12	4.868e+0	1.118e-10	2.643e+1	1.103e-3	4.067e-20	2.592e+0	2.138e-19	5.134e-19
  385.15	3.255e+1	1.172e+0	2.981e-12	3.743e+0	3.468e-10	2.441e+1	5.283e-4	4.049e-20	3.226e+0	2.127e-19	5.136e-19
  385.25	3.049e+1	1.130e+0	2.961e-12	2.742e+0	1.182e-9	2.263e+1	2.257e-4	4.030e-20	3.985e+0	2.114e-19	5.138e-19
  385.34	2.924e+1	1.065e+0	2.944e-12	2.042e+0	3.466e-9	2.145e+1	1.020e-4	4.012e-20	4.685e+0	2.102e-19	5.140e-19
  385.43	2.847e+1	9.783e-1	2.927e-12	1.506e+0	9.892e-9	2.063e+1	4.483e-5	3.994e-20	5.359e+0	2.091e-19	5.143e-19
  385.53	2.804e+1	8.637e-1	2.907e-12	1.071e+0	3.074e-8	2.007e+1	1.742e-5	3.974e-20	6.028e+0	2.078e-19	5.145e-19
  385.62	2.788e+1	7.515e-1	2.890e-12	7.950e-1	8.291e-8	1.982e+1	7.248e-6	3.957e-20	6.511e+0	2.067e-19	5.147e-19
  385.71	2.781e+1	6.372e-1	2.873e-12	6.060e-1	2.177e-7	1.972e+1	2.963e-6	3.939e-20	6.843e+0	2.055e-19	5.149e-19
