  353.50	2.128e+1	3.080e-14	1.018e-11	1.508e+0	4.391e-6	1.561e+1	1.778e+0	1.328e-19	2.384e+0	5.372e-9	6.571e-19
  353.59	2.054e+1	3.104e-14	1.016e-11	1.529e+0	1.188e-5	1.612e+1	1.261e+0	1.326e-19	1.622e+0	1.258e-8	6.573e-19
  353.69	2.001e+1	1.619e-13	1.014e-11	1.497e+0	3.464e-5	1.665e+1	8.299e-1	1.323e-19	1.035e+0	3.118e-8	6.576e-19
  353.78	1.969e+1	6.921e-13	1.012e-11	1.423e+0	8.788e-5	1.703e+1	5.508e-1	1.321e-19	6.899e-1	6.823e-8	6.579e-19
  353.87	1.942e+1	2.867e-12	1.010e-11	1.311e+0	2.163e-4	1.727e+1	3.541e-1	1.319e-19	4.756e-1	1.446e-7	6.581e-19
  353.97	1.905e+1	1.340e-11	1.008e-11	1.155e+0	5.679e-4	1.734e+1	2.087e-1	1.316e-19	3.487e-1	3.209e-7	6.584e-19
  354.06	1.862e+1	5.193e-11	1.006e-11	9.985e-1	1.312e-3	1.719e+1	1.254e-1	1.314e-19	3.044e-1	6.359e-7	6.586e-19
  354.15	1.806e+1	1.950e-10	1.004e-11	8.376e-1	2.939e-3	1.684e+1	7.292e-2	1.312e-19	3.051e-1	1.220e-6	6.589e-19
  354.25	1.732e+1	8.170e-10	1.002e-11	6.658e-1	6.957e-3	1.627e+1	3.844e-2	1.309e-19	3.400e-1	2.425e-6	6.592e-19
  354.34	1.659e+1	2.869e-9	1.000e-11	5.260e-1	1.464e-2	1.564e+1	2.088e-2	1.307e-19	3.893e-1	4.349e-6	6.594e-19
  354.43	1.589e+1	9.763e-9	9.982e-12	4.057e-1	2.990e-2	1.500e+1	1.098e-2	1.304e-19	4.461e-1	7.556e-6	6.597e-19
  354.53	1.527e+1	3.667e-8	9.960e-12	2.985e-1	6.386e-2	1.439e+1	5.175e-3	1.302e-19	5.089e-1	1.344e-5	6.600e-19
  354.62	1.496e+1	1.167e-7	9.941e-12	2.270e-1	1.226e-1	1.405e+1	2.541e-3	1.300e-19	5.586e-1	2.183e-5	6.602e-19
  354.71	1.498e+1	3.600e-7	9.921e-12	1.788e-1	2.284e-1	1.398e+1	1.208e-3	1.297e-19	5.974e-1	3.434e-5	6.605e-19
  354.81	1.550e+1	1.212e-6	9.900e-12	1.516e-1	4.405e-1	1.428e+1	5.086e-4	1.295e-19	6.250e-1	5.470e-5	6.608e-19
  354.90	1.645e+1	3.497e-6	9.880e-12	1.496e-1	7.714e-1	1.490e+1	2.257e-4	1.292e-19	6.365e-1	8.042e-5	6.610e-19
  354.99	1.792e+1	9.772e-6	9.861e-12	1.679e-1	1.312e+0	1.580e+1	9.692e-5	1.290e-19	6.395e-1	1.145e-4	6.613e-19
  355.09	2.016e+1	2.950e-5	9.839e-12	2.107e-1	2.287e+0	1.702e+1	3.647e-5	1.288e-19	6.423e-1	1.633e-4	6.616e-19
  355.18	2.278e+1	7.713e-5	9.820e-12	2.679e-1	3.656e+0	1.820e+1	1.462e-5	1.285e-19	6.573e-1	2.174e-4	6.618e-19
  355.27	2.603e+1	1.954e-4	9.800e-12	3.409e-1	5.676e+0	1.931e+1	5.676e-6	1.283e-19	7.007e-1	2.803e-4	6.621e-19
  355.37	3.049e+1	5.287e-4	9.779e-12	4.366e-1	8.941e+0	2.031e+1	1.909e-6	1.280e-19	8.063e-1	3.580e-4	6.623e-19
  355.46	3.545e+1	1.253e-3	9.759e-12	5.311e-1	1.305e+1	2.089e+1	6.916e-7	1.278e-19	9.778e-1	4.313e-4	6.626e-19
  355.56	4.222e+1	3.147e-3	9.738e-12	6.384e-1	1.919e+1	2.111e+1	2.155e-7	1.275e-19	1.284e+0	5.111e-4	6.629e-19
  355.65	4.968e+1	6.976e-3	9.718e-12	7.299e-1	2.631e+1	2.094e+1	7.288e-8	1.273e-19	1.688e+0	5.757e-4	6.631e-19
  355.74	5.856e+1	1.498e-2	9.699e-12	8.098e-1	3.504e+1	2.046e+1	2.386e-8	1.271e-19	2.233e+0	6.280e-4	6.634e-19
  355.84	7.016e+1	3.374e-2	9.677e-12	8.786e-1	4.653e+1	1.970e+1	6.642e-9	1.268e-19	3.016e+0	6.663e-4	6.637e-19
  355.93	8.201e+1	6.778e-2	9.658e-12	9.194e-1	5.820e+1	1.895e+1	2.030e-9	1.266e-19	3.877e+0	6.795e-4	6.639e-19
  356.02	9.486e+1	1.319e-1	9.638e-12	9.412e-1	7.066e+1	1.826e+1	6.007e-10	1.264e-19	4.865e+0	6.711e-4	6.642e-19
  356.12	1.096e+2	2.663e-1	9.617e-12	9.511e-1	8.465e+1	1.770e+1	1.494e-10	1.261e-19	6.067e+0	6.375e-4	6.645e-19
  356.21	1.226e+2	4.849e-1	9.597e-12	9.608e-1	9.648e+1	1.748e+1	4.126e-11	1.259e-19	7.180e+0	5.885e-4	6.647e-19
  356.30	1.344e+2	8.552e-1	9.578e-12	9.919e-1	1.067e+2	1.756e+1	1.103e-11	1.256e-19	8.254e+0	5.263e-4	6.650e-19
  356.40	1.452e+2	1.548e+0	9.556e-12	1.085e+0	1.152e+2	1.801e+1	2.452e-12	1.254e-19	9.306e+0	4.476e-4	6.652e-19
  356.49	1.521e+2	2.554e+0	9.537e-12	1.259e+0	1.196e+2	1.868e+1	6.119e-13	1.252e-19	1.005e+1	3.741e-4	6.655e-19
  356.58	1.560e+2	4.083e+0	9.517e-12	1.562e+0	1.203e+2	1.952e+1	1.478e-13	1.249e-19	1.054e+1	3.029e-4	6.658e-19
  356.68	1.570e+2	6.625e+0	9.496e-12	2.104e+0	1.170e+2	2.054e+1	2.935e-14	1.247e-19	1.073e+1	2.307e-4	6.660e-19
  356.77	1.552e+2	9.907e+0	9.476e-12	2.824e+0	1.104e+2	2.145e+1	6.620e-15	1.244e-19	1.059e+1	1.745e-4	6.663e-19
  356.86	1.516e+2	1.435e+1	9.457e-12	3.804e+0	1.010e+2	2.228e+1	5.778e-15	1.242e-19	1.015e+1	1.279e-4	6.665e-19
  356.96	1.468e+2	2.088e+1	9.435e-12	5.225e+0	8.832e+1	2.304e+1	4.841e-15	1.240e-19	9.376e+0	8.723e-5	6.668e-19
  357.05	1.429e+2	2.830e+1	9.416e-12	6.803e+0	7.574e+1	2.358e+1	3.999e-15	1.237e-19	8.483e+0	5.976e-5	6.671e-19
  357.14	1.403e+2	3.716e+1	9.396e-12	8.631e+0	6.298e+1	2.403e+1	3.156e-15	1.235e-19	7.475e+0	3.965e-5	6.673e-19
  357.24	1.396e+2	4.846e+1	9.375e-12	1.087e+1	4.947e+1	2.450e+1	1.636e-14	1.232e-19	6.302e+0	2.421e-5	6.676e-19
  357.33	1.413e+2	5.953e+1	9.355e-12	1.297e+1	3.852e+1	2.499e+1	6.960e-14	1.230e-19	5.263e+0	1.501e-5	6.679e-19
  357.42	1.449e+2	7.087e+1	9.336e-12	1.500e+1	2.908e+1	2.564e+1	2.871e-13	1.228e-19	4.291e+0	9.019e-6	6.681e-19
  357.52	1.504e+2	8.290e+1	9.314e-12	1.700e+1	2.051e+1	2.662e+1	1.337e-12	1.225e-19	3.328e+0	4.931e-6	6.684e-19
  357.61	1.556e+2	9.237e+1	9.295e-12	1.841e+1	1.449e+1	2.778e+1	5.165e-12	1.223e-19	2.586e+0	2.768e-6	6.687e-19
  357.70	1.602e+2	9.979e+1	9.275e-12	1.932e+1	9.926e+0	2.916e+1	1.935e-11	1.221e-19	1.967e+0	1.506e-6	6.689e-19
  357.80	1.631e+2	1.049e+2	9.254e-12	1.966e+1	6.283e+0	3.086e+1	8.094e-11	1.218e-19	1.418e+0	7.370e-7	6.692e-19
  357.89	1.632e+2	1.064e+2	9.234e-12	1.932e+1	4.027e+0	3.241e+1	2.840e-10	1.216e-19	1.038e+0	3.746e-7	6.694e-19
  357.98	1.603e+2	1.049e+2	9.215e-12	1.840e+1	2.501e+0	3.381e+1	9.661e-10	1.213e-19	7.503e-1	1.844e-7	6.697e-19
  358.08	1.539e+2	1.001e+2	9.193e-12	1.682e+1	1.420e+0	3.499e+1	3.631e-9	1.211e-19	5.215e-1	8.084e-8	6.700e-19
  358.17	1.456e+2	9.380e+1	9.174e-12	1.502e+1	8.252e-1	3.556e+1	1.157e-8	1.208e-19	3.815e-1	3.721e-8	6.702e-19
  358.26	1.358e+2	8.646e+1	9.154e-12	1.303e+1	4.647e-1	3.555e+1	3.574e-8	1.206e-19	2.910e-1	1.658e-8	6.705e-19
  358.36	1.243e+2	7.826e+1	9.133e-12	1.076e+1	2.366e-1	3.479e+1	1.207e-7	1.204e-19	2.359e-1	6.508e-9	6.708e-19
  358.45	1.145e+2	7.186e+1	9.113e-12	8.821e+0	1.246e-1	3.345e+1	3.492e-7	1.201e-19	2.191e-1	2.712e-9	6.710e-19
  358.54	1.061e+2	6.714e+1	9.094e-12	7.082e+0	6.360e-2	3.155e+1	9.796e-7	1.199e-19	2.282e-1	1.094e-9	6.713e-19
  358.64	9.911e+1	6.443e+1	9.072e-12	5.463e+0	2.902e-2	2.892e+1	2.972e-6	1.196e-19	2.653e-1	3.845e-10	6.716e-19
  358.73	9.532e+1	6.443e+1	9.053e-12	4.321e+0	1.385e-2	2.623e+1	7.810e-6	1.194e-19	3.221e-1	1.450e-10	6.718e-19
  358.82	9.382e+1	6.654e+1	9.033e-12	3.476e+0	6.407e-3	2.339e+1	1.990e-5	1.192e-19	4.013e-1	5.299e-11	6.721e-19
  358.92	9.440e+1	7.077e+1	9.012e-12	2.857e+0	2.621e-3	2.026e+1	5.425e-5	1.189e-19	5.161e-1	1.667e-11	6.724e-19
  359.01	9.631e+1	7.553e+1	8.992e-12	2.546e+0	1.133e-3	1.759e+1	1.295e-4	1.187e-19	6.435e-1	5.699e-12	6.726e-19
  359.10	9.878e+1	8.039e+1	8.973e-12	2.423e+0	4.750e-4	1.518e+1	2.997e-4	1.185e-19	7.917e-1	1.902e-12	6.729e-19
  359.20	1.014e+2	8.505e+1	8.951e-12	2.453e+0	1.741e-4	1.289e+1	7.342e-4	1.182e-19	9.759e-1	6.047e-13	6.731e-19
  359.29	1.029e+2	8.794e+1	8.932e-12	2.591e+0	6.821e-5	1.125e+1	1.592e-3	1.180e-19	1.152e+0	4.051e-13	6.734e-19
  359.38	1.034e+2	8.926e+1	8.912e-12	2.807e+0	2.589e-5	1.002e+1	3.348e-3	1.177e-19	1.328e+0	8.089e-13	6.736e-19
  359.48	1.026e+2	8.883e+1	8.891e-12	3.117e+0	8.503e-6	9.163e+0	7.375e-3	1.175e-19	1.512e+0	2.636e-12	6.739e-19
  359.57	1.010e+2	8.698e+1	8.871e-12	3.458e+0	3.018e-6	8.844e+0	1.453e-2	1.173e-19	1.655e+0	7.750e-12	6.742e-19
  359.66	9.881e+1	8.420e+1	8.852e-12	3.864e+0	1.038e-6	8.943e+0	2.778e-2	1.170e-19	1.768e+0	2.218e-11	6.744e-19
  359.76	9.652e+1	8.068e+1	8.830e-12	4.411e+0	3.054e-7	9.522e+0	5.507e-2	1.168e-19	1.852e+0	6.885e-11	6.747e-19
  359.85	9.513e+1	7.769e+1	8.811e-12	5.014e+0	9.820e-8	1.044e+1	9.873e-2	1.165e-19	1.892e+0	1.847e-10	6.750e-19
  359.94	9.480e+1	7.530e+1	8.791e-12	5.742e+0	3.059e-8	1.169e+1	1.717e-1	1.163e-19	1.902e+0	4.806e-10	6.752e-19
  360.04	9.590e+1	7.358e+1	8.770e-12	6.714e+0	8.062e-9	1.341e+1	3.068e-1	1.160e-19	1.893e+0	1.341e-9	6.755e-19
  360.13	9.815e+1	7.285e+1	8.750e-12	7.735e+0	2.348e-9	1.517e+1	5.011e-1	1.158e-19	1.883e+0	3.269e-9	6.758e-19
  360.22	1.013e+2	7.263e+1	8.731e-12	8.876e+0	6.625e-10	1.706e+1	7.949e-1	1.156e-19	1.892e+0	7.729e-9	6.760e-19
  360.32	1.051e+2	7.250e+1	8.709e-12	1.024e+1	1.564e-10	1.917e+1	1.283e+0	1.153e-19	1.947e+0	1.939e-8	6.763e-19
  360.41	1.084e+2	7.196e+1	8.690e-12	1.148e+1	4.127e-11	2.096e+1	1.916e+0	1.151e-19	2.060e+0	4.296e-8	6.766e-19
  360.50	1.108e+2	7.059e+1	8.670e-12	1.266e+1	1.055e-11	2.253e+1	2.782e+0	1.149e-19	2.251e+0	9.228e-8	6.768e-19
  360.60	1.121e+2	6.772e+1	8.649e-12	1.379e+1	2.227e-12	2.391e+1	4.079e+0	1.146e-19	2.578e+0	2.081e-7	6.771e-19
  360.69	1.117e+2	6.377e+1	8.629e-12	1.456e+1	5.322e-13	2.476e+1	5.599e+0	1.144e-19	2.993e+0	4.190e-7	6.773e-19
  360.78	1.098e+2	5.859e+1	8.610e-12	1.501e+1	1.232e-13	2.520e+1	7.493e+0	1.142e-19	3.540e+0	8.178e-7	6.776e-19
  360.88	1.064e+2	5.169e+1	8.588e-12	1.509e+1	1.227e-13	2.524e+1	1.007e+1	1.139e-19	4.321e+0	1.658e-6	6.779e-19
  360.97	1.025e+2	4.483e+1	8.569e-12	1.476e+1	1.222e-13	2.492e+1	1.282e+1	1.137e-19	5.195e+0	3.033e-6	6.781e-19
  361.06	9.843e+1	3.776e+1	8.549e-12	1.408e+1	1.217e-13	2.437e+1	1.598e+1	1.134e-19	6.239e+0	5.380e-6	6.784e-19
  361.16	9.423e+1	3.013e+1	8.528e-12	1.297e+1	1.212e-13	2.359e+1	1.994e+1	1.132e-19	7.596e+0	9.808e-6	6.787e-19
  361.25	9.125e+1	2.382e+1	8.508e-12	1.174e+1	1.207e-13	2.286e+1	2.385e+1	1.129e-19	8.976e+0	1.630e-5	6.789e-19
  361.34	8.934e+1	1.827e+1	8.489e-12	1.038e+1	1.203e-13	2.219e+1	2.803e+1	1.127e-19	1.046e+1	2.627e-5	6.792e-19
  361.44	8.862e+1	1.313e+1	8.467e-12	8.838e+0	1.197e-13	2.159e+1	3.289e+1	1.125e-19	1.217e+1	4.306e-5	6.795e-19
  361.53	8.914e+1	9.437e+0	8.448e-12	7.505e+0	1.193e-13	2.119e+1	3.735e+1	1.122e-19	1.366e+1	6.502e-5	6.797e-19
  361.62	9.054e+1	6.582e+0	8.428e-12	6.294e+0	1.188e-13	2.090e+1	4.175e+1	1.120e-19	1.501e+1	9.522e-5	6.800e-19
  361.72	9.267e+1	4.258e+0	8.407e-12	5.143e+0	1.183e-13	2.066e+1	4.640e+1	1.117e-19	1.620e+1	1.403e-4	6.802e-19
  361.81	9.461e+1	2.790e+0	8.387e-12	4.306e+0	1.178e-13	2.044e+1	5.018e+1	1.115e-19	1.690e+1	1.925e-4	6.805e-19
  361.90	9.613e+1	1.781e+0	8.368e-12	3.657e+0	1.173e-13	2.015e+1	5.337e+1	1.113e-19	1.717e+1	2.562e-4	6.808e-19
  362.00	9.682e+1	1.060e+0	8.346e-12	3.137e+0	1.168e-13	1.970e+1	5.600e+1	1.110e-19	1.692e+1	3.394e-4	6.810e-19
  362.09	9.624e+1	6.700e-1	8.327e-12	2.821e+0	1.164e-13	1.917e+1	5.737e+1	1.108e-19	1.621e+1	4.232e-4	6.813e-19
  362.18	9.437e+1	4.578e-1	8.307e-12	2.616e+0	1.159e-13	1.853e+1	5.768e+1	1.106e-19	1.508e+1	5.117e-4	6.815e-19
  362.28	9.077e+1	3.816e-1	8.286e-12	2.478e+0	1.154e-13	1.774e+1	5.672e+1	1.103e-19	1.345e+1	6.095e-4	6.818e-19
  362.37	8.636e+1	4.395e-1	8.266e-12	2.406e+0	1.149e-13	1.703e+1	5.471e+1	1.101e-19	1.177e+1	6.905e-4	6.821e-19
  362.46	8.110e+1	6.250e-1	8.247e-12	2.357e+0	1.144e-13	1.639e+1	5.174e+1	1.098e-19	9.990e+0	7.587e-4	6.823e-19
  362.56	7.471e+1	1.017e+0	8.225e-12	2.313e+0	1.139e-13	1.582e+1	4.752e+1	1.096e-19	8.041e+0	8.124e-4	6.826e-19
  362.65	6.889e+1	1.591e+0	8.206e-12	2.271e+0	1.134e-13	1.548e+1	4.314e+1	1.094e-19	6.409e+0	8.364e-4	6.829e-19
  362.74	6.340e+1	2.446e+0	8.186e-12	2.225e+0	1.130e-13	1.529e+1	3.848e+1	1.091e-19	4.958e+0	8.349e-4	6.831e-19
  362.84	5.806e+1	3.824e+0	8.165e-12	2.168e+0	1.124e-13	1.524e+1	3.323e+1	1.089e-19	3.598e+0	8.038e-4	6.834e-19
  362.93	5.423e+1	5.542e+0	8.145e-12	2.114e+0	1.120e-13	1.528e+1	2.868e+1	1.086e-19	2.613e+0	7.519e-4	6.837e-19
  363.02	5.146e+1	7.794e+0	8.126e-12	2.060e+0	1.115e-13	1.534e+1	2.443e+1	1.084e-19	1.842e+0	6.821e-4	6.839e-19
  363.12	4.972e+1	1.099e+1	8.104e-12	2.002e+0	1.110e-13	1.534e+1	2.019e+1	1.081e-19	1.207e+0	5.903e-4	6.842e-19
  363.21	4.930e+1	1.449e+1	8.085e-12	1.951e+0	1.105e-13	1.522e+1	1.684e+1	1.079e-19	7.997e-1	5.018e-4	6.844e-19
  363.30	4.986e+1	1.853e+1	8.065e-12	1.898e+0	1.100e-13	1.498e+1	1.394e+1	1.077e-19	5.149e-1	4.136e-4	6.847e-19
  363.40	5.138e+1	2.351e+1	8.044e-12	1.833e+0	1.095e-13	1.454e+1	1.120e+1	1.074e-19	3.054e-1	3.218e-4	6.850e-19
  363.49	5.328e+1	2.819e+1	8.024e-12	1.765e+0	1.091e-13	1.402e+1	9.120e+0	1.072e-19	1.855e-1	2.486e-4	6.852e-19
  363.58	5.538e+1	3.279e+1	8.005e-12	1.686e+0	1.086e-13	1.343e+1	7.368e+0	1.070e-19	1.099e-1	1.862e-4	6.855e-19
  363.68	5.756e+1	3.742e+1	7.983e-12	1.584e+0	1.081e-13	1.275e+1	5.753e+0	1.067e-19	5.991e-2	1.302e-4	6.858e-19
  363.77	5.906e+1	4.080e+1	7.964e-12	1.481e+0	1.076e-13	1.218e+1	4.565e+0	1.065e-19	3.419e-2	9.141e-5	6.860e-19
  363.87	5.989e+1	4.334e+1	7.942e-12	1.359e+0	1.071e-13	1.166e+1	3.518e+0	1.062e-19	1.834e-2	5.949e-5	6.863e-19
  363.96	5.972e+1	4.430e+1	7.923e-12	1.249e+0	1.066e-13	1.134e+1	2.813e+0	1.060e-19	1.073e-2	3.912e-5	6.866e-19
  364.05	5.862e+1	4.393e+1	7.903e-12	1.146e+0	1.061e-13	1.120e+1	2.338e+0	1.058e-19	6.641e-3	2.495e-5	6.868e-19
  364.15	5.640e+1	4.198e+1	7.882e-12	1.048e+0	1.056e-13	1.126e+1	2.097e+0	1.055e-19	4.321e-3	1.460e-5	6.871e-19
  364.24	5.369e+1	3.903e+1	7.862e-12	9.833e-1	1.051e-13	1.150e+1	2.169e+0	1.053e-19	3.262e-3	8.724e-6	6.874e-19
  364.33	5.058e+1	3.519e+1	7.843e-12	9.466e-1	1.047e-13	1.189e+1	2.555e+0	1.050e-19	2.684e-3	5.055e-6	6.876e-19
  364.43	4.704e+1	3.025e+1	7.821e-12	9.460e-1	1.042e-13	1.243e+1	3.417e+0	1.048e-19	2.325e-3	2.659e-6	6.879e-19
  364.52	4.415e+1	2.557e+1	7.802e-12	9.882e-1	1.037e-13	1.294e+1	4.650e+0	1.046e-19	2.158e-3	1.444e-6	6.881e-19
  364.61	4.185e+1	2.096e+1	7.782e-12	1.078e+0	1.032e-13	1.341e+1	6.388e+0	1.043e-19	2.139e-3	7.604e-7	6.884e-19
  364.71	4.026e+1	1.622e+1	7.761e-12	1.245e+0	1.027e-13	1.381e+1	8.987e+0	1.041e-19	2.366e-3	3.596e-7	6.887e-19
  364.80	3.989e+1	1.246e+1	7.741e-12	1.468e+0	1.022e-13	1.397e+1	1.199e+1	1.038e-19	2.925e-3	1.774e-7	6.889e-19
  364.89	4.061e+1	9.291e+0	7.722e-12	1.773e+0	1.018e-13	1.391e+1	1.564e+1	1.036e-19	4.010e-3	8.489e-8	6.892e-19
  364.99	4.269e+1	6.467e+0	7.700e-12	2.228e+0	1.012e-13	1.354e+1	2.045e+1	1.033e-19	6.139e-3	3.609e-8	6.895e-19
  365.08	4.565e+1	4.519e+0	7.681e-12	2.754e+0	1.008e-13	1.295e+1	2.542e+1	1.031e-19	9.254e-3	1.618e-8	6.897e-19
  365.17	4.950e+1	3.063e+0	7.661e-12	3.402e+0	1.003e-13	1.213e+1	3.089e+1	1.029e-19	1.394e-2	7.035e-9	6.900e-19
  365.27	5.464e+1	1.918e+0	7.640e-12	4.264e+0	9.978e-14	1.101e+1	3.742e+1	1.026e-19	2.158e-2	2.689e-9	6.903e-19
  365.36	5.982e+1	1.219e+0	7.620e-12	5.156e+0	9.931e-14	9.886e+0	4.353e+1	1.024e-19	3.126e-2	1.096e-9	6.905e-19
  365.45	6.532e+1	7.512e-1	7.601e-12	6.130e+0	9.884e-14	8.715e+0	4.968e+1	1.022e-19	4.413e-2	4.328e-10	6.908e-19
  365.55	7.155e+1	4.233e-1	7.579e-12	7.256e+0	9.832e-14	7.438e+0	5.637e+1	1.019e-19	6.279e-2	1.487e-10	6.910e-19
  365.64	7.702e+1	2.446e-1	7.560e-12	8.248e+0	9.785e-14	6.371e+0	6.207e+1	1.017e-19	8.387e-2	5.506e-11	6.913e-19
  365.73	8.217e+1	1.371e-1	7.540e-12	9.155e+0	9.738e-14	5.427e+0	6.734e+1	1.014e-19	1.092e-1	1.976e-11	6.916e-19
  365.83	8.728e+1	6.948e-2	7.519e-12	9.982e+0	9.686e-14	4.557e+0	7.253e+1	1.012e-19	1.421e-1	6.106e-12	6.918e-19
  365.92	9.118e+1	3.650e-2	7.499e-12	1.050e+1	9.639e-14	3.950e+0	7.651e+1	1.010e-19	1.756e-1	2.054e-12	6.921e-19
  366.01	9.427e+1	1.860e-2	7.480e-12	1.078e+1	9.592e-14	3.510e+0	7.976e+1	1.007e-19	2.122e-1	6.699e-13	6.923e-19
  366.11	9.664e+1	8.483e-3	7.458e-12	1.076e+1	9.540e-14	3.206e+0	8.241e+1	1.005e-19	2.554e-1	1.861e-13	6.926e-19
  366.20	9.772e+1	4.052e-3	7.439e-12	1.049e+1	9.493e-14	3.079e+0	8.385e+1	1.002e-19	2.958e-1	5.687e-14	6.929e-19
  366.29	9.775e+1	1.877e-3	7.419e-12	9.995e+0	9.446e-14	3.071e+0	8.434e+1	1.000e-19	3.368e-1	1.686e-14	6.931e-19
  366.39	9.650e+1	7.705e-4	7.398e-12	9.278e+0	9.394e-14	3.170e+0	8.367e+1	9.975e-20	3.821e-1	4.209e-15	6.934e-19
  366.48	9.422e+1	3.347e-4	7.378e-12	8.561e+0	9.347e-14	3.331e+0	8.190e+1	9.952e-20	4.222e-1	1.169e-15	6.937e-19
  366.57	9.087e+1	1.410e-4	7.359e-12	7.862e+0	9.300e-14	3.537e+0	7.900e+1	9.929e-20	4.610e-1	3.148e-16	6.939e-19
  366.67	8.598e+1	5.205e-5	7.337e-12	7.203e+0	9.248e-14	3.798e+0	7.448e+1	9.903e-20	5.021e-1	7.068e-17	6.942e-19
  366.76	8.069e+1	2.056e-5	7.318e-12	6.787e+0	9.201e-14	4.048e+0	6.931e+1	9.880e-20	5.365e-1	1.784e-17	6.945e-19
  366.85	7.473e+1	7.875e-6	7.298e-12	6.592e+0	9.154e-14	4.303e+0	6.327e+1	9.857e-20	5.672e-1	4.365e-18	6.947e-19
  366.95	6.765e+1	2.616e-6	7.277e-12	6.667e+0	9.102e-14	4.594e+0	5.579e+1	9.832e-20	5.956e-1	8.810e-19	6.950e-19
  367.04	6.115e+1	9.395e-7	7.257e-12	7.003e+0	9.055e-14	4.868e+0	4.867e+1	9.808e-20	6.141e-1	2.020e-19	6.952e-19
  367.13	5.482e+1	3.272e-7	7.238e-12	7.574e+0	9.008e-14	5.163e+0	4.146e+1	9.785e-20	6.243e-1	2.015e-19	6.955e-19
  367.23	4.831e+1	9.780e-8	7.216e-12	8.441e+0	8.956e-14	5.531e+0	3.372e+1	9.760e-20	6.239e-1	2.009e-19	6.958e-19
  367.32	4.314e+1	3.193e-8	7.197e-12	9.371e+0	8.909e-14	5.911e+0	2.724e+1	9.737e-20	6.119e-1	2.004e-19	6.960e-19
  367.41	3.875e+1	1.011e-8	7.177e-12	1.038e+1	8.862e-14	6.346e+0	2.144e+1	9.713e-20	5.888e-1	1.999e-19	6.963e-19
  367.51	3.486e+1	2.720e-9	7.156e-12	1.149e+1	8.810e-14	6.898e+0	1.592e+1	9.688e-20	5.509e-1	1.993e-19	6.966e-19
  367.60	3.221e+1	8.075e-10	7.136e-12	1.242e+1	8.763e-14	7.456e+0	1.183e+1	9.665e-20	5.076e-1	1.987e-19	6.968e-19
  367.69	3.027e+1	2.325e-10	7.117e-12	1.321e+1	8.716e-14	8.064e+0	8.544e+0	9.642e-20	4.582e-1	1.982e-19	6.971e-19
  367.79	2.878e+1	5.626e-11	7.095e-12	1.385e+1	8.664e-14	8.781e+0	5.757e+0	9.616e-20	3.998e-1	1.976e-19	6.974e-19
  367.88	2.788e+1	1.519e-11	7.076e-12	1.417e+1	8.617e-14	9.445e+0	3.915e+0	9.593e-20	3.475e-1	1.971e-19	6.976e-19
  367.97	2.722e+1	3.977e-12	7.057e-12	1.423e+1	8.570e-14	1.011e+1	2.586e+0	9.570e-20	2.985e-1	1.966e-19	6.979e-19
  368.07	2.661e+1	8.657e-13	7.035e-12	1.397e+1	8.518e-14	1.081e+1	1.576e+0	9.544e-20	2.508e-1	1.960e-19	6.982e-19
  368.16	2.607e+1	2.125e-13	7.015e-12	1.347e+1	8.471e-14	1.140e+1	9.788e-1	9.521e-20	2.155e-1	1.955e-19	6.984e-19
  368.25	2.545e+1	5.060e-14	6.996e-12	1.274e+1	8.424e-14	1.193e+1	5.900e-1	9.498e-20	1.880e-1	1.949e-19	6.987e-19
  368.35	2.463e+1	3.729e-14	6.974e-12	1.171e+1	8.372e-14	1.243e+1	3.248e-1	9.472e-20	1.662e-1	1.944e-19	6.989e-19
  368.44	2.376e+1	2.531e-14	6.955e-12	1.064e+1	8.325e-14	1.278e+1	1.839e-1	9.449e-20	1.534e-1	1.938e-19	6.992e-19
  368.53	2.279e+1	1.333e-14	6.936e-12	9.497e+0	8.278e-14	1.305e+1	1.011e-1	9.426e-20	1.455e-1	1.933e-19	6.994e-19
  368.63	2.163e+1	2.323e-17	6.914e-12	8.214e+0	8.226e-14	1.323e+1	5.018e-2	9.400e-20	1.403e-1	1.927e-19	6.997e-19
  368.72	2.056e+1	1.171e-16	6.894e-12	7.107e+0	8.179e-14	1.329e+1	2.591e-2	9.377e-20	1.368e-1	1.922e-19	7.000e-19
  368.81	1.951e+1	4.757e-16	6.875e-12	6.095e+0	8.132e-14	1.327e+1	1.302e-2	9.354e-20	1.331e-1	1.917e-19	7.002e-19
  368.91	1.841e+1	2.183e-15	6.853e-12	5.131e+0	8.080e-14	1.315e+1	5.941e-3	9.329e-20	1.274e-1	1.911e-19	7.005e-19
  369.00	1.754e+1	8.344e-15	6.834e-12	4.443e+0	8.033e-14	1.297e+1	3.017e-3	9.305e-20	1.202e-1	1.905e-19	7.008e-19
  369.09	1.680e+1	3.099e-14	6.815e-12	3.946e+0	7.986e-14	1.274e+1	1.829e-3	9.282e-20	1.109e-1	1.900e-19	7.010e-19
  369.19	1.616e+1	1.287e-13	6.793e-12	3.634e+0	7.934e-14	1.243e+1	1.738e-3	9.257e-20	9.848e-2	1.894e-19	7.013e-19
  369.28	1.578e+1	4.496e-13	6.773e-12	3.581e+0	7.887e-14	1.212e+1	2.564e-3	9.234e-20	8.602e-2	1.889e-19	7.016e-19
