  334.36	1.418e+2	7.834e-1	2.653e-12	3.427e+0	2.193e+0	1.342e+2	8.436e-1	4.100e-8	4.412e-1	5.551e-15	4.485e-23
  334.45	1.343e+2	1.077e+0	2.649e-12	3.386e+0	1.294e+0	1.272e+2	7.196e-1	3.700e-8	6.188e-1	2.134e-14	4.492e-23
  334.55	1.290e+2	1.471e+0	2.645e-12	3.414e+0	7.109e-1	1.218e+2	5.951e-1	3.857e-8	1.053e+0	9.140e-14	4.499e-23
  334.64	1.276e+2	1.874e+0	2.641e-12	3.485e+0	4.386e-1	1.195e+2	5.093e-1	4.573e-8	1.812e+0	3.260e-13	4.505e-23
  334.73	1.299e+2	2.303e+0	2.638e-12	3.590e+0	3.315e-1	1.200e+2	4.616e-1	5.852e-8	3.156e+0	1.122e-12	4.511e-23
  334.83	1.371e+2	2.777e+0	2.634e-12	3.741e+0	3.656e-1	1.240e+2	4.692e-1	7.931e-8	5.774e+0	4.252e-12	4.519e-23
  334.92	1.479e+2	3.163e+0	2.630e-12	3.901e+0	5.316e-1	1.300e+2	5.446e-1	1.036e-7	9.723e+0	1.358e-11	4.525e-23
  335.01	1.627e+2	3.475e+0	2.627e-12	4.079e+0	8.515e-1	1.377e+2	6.987e-1	1.322e-7	1.596e+1	4.186e-11	4.531e-23
  335.11	1.840e+2	3.698e+0	2.623e-12	4.287e+0	1.447e+0	1.468e+2	9.771e-1	1.675e-7	2.681e+1	1.403e-10	4.538e-23
  335.20	2.077e+2	3.766e+0	2.619e-12	4.475e+0	2.273e+0	1.543e+2	1.335e+0	2.003e-7	4.152e+1	4.012e-10	4.545e-23
  335.29	2.361e+2	3.698e+0	2.615e-12	4.658e+0	3.454e+0	1.599e+2	1.801e+0	2.316e-7	6.259e+1	1.108e-9	4.551e-23
  335.39	2.745e+2	3.475e+0	2.611e-12	4.854e+0	5.279e+0	1.627e+2	2.443e+0	2.618e-7	9.572e+1	3.283e-9	4.558e-23
  335.48	3.169e+2	3.163e+0	2.608e-12	5.028e+0	7.447e+0	1.616e+2	3.122e+0	2.823e-7	1.366e+2	8.408e-9	4.565e-23
  335.57	3.692e+2	2.777e+0	2.604e-12	5.207e+0	1.014e+1	1.570e+2	3.877e+0	2.950e-7	1.903e+2	2.078e-8	4.571e-23
  335.67	4.424e+2	2.304e+0	2.600e-12	5.426e+0	1.369e+1	1.486e+2	4.770e+0	2.992e-7	2.676e+2	5.450e-8	4.578e-23
  335.76	5.254e+2	1.874e+0	2.597e-12	5.647e+0	1.728e+1	1.394e+2	5.587e+0	2.945e-7	3.557e+2	1.250e-7	4.584e-23
  335.85	6.282e+2	1.471e+0	2.593e-12	5.893e+0	2.104e+1	1.304e+2	6.381e+0	2.832e-7	4.630e+2	2.766e-7	4.591e-23
  335.95	7.693e+2	1.078e+0	2.589e-12	6.183e+0	2.511e+1	1.232e+2	7.197e+0	2.651e-7	6.065e+2	6.416e-7	4.598e-23
  336.04	9.227e+2	7.844e-1	2.585e-12	6.439e+0	2.835e+1	1.215e+2	7.841e+0	2.465e-7	7.578e+2	1.318e-6	4.604e-23
  336.13	1.102e+3	5.517e-1	2.582e-12	6.660e+0	3.088e+1	1.262e+2	8.379e+0	2.276e-7	9.291e+2	2.612e-6	4.611e-23
  336.23	1.329e+3	3.597e-1	2.578e-12	6.826e+0	3.257e+1	1.405e+2	8.832e+0	2.080e-7	1.139e+3	5.358e-6	4.618e-23
  336.32	1.553e+3	2.394e-1	2.574e-12	6.867e+0	3.289e+1	1.622e+2	9.096e+0	1.925e-7	1.341e+3	9.853e-6	4.624e-23
  336.41	1.788e+3	1.603e-1	2.571e-12	6.781e+0	3.205e+1	1.918e+2	9.212e+0	1.788e-7	1.548e+3	1.749e-5	4.630e-23
  336.51	2.050e+3	1.119e-1	2.567e-12	6.522e+0	2.986e+1	2.321e+2	9.158e+0	1.652e-7	1.772e+3	3.173e-5	4.637e-23
  336.60	2.273e+3	9.805e-2	2.563e-12	6.149e+0	2.698e+1	2.722e+2	8.940e+0	1.534e-7	1.958e+3	5.226e-5	4.644e-23
  336.69	2.470e+3	1.096e-1	2.559e-12	5.666e+0	2.352e+1	3.128e+2	8.565e+0	1.412e-7	2.120e+3	8.306e-5	4.650e-23
  336.79	2.649e+3	1.521e-1	2.555e-12	5.043e+0	1.936e+1	3.541e+2	7.985e+0	1.265e-7	2.262e+3	1.333e-4	4.657e-23
  336.88	2.766e+3	2.195e-1	2.552e-12	4.452e+0	1.565e+1	3.841e+2	7.350e+0	1.121e-7	2.354e+3	1.966e-4	4.664e-23
  336.97	2.842e+3	3.179e-1	2.548e-12	3.877e+0	1.220e+1	4.047e+2	6.657e+0	9.694e-8	2.414e+3	2.798e-4	4.670e-23
  337.07	2.887e+3	4.678e-1	2.544e-12	3.298e+0	8.877e+0	4.147e+2	5.888e+0	7.979e-8	2.454e+3	3.972e-4	4.677e-23
  337.16	2.906e+3	6.410e-1	2.541e-12	2.858e+0	6.419e+0	4.121e+2	5.266e+0	6.485e-8	2.479e+3	5.246e-4	4.683e-23
  337.25	2.924e+3	8.490e-1	2.537e-12	2.504e+0	4.478e+0	4.000e+2	4.768e+0	5.103e-8	2.511e+3	6.685e-4	4.690e-23
  337.35	2.961e+3	1.114e+0	2.533e-12	2.206e+0	2.878e+0	3.782e+2	4.413e+0	3.760e-8	2.572e+3	8.396e-4	4.697e-23
  337.44	3.025e+3	1.369e+0	2.529e-12	2.007e+0	1.861e+0	3.546e+2	4.298e+0	2.755e-8	2.661e+3	9.928e-4	4.703e-23
  337.53	3.124e+3	1.625e+0	2.526e-12	1.853e+0	1.162e+0	3.302e+2	4.374e+0	1.950e-8	2.785e+3	1.133e-3	4.710e-23
  337.63	3.270e+3	1.886e+0	2.522e-12	1.707e+0	6.597e-1	3.052e+2	4.647e+0	1.274e-8	2.956e+3	1.259e-3	4.717e-23
  337.72	3.418e+3	2.078e+0	2.518e-12	1.580e+0	3.817e-1	2.865e+2	5.011e+0	8.375e-9	3.123e+3	1.333e-3	4.723e-23
  337.81	3.561e+3	2.208e+0	2.515e-12	1.443e+0	2.131e-1	2.720e+2	5.421e+0	5.311e-9	3.280e+3	1.362e-3	4.729e-23
  337.91	3.685e+3	2.267e+0	2.511e-12	1.274e+0	1.069e-1	2.605e+2	5.853e+0	3.072e-9	3.415e+3	1.338e-3	4.737e-23
  338.00	3.743e+3	2.236e+0	2.507e-12	1.109e+0	5.535e-2	2.535e+2	6.156e+0	1.807e-9	3.480e+3	1.269e-3	4.743e-23
  338.09	3.738e+3	2.129e+0	2.503e-12	9.383e-1	2.764e-2	2.487e+2	6.336e+0	1.026e-9	3.480e+3	1.161e-3	4.749e-23
  338.19	3.656e+3	1.933e+0	2.499e-12	7.508e-1	1.225e-2	2.449e+2	6.371e+0	5.246e-10	3.402e+3	1.009e-3	4.756e-23
  338.28	3.527e+3	1.708e+0	2.496e-12	5.933e-1	5.674e-3	2.426e+2	6.264e+0	2.762e-10	3.276e+3	8.569e-4	4.763e-23
  338.37	3.367e+3	1.456e+0	2.492e-12	4.533e-1	2.535e-3	2.415e+2	6.061e+0	1.403e-10	3.118e+3	7.021e-4	4.769e-23
  338.47	3.185e+3	1.169e+0	2.488e-12	3.227e-1	9.930e-4	2.425e+2	5.791e+0	6.342e-11	2.936e+3	5.398e-4	4.776e-23
  338.56	3.046e+3	9.250e-1	2.485e-12	2.291e-1	4.114e-4	2.463e+2	5.579e+0	2.988e-11	2.793e+3	4.104e-4	4.783e-23
  338.66	2.944e+3	6.838e-1	2.481e-12	1.503e-1	1.482e-4	2.551e+2	5.464e+0	1.242e-11	2.683e+3	2.903e-4	4.790e-23
  338.75	2.909e+3	5.018e-1	2.477e-12	9.907e-2	5.691e-5	2.676e+2	5.534e+0	5.425e-12	2.635e+3	2.048e-4	4.796e-23
  338.84	2.923e+3	3.555e-1	2.473e-12	6.306e-2	2.113e-5	2.846e+2	5.813e+0	2.287e-12	2.632e+3	1.394e-4	4.802e-23
  338.94	2.980e+3	2.325e-1	2.469e-12	3.666e-2	6.865e-6	3.083e+2	6.396e+0	8.400e-13	2.666e+3	8.725e-5	4.810e-23
  339.03	3.044e+3	1.528e-1	2.466e-12	2.178e-2	2.790e-6	3.330e+2	7.157e+0	3.284e-13	2.704e+3	5.512e-5	4.816e-23
  339.12	3.093e+3	9.692e-2	2.462e-12	1.272e-2	2.226e-6	3.599e+2	8.108e+0	1.239e-13	2.725e+3	3.360e-5	4.822e-23
  339.22	3.103e+3	5.606e-2	2.458e-12	7.252e-3	5.004e-6	3.914e+2	9.308e+0	4.021e-14	2.702e+3	1.860e-5	4.829e-23
  339.31	3.054e+3	3.300e-2	2.455e-12	5.226e-3	1.350e-5	4.209e+2	1.042e+1	1.406e-14	2.623e+3	1.052e-5	4.836e-23
  339.40	2.945e+3	1.875e-2	2.451e-12	5.382e-3	3.643e-5	4.516e+2	1.147e+1	4.747e-15	2.482e+3	5.743e-6	4.842e-23
  339.50	2.759e+3	9.593e-3	2.447e-12	8.194e-3	1.059e-4	4.887e+2	1.242e+1	1.362e-15	2.257e+3	2.812e-6	4.849e-23
  339.59	2.547e+3	5.056e-3	2.443e-12	1.382e-2	2.666e-4	5.262e+2	1.299e+1	4.262e-16	2.008e+3	1.424e-6	4.856e-23
  339.68	2.315e+3	2.572e-3	2.440e-12	2.375e-2	6.488e-4	5.698e+2	1.321e+1	1.287e-16	1.732e+3	6.962e-7	4.862e-23
  339.78	2.060e+3	1.164e-3	2.436e-12	4.232e-2	1.674e-3	6.276e+2	1.302e+1	3.263e-17	1.419e+3	3.015e-7	4.869e-23
  339.87	1.856e+3	5.496e-4	2.432e-12	6.896e-2	3.786e-3	6.896e+2	1.245e+1	9.138e-18	1.154e+3	1.368e-7	4.875e-23
  339.96	1.696e+3	2.504e-4	2.429e-12	1.088e-1	8.273e-3	7.616e+2	1.155e+1	2.469e-18	9.223e+2	5.986e-8	4.882e-23
  340.06	1.585e+3	1.003e-4	2.425e-12	1.738e-1	1.893e-2	8.528e+2	1.026e+1	5.533e-19	7.220e+2	2.293e-8	4.889e-23
  340.15	1.557e+3	4.238e-5	2.421e-12	2.563e-1	3.846e-2	9.427e+2	8.947e+0	1.386e-19	6.055e+2	9.314e-9	4.895e-23
  340.24	1.604e+3	1.729e-5	2.417e-12	3.666e-1	7.547e-2	1.037e+3	7.591e+0	3.352e-20	5.592e+2	3.651e-9	4.902e-23
  340.34	1.747e+3	6.125e-6	2.413e-12	5.276e-1	1.533e-1	1.140e+3	6.159e+0	6.637e-21	6.007e+2	1.237e-9	4.909e-23
  340.43	1.963e+3	2.319e-6	2.410e-12	7.121e-1	2.796e-1	1.226e+3	5.029e+0	1.488e-21	7.308e+2	4.500e-10	4.915e-23
  340.52	2.262e+3	8.472e-7	2.406e-12	9.390e-1	4.926e-1	1.300e+3	4.118e+0	3.219e-22	9.571e+2	1.581e-10	4.921e-23
  340.62	2.694e+3	2.655e-7	2.402e-12	1.248e+0	8.876e-1	1.361e+3	3.412e+0	5.634e-23	1.328e+3	4.792e-11	4.928e-23
  340.71	3.170e+3	8.999e-8	2.399e-12	1.586e+0	1.454e+0	1.393e+3	3.072e+0	5.627e-23	1.771e+3	1.741e-11	4.935e-23
  340.80	3.718e+3	2.944e-8	2.395e-12	1.994e+0	2.301e+0	1.401e+3	3.010e+0	5.620e-23	2.310e+3	1.141e-11	4.941e-23
  340.90	4.392e+3	8.162e-9	2.391e-12	2.553e+0	3.679e+0	1.383e+3	3.240e+0	5.611e-23	2.999e+3	2.502e-11	4.948e-23
  340.99	5.026e+3	2.478e-9	2.387e-12	3.178e+0	5.411e+0	1.344e+3	3.676e+0	5.604e-23	3.670e+3	7.316e-11	4.955e-23
  341.08	5.650e+3	7.260e-10	2.384e-12	3.949e+0	7.689e+0	1.290e+3	4.274e+0	5.597e-23	4.344e+3	2.158e-10	4.961e-23
  341.18	6.277e+3	1.780e-10	2.380e-12	5.012e+0	1.091e+1	1.217e+3	5.052e+0	5.589e-23	5.040e+3	6.929e-10	4.968e-23
  341.27	6.735e+3	4.840e-11	2.376e-12	6.178e+0	1.441e+1	1.146e+3	5.781e+0	5.582e-23	5.562e+3	1.910e-9	4.974e-23
  341.36	7.051e+3	1.270e-11	2.373e-12	7.547e+0	1.839e+1	1.078e+3	6.467e+0	5.574e-23	5.941e+3	5.089e-9	4.981e-23
  341.46	7.203e+3	2.755e-12	2.369e-12	9.280e+0	2.315e+1	1.010e+3	7.111e+0	5.566e-23	6.154e+3	1.452e-8	4.988e-23
  341.55	7.152e+3	6.708e-13	2.365e-12	1.097e+1	2.746e+1	9.609e+2	7.542e+0	5.559e-23	6.145e+3	3.598e-8	4.994e-23
  341.64	6.934e+3	1.576e-13	2.361e-12	1.271e+1	3.148e+1	9.276e+2	7.815e+0	5.552e-23	5.955e+3	8.618e-8	5.001e-23
  341.74	6.530e+3	3.025e-14	2.357e-12	1.456e+1	3.518e+1	9.117e+2	7.947e+0	5.543e-23	5.561e+3	2.184e-7	5.008e-23
  341.83	6.066e+3	6.594e-15	2.354e-12	1.602e+1	3.750e+1	9.177e+2	7.945e+0	5.536e-23	5.087e+3	4.867e-7	5.014e-23
  341.92	5.554e+3	1.388e-15	2.350e-12	1.717e+1	3.866e+1	9.427e+2	7.878e+0	5.529e-23	4.548e+3	1.048e-6	5.020e-23
  342.02	4.984e+3	1.926e-14	2.346e-12	1.800e+1	3.850e+1	9.905e+2	7.788e+0	5.521e-23	3.929e+3	2.359e-6	5.028e-23
  342.11	4.507e+3	3.535e-14	2.343e-12	1.829e+1	3.720e+1	1.048e+3	7.740e+0	5.514e-23	3.396e+3	4.725e-6	5.034e-23
  342.20	4.090e+3	5.144e-14	2.339e-12	1.815e+1	3.514e+1	1.112e+3	7.754e+0	5.506e-23	2.917e+3	9.143e-6	5.040e-23
  342.30	3.710e+3	6.932e-14	2.335e-12	1.755e+1	3.273e+1	1.185e+3	7.854e+0	5.498e-23	2.467e+3	1.829e-5	5.047e-23
  342.39	3.443e+3	8.541e-14	2.331e-12	1.669e+1	3.148e+1	1.243e+3	8.013e+0	5.491e-23	2.144e+3	3.293e-5	5.054e-23
  342.48	3.241e+3	1.015e-13	2.328e-12	1.564e+1	3.256e+1	1.285e+3	8.220e+0	5.484e-23	1.899e+3	5.728e-5	5.060e-23
  342.58	3.084e+3	1.194e-13	2.324e-12	1.434e+1	3.904e+1	1.309e+3	8.482e+0	5.476e-23	1.713e+3	1.018e-4	5.067e-23
  342.67	2.994e+3	1.355e-13	2.320e-12	1.315e+1	5.293e+1	1.305e+3	8.733e+0	5.468e-23	1.615e+3	1.647e-4	5.074e-23
  342.76	2.952e+3	1.515e-13	2.316e-12	1.197e+1	7.895e+1	1.279e+3	8.997e+0	5.461e-23	1.573e+3	2.576e-4	5.080e-23
  342.86	2.962e+3	1.694e-13	2.312e-12	1.073e+1	1.294e+2	1.231e+3	9.317e+0	5.453e-23	1.581e+3	4.067e-4	5.087e-23
  342.95	3.030e+3	1.855e-13	2.309e-12	9.681e+0	2.026e+2	1.182e+3	9.649e+0	5.446e-23	1.627e+3	5.916e-4	5.093e-23
  343.04	3.165e+3	2.016e-13	2.305e-12	8.696e+0	3.122e+2	1.139e+3	1.004e+1	5.438e-23	1.695e+3	8.317e-4	5.100e-23
  343.14	3.406e+3	2.195e-13	2.301e-12	7.681e+0	4.898e+2	1.115e+3	1.055e+1	5.430e-23	1.783e+3	1.166e-3	5.107e-23
  343.23	3.717e+3	2.356e-13	2.298e-12	6.851e+0	7.114e+2	1.130e+3	1.108e+1	5.423e-23	1.858e+3	1.525e-3	5.113e-23
  343.32	4.127e+3	2.517e-13	2.294e-12	6.114e+0	1.001e+3	1.189e+3	1.165e+1	5.416e-23	1.919e+3	1.927e-3	5.120e-23
  343.42	4.700e+3	2.695e-13	2.290e-12	5.429e+0	1.408e+3	1.312e+3	1.227e+1	5.408e-23	1.962e+3	2.401e-3	5.127e-23
  343.51	5.315e+3	2.856e-13	2.286e-12	4.953e+0	1.847e+3	1.471e+3	1.276e+1	5.400e-23	1.979e+3	2.823e-3	5.133e-23
  343.60	6.008e+3	3.017e-13	2.283e-12	4.626e+0	2.345e+3	1.668e+3	1.315e+1	5.393e-23	1.977e+3	3.207e-3	5.139e-23
  343.70	6.836e+3	3.196e-13	2.279e-12	4.449e+0	2.938e+3	1.912e+3	1.339e+1	5.385e-23	1.967e+3	3.549e-3	5.147e-23
  343.79	7.590e+3	3.357e-13	2.275e-12	4.460e+0	3.475e+3	2.133e+3	1.341e+1	5.378e-23	1.964e+3	3.751e-3	5.153e-23
  343.88	8.303e+3	3.518e-13	2.272e-12	4.634e+0	3.973e+3	2.332e+3	1.322e+1	5.370e-23	1.979e+3	3.830e-3	5.159e-23
  343.98	8.986e+3	3.696e-13	2.268e-12	5.018e+0	4.433e+3	2.504e+3	1.277e+1	5.362e-23	2.031e+3	3.766e-3	5.166e-23
  344.07	9.448e+3	3.857e-13	2.264e-12	5.538e+0	4.720e+3	2.596e+3	1.218e+1	5.355e-23	2.114e+3	3.577e-3	5.173e-23
  344.16	9.726e+3	4.018e-13	2.260e-12	6.224e+0	4.860e+3	2.618e+3	1.145e+1	5.348e-23	2.230e+3	3.284e-3	5.179e-23
  344.26	9.792e+3	4.197e-13	2.256e-12	7.180e+0	4.826e+3	2.558e+3	1.055e+1	5.340e-23	2.390e+3	2.868e-3	5.186e-23
  344.35	9.627e+3	4.358e-13	2.253e-12	8.203e+0	4.629e+3	2.435e+3	9.726e+0	5.332e-23	2.546e+3	2.449e-3	5.193e-23
  344.44	9.269e+3	4.519e-13	2.249e-12	9.353e+0	4.294e+3	2.258e+3	8.965e+0	5.325e-23	2.699e+3	2.021e-3	5.199e-23
  344.54	8.689e+3	4.697e-13	2.245e-12	1.073e+1	3.804e+3	2.016e+3	8.286e+0	5.317e-23	2.851e+3	1.568e-3	5.206e-23
  344.63	8.059e+3	4.858e-13	2.242e-12	1.197e+1	3.300e+3	1.778e+3	7.904e+0	5.310e-23	2.961e+3	1.204e-3	5.212e-23
  344.72	7.387e+3	5.019e-13	2.238e-12	1.315e+1	2.785e+3	1.537e+3	7.800e+0	5.303e-23	3.044e+3	8.929e-4	5.219e-23
  344.82	6.668e+3	5.198e-13	2.234e-12	1.427e+1	2.248e+3	1.281e+3	8.056e+0	5.294e-23	3.116e+3	6.155e-4	5.226e-23
  344.91	6.107e+3	5.359e-13	2.230e-12	1.502e+1	1.833e+3	1.073e+3	8.631e+0	5.287e-23	3.177e+3	4.247e-4	5.232e-23
  345.00	5.678e+3	5.520e-13	2.227e-12	1.548e+1	1.507e+3	8.906e+2	9.510e+0	5.280e-23	3.255e+3	2.832e-4	5.239e-23
  345.10	5.400e+3	5.698e-13	2.223e-12	1.561e+1	1.267e+3	7.208e+2	1.077e+1	5.272e-23	3.386e+3	1.734e-4	5.246e-23
  345.19	5.349e+3	5.859e-13	2.219e-12	1.543e+1	1.164e+3	5.970e+2	1.208e+1	5.265e-23	3.561e+3	1.076e-4	5.252e-23
  345.28	5.489e+3	6.020e-13	2.216e-12	1.503e+1	1.162e+3	4.985e+2	1.345e+1	5.257e-23	3.800e+3	6.448e-5	5.258e-23
  345.38	5.848e+3	6.199e-13	2.212e-12	1.446e+1	1.264e+3	4.155e+2	1.493e+1	5.249e-23	4.139e+3	3.508e-5	5.265e-23
  345.47	6.315e+3	6.360e-13	2.208e-12	1.397e+1	1.428e+3	3.616e+2	1.614e+1	5.242e-23	4.496e+3	1.956e-5	5.272e-23
  345.56	6.869e+3	6.521e-13	2.204e-12	1.364e+1	1.637e+3	3.252e+2	1.719e+1	5.235e-23	4.876e+3	1.054e-5	5.278e-23
  345.66	7.512e+3	6.700e-13	2.200e-12	1.358e+1	1.890e+3	3.032e+2	1.819e+1	5.227e-23	5.286e+3	5.093e-6	5.285e-23
  345.75	8.044e+3	6.860e-13	2.197e-12	1.387e+1	2.108e+3	2.982e+2	1.900e+1	5.219e-23	5.604e+3	2.553e-6	5.292e-23
  345.84	8.468e+3	7.021e-13	2.193e-12	1.450e+1	2.292e+3	3.062e+2	1.982e+1	5.212e-23	5.836e+3	1.236e-6	5.298e-23
  345.94	8.755e+3	7.200e-13	2.189e-12	1.556e+1	2.431e+3	3.286e+2	2.091e+1	5.204e-23	5.959e+3	5.308e-7	5.305e-23
  346.03	8.811e+3	7.361e-13	2.186e-12	1.674e+1	2.485e+3	3.591e+2	2.219e+1	5.197e-23	5.928e+3	2.392e-7	5.311e-23
  346.12	8.667e+3	7.522e-13	2.182e-12	1.803e+1	2.469e+3	3.974e+2	2.384e+1	5.189e-23	5.759e+3	1.041e-7	5.318e-23
  346.22	8.294e+3	7.701e-13	2.178e-12	1.944e+1	2.378e+3	4.465e+2	2.616e+1	5.181e-23	5.424e+3	3.972e-8	5.325e-23
  346.31	7.807e+3	7.861e-13	2.174e-12	2.054e+1	2.248e+3	4.942e+2	2.863e+1	5.174e-23	5.016e+3	1.609e-8	5.331e-23
  346.40	7.230e+3	8.022e-13	2.171e-12	2.139e+1	2.095e+3	5.429e+2	3.131e+1	5.167e-23	4.540e+3	6.297e-9	5.338e-23
  346.50	6.557e+3	8.201e-13	2.167e-12	2.194e+1	1.927e+3	5.967e+2	3.429e+1	5.159e-23	3.976e+3	2.133e-9	5.345e-23
  346.59	5.983e+3	8.362e-13	2.163e-12	2.203e+1	1.805e+3	6.441e+2	3.668e+1	5.151e-23	3.475e+3	7.768e-10	5.351e-23
  346.68	5.488e+3	8.523e-13	2.160e-12	2.174e+1	1.728e+3	6.905e+2	3.853e+1	5.144e-23	3.010e+3	2.733e-10	5.358e-23
  346.78	5.067e+3	8.702e-13	2.156e-12	2.096e+1	1.707e+3	7.418e+2	3.966e+1	5.136e-23	2.557e+3	8.226e-11	5.365e-23
  346.87	4.815e+3	8.863e-13	2.152e-12	1.990e+1	1.749e+3	7.886e+2	3.967e+1	5.129e-23	2.218e+3	2.693e-11	5.371e-23
  346.97	4.665e+3	9.041e-13	2.148e-12	1.838e+1	1.852e+3	8.419e+2	3.852e+1	5.121e-23	1.914e+3	7.478e-12	5.378e-23
  347.06	4.622e+3	9.202e-13	2.144e-12	1.675e+1	1.979e+3	8.902e+2	3.649e+1	5.113e-23	1.699e+3	2.277e-12	5.384e-23
  347.15	4.633e+3	9.363e-13	2.141e-12	1.496e+1	2.122e+3	9.368e+2	3.369e+1	5.106e-23	1.525e+3	6.700e-13	5.391e-23
  347.25	4.666e+3	9.542e-13	2.137e-12	1.285e+1	2.275e+3	9.823e+2	2.996e+1	5.098e-23	1.366e+3	1.653e-13	5.398e-23
  347.34	4.684e+3	9.703e-13	2.133e-12	1.094e+1	2.391e+3	1.013e+3	2.632e+1	5.091e-23	1.243e+3	4.524e-14	5.404e-23
  347.43	4.667e+3	9.864e-13	2.130e-12	9.088e+0	2.476e+3	1.029e+3	2.268e+1	5.083e-23	1.130e+3	1.197e-14	5.411e-23
  347.53	4.597e+3	1.004e-12	2.126e-12	7.175e+0	2.531e+3	1.026e+3	1.890e+1	5.075e-23	1.014e+3	2.623e-15	5.418e-23
  347.62	4.491e+3	1.020e-12	2.122e-12	5.639e+0	2.548e+3	1.002e+3	1.593e+1	5.068e-23	9.194e+2	6.454e-16	5.424e-23
  347.71	4.357e+3	1.036e-12	2.118e-12	4.314e+0	2.542e+3	9.591e+2	1.348e+1	5.061e-23	8.375e+2	1.534e-16	5.430e-23
  347.81	4.196e+3	1.054e-12	2.114e-12	3.106e+0	2.521e+3	8.924e+2	1.146e+1	5.053e-23	7.673e+2	2.988e-17	5.438e-23
  347.90	4.062e+3	1.070e-12	2.111e-12	2.253e+0	2.500e+3	8.215e+2	1.031e+1	5.045e-23	7.285e+2	6.608e-18	5.444e-23
  347.99	3.959e+3	1.086e-12	2.107e-12	1.605e+0	2.483e+3	7.473e+2	9.856e+0	5.038e-23	7.174e+2	1.412e-18	5.450e-23
  348.09	3.897e+3	1.104e-12	2.103e-12	1.094e+0	2.473e+3	6.700e+2	1.022e+1	5.030e-23	7.426e+2	1.378e-18	5.457e-23
  348.18	3.898e+3	1.120e-12	2.100e-12	7.911e-1	2.471e+3	6.123e+2	1.141e+1	5.023e-23	8.028e+2	1.348e-18	5.464e-23
  348.27	3.958e+3	1.137e-12	2.096e-12	6.052e-1	2.471e+3	5.712e+2	1.353e+1	5.015e-23	9.018e+2	1.317e-18	5.470e-23
  348.37	4.093e+3	1.154e-12	2.092e-12	5.040e-1	2.466e+3	5.484e+2	1.714e+1	5.007e-23	1.061e+3	1.283e-18	5.477e-23
  348.46	4.272e+3	1.170e-12	2.088e-12	4.836e-1	2.452e+3	5.488e+2	2.161e+1	5.000e-23	1.249e+3	1.253e-18	5.484e-23
  348.55	4.499e+3	1.187e-12	2.085e-12	5.119e-1	2.424e+3	5.671e+2	2.731e+1	4.993e-23	1.480e+3	1.222e-18	5.490e-23
  348.65	4.796e+3	1.204e-12	2.081e-12	5.844e-1	2.374e+3	6.034e+2	3.505e+1	4.985e-23	1.782e+3	1.188e-18	5.497e-23
  348.74	5.086e+3	1.221e-12	2.077e-12	6.755e-1	2.312e+3	6.450e+2	4.310e+1	4.977e-23	2.085e+3	1.157e-18	5.503e-23
  348.83	5.381e+3	1.237e-12	2.074e-12	7.827e-1	2.238e+3	6.890e+2	5.188e+1	4.970e-23	2.402e+3	1.127e-18	5.510e-23
  348.93	5.687e+3	1.254e-12	2.070e-12	9.119e-1	2.143e+3	7.344e+2	6.191e+1	4.962e-23	2.746e+3	1.093e-18	5.517e-23
  349.02	5.916e+3	1.271e-12	2.066e-12	1.030e+0	2.054e+3	7.670e+2	7.056e+1	4.955e-23	3.024e+3	1.062e-18	5.523e-23
  349.11	6.076e+3	1.287e-12	2.062e-12	1.143e+0	1.962e+3	7.885e+2	7.820e+1	4.948e-23	3.246e+3	1.032e-18	5.530e-23
  349.21	6.148e+3	1.305e-12	2.058e-12	1.256e+0	1.863e+3	7.974e+2	8.477e+1	4.939e-23	3.402e+3	9.976e-19	5.537e-23
  349.30	6.102e+3	1.321e-12	2.055e-12	1.343e+0	1.775e+3	7.915e+2	8.840e+1	4.932e-23	3.446e+3	9.670e-19	5.543e-23
  349.39	5.945e+3	1.337e-12	2.051e-12	1.413e+0	1.687e+3	7.734e+2	8.954e+1	4.925e-23	3.394e+3	9.364e-19	5.549e-23
  349.49	5.644e+3	1.355e-12	2.047e-12	1.479e+0	1.586e+3	7.410e+2	8.780e+1	4.917e-23	3.228e+3	9.024e-19	5.556e-23
  349.58	5.276e+3	1.371e-12	2.044e-12	1.536e+0	1.490e+3	7.030e+2	8.373e+1	4.910e-23	2.998e+3	8.718e-19	5.563e-23
  349.67	4.838e+3	1.387e-12	2.040e-12	1.611e+0	1.384e+3	6.592e+2	7.768e+1	4.902e-23	2.715e+3	8.412e-19	5.569e-23
  349.77	4.303e+3	1.405e-12	2.036e-12	1.746e+0	1.255e+3	6.064e+2	6.929e+1	4.894e-23	2.371e+3	8.072e-19	5.576e-23
  349.86	3.812e+3	1.421e-12	2.032e-12	1.952e+0	1.128e+3	5.577e+2	6.090e+1	4.887e-23	2.064e+3	7.766e-19	5.583e-23
  349.95	3.341e+3	1.437e-12	2.029e-12	2.280e+0	9.926e+2	5.100e+2	5.232e+1	4.880e-23	1.784e+3	7.460e-19	5.589e-23
  350.05	2.875e+3	1.455e-12	2.025e-12	2.844e+0	8.384e+2	4.605e+2	4.316e+1	4.872e-23	1.530e+3	7.120e-19	5.596e-23
  350.14	2.532e+3	1.471e-12	2.021e-12	3.583e+0	7.012e+2	4.212e+2	3.566e+1	4.864e-23	1.371e+3	6.814e-19	5.602e-23
