  296.82	1.017e+4	5.043e+2	5.965e+3	1.201e-13	1.242e+2	2.066e+3	1.508e+3	1.853e-18	2.213e+0	1.936e-14	3.902e-23
  296.92	1.117e+4	5.560e+2	6.942e+3	9.067e-14	1.316e+2	2.088e+3	1.445e+3	1.844e-18	4.622e+0	1.908e-14	3.917e-23
  297.01	1.189e+4	5.903e+2	7.709e+3	6.422e-14	1.491e+2	2.063e+3	1.367e+3	1.837e-18	8.558e+0	1.883e-14	3.931e-23
  297.10	1.239e+4	6.114e+2	8.315e+3	3.777e-14	1.761e+2	2.000e+3	1.277e+3	1.830e-18	1.516e+1	1.858e-14	3.944e-23
  297.20	1.270e+4	6.188e+2	8.768e+3	8.374e-15	2.150e+2	1.892e+3	1.178e+3	1.822e-18	2.717e+1	1.830e-14	3.959e-23
  297.29	1.277e+4	6.114e+2	8.984e+3	4.812e-14	2.546e+2	1.770e+3	1.107e+3	1.815e-18	4.387e+1	1.805e-14	3.973e-23
  297.39	1.271e+4	5.891e+2	9.061e+3	3.186e-13	2.985e+2	1.618e+3	1.076e+3	1.807e-18	7.096e+1	1.777e-14	3.988e-23
  297.48	1.265e+4	5.584e+2	9.053e+3	1.670e-12	3.328e+2	1.480e+3	1.117e+3	1.799e-18	1.045e+2	1.751e-14	4.002e-23
  297.57	1.267e+4	5.200e+2	9.040e+3	8.353e-12	3.576e+2	1.352e+3	1.249e+3	1.792e-18	1.473e+2	1.726e-14	4.015e-23
  297.67	1.290e+4	4.715e+2	9.089e+3	4.741e-11	3.706e+2	1.236e+3	1.529e+3	1.784e-18	2.052e+2	1.698e-14	4.030e-23
  297.76	1.336e+4	4.257e+2	9.225e+3	2.158e-10	3.679e+2	1.163e+3	1.918e+3	1.777e-18	2.643e+2	1.673e-14	4.044e-23
  297.85	1.408e+4	3.811e+2	9.456e+3	9.394e-10	3.527e+2	1.125e+3	2.441e+3	1.769e-18	3.263e+2	1.648e-14	4.058e-23
  297.95	1.514e+4	3.365e+2	9.806e+3	4.570e-9	3.246e+2	1.118e+3	3.159e+3	1.761e-18	3.926e+2	1.620e-14	4.073e-23
  298.04	1.624e+4	3.038e+2	1.017e+4	1.810e-8	2.933e+2	1.135e+3	3.890e+3	1.754e-18	4.441e+2	1.594e-14	4.086e-23
  298.13	1.738e+4	2.809e+2	1.056e+4	6.861e-8	2.602e+2	1.161e+3	4.642e+3	1.747e-18	4.826e+2	1.569e-14	4.100e-23
  298.23	1.855e+4	2.690e+2	1.096e+4	2.861e-7	2.253e+2	1.186e+3	5.411e+3	1.739e-18	5.063e+2	1.541e-14	4.115e-23
  298.32	1.938e+4	2.722e+2	1.125e+4	9.872e-7	1.979e+2	1.192e+3	5.958e+3	1.732e-18	5.092e+2	1.516e-14	4.129e-23
  298.41	1.988e+4	2.891e+2	1.145e+4	3.258e-6	1.752e+2	1.178e+3	6.295e+3	1.724e-18	4.969e+2	1.491e-14	4.142e-23
  298.51	1.996e+4	3.235e+2	1.150e+4	1.166e-5	1.556e+2	1.141e+3	6.369e+3	1.716e-18	4.708e+2	1.463e-14	4.157e-23
  298.60	1.956e+4	3.673e+2	1.136e+4	3.505e-5	1.428e+2	1.095e+3	6.152e+3	1.709e-18	4.433e+2	1.437e-14	4.171e-23
  298.69	1.872e+4	4.215e+2	1.101e+4	1.009e-4	1.338e+2	1.049e+3	5.691e+3	1.702e-18	4.192e+2	1.412e-14	4.185e-23
  298.79	1.735e+4	4.913e+2	1.036e+4	3.099e-4	1.276e+2	1.013e+3	4.962e+3	1.694e-18	4.043e+2	1.384e-14	4.200e-23
  298.88	1.584e+4	5.604e+2	9.546e+3	8.131e-4	1.247e+2	1.005e+3	4.194e+3	1.686e-18	4.069e+2	1.359e-14	4.213e-23
  298.97	1.417e+4	6.333e+2	8.558e+3	2.042e-3	1.236e+2	1.025e+3	3.404e+3	1.679e-18	4.283e+2	1.334e-14	4.227e-23
  299.07	1.230e+4	7.166e+2	7.317e+3	5.401e-3	1.232e+2	1.082e+3	2.585e+3	1.671e-18	4.767e+2	1.306e-14	4.242e-23
  299.16	1.072e+4	7.918e+2	6.142e+3	1.239e-2	1.225e+2	1.159e+3	1.960e+3	1.664e-18	5.449e+2	1.281e-14	4.256e-23
  299.25	9.332e+3	8.655e+2	4.983e+3	2.722e-2	1.204e+2	1.252e+3	1.472e+3	1.657e-18	6.400e+2	1.255e-14	4.269e-23
  299.35	8.099e+3	9.434e+2	3.789e+3	6.215e-2	1.152e+2	1.364e+3	1.103e+3	1.648e-18	7.850e+2	1.227e-14	4.284e-23
  299.44	7.307e+3	1.008e+3	2.848e+3	1.250e-1	1.075e+2	1.462e+3	9.228e+2	1.641e-18	9.599e+2	1.202e-14	4.298e-23
  299.53	6.828e+3	1.064e+3	2.060e+3	2.414e-1	9.718e+1	1.549e+3	8.703e+2	1.634e-18	1.187e+3	1.177e-14	4.312e-23
  299.63	6.643e+3	1.114e+3	1.373e+3	4.779e-1	8.321e+1	1.628e+3	9.361e+2	1.626e-18	1.507e+3	1.149e-14	4.327e-23
  299.72	6.747e+3	1.147e+3	9.139e+2	8.473e-1	6.946e+1	1.679e+3	1.080e+3	1.619e-18	1.857e+3	1.124e-14	4.340e-23
  299.81	7.043e+3	1.165e+3	5.838e+2	1.444e+0	5.566e+1	1.708e+3	1.275e+3	1.611e-18	2.254e+3	1.098e-14	4.354e-23
  299.91	7.501e+3	1.167e+3	3.379e+2	2.497e+0	4.143e+1	1.713e+3	1.516e+3	1.603e-18	2.723e+3	1.070e-14	4.369e-23
  300.00	7.931e+3	1.153e+3	1.976e+2	3.926e+0	3.036e+1	1.694e+3	1.720e+3	1.596e-18	3.132e+3	1.045e-14	4.383e-23
  300.09	8.287e+3	1.123e+3	1.107e+2	5.951e+0	2.131e+1	1.654e+3	1.884e+3	1.589e-18	3.489e+3	1.020e-14	4.396e-23
  300.19	8.509e+3	1.072e+3	5.528e+1	9.052e+0	1.369e+1	1.591e+3	1.988e+3	1.581e-18	3.780e+3	9.920e-15	4.411e-23
  300.28	8.502e+3	1.013e+3	2.826e+1	1.272e+1	8.845e+0	1.523e+3	1.997e+3	1.573e-18	3.919e+3	9.667e-15	4.425e-23
  300.37	8.288e+3	9.449e+2	1.383e+1	1.727e+1	5.616e+0	1.451e+3	1.921e+3	1.566e-18	3.934e+3	9.415e-15	4.439e-23
  300.47	7.840e+3	8.628e+2	5.936e+0	2.332e+1	3.598e+0	1.373e+3	1.750e+3	1.558e-18	3.821e+3	9.135e-15	4.454e-23
  300.56	7.305e+3	7.896e+2	2.646e+0	2.951e+1	3.010e+0	1.310e+3	1.536e+3	1.551e-18	3.634e+3	8.883e-15	4.467e-23
  300.65	6.714e+3	7.234e+2	1.128e+0	3.616e+1	3.596e+0	1.255e+3	1.291e+3	1.544e-18	3.404e+3	8.631e-15	4.481e-23
  300.75	6.074e+3	6.662e+2	4.152e-1	4.371e+1	5.936e+0	1.205e+3	1.011e+3	1.536e-18	3.142e+3	8.350e-15	4.496e-23
  300.84	5.572e+3	6.363e+2	1.611e-1	5.023e+1	1.016e+1	1.172e+3	7.749e+2	1.528e-18	2.928e+3	8.098e-15	4.510e-23
  300.93	5.178e+3	6.322e+2	5.975e-2	5.608e+1	1.726e+1	1.159e+3	5.688e+2	1.521e-18	2.745e+3	7.846e-15	4.523e-23
  301.03	4.888e+3	6.623e+2	1.883e-2	6.136e+1	2.989e+1	1.178e+3	3.839e+2	1.513e-18	2.573e+3	7.566e-15	4.538e-23
  301.12	4.768e+3	7.230e+2	6.353e-3	6.471e+1	4.688e+1	1.245e+3	2.580e+2	1.506e-18	2.431e+3	7.314e-15	4.552e-23
  301.21	4.782e+3	8.170e+2	2.049e-3	6.654e+1	7.040e+1	1.378e+3	1.669e+2	1.498e-18	2.283e+3	7.061e-15	4.566e-23
  301.31	4.955e+3	9.610e+2	5.525e-4	6.670e+1	1.051e+2	1.629e+3	9.904e+1	1.490e-18	2.094e+3	6.781e-15	4.581e-23
  301.40	5.252e+3	1.126e+3	1.620e-4	6.520e+1	1.439e+2	1.960e+3	6.054e+1	1.483e-18	1.896e+3	6.529e-15	4.594e-23
  301.49	5.681e+3	1.325e+3	4.538e-5	6.223e+1	1.887e+2	2.394e+3	3.705e+1	1.476e-18	1.674e+3	6.277e-15	4.608e-23
  301.59	6.290e+3	1.579e+3	1.047e-5	5.743e+1	2.426e+2	2.976e+3	2.251e+1	1.468e-18	1.413e+3	5.997e-15	4.623e-23
  301.68	6.922e+3	1.830e+3	2.666e-6	5.201e+1	2.914e+2	3.553e+3	1.583e+1	1.461e-18	1.179e+3	5.744e-15	4.637e-23
  301.77	7.573e+3	2.088e+3	6.490e-7	4.584e+1	3.367e+2	4.131e+3	1.264e+1	1.453e-18	9.594e+2	5.492e-15	4.650e-23
  301.87	8.235e+3	2.361e+3	1.280e-7	3.851e+1	3.795e+2	4.702e+3	1.124e+1	1.445e-18	7.432e+2	5.212e-15	4.665e-23
  301.96	8.692e+3	2.570e+3	2.833e-8	3.186e+1	4.100e+2	5.090e+3	1.086e+1	1.438e-18	5.794e+2	4.960e-15	4.679e-23
  302.05	8.949e+3	2.721e+3	5.989e-9	2.550e+1	4.346e+2	5.312e+3	1.073e+1	1.431e-18	4.453e+2	4.708e-15	4.693e-23
  302.15	8.956e+3	2.801e+3	1.010e-9	1.910e+1	4.601e+2	5.336e+3	1.053e+1	1.423e-18	3.285e+2	4.427e-15	4.708e-23
  302.24	8.706e+3	2.785e+3	1.940e-10	1.417e+1	4.888e+2	5.159e+3	1.019e+1	1.415e-18	2.487e+2	4.175e-15	4.721e-23
  302.33	8.248e+3	2.690e+3	3.564e-11	1.012e+1	5.311e+2	4.818e+3	9.714e+0	1.408e-18	1.891e+2	3.923e-15	4.735e-23
  302.43	7.568e+3	2.507e+3	5.141e-12	6.648e+0	6.033e+2	4.299e+3	9.181e+0	1.400e-18	1.430e+2	3.643e-15	4.750e-23
  302.52	6.885e+3	2.297e+3	5.090e-12	4.375e+0	6.962e+2	3.762e+3	8.899e+0	1.393e-18	1.177e+2	3.391e-15	4.764e-23
  302.61	6.211e+3	2.068e+3	5.039e-12	2.788e+0	8.171e+2	3.208e+3	9.032e+0	1.386e-18	1.066e+2	3.139e-15	4.777e-23
  302.71	5.545e+3	1.819e+3	4.982e-12	1.677e+0	9.800e+2	2.623e+3	9.938e+0	1.377e-18	1.107e+2	2.858e-15	4.792e-23
  302.80	5.061e+3	1.617e+3	4.931e-12	1.152e+0	1.144e+3	2.157e+3	1.165e+1	1.370e-18	1.299e+2	2.606e-15	4.806e-23
  302.89	4.703e+3	1.445e+3	4.880e-12	1.025e+0	1.315e+3	1.764e+3	1.437e+1	1.363e-18	1.644e+2	2.354e-15	4.820e-23
  302.99	4.449e+3	1.290e+3	4.824e-12	1.385e+0	1.497e+3	1.420e+3	1.864e+1	1.355e-18	2.217e+2	2.074e-15	4.835e-23
  303.08	4.332e+3	1.182e+3	4.773e-12	2.309e+0	1.644e+3	1.190e+3	2.353e+1	1.348e-18	2.907e+2	1.822e-15	4.848e-23
  303.17	4.298e+3	1.096e+3	4.722e-12	4.085e+0	1.764e+3	1.030e+3	2.924e+1	1.340e-18	3.750e+2	1.569e-15	4.862e-23
  303.27	4.325e+3	1.019e+3	4.665e-12	7.601e+0	1.860e+3	9.194e+2	3.616e+1	1.332e-18	4.831e+2	1.289e-15	4.877e-23
  303.36	4.380e+3	9.606e+2	4.614e-12	1.285e+1	1.908e+3	8.683e+2	4.245e+1	1.325e-18	5.874e+2	1.037e-15	4.891e-23
  303.45	4.438e+3	9.084e+2	4.563e-12	2.093e+1	1.919e+3	8.505e+2	4.833e+1	1.318e-18	6.906e+2	7.848e-16	4.904e-23
  303.55	4.478e+3	8.537e+2	4.506e-12	3.439e+1	1.887e+3	8.556e+2	5.387e+1	1.310e-18	7.931e+2	5.046e-16	4.919e-23
  303.64	4.470e+3	8.047e+2	4.455e-12	5.157e+1	1.819e+3	8.716e+2	5.762e+1	1.302e-18	8.651e+2	2.524e-16	4.933e-23
  303.73	4.407e+3	7.538e+2	4.404e-12	7.437e+1	1.717e+3	8.903e+2	6.008e+1	1.295e-18	9.117e+2	1.861e-19	4.947e-23
  303.83	4.271e+3	6.933e+2	4.347e-12	1.067e+2	1.569e+3	9.083e+2	6.144e+1	1.287e-18	9.316e+2	1.251e-18	4.962e-23
  303.92	4.097e+3	6.345e+2	4.296e-12	1.416e+2	1.413e+3	9.206e+2	6.176e+1	1.280e-18	9.257e+2	8.127e-18	4.975e-23
  304.01	3.896e+3	5.715e+2	4.245e-12	1.806e+2	1.244e+3	9.302e+2	6.169e+1	1.273e-18	9.082e+2	4.219e-17	4.989e-23
  304.11	3.678e+3	4.982e+2	4.189e-12	2.262e+2	1.056e+3	9.413e+2	6.171e+1	1.265e-18	8.943e+2	2.506e-16	5.004e-23
  304.20	3.523e+3	4.317e+2	4.138e-12	2.659e+2	9.003e+2	9.548e+2	6.224e+1	1.257e-18	9.075e+2	1.193e-15	5.018e-23
  304.29	3.437e+3	3.680e+2	4.087e-12	3.007e+2	7.672e+2	9.730e+2	6.350e+1	1.250e-18	9.647e+2	5.454e-15	5.031e-23
  304.39	3.451e+3	3.046e+2	4.030e-12	3.298e+2	6.554e+2	9.976e+2	6.576e+1	1.242e-18	1.098e+3	2.814e-14	5.046e-23
  304.48	3.573e+3	2.582e+2	3.979e-12	3.446e+2	5.912e+2	1.020e+3	6.841e+1	1.235e-18	1.291e+3	1.181e-13	5.060e-23
  304.57	3.792e+3	2.249e+2	3.928e-12	3.474e+2	5.606e+2	1.037e+3	7.137e+1	1.227e-18	1.551e+3	4.757e-13	5.074e-23
  304.67	4.127e+3	2.055e+2	3.871e-12	3.368e+2	5.594e+2	1.046e+3	7.472e+1	1.219e-18	1.904e+3	2.135e-12	5.089e-23
  304.76	4.477e+3	2.043e+2	3.820e-12	3.170e+2	5.788e+2	1.041e+3	7.763e+1	1.212e-18	2.258e+3	7.900e-12	5.102e-23
  304.85	4.836e+3	2.171e+2	3.769e-12	2.903e+2	6.071e+2	1.024e+3	8.049e+1	1.205e-18	2.617e+3	2.809e-11	5.116e-23
  304.95	5.203e+3	2.439e+2	3.713e-12	2.564e+2	6.372e+2	9.990e+2	8.395e+1	1.197e-18	2.983e+3	1.097e-10	5.131e-23
  305.04	5.473e+3	2.746e+2	3.661e-12	2.253e+2	6.542e+2	9.785e+2	8.785e+1	1.190e-18	3.252e+3	3.585e-10	5.145e-23
  305.13	5.663e+3	3.059e+2	3.610e-12	1.962e+2	6.565e+2	9.691e+2	9.318e+1	1.182e-18	3.442e+3	1.125e-9	5.158e-23
  305.23	5.768e+3	3.348e+2	3.554e-12	1.676e+2	6.402e+2	9.805e+2	1.016e+2	1.174e-18	3.543e+3	3.829e-9	5.173e-23
  305.32	5.766e+3	3.502e+2	3.503e-12	1.457e+2	6.104e+2	1.014e+3	1.123e+2	1.167e-18	3.534e+3	1.105e-8	5.187e-23
  305.41	5.680e+3	3.526e+2	3.452e-12	1.273e+2	5.704e+2	1.067e+3	1.263e+2	1.160e-18	3.437e+3	3.063e-8	5.200e-23
  305.51	5.496e+3	3.386e+2	3.395e-12	1.102e+2	5.195e+2	1.140e+3	1.462e+2	1.152e-18	3.242e+3	9.077e-8	5.216e-23
  305.60	5.263e+3	3.122e+2	3.344e-12	9.707e+1	4.726e+2	1.207e+3	1.677e+2	1.144e-18	3.007e+3	2.313e-7	5.229e-23
  305.70	4.942e+3	2.714e+2	3.287e-12	8.469e+1	4.227e+2	1.266e+3	1.948e+2	1.136e-18	2.702e+3	6.239e-7	5.244e-23
  305.79	4.607e+3	2.286e+2	3.236e-12	7.541e+1	3.809e+2	1.295e+3	2.206e+2	1.129e-18	2.407e+3	1.461e-6	5.258e-23
  305.88	4.242e+3	1.844e+2	3.185e-12	6.800e+1	3.418e+2	1.293e+3	2.459e+2	1.122e-18	2.109e+3	3.285e-6	5.272e-23
  305.98	3.817e+3	1.380e+2	3.129e-12	6.220e+1	3.005e+2	1.257e+3	2.706e+2	1.114e-18	1.788e+3	7.710e-6	5.287e-23
  306.07	3.431e+3	1.016e+2	3.078e-12	5.929e+1	2.647e+2	1.197e+3	2.874e+2	1.107e-18	1.520e+3	1.592e-5	5.300e-23
  306.16	3.057e+3	7.160e+1	3.027e-12	5.853e+1	2.298e+2	1.121e+3	2.972e+2	1.099e-18	1.278e+3	3.156e-5	5.314e-23
  306.26	2.671e+3	4.613e+1	2.970e-12	5.994e+1	1.932e+2	1.030e+3	2.985e+2	1.091e-18	1.044e+3	6.438e-5	5.329e-23
  306.35	2.361e+3	2.967e+1	2.919e-12	6.282e+1	1.634e+2	9.490e+2	2.912e+2	1.084e-18	8.645e+2	1.171e-4	5.343e-23
  306.44	2.089e+3	1.827e+1	2.868e-12	6.675e+1	1.380e+2	8.762e+2	2.774e+2	1.077e-18	7.123e+2	2.045e-4	5.356e-23
  306.54	1.833e+3	1.013e+1	2.811e-12	7.174e+1	1.159e+2	8.066e+2	2.575e+2	1.069e-18	5.709e+2	3.621e-4	5.371e-23
  306.63	1.640e+3	5.690e+0	2.760e-12	7.629e+1	1.018e+2	7.531e+2	2.391e+2	1.061e-18	4.643e+2	5.797e-4	5.385e-23
  306.72	1.480e+3	3.061e+0	2.709e-12	8.048e+1	9.280e+1	7.056e+2	2.239e+2	1.054e-18	3.738e+2	8.906e-4	5.399e-23
  306.82	1.334e+3	1.461e+0	2.652e-12	8.427e+1	8.725e+1	6.569e+2	2.150e+2	1.046e-18	2.890e+2	1.367e-3	5.414e-23
  306.91	1.230e+3	7.169e-1	2.601e-12	8.659e+1	8.460e+1	6.153e+2	2.172e+2	1.039e-18	2.257e+2	1.924e-3	5.427e-23
  307.00	1.151e+3	3.369e-1	2.550e-12	8.765e+1	8.254e+1	5.756e+2	2.308e+2	1.032e-18	1.740e+2	2.597e-3	5.441e-23
  307.10	1.092e+3	1.383e-1	2.494e-12	8.718e+1	7.942e+1	5.351e+2	2.596e+2	1.023e-18	1.301e+2	3.451e-3	5.456e-23
  307.19	1.063e+3	5.932e-2	2.443e-12	8.527e+1	7.499e+1	5.033e+2	2.967e+2	1.016e-18	1.027e+2	4.266e-3	5.470e-23
  307.28	1.055e+3	2.435e-2	2.392e-12	8.206e+1	6.879e+1	4.765e+2	3.412e+2	1.009e-18	8.630e+1	5.056e-3	5.483e-23
  307.38	1.064e+3	8.607e-3	2.335e-12	7.732e+1	6.018e+1	4.524e+2	3.944e+2	1.001e-18	8.000e+1	5.813e-3	5.498e-23
  307.47	1.081e+3	3.224e-3	2.284e-12	7.237e+1	5.158e+1	4.342e+2	4.397e+2	9.936e-19	8.357e+1	6.305e-3	5.512e-23
  307.56	1.099e+3	1.156e-3	2.233e-12	6.721e+1	4.299e+1	4.177e+2	4.768e+2	9.863e-19	9.397e+1	6.556e-3	5.526e-23
  307.66	1.109e+3	3.517e-4	2.176e-12	6.165e+1	3.434e+1	3.994e+2	5.024e+2	9.783e-19	1.108e+2	6.516e-3	5.541e-23
  307.75	1.102e+3	1.151e-4	2.125e-12	5.706e+1	2.796e+1	3.817e+2	5.074e+2	9.710e-19	1.278e+2	6.198e-3	5.554e-23
  307.84	1.077e+3	3.607e-5	2.074e-12	5.293e+1	2.320e+1	3.627e+2	4.940e+2	9.638e-19	1.440e+2	5.650e-3	5.568e-23
  307.94	1.026e+3	9.442e-6	2.018e-12	4.880e+1	1.981e+1	3.404e+2	4.590e+2	9.557e-19	1.578e+2	4.852e-3	5.583e-23
  308.03	9.611e+2	2.699e-6	1.967e-12	4.530e+1	1.824e+1	3.202e+2	4.127e+2	9.484e-19	1.646e+2	4.045e-3	5.597e-23
  308.12	8.823e+2	7.389e-7	1.916e-12	4.178e+1	1.770e+1	3.004e+2	3.575e+2	9.412e-19	1.649e+2	3.232e-3	5.610e-23
  308.22	7.845e+2	1.665e-7	1.277e-11	3.764e+1	1.778e+1	2.796e+2	2.921e+2	9.331e-19	1.574e+2	2.397e-3	5.625e-23
  308.31	6.931e+2	4.158e-8	7.054e-11	3.362e+1	1.802e+1	2.620e+2	2.349e+2	9.259e-19	1.446e+2	1.751e-3	5.639e-23
  308.40	6.041e+2	9.943e-9	3.584e-10	2.936e+1	1.805e+1	2.455e+2	1.832e+2	9.186e-19	1.280e+2	1.226e-3	5.653e-23
  308.50	5.138e+2	1.928e-9	2.078e-9	2.452e+1	1.757e+1	2.287e+2	1.352e+2	9.105e-19	1.078e+2	7.845e-4	5.668e-23
  308.59	4.447e+2	4.206e-10	9.678e-9	2.027e+1	1.658e+1	2.153e+2	1.014e+2	9.033e-19	9.115e+1	5.020e-4	5.681e-23
  308.68	3.911e+2	8.788e-11	4.324e-8	1.634e+1	1.508e+1	2.043e+2	7.636e+1	8.960e-19	7.897e+1	3.078e-4	5.695e-23
  308.78	3.538e+2	1.466e-11	2.174e-7	1.256e+1	1.297e+1	1.961e+2	5.735e+1	8.879e-19	7.481e+1	1.700e-4	5.710e-23
  308.87	3.448e+2	2.795e-12	8.904e-7	9.795e+0	1.085e+1	1.936e+2	4.667e+1	8.807e-19	8.390e+1	9.528e-5	5.724e-23
  308.96	3.642e+2	5.102e-13	3.500e-6	7.682e+0	8.717e+0	1.969e+2	4.056e+1	8.734e-19	1.104e+2	5.116e-5	5.737e-23
  309.06	4.271e+2	4.881e-13	1.526e-5	6.057e+0	6.525e+0	2.090e+2	3.758e+1	8.654e-19	1.680e+2	2.439e-5	5.752e-23
  309.15	5.297e+2	4.682e-13	5.499e-5	5.161e+0	4.838e+0	2.288e+2	3.723e+1	8.581e-19	2.537e+2	1.197e-5	5.766e-23
  309.24	6.850e+2	4.484e-13	1.902e-4	4.693e+0	3.493e+0	2.582e+2	3.831e+1	8.508e-19	3.803e+2	5.627e-6	5.780e-23
  309.34	9.289e+2	4.263e-13	7.196e-4	4.543e+0	2.432e+0	3.025e+2	4.063e+1	8.428e-19	5.789e+2	2.314e-6	5.795e-23
  309.43	1.218e+3	4.064e-13	2.282e-3	4.633e+0	1.872e+0	3.523e+2	4.341e+1	8.355e-19	8.155e+2	9.942e-7	5.808e-23
  309.52	1.570e+3	3.865e-13	6.949e-3	4.853e+0	1.686e+0	4.096e+2	4.672e+1	8.283e-19	1.107e+3	4.093e-7	5.822e-23
  309.62	2.022e+3	3.644e-13	2.282e-2	5.188e+0	1.932e+0	4.773e+2	5.104e+1	8.202e-19	1.487e+3	1.452e-7	5.837e-23
  309.71	2.460e+3	3.445e-13	6.374e-2	5.547e+0	2.595e+0	5.362e+2	5.564e+1	8.129e-19	1.860e+3	5.462e-8	5.851e-23
  309.80	2.894e+3	3.247e-13	1.709e-1	5.968e+0	3.728e+0	5.865e+2	6.110e+1	8.057e-19	2.237e+3	1.968e-8	5.864e-23
  309.90	3.325e+3	3.026e-13	4.874e-1	6.556e+0	5.611e+0	6.247e+2	6.834e+1	7.976e-19	2.620e+3	6.024e-9	5.879e-23
  309.99	3.624e+3	2.827e-13	1.199e+0	7.262e+0	7.924e+0	6.377e+2	7.593e+1	7.904e-19	2.894e+3	1.984e-9	5.893e-23
  310.08	3.805e+3	2.628e-13	2.834e+0	8.223e+0	1.084e+1	6.276e+2	8.437e+1	7.831e-19	3.071e+3	6.259e-10	5.907e-23
  310.18	3.844e+3	2.407e-13	7.025e+0	9.703e+0	1.473e+1	5.896e+2	9.424e+1	7.750e-19	3.129e+3	1.652e-10	5.922e-23
  310.27	3.732e+3	2.208e-13	1.524e+1	1.151e+1	1.868e+1	5.351e+2	1.029e+2	7.678e-19	3.048e+3	4.762e-11	5.935e-23
  310.36	3.499e+3	2.010e-13	3.174e+1	1.385e+1	2.284e+1	4.671e+2	1.107e+2	7.605e-19	2.852e+3	1.315e-11	5.949e-23
  310.46	3.142e+3	1.789e-13	6.842e+1	1.712e+1	2.735e+1	3.838e+2	1.176e+2	7.525e-19	2.528e+3	2.995e-12	5.964e-23
  310.55	2.789e+3	1.590e-13	1.309e+2	2.068e+1	3.095e+1	3.093e+2	1.218e+2	7.452e-19	2.175e+3	7.558e-13	5.978e-23
  310.64	2.465e+3	1.391e-13	2.406e+2	2.476e+1	3.377e+1	2.410e+2	1.243e+2	7.379e-19	1.800e+3	1.827e-13	5.991e-23
  310.74	2.216e+3	1.170e-13	4.514e+2	2.976e+1	3.565e+1	1.769e+2	1.254e+2	7.299e-19	1.397e+3	3.588e-14	6.006e-23
  310.83	2.162e+3	9.715e-14	7.624e+2	3.448e+1	3.606e+1	1.318e+2	1.257e+2	7.226e-19	1.072e+3	7.927e-15	6.020e-23
  310.92	2.334e+3	7.727e-14	1.237e+3	3.917e+1	3.524e+1	9.887e+1	1.262e+2	7.154e-19	7.978e+2	1.678e-15	6.033e-23
  311.02	2.860e+3	5.518e-14	2.022e+3	4.403e+1	3.311e+1	7.505e+1	1.275e+2	7.073e-19	5.592e+2	2.842e-16	6.049e-23
  311.11	3.688e+3	3.530e-14	3.016e+3	4.780e+1	3.048e+1	6.320e+1	1.296e+2	7.000e-19	4.005e+2	5.495e-17	6.062e-23
  311.20	4.881e+3	1.880e-13	4.324e+3	5.074e+1	2.766e+1	5.835e+1	1.323e+2	6.928e-19	2.872e+2	1.017e-17	6.076e-23
  311.30	6.635e+3	1.150e-12	6.161e+3	5.281e+1	2.497e+1	5.888e+1	1.349e+2	6.847e-19	2.024e+2	1.486e-18	6.091e-23
  311.39	8.556e+3	5.620e-12	8.127e+3	5.348e+1	2.355e+1	6.289e+1	1.360e+2	6.775e-19	1.525e+2	1.493e-18	6.105e-23
  311.48	1.071e+4	2.637e-11	1.031e+4	5.299e+1	2.359e+1	6.891e+1	1.348e+2	6.702e-19	1.190e+2	1.500e-18	6.118e-23
  311.58	1.320e+4	1.400e-10	1.282e+4	5.119e+1	2.576e+1	7.671e+1	1.299e+2	6.621e-19	9.350e+1	1.508e-18	6.133e-23
  311.67	1.535e+4	6.025e-10	1.499e+4	4.862e+1	2.983e+1	8.391e+1	1.221e+2	6.549e-19	7.659e+1	1.514e-18	6.147e-23
  311.76	1.720e+4	2.489e-9	1.685e+4	4.536e+1	3.581e+1	9.072e+1	1.112e+2	6.476e-19	6.319e+1	1.521e-18	6.160e-23
  311.86	1.870e+4	1.148e-8	1.837e+4	4.126e+1	4.428e+1	9.741e+1	9.664e+1	6.395e-19	5.155e+1	1.529e-18	6.176e-23
  311.95	1.942e+4	4.350e-8	1.910e+4	3.741e+1	5.290e+1	1.024e+2	8.234e+1	6.323e-19	4.435e+1	1.536e-18	6.189e-23
  312.04	1.948e+4	1.583e-7	1.917e+4	3.363e+1	6.162e+1	1.065e+2	6.820e+1	6.250e-19	4.145e+1	1.542e-18	6.203e-23
  312.14	1.882e+4	6.336e-7	1.851e+4	2.976e+1	7.032e+1	1.098e+2	5.401e+1	6.170e-19	4.550e+1	1.550e-18	6.218e-23
  312.23	1.768e+4	2.115e-6	1.736e+4	2.669e+1	7.629e+1	1.119e+2	4.362e+1	6.097e-19	5.849e+1	1.557e-18	6.232e-23
  312.32	1.618e+4	6.776e-6	1.585e+4	2.412e+1	7.974e+1	1.131e+2	3.619e+1	6.025e-19	8.376e+1	1.564e-18	6.245e-23
  312.42	1.434e+4	2.355e-5	1.396e+4	2.186e+1	8.010e+1	1.137e+2	3.192e+1	5.944e-19	1.310e+2	1.571e-18	6.260e-23
  312.51	1.270e+4	6.923e-5	1.226e+4	2.039e+1	7.722e+1	1.134e+2	3.193e+1	5.871e-19	1.953e+2	1.578e-18	6.274e-23
  312.60	1.121e+4	1.953e-4	1.068e+4	1.942e+1	7.162e+1	1.124e+2	3.566e+1	5.799e-19	2.842e+2	1.585e-18	6.287e-23
