  327.26	1.326e+3	1.874e-10	2.720e-12	2.491e+2	2.487e-4	8.583e+2	1.299e+2	5.037e-10	8.828e+1	1.206e-18	1.338e-23
  327.36	1.267e+3	3.481e-11	2.716e-12	2.092e+2	9.140e-5	8.231e+2	1.491e+2	9.237e-10	8.567e+1	1.195e-18	1.340e-23
  327.45	1.227e+3	7.348e-12	2.713e-12	1.767e+2	4.177e-5	8.015e+2	1.662e+2	1.533e-9	8.276e+1	1.185e-18	1.342e-23
  327.54	1.205e+3	1.492e-12	2.710e-12	1.477e+2	3.368e-5	7.954e+2	1.816e+2	2.449e-9	8.038e+1	1.175e-18	1.344e-23
  327.64	1.206e+3	2.426e-13	2.706e-12	1.196e+2	6.326e-5	8.121e+2	1.947e+2	3.946e-9	7.943e+1	1.164e-18	1.347e-23
  327.73	1.232e+3	2.365e-13	2.703e-12	9.807e+1	1.444e-4	8.514e+2	2.017e+2	5.826e-9	8.076e+1	1.154e-18	1.349e-23
  327.82	1.282e+3	2.304e-13	2.699e-12	7.977e+1	3.327e-4	9.144e+2	2.034e+2	8.284e-9	8.437e+1	1.144e-18	1.351e-23
  327.92	1.363e+3	2.236e-13	2.696e-12	6.282e+1	8.106e-4	1.011e+3	1.990e+2	1.172e-8	9.074e+1	1.133e-18	1.353e-23
  328.01	1.455e+3	2.175e-13	2.692e-12	5.022e+1	1.739e-3	1.117e+3	1.899e+2	1.540e-8	9.785e+1	1.123e-18	1.356e-23
  328.10	1.560e+3	2.115e-13	2.689e-12	3.978e+1	3.595e-3	1.238e+3	1.770e+2	1.949e-8	1.053e+2	1.113e-18	1.358e-23
  328.20	1.685e+3	2.047e-13	2.685e-12	3.038e+1	7.712e-3	1.382e+3	1.599e+2	2.423e-8	1.127e+2	1.102e-18	1.360e-23
  328.29	1.796e+3	1.986e-13	2.682e-12	2.365e+1	1.474e-2	1.512e+3	1.435e+2	2.833e-8	1.175e+2	1.092e-18	1.362e-23
  328.38	1.899e+3	1.925e-13	2.679e-12	1.841e+1	2.714e-2	1.634e+3	1.275e+2	3.191e-8	1.197e+2	1.082e-18	1.364e-23
  328.48	1.996e+3	1.858e-13	2.675e-12	1.424e+1	5.122e-2	1.752e+3	1.114e+2	3.486e-8	1.185e+2	1.071e-18	1.367e-23
  328.57	2.059e+3	1.797e-13	2.671e-12	1.192e+1	8.724e-2	1.834e+3	9.934e+1	3.629e-8	1.141e+2	1.061e-18	1.369e-23
  328.66	2.095e+3	1.736e-13	2.668e-12	1.094e+1	1.432e-1	1.887e+3	8.971e+1	3.640e-8	1.068e+2	1.051e-18	1.371e-23
  328.76	2.097e+3	1.668e-13	2.664e-12	1.145e+1	2.380e-1	1.908e+3	8.186e+1	3.500e-8	9.590e+1	1.040e-18	1.373e-23
  328.85	2.066e+3	1.607e-13	2.661e-12	1.340e+1	3.619e-1	1.890e+3	7.704e+1	3.255e-8	8.440e+1	1.030e-18	1.376e-23
  328.94	2.003e+3	1.547e-13	2.658e-12	1.679e+1	5.309e-1	1.839e+3	7.388e+1	2.926e-8	7.210e+1	1.020e-18	1.378e-23
  329.04	1.901e+3	1.479e-13	2.654e-12	2.226e+1	7.802e-1	1.748e+3	7.173e+1	2.508e-8	5.844e+1	1.009e-18	1.380e-23
  329.13	1.786e+3	1.418e-13	2.651e-12	2.866e+1	1.064e+0	1.639e+3	7.052e+1	2.129e-8	4.684e+1	9.988e-19	1.382e-23
  329.22	1.659e+3	1.357e-13	2.647e-12	3.628e+1	1.406e+0	1.515e+3	6.960e+1	1.784e-8	3.640e+1	9.888e-19	1.384e-23
  329.32	1.511e+3	1.290e-13	2.644e-12	4.587e+1	1.850e+0	1.368e+3	6.852e+1	1.473e-8	2.652e+1	9.778e-19	1.387e-23
  329.41	1.385e+3	1.229e-13	2.640e-12	5.506e+1	2.303e+0	1.241e+3	6.723e+1	1.277e-8	1.930e+1	9.678e-19	1.389e-23
  329.50	1.275e+3	1.168e-13	2.637e-12	6.426e+1	2.803e+0	1.129e+3	6.549e+1	1.165e-8	1.364e+1	9.579e-19	1.391e-23
  329.60	1.185e+3	1.100e-13	2.633e-12	7.384e+1	3.417e+0	1.036e+3	6.291e+1	1.133e-8	9.019e+0	9.468e-19	1.393e-23
  329.69	1.144e+3	1.039e-13	2.630e-12	8.131e+1	4.038e+0	9.921e+2	5.998e+1	1.170e-8	6.187e+0	9.368e-19	1.396e-23
  329.78	1.148e+3	9.786e-14	2.627e-12	8.725e+1	4.749e+0	9.955e+2	5.652e+1	1.250e-8	4.457e+0	9.269e-19	1.398e-23
  329.88	1.214e+3	9.110e-14	2.623e-12	9.169e+1	5.687e+0	1.060e+3	5.218e+1	1.358e-8	3.743e+0	9.158e-19	1.400e-23
  329.97	1.327e+3	8.502e-14	2.620e-12	9.364e+1	6.705e+0	1.174e+3	4.796e+1	1.449e-8	4.257e+0	9.059e-19	1.402e-23
  330.06	1.487e+3	7.893e-14	2.616e-12	9.372e+1	7.916e+0	1.335e+3	4.360e+1	1.512e-8	6.138e+0	8.959e-19	1.404e-23
  330.16	1.706e+3	7.217e-14	2.613e-12	9.187e+1	9.494e+0	1.556e+3	3.873e+1	1.533e-8	1.048e+1	8.849e-19	1.407e-23
  330.25	1.924e+3	6.608e-14	2.609e-12	8.879e+1	1.109e+1	1.773e+3	3.444e+1	1.501e-8	1.738e+1	8.749e-19	1.409e-23
  330.35	2.165e+3	5.932e-14	2.605e-12	8.420e+1	1.295e+1	2.008e+3	2.985e+1	1.411e-8	3.002e+1	8.639e-19	1.411e-23
  330.44	2.359e+3	5.324e-14	2.602e-12	7.936e+1	1.459e+1	2.191e+3	2.594e+1	1.291e-8	4.777e+1	8.539e-19	1.413e-23
  330.53	2.513e+3	4.715e-14	2.599e-12	7.414e+1	1.602e+1	2.327e+3	2.229e+1	1.150e-8	7.384e+1	8.439e-19	1.416e-23
  330.63	2.624e+3	4.039e-14	2.595e-12	6.815e+1	1.720e+1	2.404e+3	1.857e+1	9.906e-9	1.155e+2	8.329e-19	1.418e-23
  330.72	2.666e+3	3.430e-14	2.592e-12	6.273e+1	1.774e+1	2.402e+3	1.558e+1	8.669e-9	1.673e+2	8.229e-19	1.420e-23
  330.81	2.657e+3	2.822e-14	2.588e-12	5.738e+1	1.770e+1	2.334e+3	1.298e+1	7.813e-9	2.348e+2	8.130e-19	1.422e-23
  330.91	2.601e+3	2.146e-14	2.585e-12	5.156e+1	1.696e+1	2.192e+3	1.061e+1	7.508e-9	3.301e+2	8.019e-19	1.425e-23
  331.00	2.526e+3	1.537e-14	2.581e-12	4.644e+1	1.573e+1	2.021e+3	8.987e+0	7.954e-9	4.343e+2	7.920e-19	1.427e-23
  331.09	2.445e+3	9.284e-15	2.578e-12	4.143e+1	1.408e+1	1.827e+3	7.886e+0	9.161e-9	5.547e+2	7.820e-19	1.429e-23
  331.19	2.365e+3	2.522e-15	2.574e-12	3.600e+1	1.194e+1	1.606e+3	7.307e+0	1.141e-8	7.037e+2	7.709e-19	1.431e-23
  331.28	2.311e+3	1.234e-14	2.571e-12	3.126e+1	9.924e+0	1.416e+3	7.394e+0	1.419e-8	8.465e+2	7.610e-19	1.433e-23
  331.37	2.278e+3	5.827e-14	2.568e-12	2.670e+1	7.993e+0	1.244e+3	8.081e+0	1.754e-8	9.914e+2	7.510e-19	1.435e-23
  331.47	2.264e+3	3.133e-13	2.564e-12	2.195e+1	6.114e+0	1.080e+3	9.572e+0	2.164e-8	1.146e+3	7.400e-19	1.438e-23
  331.56	2.267e+3	1.371e-12	2.561e-12	1.805e+1	4.785e+0	9.599e+2	1.157e+1	2.536e-8	1.273e+3	7.300e-19	1.440e-23
  331.65	2.276e+3	5.785e-12	2.557e-12	1.463e+1	3.894e+0	8.635e+2	1.415e+1	2.876e-8	1.380e+3	7.201e-19	1.442e-23
  331.75	2.283e+3	2.746e-11	2.554e-12	1.152e+1	3.522e+0	7.820e+2	1.760e+1	3.176e-8	1.468e+3	7.090e-19	1.445e-23
  331.84	2.279e+3	1.074e-10	2.550e-12	9.457e+0	3.847e+0	7.287e+2	2.106e+1	3.346e-8	1.516e+3	6.991e-19	1.447e-23
  331.93	2.259e+3	4.051e-10	2.547e-12	8.192e+0	4.923e+0	6.913e+2	2.462e+1	3.405e-8	1.530e+3	6.891e-19	1.449e-23
  332.03	2.211e+3	1.698e-9	2.543e-12	7.824e+0	7.179e+0	6.644e+2	2.835e+1	3.339e-8	1.503e+3	6.780e-19	1.451e-23
  332.12	2.143e+3	5.936e-9	2.540e-12	8.500e+0	1.034e+1	6.500e+2	3.116e+1	3.177e-8	1.443e+3	6.681e-19	1.453e-23
  332.21	2.051e+3	2.002e-8	2.537e-12	1.017e+1	1.474e+1	6.415e+2	3.316e+1	2.947e-8	1.351e+3	6.581e-19	1.455e-23
  332.31	1.922e+3	7.406e-8	2.533e-12	1.319e+1	2.117e+1	6.350e+2	3.416e+1	2.663e-8	1.219e+3	6.471e-19	1.458e-23
  332.40	1.787e+3	2.314e-7	2.529e-12	1.688e+1	2.834e+1	6.289e+2	3.384e+1	2.431e-8	1.079e+3	6.371e-19	1.460e-23
  332.49	1.639e+3	6.977e-7	2.526e-12	2.133e+1	3.663e+1	6.201e+2	3.238e+1	2.269e-8	9.290e+2	6.272e-19	1.462e-23
  332.59	1.469e+3	2.279e-6	2.522e-12	2.686e+1	4.671e+1	6.055e+2	2.959e+1	2.220e-8	7.601e+2	6.161e-19	1.465e-23
  332.68	1.316e+3	6.366e-6	2.519e-12	3.200e+1	5.594e+1	5.876e+2	2.629e+1	2.324e-8	6.145e+2	6.062e-19	1.467e-23
  332.77	1.171e+3	1.716e-5	2.516e-12	3.685e+1	6.460e+1	5.656e+2	2.256e+1	2.580e-8	4.816e+2	5.962e-19	1.469e-23
  332.87	1.024e+3	4.947e-5	2.512e-12	4.137e+1	7.263e+1	5.377e+2	1.827e+1	3.035e-8	3.539e+2	5.851e-19	1.471e-23
  332.96	9.069e+2	1.235e-4	2.509e-12	4.424e+1	7.766e+1	5.113e+2	1.459e+1	3.569e-8	2.591e+2	5.752e-19	1.473e-23
  333.05	8.062e+2	2.976e-4	2.505e-12	4.567e+1	8.006e+1	4.855e+2	1.127e+1	4.175e-8	1.836e+2	5.652e-19	1.475e-23
  333.15	7.130e+2	7.577e-4	2.502e-12	4.541e+1	7.934e+1	4.596e+2	8.179e+0	4.860e-8	1.205e+2	5.542e-19	1.478e-23
  333.24	6.450e+2	1.691e-3	2.498e-12	4.357e+1	7.572e+1	4.400e+2	5.977e+0	5.416e-8	7.968e+1	5.442e-19	1.480e-23
  333.33	5.902e+2	3.642e-3	2.495e-12	4.041e+1	6.968e+1	4.247e+2	4.307e+0	5.850e-8	5.105e+1	5.343e-19	1.482e-23
  333.43	5.424e+2	8.186e-3	2.491e-12	3.580e+1	6.087e+1	4.126e+2	3.001e+0	6.124e-8	3.007e+1	5.232e-19	1.484e-23
  333.52	5.087e+2	1.633e-2	2.488e-12	3.111e+1	5.186e+1	4.053e+2	2.228e+0	6.151e-8	1.819e+1	5.133e-19	1.487e-23
  333.61	4.817e+2	3.144e-2	2.485e-12	2.633e+1	4.260e+1	4.002e+2	1.741e+0	5.962e-8	1.081e+1	5.033e-19	1.489e-23
  333.71	4.567e+2	6.239e-2	2.481e-12	2.137e+1	3.280e+1	3.950e+2	1.429e+0	5.521e-8	6.035e+0	4.922e-19	1.491e-23
  333.80	4.366e+2	1.113e-1	2.478e-12	1.748e+1	2.494e+1	3.892e+2	1.278e+0	4.962e-8	3.627e+0	4.823e-19	1.493e-23
  333.89	4.172e+2	1.915e-1	2.474e-12	1.430e+1	1.829e+1	3.810e+2	1.189e+0	4.306e-8	2.268e+0	2.312e-18	1.495e-23
  333.99	3.952e+2	3.355e-1	2.471e-12	1.163e+1	1.241e+1	3.683e+2	1.116e+0	3.536e-8	1.449e+0	1.266e-17	1.498e-23
  334.08	3.745e+2	5.350e-1	2.467e-12	9.956e+0	8.426e+0	3.535e+2	1.049e+0	2.870e-8	1.057e+0	5.630e-17	1.500e-23
  334.17	3.533e+2	8.228e-1	2.464e-12	8.852e+0	5.516e+0	3.363e+2	9.676e-1	2.282e-8	8.563e-1	2.417e-16	1.502e-23
  334.27	3.302e+2	1.273e+0	2.460e-12	8.143e+0	3.302e+0	3.158e+2	8.586e-1	1.767e-8	8.023e-1	1.170e-15	1.504e-23
  334.36	3.113e+2	1.814e+0	2.457e-12	7.838e+0	2.006e+0	2.980e+2	7.496e-1	1.457e-8	9.263e-1	4.662e-15	1.507e-23
  334.45	2.960e+2	2.494e+0	2.454e-12	7.746e+0	1.184e+0	2.826e+2	6.394e-1	1.315e-8	1.299e+0	1.792e-14	1.509e-23
  334.55	2.851e+2	3.406e+0	2.450e-12	7.809e+0	6.504e-1	2.705e+2	5.288e-1	1.371e-8	2.211e+0	7.675e-14	1.511e-23
  334.64	2.824e+2	4.340e+0	2.446e-12	7.972e+0	4.013e-1	2.654e+2	4.525e-1	1.625e-8	3.804e+0	2.738e-13	1.513e-23
  334.73	2.875e+2	5.334e+0	2.443e-12	8.212e+0	3.033e-1	2.667e+2	4.102e-1	2.080e-8	6.626e+0	9.425e-13	1.515e-23
  334.83	3.032e+2	6.430e+0	2.439e-12	8.556e+0	3.345e-1	2.754e+2	4.169e-1	2.819e-8	1.212e+1	3.570e-12	1.518e-23
  334.92	3.264e+2	7.324e+0	2.436e-12	8.923e+0	4.863e-1	2.888e+2	4.839e-1	3.681e-8	2.041e+1	1.140e-11	1.520e-23
  335.01	3.581e+2	8.046e+0	2.433e-12	9.329e+0	7.791e-1	3.058e+2	6.208e-1	4.699e-8	3.351e+1	3.516e-11	1.522e-23
  335.11	4.030e+2	8.564e+0	2.429e-12	9.805e+0	1.324e+0	3.261e+2	8.682e-1	5.954e-8	5.628e+1	1.178e-10	1.524e-23
  335.20	4.522e+2	8.719e+0	2.426e-12	1.024e+1	2.079e+0	3.428e+2	1.186e+0	7.119e-8	8.718e+1	3.369e-10	1.527e-23
  335.29	5.106e+2	8.564e+0	2.422e-12	1.065e+1	3.160e+0	3.552e+2	1.600e+0	8.232e-8	1.314e+2	9.301e-10	1.529e-23
  335.39	5.886e+2	8.046e+0	2.419e-12	1.110e+1	4.830e+0	3.615e+2	2.171e+0	9.304e-8	2.010e+2	2.757e-9	1.531e-23
  335.48	6.741e+2	7.324e+0	2.415e-12	1.150e+1	6.813e+0	3.590e+2	2.774e+0	1.003e-7	2.868e+2	7.061e-9	1.533e-23
  335.57	7.792e+2	6.430e+0	2.412e-12	1.191e+1	9.274e+0	3.487e+2	3.445e+0	1.049e-7	3.994e+2	1.745e-8	1.535e-23
  335.67	9.264e+2	5.334e+0	2.408e-12	1.241e+1	1.253e+1	3.300e+2	4.238e+0	1.064e-7	5.619e+2	4.576e-8	1.538e-23
  335.76	1.094e+3	4.340e+0	2.405e-12	1.292e+1	1.581e+1	3.096e+2	4.964e+0	1.047e-7	7.467e+2	1.050e-7	1.540e-23
  335.85	1.303e+3	3.406e+0	2.402e-12	1.348e+1	1.925e+1	2.896e+2	5.670e+0	1.006e-7	9.720e+2	2.323e-7	1.542e-23
  335.95	1.593e+3	2.495e+0	2.398e-12	1.414e+1	2.298e+1	2.737e+2	6.394e+0	9.423e-8	1.273e+3	5.388e-7	1.544e-23
  336.04	1.910e+3	1.816e+0	2.395e-12	1.473e+1	2.594e+1	2.698e+2	6.967e+0	8.760e-8	1.591e+3	1.106e-6	1.547e-23
  336.13	2.283e+3	1.277e+0	2.391e-12	1.523e+1	2.826e+1	2.803e+2	7.445e+0	8.088e-8	1.951e+3	2.193e-6	1.549e-23
  336.23	2.758e+3	8.329e-1	2.388e-12	1.561e+1	2.980e+1	3.121e+2	7.847e+0	7.393e-8	2.392e+3	4.499e-6	1.551e-23
  336.32	3.231e+3	5.543e-1	2.384e-12	1.571e+1	3.009e+1	3.603e+2	8.082e+0	6.841e-8	2.816e+3	8.274e-6	1.553e-23
  336.41	3.729e+3	3.712e-1	2.381e-12	1.551e+1	2.933e+1	4.260e+2	8.185e+0	6.356e-8	3.250e+3	1.469e-5	1.555e-23
  336.51	4.286e+3	2.591e-1	2.377e-12	1.492e+1	2.732e+1	5.155e+2	8.137e+0	5.872e-8	3.720e+3	2.665e-5	1.558e-23
  336.60	4.763e+3	2.270e-1	2.374e-12	1.406e+1	2.469e+1	6.047e+2	7.944e+0	5.451e-8	4.111e+3	4.388e-5	1.560e-23
  336.69	5.188e+3	2.537e-1	2.370e-12	1.296e+1	2.152e+1	6.949e+2	7.610e+0	5.017e-8	4.450e+3	6.975e-5	1.562e-23
  336.79	5.573e+3	3.521e-1	2.367e-12	1.154e+1	1.772e+1	7.865e+2	7.095e+0	4.495e-8	4.750e+3	1.120e-4	1.564e-23
  336.88	5.827e+3	5.082e-1	2.363e-12	1.018e+1	1.432e+1	8.532e+2	6.531e+0	3.984e-8	4.942e+3	1.651e-4	1.567e-23
  336.97	5.994e+3	7.361e-1	2.360e-12	8.867e+0	1.117e+1	8.989e+2	5.915e+0	3.445e-8	5.068e+3	2.350e-4	1.569e-23
  337.07	6.095e+3	1.083e+0	2.356e-12	7.543e+0	8.122e+0	9.211e+2	5.232e+0	2.836e-8	5.151e+3	3.336e-4	1.571e-23
  337.16	6.139e+3	1.484e+0	2.353e-12	6.537e+0	5.873e+0	9.154e+2	4.679e+0	2.305e-8	5.205e+3	4.405e-4	1.573e-23
  337.25	6.176e+3	1.966e+0	2.350e-12	5.727e+0	4.097e+0	8.884e+2	4.236e+0	1.814e-8	5.272e+3	5.614e-4	1.575e-23
  337.35	6.254e+3	2.578e+0	2.346e-12	5.046e+0	2.633e+0	8.402e+2	3.921e+0	1.336e-8	5.400e+3	7.050e-4	1.578e-23
  337.44	6.387e+3	3.171e+0	2.343e-12	4.592e+0	1.703e+0	7.877e+2	3.819e+0	9.791e-9	5.586e+3	8.337e-4	1.580e-23
  337.53	6.593e+3	3.764e+0	2.339e-12	4.239e+0	1.063e+0	7.335e+2	3.886e+0	6.930e-9	5.847e+3	9.514e-4	1.582e-23
  337.63	6.896e+3	4.368e+0	2.336e-12	3.906e+0	6.036e-1	6.780e+2	4.129e+0	4.530e-9	6.205e+3	1.057e-3	1.584e-23
  337.72	7.205e+3	4.811e+0	2.332e-12	3.614e+0	3.492e-1	6.364e+2	4.452e+0	2.976e-9	6.556e+3	1.119e-3	1.587e-23
  337.81	7.503e+3	5.114e+0	2.329e-12	3.301e+0	1.950e-1	6.042e+2	4.817e+0	1.888e-9	6.886e+3	1.144e-3	1.589e-23
  337.91	7.762e+3	5.250e+0	2.325e-12	2.915e+0	9.783e-2	5.787e+2	5.201e+0	1.092e-9	7.170e+3	1.124e-3	1.591e-23
  338.00	7.883e+3	5.178e+0	2.322e-12	2.538e+0	5.064e-2	5.631e+2	5.470e+0	6.423e-10	7.306e+3	1.065e-3	1.593e-23
  338.09	7.871e+3	4.929e+0	2.319e-12	2.146e+0	2.529e-2	5.524e+2	5.630e+0	3.647e-10	7.306e+3	9.750e-4	1.595e-23
  338.19	7.699e+3	4.476e+0	2.315e-12	1.717e+0	1.121e-2	5.440e+2	5.660e+0	1.864e-10	7.143e+3	8.475e-4	1.598e-23
  338.28	7.428e+3	3.954e+0	2.312e-12	1.357e+0	5.192e-3	5.389e+2	5.565e+0	9.817e-11	6.878e+3	7.196e-4	1.600e-23
  338.37	7.092e+3	3.370e+0	2.308e-12	1.037e+0	2.320e-3	5.364e+2	5.386e+0	4.988e-11	6.546e+3	5.896e-4	1.602e-23
  338.47	6.710e+3	2.708e+0	2.305e-12	7.382e-1	9.086e-4	5.386e+2	5.146e+0	2.254e-11	6.163e+3	4.533e-4	1.604e-23
  338.56	6.419e+3	2.142e+0	2.301e-12	5.241e-1	3.764e-4	5.472e+2	4.957e+0	1.062e-11	5.864e+3	3.447e-4	1.606e-23
  338.66	6.206e+3	1.583e+0	2.297e-12	3.438e-1	1.356e-4	5.667e+2	4.855e+0	4.413e-12	5.632e+3	2.438e-4	1.609e-23
  338.75	6.133e+3	1.162e+0	2.294e-12	2.266e-1	5.207e-5	5.945e+2	4.917e+0	1.928e-12	5.532e+3	1.720e-4	1.611e-23
  338.84	6.165e+3	8.231e-1	2.291e-12	1.442e-1	1.933e-5	6.323e+2	5.165e+0	8.129e-13	5.527e+3	1.171e-4	1.613e-23
  338.94	6.287e+3	5.382e-1	2.287e-12	8.386e-2	6.281e-6	6.848e+2	5.683e+0	2.985e-13	5.596e+3	7.327e-5	1.616e-23
  339.03	6.423e+3	3.538e-1	2.284e-12	4.983e-2	2.553e-6	7.397e+2	6.360e+0	1.167e-13	5.676e+3	4.628e-5	1.618e-23
  339.12	6.528e+3	2.244e-1	2.280e-12	2.908e-2	2.037e-6	7.994e+2	7.204e+0	4.402e-14	5.721e+3	2.822e-5	1.620e-23
  339.22	6.550e+3	1.298e-1	2.277e-12	1.659e-2	4.579e-6	8.694e+2	8.271e+0	1.429e-14	5.672e+3	1.562e-5	1.622e-23
  339.31	6.450e+3	7.640e-2	2.273e-12	1.195e-2	1.235e-5	9.348e+2	9.262e+0	4.999e-15	5.506e+3	8.834e-6	1.624e-23
  339.40	6.224e+3	4.340e-2	2.270e-12	1.231e-2	3.333e-5	1.003e+3	1.019e+1	1.687e-15	5.210e+3	4.823e-6	1.626e-23
  339.50	5.836e+3	2.221e-2	2.266e-12	1.874e-2	9.685e-5	1.085e+3	1.103e+1	4.840e-16	4.739e+3	2.361e-6	1.629e-23
  339.59	5.396e+3	1.171e-2	2.263e-12	3.161e-2	2.440e-4	1.169e+3	1.154e+1	1.515e-16	4.216e+3	1.196e-6	1.631e-23
  339.68	4.914e+3	5.956e-3	2.260e-12	5.431e-2	5.937e-4	1.266e+3	1.174e+1	4.574e-17	3.636e+3	5.847e-7	1.633e-23
  339.78	4.385e+3	2.696e-3	2.256e-12	9.680e-2	1.531e-3	1.394e+3	1.156e+1	1.160e-17	2.979e+3	2.532e-7	1.636e-23
  339.87	3.965e+3	1.273e-3	2.253e-12	1.577e-1	3.464e-3	1.532e+3	1.106e+1	3.248e-18	2.422e+3	1.148e-7	1.638e-23
  339.96	3.639e+3	5.797e-4	2.249e-12	2.488e-1	7.569e-3	1.692e+3	1.026e+1	8.776e-19	1.936e+3	5.027e-8	1.640e-23
  340.06	3.420e+3	2.322e-4	2.246e-12	3.976e-1	1.732e-2	1.894e+3	9.118e+0	1.966e-19	1.516e+3	1.926e-8	1.642e-23
  340.15	3.374e+3	9.814e-5	2.242e-12	5.863e-1	3.519e-2	2.094e+3	7.950e+0	4.927e-20	1.271e+3	7.822e-9	1.644e-23
  340.24	3.484e+3	4.004e-5	2.239e-12	8.386e-1	6.905e-2	2.303e+3	6.745e+0	1.191e-20	1.174e+3	3.066e-9	1.646e-23
  340.34	3.800e+3	1.418e-5	2.235e-12	1.207e+0	1.402e-1	2.532e+3	5.472e+0	2.359e-21	1.261e+3	1.039e-9	1.649e-23
  340.43	4.264e+3	5.369e-6	2.232e-12	1.629e+0	2.558e-1	2.723e+3	4.469e+0	5.289e-22	1.534e+3	3.779e-10	1.651e-23
  340.52	4.902e+3	1.962e-6	2.229e-12	2.148e+0	4.507e-1	2.887e+3	3.659e+0	1.144e-22	2.009e+3	1.327e-10	1.653e-23
  340.62	5.817e+3	6.147e-7	2.225e-12	2.854e+0	8.121e-1	3.022e+3	3.031e+0	2.002e-23	2.789e+3	4.024e-11	1.655e-23
  340.71	6.819e+3	2.084e-7	2.221e-12	3.627e+0	1.330e+0	3.093e+3	2.729e+0	2.000e-23	3.718e+3	1.462e-11	1.658e-23
  340.80	7.970e+3	6.818e-8	2.218e-12	4.560e+0	2.105e+0	3.112e+3	2.674e+0	1.997e-23	4.849e+3	9.581e-12	1.660e-23
  340.90	9.381e+3	1.890e-8	2.214e-12	5.839e+0	3.366e+0	3.071e+3	2.879e+0	1.994e-23	6.297e+3	2.101e-11	1.662e-23
  340.99	1.071e+4	5.737e-9	2.211e-12	7.269e+0	4.951e+0	2.986e+3	3.266e+0	1.992e-23	7.704e+3	6.144e-11	1.664e-23
  341.08	1.201e+4	1.681e-9	2.208e-12	9.033e+0	7.035e+0	2.865e+3	3.797e+0	1.989e-23	9.120e+3	1.812e-10	1.666e-23
  341.18	1.331e+4	4.122e-10	2.204e-12	1.146e+1	9.981e+0	2.703e+3	4.489e+0	1.986e-23	1.058e+4	5.819e-10	1.669e-23
  341.27	1.426e+4	1.121e-10	2.201e-12	1.413e+1	1.318e+1	2.546e+3	5.136e+0	1.984e-23	1.168e+4	1.604e-9	1.671e-23
  341.36	1.491e+4	2.941e-11	2.197e-12	1.726e+1	1.682e+1	2.393e+3	5.746e+0	1.981e-23	1.247e+4	4.273e-9	1.673e-23
  341.46	1.521e+4	6.379e-12	2.194e-12	2.123e+1	2.118e+1	2.243e+3	6.318e+0	1.978e-23	1.292e+4	1.219e-8	1.675e-23
  341.55	1.509e+4	1.553e-12	2.190e-12	2.510e+1	2.513e+1	2.134e+3	6.701e+0	1.976e-23	1.290e+4	3.022e-8	1.678e-23
  341.64	1.463e+4	3.649e-13	2.187e-12	2.907e+1	2.880e+1	2.061e+3	6.944e+0	1.973e-23	1.250e+4	7.237e-8	1.680e-23
  341.74	1.377e+4	7.003e-14	2.183e-12	3.329e+1	3.218e+1	2.025e+3	7.061e+0	1.970e-23	1.167e+4	1.834e-7	1.682e-23
  341.83	1.280e+4	1.527e-14	2.180e-12	3.664e+1	3.431e+1	2.038e+3	7.060e+0	1.968e-23	1.068e+4	4.087e-7	1.684e-23
  341.92	1.172e+4	3.213e-15	2.177e-12	3.928e+1	3.537e+1	2.094e+3	7.000e+0	1.965e-23	9.548e+3	8.798e-7	1.686e-23
  342.02	1.053e+4	4.460e-14	2.173e-12	4.118e+1	3.523e+1	2.200e+3	6.920e+0	1.962e-23	8.248e+3	1.981e-6	1.689e-23
  342.11	9.540e+3	8.186e-14	2.170e-12	4.184e+1	3.403e+1	2.327e+3	6.877e+0	1.960e-23	7.131e+3	3.967e-6	1.691e-23
  342.20	8.675e+3	1.191e-13	2.166e-12	4.152e+1	3.215e+1	2.471e+3	6.890e+0	1.957e-23	6.124e+3	7.678e-6	1.693e-23
  342.30	7.888e+3	1.605e-13	2.163e-12	4.014e+1	2.994e+1	2.632e+3	6.979e+0	1.954e-23	5.179e+3	1.536e-5	1.695e-23
  342.39	7.336e+3	1.978e-13	2.159e-12	3.818e+1	2.880e+1	2.760e+3	7.120e+0	1.952e-23	4.502e+3	2.765e-5	1.698e-23
  342.48	6.916e+3	2.350e-13	2.156e-12	3.577e+1	2.979e+1	2.855e+3	7.303e+0	1.949e-23	3.988e+3	4.810e-5	1.700e-23
  342.58	6.579e+3	2.764e-13	2.152e-12	3.280e+1	3.572e+1	2.907e+3	7.536e+0	1.946e-23	3.596e+3	8.548e-5	1.702e-23
  342.67	6.374e+3	3.136e-13	2.149e-12	3.007e+1	4.843e+1	2.899e+3	7.760e+0	1.943e-23	3.390e+3	1.383e-4	1.704e-23
  342.76	6.250e+3	3.509e-13	2.145e-12	2.739e+1	7.224e+1	2.841e+3	7.994e+0	1.941e-23	3.302e+3	2.163e-4	1.706e-23
  342.86	6.206e+3	3.923e-13	2.142e-12	2.455e+1	1.184e+2	2.735e+3	8.279e+0	1.938e-23	3.320e+3	3.415e-4	1.709e-23
  342.95	6.256e+3	4.295e-13	2.138e-12	2.214e+1	1.854e+2	2.625e+3	8.574e+0	1.935e-23	3.415e+3	4.968e-4	1.711e-23
  343.04	6.402e+3	4.668e-13	2.135e-12	1.989e+1	2.857e+2	2.529e+3	8.921e+0	1.933e-23	3.559e+3	6.984e-4	1.713e-23
