  287.11	1.028e+5	9.328e+0	7.298e+4	2.528e-13	1.979e+4	1.037e+1	9.996e+3	5.103e-14	9.780e-1	1.896e-13	7.077e-20
  287.21	9.246e+4	1.020e+1	6.202e+4	2.503e-13	1.967e+4	1.016e+1	1.074e+4	5.087e-14	6.746e-1	1.884e-13	7.089e-20
  287.30	8.284e+4	1.084e+1	5.255e+4	2.480e-13	1.914e+4	9.913e+0	1.114e+4	5.073e-14	4.584e-1	1.874e-13	7.099e-20
  287.39	7.364e+4	1.142e+1	4.400e+4	2.457e-13	1.837e+4	9.616e+0	1.126e+4	5.059e-14	2.965e-1	1.864e-13	7.110e-20
  287.49	6.460e+4	1.205e+1	3.601e+4	2.432e-13	1.748e+4	9.205e+0	1.108e+4	5.044e-14	1.724e-1	1.852e-13	7.121e-20
  287.58	5.792e+4	1.268e+1	3.035e+4	2.409e-13	1.683e+4	8.749e+0	1.072e+4	5.030e-14	1.005e-1	1.842e-13	7.132e-20
  287.67	5.279e+4	1.338e+1	2.606e+4	2.386e-13	1.645e+4	8.216e+0	1.025e+4	5.016e-14	5.576e-2	1.832e-13	7.142e-20
  287.77	4.882e+4	1.431e+1	2.266e+4	2.361e-13	1.642e+4	7.563e+0	9.710e+3	5.000e-14	2.735e-2	1.820e-13	7.154e-20
  287.86	4.656e+4	1.533e+1	2.047e+4	2.338e-13	1.679e+4	6.970e+0	9.279e+3	4.986e-14	1.367e-2	1.810e-13	7.164e-20
  287.95	4.526e+4	1.663e+1	1.875e+4	2.316e-13	1.754e+4	6.436e+0	8.937e+3	4.972e-14	6.506e-3	1.800e-13	7.174e-20
  288.05	4.462e+4	1.864e+1	1.703e+4	2.291e-13	1.890e+4	5.991e+0	8.656e+3	4.956e-14	2.691e-3	1.788e-13	7.186e-20
  288.14	4.458e+4	2.122e+1	1.542e+4	2.268e-13	2.068e+4	5.792e+0	8.449e+3	4.942e-14	1.154e-3	1.778e-13	7.196e-20
  288.23	4.497e+4	2.478e+1	1.365e+4	2.245e-13	2.306e+4	5.828e+0	8.229e+3	4.928e-14	4.710e-4	1.768e-13	7.207e-20
  288.33	4.592e+4	3.011e+1	1.150e+4	2.220e-13	2.648e+4	6.174e+0	7.904e+3	4.912e-14	1.643e-4	1.757e-13	7.218e-20
  288.42	4.726e+4	3.617e+1	9.504e+3	2.197e-13	3.021e+4	6.764e+0	7.500e+3	4.898e-14	6.071e-5	1.746e-13	7.229e-20
  288.52	4.923e+4	4.411e+1	7.377e+3	2.172e-13	3.489e+4	7.723e+0	6.918e+3	4.883e-14	1.991e-5	1.735e-13	7.240e-20
  288.61	5.130e+4	5.189e+1	5.691e+3	2.149e-13	3.924e+4	8.846e+0	6.302e+3	4.869e-14	9.871e-6	1.725e-13	7.251e-20
  288.70	5.339e+4	5.970e+1	4.344e+3	2.126e-13	4.332e+4	1.020e+1	5.649e+3	4.855e-14	1.310e-5	1.714e-13	7.261e-20
  288.80	5.537e+4	6.763e+1	3.347e+3	2.101e-13	4.699e+4	1.197e+1	4.954e+3	4.839e-14	3.687e-5	1.703e-13	7.273e-20
  288.89	5.656e+4	7.344e+1	2.965e+3	2.078e-13	4.908e+4	1.376e+1	4.420e+3	4.825e-14	1.004e-4	1.693e-13	7.283e-20
  288.98	5.699e+4	7.749e+1	3.113e+3	2.056e-13	4.977e+4	1.570e+1	4.020e+3	4.811e-14	2.635e-4	1.682e-13	7.293e-20
  289.08	5.660e+4	7.958e+1	3.928e+3	2.030e-13	4.882e+4	1.792e+1	3.754e+3	4.795e-14	7.286e-4	1.671e-13	7.305e-20
  289.17	5.562e+4	7.921e+1	5.244e+3	2.008e-13	4.661e+4	1.989e+1	3.668e+3	4.781e-14	1.731e-3	1.661e-13	7.315e-20
  289.26	5.433e+4	7.683e+1	7.074e+3	1.985e-13	4.347e+4	2.168e+1	3.695e+3	4.767e-14	3.919e-3	1.650e-13	7.326e-20
  289.36	5.289e+4	7.216e+1	9.589e+3	1.960e-13	3.940e+4	2.336e+1	3.799e+3	4.752e-14	9.187e-3	1.639e-13	7.337e-20
  289.45	5.180e+4	6.654e+1	1.210e+4	1.937e-13	3.571e+4	2.449e+1	3.899e+3	4.738e-14	1.880e-2	1.629e-13	7.348e-20
  289.54	5.096e+4	6.002e+1	1.460e+4	1.914e-13	3.231e+4	2.525e+1	3.956e+3	4.724e-14	3.669e-2	1.618e-13	7.358e-20
  289.64	5.015e+4	5.229e+1	1.703e+4	1.889e-13	2.911e+4	2.567e+1	3.926e+3	4.708e-14	7.290e-2	1.607e-13	7.370e-20
  289.73	4.923e+4	4.540e+1	1.860e+4	1.866e-13	2.676e+4	2.571e+1	3.800e+3	4.694e-14	1.286e-1	1.597e-13	7.380e-20
  289.82	4.782e+4	3.901e+1	1.936e+4	1.844e-13	2.480e+4	2.552e+1	3.586e+3	4.680e-14	2.164e-1	1.587e-13	7.391e-20
  289.92	4.534e+4	3.299e+1	1.913e+4	1.818e-13	2.288e+4	2.508e+1	3.269e+3	4.664e-14	3.647e-1	1.575e-13	7.402e-20
  290.01	4.219e+4	2.887e+1	1.799e+4	1.796e-13	2.120e+4	2.452e+1	2.945e+3	4.650e-14	5.551e-1	1.565e-13	7.412e-20
  290.10	3.821e+4	2.621e+1	1.612e+4	1.773e-13	1.943e+4	2.385e+1	2.615e+3	4.636e-14	8.061e-1	1.555e-13	7.423e-20
  290.20	3.310e+4	2.509e+1	1.348e+4	1.748e-13	1.730e+4	2.300e+1	2.271e+3	4.620e-14	1.155e+0	1.543e-13	7.434e-20
  290.29	2.823e+4	2.570e+1	1.091e+4	1.725e-13	1.527e+4	2.219e+1	2.000e+3	4.606e-14	1.521e+0	1.533e-13	7.445e-20
  290.38	2.344e+4	2.770e+1	8.416e+3	1.702e-13	1.320e+4	2.140e+1	1.773e+3	4.592e-14	1.913e+0	1.523e-13	7.455e-20
  290.48	1.856e+4	3.117e+1	5.961e+3	1.677e-13	1.097e+4	2.064e+1	1.573e+3	4.577e-14	2.344e+0	1.511e-13	7.467e-20
  290.57	1.477e+4	3.499e+1	4.157e+3	1.654e-13	9.123e+3	2.013e+1	1.434e+3	4.563e-14	2.689e+0	1.501e-13	7.477e-20
  290.66	1.164e+4	3.896e+1	2.770e+3	1.632e-13	7.485e+3	1.984e+1	1.326e+3	4.549e-14	2.960e+0	1.491e-13	7.488e-20
  290.76	8.941e+3	4.287e+1	1.685e+3	1.606e-13	5.956e+3	1.989e+1	1.234e+3	4.533e-14	3.147e+0	1.479e-13	7.499e-20
  290.85	7.149e+3	4.539e+1	1.060e+3	1.584e-13	4.852e+3	2.035e+1	1.169e+3	4.519e-14	3.202e+0	1.469e-13	7.510e-20
  290.94	5.880e+3	4.652e+1	7.028e+2	1.561e-13	3.989e+3	2.134e+1	1.116e+3	4.505e-14	3.155e+0	1.459e-13	7.520e-20
  291.04	4.983e+3	4.584e+1	5.621e+2	1.536e-13	3.279e+3	2.324e+1	1.070e+3	4.489e-14	3.003e+0	1.447e-13	7.531e-20
  291.13	4.569e+3	4.345e+1	6.380e+2	1.513e-13	2.820e+3	2.586e+1	1.039e+3	4.475e-14	2.800e+0	1.437e-13	7.542e-20
  291.22	4.488e+3	3.957e+1	9.050e+2	1.490e-13	2.491e+3	2.949e+1	1.020e+3	4.461e-14	2.557e+0	1.427e-13	7.552e-20
  291.32	4.775e+3	3.399e+1	1.450e+3	1.465e-13	2.238e+3	3.478e+1	1.016e+3	4.446e-14	2.262e+0	1.415e-13	7.564e-20
  291.41	5.385e+3	2.836e+1	2.194e+3	1.442e-13	2.086e+3	4.063e+1	1.033e+3	4.432e-14	1.987e+0	1.405e-13	7.574e-20
  291.50	6.343e+3	2.266e+1	3.203e+3	1.419e-13	1.995e+3	4.734e+1	1.074e+3	4.417e-14	1.712e+0	1.395e-13	7.585e-20
  291.60	7.822e+3	1.677e+1	4.631e+3	1.394e-13	1.966e+3	5.544e+1	1.152e+3	4.402e-14	1.413e+0	1.384e-13	7.596e-20
  291.69	9.495e+3	1.221e+1	6.147e+3	1.371e-13	2.013e+3	6.290e+1	1.259e+3	4.388e-14	1.157e+0	1.373e-13	7.607e-20
  291.78	1.142e+4	8.503e+0	7.791e+3	1.349e-13	2.139e+3	7.013e+1	1.405e+3	4.374e-14	9.185e-1	1.363e-13	7.617e-20
  291.88	1.370e+4	5.393e+0	9.610e+3	1.324e-13	2.384e+3	7.747e+1	1.623e+3	4.358e-14	6.831e-1	1.352e-13	7.629e-20
  291.97	1.574e+4	3.412e+0	1.107e+4	1.301e-13	2.710e+3	8.311e+1	1.872e+3	4.344e-14	5.030e-1	1.341e-13	7.639e-20
  292.06	1.764e+4	2.062e+0	1.222e+4	1.278e-13	3.154e+3	8.764e+1	2.172e+3	4.330e-14	3.559e-1	1.331e-13	7.649e-20
  292.16	1.950e+4	1.117e+0	1.302e+4	1.253e-13	3.832e+3	9.119e+1	2.552e+3	4.314e-14	2.306e-1	1.320e-13	7.661e-20
  292.25	2.099e+4	6.123e-1	1.330e+4	1.230e-13	4.681e+3	9.297e+1	2.915e+3	4.300e-14	1.491e-1	1.309e-13	7.671e-20
  292.34	2.244e+4	3.205e-1	1.322e+4	1.207e-13	5.862e+3	9.340e+1	3.265e+3	4.286e-14	9.219e-2	1.299e-13	7.682e-20
  292.44	2.433e+4	1.478e-1	1.292e+4	1.182e-13	7.726e+3	9.233e+1	3.593e+3	4.271e-14	5.145e-2	1.288e-13	7.693e-20
  292.53	2.663e+4	7.015e-2	1.268e+4	1.159e-13	1.007e+4	9.007e+1	3.789e+3	4.257e-14	2.953e-2	1.277e-13	7.704e-20
  292.62	2.982e+4	3.176e-2	1.270e+4	1.137e-13	1.318e+4	8.672e+1	3.859e+3	4.243e-14	1.754e-2	1.267e-13	7.714e-20
  292.72	3.471e+4	1.246e-2	1.322e+4	1.111e-13	1.765e+4	8.193e+1	3.770e+3	4.227e-14	1.318e-2	1.256e-13	7.726e-20
  292.81	4.044e+4	5.112e-3	1.424e+4	1.089e-13	2.258e+4	7.689e+1	3.546e+3	4.213e-14	1.730e-2	1.246e-13	7.736e-20
  292.90	4.735e+4	2.000e-3	1.577e+4	1.066e-13	2.829e+4	7.141e+1	3.212e+3	4.199e-14	3.222e-2	1.235e-13	7.746e-20
  293.00	5.608e+4	6.672e-4	1.794e+4	1.041e-13	3.531e+4	6.519e+1	2.763e+3	4.183e-14	7.086e-2	1.224e-13	7.758e-20
  293.09	6.445e+4	2.363e-4	2.007e+4	1.018e-13	4.197e+4	5.979e+1	2.341e+3	4.169e-14	1.414e-1	1.214e-13	7.768e-20
  293.18	7.279e+4	7.984e-5	2.210e+4	9.953e-14	4.868e+4	5.488e+1	1.950e+3	4.155e-14	2.709e-1	1.203e-13	7.779e-20
  293.28	8.144e+4	2.262e-5	2.388e+4	9.700e-14	5.591e+4	5.022e+1	1.597e+3	4.140e-14	5.289e-1	1.192e-13	7.790e-20
  293.37	8.820e+4	6.917e-6	2.478e+4	9.473e-14	6.199e+4	4.683e+1	1.381e+3	4.125e-14	9.194e-1	1.182e-13	7.801e-20
  293.46	9.366e+4	2.017e-6	2.482e+4	9.246e-14	6.751e+4	4.412e+1	1.278e+3	4.111e-14	1.525e+0	1.171e-13	7.811e-20
  293.56	9.791e+4	4.852e-7	2.379e+4	8.994e-14	7.277e+4	4.165e+1	1.304e+3	4.096e-14	2.534e+0	1.160e-13	7.823e-20
  293.65	1.000e+5	1.281e-7	2.196e+4	8.766e-14	7.655e+4	3.968e+1	1.458e+3	4.082e-14	3.810e+0	1.150e-13	7.833e-20
  293.74	1.005e+5	3.237e-8	1.945e+4	8.539e-14	7.924e+4	3.776e+1	1.738e+3	4.068e-14	5.465e+0	1.139e-13	7.843e-20
  293.84	9.921e+4	7.422e-9	1.618e+4	8.287e-14	8.079e+4	3.564e+1	2.198e+3	4.052e-14	7.726e+0	1.128e-13	7.855e-20
  293.93	9.682e+4	5.174e-9	1.310e+4	8.059e-14	8.094e+4	3.387e+1	2.744e+3	4.038e-14	1.004e+1	1.118e-13	7.865e-20
  294.02	9.374e+4	1.560e-8	1.017e+4	7.832e-14	8.012e+4	3.252e+1	3.408e+3	4.024e-14	1.246e+1	1.108e-13	7.876e-20
  294.12	9.029e+4	7.046e-8	7.315e+3	7.580e-14	7.867e+4	3.192e+1	4.261e+3	4.008e-14	1.498e+1	1.096e-13	7.887e-20
  294.21	8.793e+4	2.654e-7	5.242e+3	7.352e-14	7.754e+4	3.250e+1	5.100e+3	3.994e-14	1.684e+1	1.086e-13	7.898e-20
  294.30	8.696e+4	9.557e-7	3.683e+3	7.125e-14	7.726e+4	3.431e+1	5.961e+3	3.980e-14	1.806e+1	1.076e-13	7.908e-20
  294.40	8.797e+4	3.761e-6	2.539e+3	6.873e-14	7.850e+4	3.773e+1	6.879e+3	3.965e-14	1.848e+1	1.064e-13	7.920e-20
  294.49	9.076e+4	1.230e-5	1.984e+3	6.645e-14	8.111e+4	4.180e+1	7.609e+3	3.951e-14	1.796e+1	1.054e-13	7.930e-20
  294.58	9.485e+4	3.842e-5	1.812e+3	6.418e-14	8.478e+4	4.640e+1	8.195e+3	3.937e-14	1.666e+1	1.044e-13	7.940e-20
  294.68	9.985e+4	1.291e-4	1.989e+3	6.166e-14	8.917e+4	5.161e+1	8.629e+3	3.921e-14	1.451e+1	1.032e-13	7.952e-20
  294.77	1.035e+5	3.664e-4	2.404e+3	5.939e-14	9.227e+4	5.592e+1	8.801e+3	3.907e-14	1.219e+1	1.022e-13	7.962e-20
  294.86	1.053e+5	9.937e-4	2.986e+3	5.711e-14	9.350e+4	5.959e+1	8.766e+3	3.893e-14	9.776e+0	1.012e-13	7.973e-20
  294.96	1.041e+5	2.855e-3	3.735e+3	5.459e-14	9.175e+4	6.278e+1	8.507e+3	3.877e-14	7.242e+0	1.000e-13	7.984e-20
  295.05	9.961e+4	7.038e-3	4.410e+3	5.232e-14	8.701e+4	6.488e+1	8.113e+3	3.863e-14	5.263e+0	9.900e-14	7.995e-20
  295.14	9.217e+4	1.659e-2	4.996e+3	5.004e-14	7.949e+4	6.638e+1	7.611e+3	3.849e-14	3.649e+0	9.798e-14	8.005e-20
  295.24	8.115e+4	4.080e-2	5.455e+3	4.752e-14	6.865e+4	6.752e+1	6.979e+3	3.833e-14	2.300e+0	9.684e-14	8.017e-20
  295.33	6.979e+4	8.752e-2	5.640e+3	4.525e-14	5.769e+4	6.823e+1	6.387e+3	3.819e-14	1.445e+0	9.581e-14	8.027e-20
  295.42	5.808e+4	1.796e-1	5.597e+3	4.297e-14	4.660e+4	6.873e+1	5.810e+3	3.805e-14	8.666e-1	9.478e-14	8.038e-20
  295.52	4.579e+4	3.791e-1	5.318e+3	4.045e-14	3.517e+4	6.912e+1	5.223e+3	3.790e-14	4.648e-1	9.364e-14	8.049e-20
  295.61	3.610e+4	7.094e-1	4.936e+3	3.818e-14	2.633e+4	6.939e+1	4.767e+3	3.776e-14	2.525e-1	9.262e-14	8.059e-20
  295.70	2.814e+4	1.271e+0	4.533e+3	3.590e-14	1.913e+4	6.969e+1	4.401e+3	3.762e-14	1.309e-1	9.159e-14	8.070e-20
  295.80	2.148e+4	2.312e+0	4.204e+3	3.338e-14	1.309e+4	7.029e+1	4.113e+3	3.746e-14	5.974e-2	9.045e-14	8.081e-20
  295.89	1.739e+4	3.790e+0	4.147e+3	3.111e-14	9.204e+3	7.134e+1	3.967e+3	3.732e-14	2.808e-2	8.942e-14	8.092e-20
  295.98	1.494e+4	5.961e+0	4.432e+3	2.884e-14	6.509e+3	7.320e+1	3.924e+3	3.718e-14	1.263e-2	8.840e-14	8.102e-20
  296.08	1.389e+4	9.400e+0	5.271e+3	2.631e-14	4.551e+3	7.653e+1	3.983e+3	3.702e-14	5.031e-3	8.726e-14	8.114e-20
  296.17	1.423e+4	1.358e+1	6.593e+3	2.404e-14	3.433e+3	8.088e+1	4.110e+3	3.688e-14	2.395e-3	8.623e-14	8.124e-20
  296.26	1.563e+4	1.888e+1	8.530e+3	2.177e-14	2.713e+3	8.648e+1	4.283e+3	3.674e-14	1.873e-3	8.520e-14	8.135e-20
  296.36	1.829e+4	2.605e+1	1.148e+4	1.924e-14	2.199e+3	9.388e+1	4.496e+3	3.659e-14	3.393e-3	8.406e-14	8.146e-20
  296.45	2.159e+4	3.349e+1	1.489e+4	1.697e-14	1.893e+3	1.011e+2	4.677e+3	3.645e-14	7.759e-3	8.303e-14	8.157e-20
  296.54	2.564e+4	4.158e+1	1.900e+4	1.470e-14	1.675e+3	1.082e+2	4.824e+3	3.630e-14	1.795e-2	8.201e-14	8.167e-20
  296.64	3.087e+4	5.083e+1	2.428e+4	1.217e-14	1.506e+3	1.150e+2	4.922e+3	3.615e-14	4.366e-2	8.087e-14	8.178e-20
  296.73	3.601e+4	5.890e+1	2.948e+4	9.899e-15	1.411e+3	1.197e+2	4.934e+3	3.601e-14	9.278e-2	7.984e-14	8.189e-20
  296.83	4.182e+4	6.696e+1	3.540e+4	7.375e-15	1.376e+3	1.227e+2	4.851e+3	3.585e-14	2.035e-1	7.870e-14	8.200e-20
  296.92	4.676e+4	7.294e+1	4.046e+4	5.102e-15	1.417e+3	1.231e+2	4.689e+3	3.571e-14	3.938e-1	7.767e-14	8.211e-20
  297.01	5.106e+4	7.738e+1	4.487e+4	2.830e-15	1.537e+3	1.214e+2	4.453e+3	3.557e-14	7.287e-1	7.665e-14	8.221e-20
  297.11	5.476e+4	8.028e+1	4.867e+4	3.052e-16	1.761e+3	1.173e+2	4.130e+3	3.541e-14	1.371e+0	7.551e-14	8.233e-20
  297.20	5.699e+4	8.098e+1	5.093e+4	1.834e-15	2.034e+3	1.119e+2	3.828e+3	3.527e-14	2.312e+0	7.448e-14	8.243e-20
  297.29	5.824e+4	7.994e+1	5.214e+4	1.054e-14	2.349e+3	1.052e+2	3.569e+3	3.513e-14	3.730e+0	7.345e-14	8.254e-20
  297.39	5.883e+4	7.695e+1	5.253e+4	6.978e-14	2.702e+3	9.708e+1	3.410e+3	3.498e-14	6.030e+0	7.231e-14	8.265e-20
  297.48	5.904e+4	7.287e+1	5.243e+4	3.657e-13	2.979e+3	8.975e+1	3.462e+3	3.484e-14	8.873e+0	7.129e-14	8.276e-20
  297.57	5.942e+4	6.780e+1	5.230e+4	1.829e-12	3.176e+3	8.309e+1	3.774e+3	3.470e-14	1.250e+1	7.026e-14	8.286e-20
  297.67	6.044e+4	6.142e+1	5.252e+4	1.038e-11	3.267e+3	7.723e+1	4.499e+3	3.454e-14	1.740e+1	6.912e-14	8.297e-20
  297.76	6.215e+4	5.541e+1	5.324e+4	4.726e-11	3.221e+3	7.380e+1	5.535e+3	3.440e-14	2.239e+1	6.809e-14	8.308e-20
  297.85	6.466e+4	4.956e+1	5.452e+4	2.057e-10	3.064e+3	7.225e+1	6.935e+3	3.426e-14	2.762e+1	6.707e-14	8.318e-20
  297.95	6.826e+4	4.370e+1	5.647e+4	1.001e-9	2.786e+3	7.249e+1	8.859e+3	3.410e-14	3.320e+1	6.593e-14	8.330e-20
  298.04	7.197e+4	3.941e+1	5.853e+4	3.964e-9	2.481e+3	7.389e+1	1.081e+4	3.396e-14	3.752e+1	6.490e-14	8.340e-20
  298.13	7.579e+4	3.637e+1	6.068e+4	1.502e-8	2.160e+3	7.570e+1	1.280e+4	3.382e-14	4.073e+1	6.387e-14	8.351e-20
  298.23	7.972e+4	3.477e+1	6.292e+4	6.266e-8	1.821e+3	7.731e+1	1.483e+4	3.367e-14	4.267e+1	6.273e-14	8.362e-20
  298.32	8.253e+4	3.512e+1	6.456e+4	2.162e-7	1.555e+3	7.781e+1	1.625e+4	3.353e-14	4.286e+1	6.171e-14	8.373e-20
  298.41	8.425e+4	3.724e+1	6.564e+4	7.135e-7	1.334e+3	7.716e+1	1.712e+4	3.338e-14	4.176e+1	6.068e-14	8.383e-20
  298.51	8.447e+4	4.162e+1	6.589e+4	2.553e-6	1.146e+3	7.524e+1	1.728e+4	3.323e-14	3.949e+1	5.954e-14	8.395e-20
  298.60	8.289e+4	4.722e+1	6.504e+4	7.676e-6	1.022e+3	7.291e+1	1.668e+4	3.309e-14	3.711e+1	5.851e-14	8.405e-20
  298.69	7.952e+4	5.417e+1	6.299e+4	2.208e-5	9.362e+2	7.067e+1	1.544e+4	3.295e-14	3.501e+1	5.749e-14	8.415e-20
  298.79	7.377e+4	6.314e+1	5.923e+4	6.787e-5	8.764e+2	6.904e+1	1.350e+4	3.279e-14	3.367e+1	5.635e-14	8.427e-20
  298.88	6.706e+4	7.203e+1	5.458e+4	1.780e-4	8.471e+2	6.891e+1	1.146e+4	3.265e-14	3.382e+1	5.532e-14	8.437e-20
  298.97	5.931e+4	8.142e+1	4.892e+4	4.472e-4	8.338e+2	7.033e+1	9.369e+3	3.251e-14	3.553e+1	5.429e-14	8.448e-20
  299.07	5.005e+4	9.216e+1	4.181e+4	1.183e-3	8.279e+2	7.370e+1	7.211e+3	3.235e-14	3.949e+1	5.315e-14	8.459e-20
  299.16	4.170e+4	1.019e+2	3.508e+4	2.712e-3	8.215e+2	7.807e+1	5.570e+3	3.221e-14	4.510e+1	5.213e-14	8.470e-20
  299.25	3.381e+4	1.114e+2	2.846e+4	5.961e-3	8.060e+2	8.331e+1	4.300e+3	3.207e-14	5.297e+1	5.110e-14	8.480e-20
  299.35	2.604e+4	1.215e+2	2.163e+4	1.361e-2	7.707e+2	8.956e+1	3.357e+3	3.192e-14	6.497e+1	4.996e-14	8.492e-20
  299.44	2.020e+4	1.299e+2	1.626e+4	2.737e-2	7.193e+2	9.510e+1	2.915e+3	3.178e-14	7.947e+1	4.893e-14	8.502e-20
  299.53	1.556e+4	1.373e+2	1.176e+4	5.284e-2	6.499e+2	1.002e+2	2.816e+3	3.164e-14	9.828e+1	4.790e-14	8.512e-20
  299.63	1.181e+4	1.439e+2	7.838e+3	1.046e-1	5.564e+2	1.049e+2	3.037e+3	3.148e-14	1.249e+2	4.676e-14	8.524e-20
  299.72	9.546e+3	1.482e+2	5.215e+3	1.855e-1	4.644e+2	1.081e+2	3.457e+3	3.134e-14	1.540e+2	4.574e-14	8.534e-20
  299.81	8.156e+3	1.507e+2	3.331e+3	3.162e-1	3.721e+2	1.101e+2	4.005e+3	3.120e-14	1.870e+2	4.471e-14	8.545e-20
  299.91	7.357e+3	1.512e+2	1.928e+3	5.465e-1	2.770e+2	1.107e+2	4.664e+3	3.104e-14	2.261e+2	4.357e-14	8.556e-20
  300.00	7.061e+3	1.495e+2	1.127e+3	8.594e-1	2.029e+2	1.099e+2	5.210e+3	3.090e-14	2.604e+2	4.254e-14	8.567e-20
  300.09	6.950e+3	1.457e+2	6.315e+2	1.302e+0	1.425e+2	1.079e+2	5.631e+3	3.076e-14	2.904e+2	4.152e-14	8.577e-20
  300.19	6.843e+3	1.393e+2	3.153e+2	1.981e+0	9.158e+1	1.044e+2	5.875e+3	3.061e-14	3.152e+2	4.038e-14	8.589e-20
  300.28	6.639e+3	1.317e+2	1.612e+2	2.784e+0	5.925e+1	1.008e+2	5.856e+3	3.046e-14	3.276e+2	3.935e-14	8.599e-20
  300.37	6.273e+3	1.229e+2	7.889e+1	3.779e+0	3.783e+1	9.696e+1	5.603e+3	3.032e-14	3.300e+2	3.832e-14	8.609e-20
  300.47	5.672e+3	1.123e+2	3.386e+1	5.102e+0	2.474e+1	9.301e+1	5.081e+3	3.017e-14	3.223e+2	3.718e-14	8.621e-20
  300.56	4.997e+3	1.028e+2	1.509e+1	6.455e+0	2.156e+1	8.997e+1	4.452e+3	3.003e-14	3.086e+2	3.616e-14	8.631e-20
  300.65	4.256e+3	9.409e+1	6.435e+0	7.911e+0	2.686e+1	8.749e+1	3.741e+3	2.989e-14	2.917e+2	3.513e-14	8.642e-20
  300.75	3.439e+3	8.651e+1	2.368e+0	9.561e+0	4.537e+1	8.539e+1	2.938e+3	2.973e-14	2.726e+2	3.399e-14	8.653e-20
  300.84	2.778e+3	8.245e+1	9.188e-1	1.099e+1	7.810e+1	8.410e+1	2.264e+3	2.959e-14	2.573e+2	3.296e-14	8.664e-20
  300.93	2.233e+3	8.171e+1	3.408e-1	1.226e+1	1.329e+2	8.361e+1	1.678e+3	2.945e-14	2.443e+2	3.194e-14	8.674e-20
  301.03	1.799e+3	8.536e+1	1.074e-1	1.341e+1	2.300e+2	8.463e+1	1.153e+3	2.929e-14	2.320e+2	3.080e-14	8.686e-20
  301.12	1.574e+3	9.302e+1	3.623e-2	1.414e+1	3.605e+2	8.791e+1	7.968e+2	2.915e-14	2.213e+2	2.977e-14	8.696e-20
  301.21	1.503e+3	1.050e+2	1.168e-2	1.454e+1	5.411e+2	9.460e+1	5.385e+2	2.901e-14	2.092e+2	2.874e-14	8.707e-20
  301.31	1.591e+3	1.235e+2	3.151e-3	1.457e+1	8.069e+2	1.074e+2	3.453e+2	2.886e-14	1.928e+2	2.760e-14	8.718e-20
  301.40	1.798e+3	1.448e+2	9.238e-4	1.424e+1	1.104e+3	1.248e+2	2.351e+2	2.872e-14	1.749e+2	2.658e-14	8.728e-20
  301.49	2.101e+3	1.704e+2	2.588e-4	1.359e+1	1.447e+3	1.479e+2	1.671e+2	2.858e-14	1.544e+2	2.555e-14	8.739e-20
  301.59	2.509e+3	2.034e+2	5.971e-5	1.254e+1	1.860e+3	1.794e+2	1.239e+2	2.842e-14	1.300e+2	2.441e-14	8.750e-20
  301.68	2.903e+3	2.359e+2	1.521e-5	1.136e+1	2.233e+3	2.112e+2	1.031e+2	2.828e-14	1.080e+2	2.338e-14	8.761e-20
  301.77	3.282e+3	2.695e+2	3.702e-6	1.001e+1	2.579e+3	2.435e+2	9.200e+1	2.814e-14	8.730e+1	2.236e-14	8.771e-20
  301.87	3.649e+3	3.049e+2	7.303e-7	8.407e+0	2.907e+3	2.761e+2	8.567e+1	2.798e-14	6.701e+1	2.122e-14	8.783e-20
  301.96	3.914e+3	3.321e+2	1.616e-7	6.954e+0	3.142e+3	2.992e+2	8.239e+1	2.784e-14	5.170e+1	2.019e-14	8.793e-20
  302.05	4.120e+3	3.517e+2	3.416e-8	5.564e+0	3.330e+3	3.136e+2	7.984e+1	2.770e-14	3.927e+1	1.916e-14	8.804e-20
  302.15	4.315e+3	3.621e+2	5.759e-9	4.169e+0	3.525e+3	3.179e+2	7.706e+1	2.754e-14	2.856e+1	1.802e-14	8.815e-20
  302.24	4.512e+3	3.600e+2	1.107e-9	3.092e+0	3.742e+3	3.110e+2	7.459e+1	2.740e-14	2.133e+1	1.700e-14	8.826e-20
  302.33	4.793e+3	3.476e+2	2.033e-10	2.208e+0	4.059e+3	2.951e+2	7.272e+1	2.726e-14	1.601e+1	1.597e-14	8.836e-20
  302.43	5.274e+3	3.239e+2	2.932e-11	1.450e+0	4.595e+3	2.694e+2	7.256e+1	2.711e-14	1.194e+1	1.483e-14	8.847e-20
  302.52	5.904e+3	2.965e+2	2.896e-11	9.542e-1	5.280e+3	2.418e+2	7.568e+1	2.697e-14	9.715e+0	1.380e-14	8.858e-20
  302.61	6.737e+3	2.668e+2	2.860e-11	6.074e-1	6.165e+3	2.126e+2	8.361e+1	2.683e-14	8.717e+0	1.277e-14	8.868e-20
  302.71	7.874e+3	2.345e+2	2.821e-11	3.636e-1	7.350e+3	1.808e+2	1.001e+2	2.667e-14	8.996e+0	1.163e-14	8.880e-20
  302.80	9.033e+3	2.082e+2	2.785e-11	2.462e-1	8.536e+3	1.545e+2	1.237e+2	2.653e-14	1.052e+1	1.061e-14	8.890e-20
  302.89	1.024e+4	1.859e+2	2.749e-11	2.123e-1	9.756e+3	1.313e+2	1.564e+2	2.639e-14	1.330e+1	9.581e-15	8.901e-20
