  254.71	1.383e+5	9.258e+0	4.389e-12		4.829e+4	8.706e+1	8.624e+4	1.592e-12	1.704e-1	3.691e+3	
  254.81	1.393e+5	9.460e+0	4.387e-12		5.008e+4	6.674e+1	8.587e+4	1.589e-12	1.333e-1	3.237e+3	
  254.90	1.384e+5	9.309e+0	4.386e-12		5.167e+4	5.063e+1	8.401e+4	1.587e-12	1.245e-1	2.693e+3	
  254.99	1.356e+5	8.829e+0	4.385e-12		5.348e+4	3.723e+1	7.994e+4	1.585e-12	1.318e-1	2.105e+3	
  255.09	1.305e+5	7.983e+0	4.384e-12		5.634e+4	2.563e+1	7.267e+4	1.583e-12	1.500e-1	1.488e+3	
  255.18	1.256e+5	7.081e+0	4.383e-12		6.033e+4	1.790e+1	6.423e+4	1.580e-12	1.682e-1	1.019e+3	
  255.28	1.216e+5	6.147e+0	4.381e-12		6.699e+4	1.178e+1	5.399e+4	1.578e-12	1.842e-1	6.219e+2	
  255.37	1.209e+5	5.579e+0	4.380e-12		7.518e+4	7.988e+0	4.531e+4	1.576e-12	1.918e-1	3.734e+2	
  255.46	1.237e+5	5.430e+0	4.379e-12		8.513e+4	5.401e+0	3.831e+4	1.573e-12	1.928e-1	2.106e+2	
  255.56	1.307e+5	5.846e+0	4.378e-12		9.717e+4	3.529e+0	3.345e+4	1.571e-12	1.885e-1	1.035e+2	
  255.65	1.398e+5	6.711e+0	4.377e-12		1.076e+5	2.465e+0	3.215e+4	1.569e-12	1.828e-1	5.118e+1	
  255.74	1.500e+5	7.894e+0	4.376e-12		1.162e+5	1.791e+0	3.368e+4	1.567e-12	1.781e-1	2.376e+1	
  255.84	1.609e+5	9.303e+0	4.374e-12		1.227e+5	1.338e+0	3.815e+4	1.564e-12	1.757e-1	9.417e+0	
  255.93	1.689e+5	1.037e+1	4.373e-12		1.251e+5	1.094e+0	4.381e+4	1.562e-12	1.752e-1	3.832e+0	
  256.02	1.744e+5	1.102e+1	4.372e-12		1.243e+5	9.442e-1	5.004e+4	1.560e-12	1.742e-1	1.465e+0	
  256.12	1.766e+5	1.111e+1	4.371e-12		1.202e+5	8.422e-1	5.640e+4	1.557e-12	1.693e-1	4.677e-1	
  256.21	1.748e+5	1.066e+1	4.370e-12		1.141e+5	7.856e-1	6.066e+4	1.555e-12	1.593e-1	1.567e-1	
  256.30	1.693e+5	9.868e+0	4.369e-12		1.064e+5	7.511e-1	6.290e+4	1.553e-12	1.435e-1	4.933e-2	
  256.40	1.594e+5	8.947e+0	4.367e-12		9.663e+4	7.333e-1	6.280e+4	1.550e-12	1.202e-1	1.269e-2	
  256.49	1.482e+5	8.420e+0	4.366e-12		8.762e+4	7.360e-1	6.056e+4	1.548e-12	9.672e-2	3.500e-3	
  256.58	1.363e+5	8.448e+0	4.365e-12		7.952e+4	7.593e-1	5.681e+4	1.546e-12	7.341e-2	9.071e-4	1.167e-18
  256.68	1.251e+5	9.297e+0	4.364e-12		7.339e+4	8.148e-1	5.165e+4	1.544e-12	5.038e-2	1.880e-4	1.104e-17
  256.77	1.194e+5	1.077e+1	4.363e-12		7.249e+4	8.983e-1	4.686e+4	1.541e-12	3.368e-2	4.271e-5	7.831e-17
  256.86	1.205e+5	1.274e+1	4.362e-12		7.805e+4	1.022e+0	4.248e+4	1.539e-12	2.118e-2	9.112e-6	5.230e-16
  256.96	1.326e+5	1.515e+1	4.361e-12		9.400e+4	1.217e+0	3.854e+4	1.537e-12	1.177e-2	1.522e-6	4.019e-15
  257.05	1.543e+5	1.716e+1	4.359e-12		1.183e+5	1.454e+0	3.602e+4	1.535e-12	6.502e-3	2.846e-7	2.364e-14
  257.14	1.861e+5	1.876e+1	4.358e-12		1.516e+5	1.754e+0	3.445e+4	1.532e-12	3.377e-3	4.999e-8	1.310e-13
  257.24	2.303e+5	1.988e+1	4.357e-12		1.966e+5	2.157e+0	3.363e+4	1.530e-12	1.517e-3	6.727e-9	8.179e-13
  257.33	2.732e+5	2.028e+1	4.356e-12		2.397e+5	2.565e+0	3.348e+4	1.528e-12	6.916e-4	1.036e-9	3.991e-12
  257.42	3.131e+5	2.023e+1	4.355e-12		2.795e+5	2.996e+0	3.362e+4	1.526e-12	2.965e-4	1.498e-10	1.834e-11
  257.52	3.465e+5	1.979e+1	4.354e-12		3.126e+5	3.477e+0	3.385e+4	1.523e-12	1.076e-4	1.624e-11	9.306e-11
  257.61	3.614e+5	1.917e+1	4.352e-12		3.274e+5	3.909e+0	3.397e+4	1.521e-12	4.048e-5	2.059e-12	3.767e-10
  257.70	3.597e+5	1.838e+1	4.351e-12		3.256e+5	4.362e+0	3.401e+4	1.519e-12	1.432e-5	1.977e-12	1.436e-9
  257.80	3.397e+5	1.730e+1	4.350e-12		3.056e+5	4.945e+0	3.411e+4	1.516e-12	4.199e-6	1.886e-12	5.920e-9
  257.89	3.101e+5	1.614e+1	4.349e-12		2.755e+5	5.598e+0	3.449e+4	1.514e-12	1.304e-6	1.805e-12	1.988e-8
  257.98	2.754e+5	1.486e+1	4.348e-12		2.399e+5	6.406e+0	3.544e+4	1.512e-12	3.807e-7	1.723e-12	6.287e-8
  258.08	2.383e+5	1.342e+1	4.347e-12		2.009e+5	7.457e+0	3.737e+4	1.509e-12	9.016e-8	1.632e-12	2.106e-7
  258.17	2.116e+5	1.232e+1	4.345e-12		1.716e+5	8.443e+0	3.994e+4	1.507e-12	2.311e-8	1.551e-12	5.866e-7
  258.26	1.942e+5	1.159e+1	4.344e-12		1.510e+5	9.312e+0	4.314e+4	1.505e-12	5.568e-9	1.469e-12	1.539e-6
  258.36	1.871e+5	1.142e+1	4.343e-12		1.400e+5	9.930e+0	4.700e+4	1.503e-12	1.065e-9	1.378e-12	4.188e-6
  258.45	1.911e+5	1.199e+1	4.342e-12		1.408e+5	1.002e+1	5.028e+4	1.500e-12	2.253e-10	1.297e-12	9.677e-6
  258.54	2.038e+5	1.327e+1	4.341e-12		1.508e+5	9.603e+0	5.296e+4	1.498e-12	4.480e-11	1.215e-12	2.106e-5
  258.64	2.264e+5	1.548e+1	4.340e-12		1.714e+5	8.593e+0	5.500e+4	1.496e-12	6.924e-12	1.124e-12	4.656e-5
  258.73	2.530e+5	1.798e+1	4.338e-12		1.969e+5	7.334e+0	5.602e+4	1.493e-12	1.209e-12	1.043e-12	8.926e-5
  258.82	2.837e+5	2.070e+1	4.337e-12		2.271e+5	5.930e+0	5.659e+4	1.491e-12	1.983e-13	9.609e-13	1.611e-4
  258.92	3.206e+5	2.350e+1	4.336e-12		2.632e+5	4.423e+0	5.730e+4	1.489e-12	2.477e-14	8.702e-13	2.895e-4
  259.01	3.532e+5	2.538e+1	4.335e-12		2.945e+5	3.272e+0	5.866e+4	1.487e-12	3.567e-15	7.885e-13	4.603e-4
  259.10	3.822e+5	2.626e+1	4.334e-12		3.209e+5	2.403e+0	6.133e+4	1.484e-12	4.831e-16	7.068e-13	6.893e-4
  259.20	4.066e+5	2.580e+1	4.333e-12		3.400e+5	1.802e+0	6.653e+4	1.482e-12	4.435e-16	6.161e-13	1.006e-3
  259.29	4.189e+5	2.406e+1	4.331e-12		3.452e+5	1.570e+0	7.370e+4	1.480e-12	4.079e-16	5.344e-13	1.327e-3
  259.38	4.215e+5	2.131e+1	4.330e-12		3.380e+5	1.588e+0	8.341e+4	1.478e-12	3.722e-16	4.527e-13	1.649e-3
  259.48	4.139e+5	1.751e+1	4.329e-12		3.170e+5	1.836e+0	9.681e+4	1.475e-12	3.326e-16	3.620e-13	1.955e-3
  259.57	4.003e+5	1.392e+1	4.328e-12		2.901e+5	2.205e+0	1.102e+5	1.473e-12	2.970e-16	2.803e-13	2.140e-3
  259.66	3.836e+5	1.062e+1	4.327e-12		2.602e+5	2.657e+0	1.234e+5	1.471e-12	2.614e-16	1.987e-13	2.205e-3
  259.76	3.652e+5	7.644e+0	4.326e-12		2.298e+5	3.201e+0	1.354e+5	1.468e-12	2.218e-16	1.079e-13	2.125e-3
  259.85	3.515e+5	5.730e+0	4.324e-12		2.097e+5	3.696e+0	1.418e+5	1.466e-12	1.861e-16	2.626e-14	1.929e-3
  259.94	3.422e+5	4.524e+0	4.323e-12		1.992e+5	4.191e+0	1.430e+5	1.464e-12	1.505e-16	2.018e-13	1.649e-3
  260.04	3.379e+5	3.856e+0	4.322e-12		1.998e+5	4.765e+0	1.380e+5	1.461e-12	1.109e-16	1.816e-12	1.291e-3
  260.13	3.393e+5	3.657e+0	4.321e-12		2.103e+5	5.344e+0	1.291e+5	1.459e-12	7.524e-17	1.233e-11	9.721e-4
  260.22	3.450e+5	3.637e+0	4.320e-12		2.273e+5	6.018e+0	1.177e+5	1.457e-12	3.960e-17	7.898e-11	6.893e-4
  260.32	3.544e+5	3.629e+0	4.319e-12		2.497e+5	6.888e+0	1.047e+5	1.455e-12	2.644e-23	5.805e-10	4.385e-4
  260.41	3.633e+5	3.518e+0	4.317e-12		2.686e+5	7.732e+0	9.470e+4	1.452e-12	2.043e-22	3.286e-9	2.739e-4
  260.50	3.701e+5	3.263e+0	4.316e-12		2.829e+5	8.540e+0	8.721e+4	1.450e-12	1.488e-21	1.754e-8	1.611e-4
  260.60	3.725e+5	2.826e+0	4.315e-12		2.903e+5	9.243e+0	8.214e+4	1.448e-12	1.263e-20	1.053e-7	8.328e-5
  260.69	3.684e+5	2.350e+0	4.314e-12		2.883e+5	9.566e+0	8.008e+4	1.446e-12	8.138e-20	4.968e-7	4.316e-5
  260.78	3.579e+5	1.864e+0	4.313e-12		2.782e+5	9.514e+0	7.963e+4	1.443e-12	4.946e-19	2.210e-6	2.106e-5
  260.88	3.392e+5	1.396e+0	4.312e-12		2.591e+5	9.000e+0	8.005e+4	1.441e-12	3.431e-18	1.084e-5	8.843e-6
  260.97	3.175e+5	1.101e+0	4.311e-12		2.371e+5	8.201e+0	8.043e+4	1.439e-12	1.844e-17	4.262e-5	3.801e-6
  261.06	2.931e+5	9.659e-1	4.309e-12		2.129e+5	7.209e+0	8.018e+4	1.436e-12	9.346e-17	1.580e-4	1.539e-6
  261.16	2.651e+5	1.041e+0	4.308e-12		1.865e+5	6.064e+0	7.862e+4	1.434e-12	5.299e-16	6.330e-4	5.250e-7
  261.25	2.415e+5	1.337e+0	4.307e-12		1.657e+5	5.149e+0	7.579e+4	1.432e-12	2.375e-15	2.075e-3	1.872e-7
  261.34	2.208e+5	1.867e+0	4.306e-12		1.492e+5	4.448e+0	7.164e+4	1.430e-12	1.004e-14	6.413e-3	6.287e-8
  261.44	2.027e+5	2.744e+0	4.305e-12		1.369e+5	3.976e+0	6.580e+4	1.427e-12	4.655e-14	2.098e-2	1.743e-8
  261.53	1.908e+5	3.792e+0	4.304e-12		1.308e+5	3.826e+0	5.998e+4	1.425e-12	1.740e-13	5.731e-2	5.156e-9
  261.62	1.824e+5	5.066e+0	4.302e-12		1.282e+5	3.894e+0	5.424e+4	1.423e-12	6.137e-13	1.477e-1	1.436e-9
  261.72	1.760e+5	6.695e+0	4.301e-12		1.272e+5	4.155e+0	4.870e+4	1.420e-12	2.325e-12	3.946e-1	3.235e-10
  261.81	1.714e+5	8.282e+0	4.300e-12		1.264e+5	4.488e+0	4.503e+4	1.418e-12	7.250e-12	8.984e-1	7.938e-11
  261.90	1.674e+5	9.896e+0	4.299e-12		1.244e+5	4.856e+0	4.297e+4	1.416e-12	2.133e-11	1.929e+0	1.834e-11
  262.00	1.636e+5	1.160e+1	4.298e-12		1.208e+5	5.241e+0	4.284e+4	1.414e-12	6.604e-11	4.211e+0	3.357e-12
  262.09	1.616e+5	1.294e+1	4.297e-12		1.168e+5	5.515e+0	4.472e+4	1.411e-12	1.718e-10	7.991e+0	6.833e-13
  262.18	1.617e+5	1.399e+1	4.295e-12		1.133e+5	5.673e+0	4.840e+4	1.409e-12	4.214e-10	1.430e+1	1.310e-13
  262.28	1.649e+5	1.473e+1	3.965e-11		1.105e+5	5.671e+0	5.431e+4	1.407e-12	1.067e-9	2.550e+1	1.948e-14
  262.37	1.704e+5	1.496e+1	2.758e-10		1.094e+5	5.495e+0	6.087e+4	1.404e-12	2.314e-9	4.034e+1	3.289e-15
  262.46	1.775e+5	1.475e+1	1.811e-9		1.093e+5	5.169e+0	6.812e+4	1.402e-12	4.735e-9	6.017e+1	5.230e-16
  262.56	1.859e+5	1.404e+1	1.370e-8		1.095e+5	4.692e+0	7.630e+4	1.400e-12	9.798e-9	8.762e+1	6.318e-17
  262.65	1.926e+5	1.303e+1	7.971e-8		1.093e+5	4.243e+0	8.311e+4	1.398e-12	1.773e-8	1.155e+2	8.850e-18
  262.74	1.973e+5	1.174e+1	4.377e-7		1.084e+5	3.862e+0	8.872e+4	1.395e-12	3.026e-8	1.437e+2	1.167e-18
  262.84	1.997e+5	1.012e+1	2.715e-6		1.067e+5	3.606e+0	9.277e+4	1.393e-12	5.118e-8	1.709e+2	1.159e-18
  262.93	1.989e+5	8.578e+0	1.320e-5		1.049e+5	3.575e+0	9.383e+4	1.391e-12	7.723e-8	1.878e+2	1.151e-18
  263.02	1.955e+5	7.054e+0	6.062e-5		1.033e+5	3.737e+0	9.201e+4	1.389e-12	1.099e-7	1.946e+2	1.143e-18
  263.12	1.889e+5	5.468e+0	3.082e-4		1.022e+5	4.104e+0	8.650e+4	1.386e-12	1.520e-7	1.891e+2	1.135e-18
  263.21	1.809e+5	4.196e+0	1.253e-3		1.020e+5	4.534e+0	7.870e+4	1.384e-12	1.913e-7	1.732e+2	1.127e-18
  263.30	1.716e+5	3.106e+0	4.812e-3		1.026e+5	4.983e+0	6.890e+4	1.382e-12	2.272e-7	1.496e+2	1.119e-18
  263.40	1.608e+5	2.125e+0	2.006e-2		1.039e+5	5.414e+0	5.679e+4	1.379e-12	2.567e-7	1.187e+2	1.111e-18
  263.49	1.514e+5	1.446e+0	6.820e-2		1.054e+5	5.685e+0	4.588e+4	1.377e-12	2.695e-7	9.062e+1	1.103e-18
  263.59	1.416e+5	8.955e-1	2.484e-1		1.067e+5	5.828e+0	3.485e+4	1.375e-12	2.657e-7	6.268e+1	1.094e-18
  263.68	1.334e+5	5.541e-1	7.483e-1		1.068e+5	5.826e+0	2.653e+4	1.372e-12	2.466e-7	4.229e+1	1.086e-18
  263.77	1.252e+5	3.267e-1	2.129e+0		1.052e+5	5.737e+0	1.997e+4	1.370e-12	2.159e-7	2.691e+1	1.079e-18
  263.87	1.153e+5	1.712e-1	6.358e+0		1.006e+5	5.590e+0	1.467e+4	1.368e-12	1.740e-7	1.520e+1	1.070e-18
  263.96	1.052e+5	9.064e-2	1.602e+1		9.372e+4	5.453e+0	1.142e+4	1.366e-12	1.347e-7	8.550e+0	1.062e-18
  264.05	9.397e+4	4.550e-2	3.814e+1		8.464e+4	5.326e+0	9.288e+3	1.363e-12	9.837e-8	4.535e+0	1.054e-18
  264.15	8.089e+4	1.986e-2	9.348e+1		7.293e+4	5.178e+0	7.855e+3	1.361e-12	6.479e-8	2.093e+0	1.046e-18
  264.24	6.954e+4	8.882e-3	1.973e+2		6.218e+4	5.005e+0	7.155e+3	1.359e-12	4.183e-8	9.809e-1	1.038e-18
  264.33	5.966e+4	3.757e-3	3.935e+2		5.242e+4	4.758e+0	6.845e+3	1.357e-12	2.548e-8	4.336e-1	1.030e-18
  264.43	5.148e+4	1.352e-3	7.931e+2		4.385e+4	4.373e+0	6.831e+3	1.354e-12	1.372e-8	1.634e-1	1.022e-18
  264.52	4.717e+4	5.077e-4	1.405e+3		3.873e+4	3.933e+0	7.036e+3	1.352e-12	7.389e-9	6.385e-2	1.014e-18
  264.61	4.583e+4	1.800e-4	2.355e+3		3.609e+4	3.438e+0	7.382e+3	1.350e-12	3.754e-9	2.353e-2	1.006e-18
  264.71	4.743e+4	5.323e-5	3.924e+3		3.566e+4	2.887e+0	7.849e+3	1.347e-12	1.652e-9	7.244e-3	9.976e-19
  264.80	5.111e+4	1.691e-5	5.871e+3		3.697e+4	2.457e+0	8.264e+3	1.345e-12	7.421e-10	2.359e-3	9.898e-19
  264.89	5.626e+4	5.747e-6	8.342e+3		3.932e+4	2.145e+0	8.597e+3	1.343e-12	3.145e-10	7.244e-4	9.820e-19
  264.99	6.305e+4	4.472e-6	1.163e+4		4.262e+4	1.980e+0	8.798e+3	1.340e-12	1.131e-10	1.822e-4	9.734e-19
  265.08	6.954e+4	1.130e-5	1.491e+4		4.584e+4	2.005e+0	8.793e+3	1.338e-12	4.238e-11	4.944e-5	9.657e-19
  265.17	7.593e+4	3.495e-5	1.828e+4		4.903e+4	2.177e+0	8.619e+3	1.336e-12	1.498e-11	1.266e-5	9.579e-19
  265.27	8.235e+4	1.179e-4	2.186e+4		5.220e+4	2.490e+0	8.280e+3	1.334e-12	4.405e-12	2.600e-6	9.493e-19
  265.36	8.700e+4	3.329e-4	2.470e+4		5.437e+4	2.818e+0	7.931e+3	1.331e-12	1.377e-12	5.881e-7	9.415e-19
  265.45	9.020e+4	8.901e-4	2.702e+4		5.552e+4	3.123e+0	7.649e+3	1.329e-12	4.058e-13	1.255e-7	9.338e-19
  265.55	9.176e+4	2.491e-3	2.893e+4		5.527e+4	3.368e+0	7.568e+3	1.327e-12	9.754e-14	2.105e-8	9.251e-19
  265.64	9.149e+4	5.941e-3	3.007e+4		5.355e+4	3.470e+0	7.859e+3	1.324e-12	2.542e-14	3.969e-9	9.174e-19
  265.73	9.013e+4	1.343e-2	3.084e+4		5.064e+4	3.456e+0	8.646e+3	1.322e-12	6.251e-15	7.058e-10	9.096e-19
  265.83	8.846e+4	3.126e-2	3.157e+4		4.662e+4	3.343e+0	1.027e+4	1.320e-12	1.228e-15	9.673e-11	9.010e-19
  265.92	8.814e+4	6.328e-2	3.251e+4		4.312e+4	3.214e+0	1.251e+4	1.318e-12	2.670e-16	1.520e-11	8.932e-19
  266.01	9.021e+4	1.217e-1	3.415e+4		4.058e+4	3.125e+0	1.548e+4	1.315e-12	5.476e-17	2.253e-12	8.855e-19
  266.11	9.650e+4	2.370e-1	3.726e+4		3.975e+4	3.142e+0	1.950e+4	1.313e-12	8.795e-18	2.522e-13	8.769e-19
  266.20	1.062e+5	4.098e-1	4.151e+4		4.122e+4	3.300e+0	2.346e+4	1.311e-12	1.595e-18	2.516e-13	8.691e-19
  266.29	1.194e+5	6.749e-1	4.720e+4		4.484e+4	3.596e+0	2.732e+4	1.309e-12	2.728e-19	2.510e-13	8.613e-19
  266.39	1.368e+5	1.111e+0	5.493e+4		5.096e+4	4.046e+0	3.094e+4	1.306e-12	5.251e-17	2.503e-13	8.527e-19
  266.48	1.535e+5	1.655e+0	6.266e+4		5.775e+4	4.495e+0	3.309e+4	1.304e-12	3.838e-16	2.497e-13	8.450e-19
  266.57	1.696e+5	2.356e+0	7.052e+4		6.516e+4	4.906e+0	3.388e+4	1.302e-12	2.655e-15	2.491e-13	8.372e-19
  266.67	1.853e+5	3.312e+0	7.861e+4		7.359e+4	5.228e+0	3.304e+4	1.299e-12	2.133e-14	2.485e-13	8.286e-19
  266.76	1.967e+5	4.299e+0	8.468e+4		8.117e+4	5.338e+0	3.090e+4	1.297e-12	1.312e-13	2.479e-13	8.208e-19
  266.85	2.056e+5	5.355e+0	8.905e+4		8.880e+4	5.259e+0	2.775e+4	1.295e-12	7.629e-13	2.473e-13	8.131e-19
  266.95	2.126e+5	6.527e+0	9.144e+4		9.752e+4	4.979e+0	2.360e+4	1.292e-12	5.056e-12	2.466e-13	8.044e-19
  267.04	2.163e+5	7.505e+0	9.101e+4		1.056e+5	4.624e+0	1.973e+4	1.290e-12	2.615e-11	2.460e-13	7.967e-19
  267.13	2.177e+5	8.349e+0	8.795e+4		1.136e+5	4.263e+0	1.611e+4	1.288e-12	1.279e-10	2.454e-13	7.889e-19
  267.23	2.161e+5	9.083e+0	8.147e+4		1.219e+5	3.969e+0	1.266e+4	1.286e-12	6.990e-10	2.447e-13	7.803e-19
  267.32	2.116e+5	9.550e+0	7.321e+4		1.281e+5	3.885e+0	1.021e+4	1.283e-12	3.040e-9	2.441e-13	7.725e-19
  267.41	2.042e+5	9.845e+0	6.323e+4		1.326e+5	4.013e+0	8.431e+3	1.281e-12	1.250e-8	2.435e-13	7.648e-19
  267.51	1.934e+5	9.994e+0	5.110e+4		1.351e+5	4.388e+0	7.218e+3	1.279e-12	5.637e-8	2.428e-13	7.562e-19
  267.60	1.822e+5	9.980e+0	4.021e+4		1.352e+5	4.868e+0	6.779e+3	1.277e-12	2.061e-7	2.422e-13	7.484e-19
  267.69	1.705e+5	9.822e+0	3.017e+4		1.334e+5	5.376e+0	6.914e+3	1.274e-12	7.129e-7	2.416e-13	7.406e-19
  267.79	1.581e+5	9.454e+0	2.068e+4		1.297e+5	5.836e+0	7.666e+3	1.272e-12	2.651e-6	2.410e-13	7.320e-19
  267.88	1.480e+5	8.931e+0	1.395e+4		1.252e+5	6.051e+0	8.799e+3	1.270e-12	8.152e-6	2.404e-13	7.243e-19
  267.97	1.389e+5	8.223e+0	8.934e+3		1.197e+5	6.021e+0	1.025e+4	1.267e-12	2.371e-5	2.397e-13	7.165e-19
  268.07	1.298e+5	7.254e+0	5.116e+3		1.127e+5	5.710e+0	1.205e+4	1.265e-12	7.273e-5	2.391e-13	7.079e-19
  268.16	1.224e+5	6.290e+0	2.928e+3		1.058e+5	5.252e+0	1.366e+4	1.263e-12	1.881e-4	2.385e-13	7.001e-19
  268.25	1.156e+5	5.331e+0	1.587e+3		9.891e+4	4.728e+0	1.507e+4	1.261e-12	4.599e-4	2.379e-13	6.924e-19
  268.35	1.088e+5	4.389e+0	7.537e+2		9.185e+4	4.199e+0	1.624e+4	1.258e-12	1.164e-3	2.372e-13	6.837e-19
  268.44	1.039e+5	3.740e+0	3.640e+2		8.670e+4	3.863e+0	1.684e+4	1.256e-12	2.530e-3	2.366e-13	6.760e-19
  268.53	1.005e+5	3.328e+0	1.664e+2		8.326e+4	3.698e+0	1.704e+4	1.254e-12	5.204e-3	2.360e-13	6.682e-19
  268.63	9.881e+4	3.151e+0	6.533e+1		8.181e+4	3.700e+0	1.693e+4	1.251e-12	1.086e-2	2.353e-13	6.596e-19
  268.72	9.939e+4	3.204e+0	2.657e+1		8.265e+4	3.808e+0	1.670e+4	1.249e-12	1.986e-2	2.347e-13	6.518e-19
  268.81	1.017e+5	3.393e+0	1.022e+1		8.519e+4	3.936e+0	1.654e+4	1.247e-12	3.434e-2	2.341e-13	6.441e-19
  268.91	1.058e+5	3.681e+0	3.313e+0		8.925e+4	4.016e+0	1.655e+4	1.244e-12	5.912e-2	2.334e-13	6.355e-19
  269.00	1.100e+5	3.953e+0	1.133e+0		9.318e+4	3.980e+0	1.677e+4	1.242e-12	9.090e-2	2.328e-13	6.277e-19
  269.09	1.137e+5	4.221e+0	3.666e-1		9.659e+4	3.834e+0	1.710e+4	1.240e-12	1.322e-1	2.322e-13	6.199e-19
  269.19	1.165e+5	4.547e+0	9.799e-2		9.912e+4	3.576e+0	1.740e+4	1.238e-12	1.877e-1	2.316e-13	6.113e-19
  269.28	1.176e+5	4.938e+0	2.817e-2		1.002e+5	3.314e+0	1.746e+4	1.235e-12	2.427e-1	2.310e-13	6.036e-19
  269.37	1.176e+5	5.518e+0	7.660e-3		1.004e+5	3.087e+0	1.719e+4	1.233e-12	2.967e-1	2.304e-13	5.958e-19
  269.47	1.173e+5	6.499e+0	1.688e-3		1.007e+5	2.937e+0	1.652e+4	1.231e-12	3.476e-1	2.297e-13	5.872e-19
  269.56	1.179e+5	7.759e+0	4.077e-4		1.023e+5	2.934e+0	1.567e+4	1.229e-12	3.779e-1	2.291e-13	5.794e-19
  269.65	1.207e+5	9.392e+0	9.313e-5		1.060e+5	3.074e+0	1.473e+4	1.226e-12	3.885e-1	2.285e-13	5.717e-19
  269.75	1.272e+5	1.156e+1	1.691e-5		1.134e+5	3.408e+0	1.381e+4	1.224e-12	3.754e-1	2.278e-13	5.630e-19
  269.84	1.362e+5	1.366e+1	3.430e-6		1.230e+5	3.877e+0	1.324e+4	1.222e-12	3.432e-1	2.272e-13	5.553e-19
  269.93	1.478e+5	1.567e+1	6.581e-7		1.348e+5	4.520e+0	1.300e+4	1.220e-12	2.967e-1	2.266e-13	5.475e-19
  270.03	1.622e+5	1.746e+1	9.839e-8		1.490e+5	5.458e+0	1.316e+4	1.217e-12	2.365e-1	2.259e-13	5.389e-19
  270.12	1.753e+5	1.839e+1	1.676e-8		1.617e+5	6.517e+0	1.361e+4	1.215e-12	1.818e-1	2.253e-13	5.311e-19
  270.21	1.873e+5	1.850e+1	2.700e-9		1.731e+5	7.773e+0	1.425e+4	1.213e-12	1.322e-1	2.247e-13	5.234e-19
  270.31	1.984e+5	1.761e+1	3.325e-10		1.834e+5	9.346e+0	1.504e+4	1.210e-12	8.689e-2	2.241e-13	5.148e-19
  270.40	2.060e+5	1.599e+1	4.211e-11		1.902e+5	1.083e+1	1.574e+4	1.208e-12	5.617e-2	2.235e-13	5.070e-19
  270.49	2.111e+5	1.382e+1	2.879e-11		1.947e+5	1.225e+1	1.639e+4	1.206e-12	3.434e-2	2.229e-13	4.992e-19
  270.59	2.141e+5	1.111e+1	1.399e-11		1.970e+5	1.359e+1	1.710e+4	1.203e-12	1.862e-2	2.222e-13	4.906e-19
  270.68	2.144e+5	8.711e+0	6.718e-13		1.966e+5	1.449e+1	1.780e+4	1.201e-12	1.012e-2	2.216e-13	4.829e-19
  270.77	2.123e+5	6.601e+0	4.812e-12		1.936e+5	1.507e+1	1.867e+4	1.199e-12	5.204e-3	2.210e-13	4.751e-19
  270.87	2.069e+5	4.781e+0	4.026e-11		1.870e+5	1.546e+1	1.990e+4	1.197e-12	2.328e-3	2.203e-13	4.665e-19
  270.96	1.991e+5	3.685e+0	2.573e-10		1.778e+5	1.586e+1	2.125e+4	1.194e-12	1.064e-3	2.197e-13	4.587e-19
  271.05	1.886e+5	3.089e+0	1.558e-9		1.658e+5	1.669e+1	2.278e+4	1.192e-12	4.599e-4	2.191e-13	4.510e-19
  271.15	1.745e+5	2.923e+0	1.082e-8		1.500e+5	1.868e+1	2.451e+4	1.190e-12	1.697e-4	2.184e-13	4.423e-19
  271.24	1.606e+5	3.104e+0	5.849e-8		1.347e+5	2.193e+1	2.590e+4	1.188e-12	6.522e-5	2.178e-13	4.346e-19
  271.33	1.469e+5	3.478e+0	2.995e-7		1.199e+5	2.688e+1	2.693e+4	1.185e-12	2.371e-5	2.172e-13	4.268e-19
  271.43	1.331e+5	3.992e+0	1.726e-6		1.055e+5	3.443e+1	2.749e+4	1.183e-12	7.216e-6	2.166e-13	4.182e-19
  271.52	1.230e+5	4.469e+0	7.888e-6		9.556e+4	4.275e+1	2.737e+4	1.181e-12	2.332e-6	2.159e-13	4.104e-19
  271.61	1.154e+5	4.951e+0	3.415e-5		8.873e+4	5.181e+1	2.665e+4	1.178e-12	7.129e-7	2.153e-13	4.027e-19
  271.71	1.099e+5	5.571e+0	1.634e-4		8.452e+4	6.153e+1	2.527e+4	1.176e-12	1.790e-7	2.147e-13	3.941e-19
  271.80	1.067e+5	6.357e+0	6.312e-4		8.297e+4	6.875e+1	2.368e+4	1.174e-12	4.864e-8	2.141e-13	3.863e-19
  271.90	1.045e+5	7.730e+0	2.661e-3		8.262e+4	7.383e+1	2.179e+4	1.171e-12	1.072e-8	2.134e-13	3.777e-19
  271.99	1.030e+5	9.632e+0	9.176e-3		8.272e+4	7.507e+1	2.023e+4	1.169e-12	2.616e-9	2.128e-13	3.699e-19
  272.08	1.019e+5	1.232e+1	2.999e-2		8.282e+4	7.301e+1	1.902e+4	1.167e-12	7.225e-10	2.122e-13	3.622e-19
  272.18	1.013e+5	1.627e+1	1.049e-1		8.296e+4	6.736e+1	1.826e+4	1.165e-12	8.118e-10	2.115e-13	3.535e-19
