  326.05	1.893e+3	2.287e-4	1.435e-11	4.137e+1	1.791e+1	2.002e+1	1.813e+3	3.489e-8	4.238e-1	1.261e-17	3.163e-19
  326.14	1.741e+3	8.462e-5	1.433e-11	4.001e+1	1.188e+1	1.898e+1	1.670e+3	1.415e-8	3.482e-1	2.447e-18	3.165e-19
  326.24	1.534e+3	2.680e-5	1.431e-11	3.845e+1	7.195e+0	1.837e+1	1.470e+3	5.288e-9	3.314e-1	2.425e-18	3.167e-19
  326.33	1.332e+3	9.141e-6	1.429e-11	3.717e+1	4.401e+0	1.828e+1	1.272e+3	2.922e-9	3.675e-1	2.405e-18	3.169e-19
  326.42	1.132e+3	3.000e-6	1.428e-11	3.605e+1	2.590e+0	1.852e+1	1.074e+3	3.496e-9	4.436e-1	2.385e-18	3.171e-19
  326.52	9.284e+2	8.314e-7	1.426e-11	3.498e+1	1.374e+0	1.903e+1	8.725e+2	7.916e-9	5.644e-1	2.363e-18	3.173e-19
  326.61	7.731e+2	2.515e-7	1.424e-11	3.410e+1	7.461e-1	1.959e+1	7.180e+2	1.824e-8	6.953e-1	2.343e-18	3.175e-19
  326.70	6.491e+2	7.321e-8	1.422e-11	3.318e+1	3.898e-1	2.009e+1	5.946e+2	4.124e-8	8.358e-1	2.323e-18	3.177e-19
  326.80	5.490e+2	1.776e-8	1.420e-11	3.196e+1	1.812e-1	2.050e+1	4.953e+2	9.799e-8	9.882e-1	2.301e-18	3.179e-19
  326.89	4.902e+2	4.764e-9	1.419e-11	3.058e+1	8.730e-2	2.066e+1	4.377e+2	2.053e-7	1.109e+0	2.281e-18	3.181e-19
  326.98	4.568e+2	1.230e-9	1.417e-11	2.886e+1	4.049e-2	2.062e+1	4.061e+2	4.143e-7	1.202e+0	2.261e-18	3.183e-19
  327.08	4.435e+2	2.611e-10	1.415e-11	2.657e+1	1.648e-2	2.037e+1	3.953e+2	8.650e-7	1.267e+0	2.239e-18	3.185e-19
  327.17	4.475e+2	6.212e-11	1.413e-11	2.420e+1	7.054e-3	2.005e+1	4.019e+2	1.613e-6	1.287e+0	2.219e-18	3.187e-19
  327.26	4.615e+2	1.422e-11	1.411e-11	2.164e+1	2.914e-3	1.975e+1	4.188e+2	2.896e-6	1.277e+0	2.199e-18	3.189e-19
  327.36	4.833e+2	2.642e-12	1.410e-11	1.870e+1	1.073e-3	1.959e+1	4.438e+2	5.312e-6	1.240e+0	2.177e-18	3.191e-19
  327.45	5.040e+2	5.577e-13	1.408e-11	1.608e+1	4.948e-4	1.975e+1	4.670e+2	8.813e-6	1.199e+0	2.157e-18	3.193e-19
  327.54	5.219e+2	1.132e-13	1.406e-11	1.359e+1	4.090e-4	2.030e+1	4.869e+2	1.408e-5	1.166e+0	2.138e-18	3.194e-19
  327.64	5.349e+2	1.841e-14	1.404e-11	1.106e+1	7.812e-4	2.143e+1	5.013e+2	2.269e-5	1.153e+0	2.116e-18	3.196e-19
  327.73	5.381e+2	1.795e-14	1.402e-11	9.047e+0	1.789e-3	2.294e+1	5.050e+2	3.350e-5	1.174e+0	2.096e-18	3.198e-19
  327.82	5.323e+2	1.748e-14	1.401e-11	7.300e+0	4.122e-3	2.488e+1	4.989e+2	4.764e-5	1.226e+0	2.076e-18	3.200e-19
  327.92	5.158e+2	1.696e-14	1.399e-11	5.666e+0	1.005e-2	2.744e+1	4.813e+2	6.742e-5	1.319e+0	2.054e-18	3.202e-19
  328.01	4.936e+2	1.650e-14	1.397e-11	4.452e+0	2.156e-2	2.998e+1	4.577e+2	8.858e-5	1.421e+0	2.034e-18	3.204e-19
  328.10	4.670e+2	1.603e-14	1.395e-11	3.456e+0	4.458e-2	3.265e+1	4.294e+2	1.121e-4	1.527e+0	2.014e-18	3.206e-19
  328.20	4.362e+2	1.551e-14	1.393e-11	2.571e+0	9.568e-2	3.559e+1	3.963e+2	1.394e-4	1.631e+0	1.992e-18	3.208e-19
  328.29	4.104e+2	1.505e-14	1.392e-11	1.948e+0	1.830e-1	3.810e+1	3.684e+2	1.629e-4	1.696e+0	1.972e-18	3.210e-19
  328.38	3.888e+2	1.458e-14	1.390e-11	1.468e+0	3.373e-1	4.037e+1	3.449e+2	1.835e-4	1.723e+0	1.952e-18	3.212e-19
  328.48	3.714e+2	1.407e-14	1.388e-11	1.082e+0	6.377e-1	4.250e+1	3.255e+2	2.005e-4	1.702e+0	1.930e-18	3.214e-19
  328.57	3.620e+2	1.360e-14	1.386e-11	8.534e-1	1.089e+0	4.396e+1	3.144e+2	2.087e-4	1.634e+0	1.910e-18	3.216e-19
  328.66	3.576e+2	1.314e-14	1.385e-11	7.292e-1	1.794e+0	4.490e+1	3.087e+2	2.093e-4	1.525e+0	1.890e-18	3.218e-19
  328.76	3.569e+2	1.262e-14	1.383e-11	7.078e-1	2.999e+0	4.528e+1	3.065e+2	2.013e-4	1.365e+0	1.868e-18	3.220e-19
  328.85	3.579e+2	1.215e-14	1.381e-11	7.915e-1	4.595e+0	4.495e+1	3.063e+2	1.871e-4	1.198e+0	1.848e-18	3.222e-19
  328.94	3.587e+2	1.169e-14	1.379e-11	9.722e-1	6.820e+0	4.399e+1	3.059e+2	1.682e-4	1.021e+0	1.828e-18	3.223e-19
  329.04	3.579e+2	1.117e-14	1.377e-11	1.286e+0	1.022e+1	4.217e+1	3.034e+2	1.442e-4	8.248e-1	1.806e-18	3.226e-19
  329.13	3.550e+2	1.070e-14	1.376e-11	1.666e+0	1.429e+1	3.995e+1	2.984e+2	1.224e-4	6.595e-1	1.786e-18	3.227e-19
  329.22	3.502e+2	1.024e-14	1.374e-11	2.129e+0	1.956e+1	3.728e+1	2.907e+2	1.025e-4	5.113e-1	1.767e-18	3.229e-19
  329.32	3.435e+2	9.721e-15	1.372e-11	2.723e+0	2.718e+1	3.401e+1	2.793e+2	8.456e-5	3.717e-1	1.745e-18	3.231e-19
  329.41	3.376e+2	9.256e-15	1.370e-11	3.302e+0	3.614e+1	3.104e+1	2.669e+2	7.322e-5	2.700e-1	1.725e-18	3.233e-19
  329.50	3.333e+2	8.790e-15	1.368e-11	3.893e+0	4.785e+1	2.832e+1	2.531e+2	6.674e-5	1.905e-1	1.705e-18	3.235e-19
  329.60	3.327e+2	8.273e-15	1.366e-11	4.522e+0	6.538e+1	2.594e+1	2.367e+2	6.481e-5	1.259e-1	1.683e-18	3.237e-19
  329.69	3.379e+2	7.807e-15	1.365e-11	5.026e+0	8.678e+1	2.469e+1	2.213e+2	6.690e-5	8.654e-2	1.663e-18	3.239e-19
  329.78	3.510e+2	7.342e-15	1.363e-11	5.441e+0	1.153e+2	2.455e+1	2.056e+2	7.139e-5	6.272e-2	1.643e-18	3.241e-19
  329.88	3.771e+2	6.825e-15	1.361e-11	5.772e+0	1.576e+2	2.587e+1	1.878e+2	7.755e-5	5.336e-2	1.621e-18	3.243e-19
  329.97	4.130e+2	6.359e-15	1.359e-11	5.940e+0	2.070e+2	2.844e+1	1.716e+2	8.270e-5	6.138e-2	1.601e-18	3.245e-19
  330.06	4.616e+2	5.893e-15	1.358e-11	5.985e+0	2.678e+2	3.221e+1	1.555e+2	8.629e-5	8.888e-2	1.581e-18	3.247e-19
  330.16	5.295e+2	5.376e-15	1.356e-11	5.900e+0	3.481e+2	3.748e+1	1.379e+2	8.749e-5	1.516e-1	1.559e-18	3.249e-19
  330.25	6.007e+2	4.911e-15	1.354e-11	5.718e+0	4.294e+2	4.277e+1	1.226e+2	8.566e-5	2.507e-1	1.539e-18	3.251e-19
  330.35	6.852e+2	4.393e-15	1.352e-11	5.422e+0	5.241e+2	4.862e+1	1.066e+2	8.051e-5	4.313e-1	1.517e-18	3.253e-19
  330.44	7.592e+2	3.928e-15	1.350e-11	5.091e+0	6.067e+2	5.328e+1	9.338e+1	7.367e-5	6.848e-1	1.497e-18	3.255e-19
  330.53	8.237e+2	3.462e-15	1.349e-11	4.718e+0	6.795e+2	5.688e+1	8.157e+1	6.563e-5	1.056e+0	1.477e-18	3.257e-19
  330.63	8.756e+2	2.945e-15	1.347e-11	4.275e+0	7.401e+2	5.923e+1	7.033e+1	5.656e-5	1.650e+0	1.455e-18	3.259e-19
  330.72	8.980e+2	2.479e-15	1.345e-11	3.864e+0	7.700e+2	5.966e+1	6.205e+1	4.952e-5	2.388e+0	1.435e-18	3.260e-19
  330.81	8.939e+2	2.014e-15	1.343e-11	3.454e+0	7.730e+2	5.853e+1	5.560e+1	4.467e-5	3.351e+0	1.415e-18	3.262e-19
  330.91	8.580e+2	1.497e-15	1.341e-11	3.010e+0	7.439e+2	5.572e+1	5.060e+1	4.299e-5	4.712e+0	1.393e-18	3.264e-19
  331.00	8.006e+2	1.031e-15	1.340e-11	2.628e+0	6.916e+2	5.214e+1	4.805e+1	4.561e-5	6.205e+0	1.374e-18	3.266e-19
  331.09	7.254e+2	5.655e-16	1.338e-11	2.267e+0	6.199e+2	4.797e+1	4.734e+1	5.259e-5	7.937e+0	1.354e-18	3.268e-19
  331.19	6.296e+2	4.823e-17	1.336e-11	1.896e+0	5.258e+2	4.309e+1	4.878e+1	6.557e-5	1.009e+1	1.332e-18	3.270e-19
  331.28	5.412e+2	2.360e-16	1.334e-11	1.591e+0	4.364e+2	3.880e+1	5.223e+1	8.157e-5	1.217e+1	1.312e-18	3.272e-19
  331.37	4.580e+2	1.114e-15	1.332e-11	1.315e+0	3.496e+2	3.483e+1	5.798e+1	1.008e-4	1.430e+1	1.292e-18	3.274e-19
  331.47	3.789e+2	5.991e-15	1.330e-11	1.045e+0	2.629e+2	3.093e+1	6.741e+1	1.244e-4	1.661e+1	1.270e-18	3.276e-19
  331.56	3.240e+2	2.621e-14	1.329e-11	8.355e-1	1.978e+2	2.793e+1	7.891e+1	1.458e-4	1.853e+1	1.250e-18	3.278e-19
  331.65	2.869e+2	1.106e-13	1.327e-11	6.597e-1	1.473e+2	2.540e+1	9.333e+1	1.654e-4	2.018e+1	1.230e-18	3.280e-19
  331.75	2.672e+2	5.251e-13	1.325e-11	5.054e-1	1.095e+2	2.311e+1	1.124e+2	1.826e-4	2.161e+1	1.208e-18	3.282e-19
  331.84	2.683e+2	2.054e-12	1.323e-11	4.051e-1	9.235e+1	2.149e+1	1.316e+2	1.924e-4	2.244e+1	1.188e-18	3.284e-19
  331.93	2.863e+2	7.747e-12	1.322e-11	3.426e-1	9.144e+1	2.025e+1	1.515e+2	1.958e-4	2.277e+1	1.168e-18	3.286e-19
  332.03	3.246e+2	3.247e-11	1.320e-11	3.194e-1	1.102e+2	1.925e+1	1.724e+2	1.920e-4	2.253e+1	1.146e-18	3.288e-19
  332.12	3.746e+2	1.135e-10	1.318e-11	3.414e-1	1.457e+2	1.863e+1	1.881e+2	1.826e-4	2.175e+1	1.126e-18	3.290e-19
  332.21	4.384e+2	3.827e-10	1.316e-11	4.047e-1	2.000e+2	1.823e+1	1.993e+2	1.694e-4	2.048e+1	1.106e-18	3.291e-19
  332.31	5.244e+2	1.416e-9	1.314e-11	5.225e-1	2.826e+2	1.792e+1	2.047e+2	1.530e-4	1.857e+1	1.084e-18	3.294e-19
  332.40	6.137e+2	4.425e-9	1.313e-11	6.680e-1	3.762e+2	1.769e+1	2.026e+2	1.396e-4	1.653e+1	1.064e-18	3.295e-19
  332.49	7.116e+2	1.334e-8	1.311e-11	8.446e-1	4.853e+2	1.744e+1	1.938e+2	1.302e-4	1.429e+1	1.045e-18	3.297e-19
  332.59	8.254e+2	4.358e-8	1.309e-11	1.065e+0	6.182e+2	1.707e+1	1.773e+2	1.272e-4	1.174e+1	1.022e-18	3.299e-19
  332.68	9.256e+2	1.217e-7	1.307e-11	1.271e+0	7.402e+2	1.662e+1	1.581e+2	1.330e-4	9.529e+0	1.003e-18	3.301e-19
  332.77	1.016e+3	3.280e-7	1.305e-11	1.466e+0	8.546e+2	1.606e+1	1.366e+2	1.475e-4	7.493e+0	9.827e-19	3.303e-19
  332.87	1.096e+3	9.460e-7	1.304e-11	1.650e+0	9.608e+2	1.532e+1	1.124e+2	1.734e-4	5.524e+0	9.606e-19	3.305e-19
  332.96	1.140e+3	2.362e-6	1.302e-11	1.770e+0	1.027e+3	1.459e+1	9.217e+1	2.038e-4	4.056e+0	9.407e-19	3.307e-19
  333.05	1.152e+3	5.690e-6	1.300e-11	1.833e+0	1.059e+3	1.384e+1	7.488e+1	2.383e-4	2.881e+0	9.209e-19	3.309e-19
  333.15	1.126e+3	1.449e-5	1.298e-11	1.830e+0	1.050e+3	1.303e+1	6.010e+1	2.774e-4	1.895e+0	8.988e-19	3.311e-19
  333.24	1.068e+3	3.234e-5	1.296e-11	1.763e+0	1.002e+3	1.237e+1	5.113e+1	3.091e-4	1.255e+0	8.789e-19	3.313e-19
  333.33	9.821e+2	6.963e-5	1.295e-11	1.643e+0	9.218e+2	1.180e+1	4.611e+1	3.338e-4	8.046e-1	8.590e-19	3.315e-19
  333.43	8.629e+2	1.565e-4	1.293e-11	1.464e+0	8.052e+2	1.128e+1	4.451e+1	3.495e-4	4.740e-1	8.369e-19	3.317e-19
  333.52	7.443e+2	3.123e-4	1.291e-11	1.280e+0	6.860e+2	1.091e+1	4.579e+1	3.510e-4	2.862e-1	8.171e-19	3.319e-19
  333.61	6.240e+2	6.012e-4	1.289e-11	1.090e+0	5.635e+2	1.060e+1	4.865e+1	3.402e-4	1.694e-1	7.972e-19	3.321e-19
  333.71	4.976e+2	1.193e-3	1.287e-11	8.909e-1	4.339e+2	1.028e+1	5.250e+1	3.150e-4	9.363e-2	7.751e-19	3.323e-19
  333.80	3.963e+2	2.128e-3	1.286e-11	7.334e-1	3.300e+2	9.988e+0	5.558e+1	2.831e-4	5.545e-2	7.552e-19	3.325e-19
  333.89	3.098e+2	3.662e-3	1.284e-11	6.033e-1	2.419e+2	9.653e+0	5.753e+1	2.457e-4	3.393e-2	3.621e-18	3.326e-19
  333.99	2.317e+2	6.415e-3	1.282e-11	4.933e-1	1.642e+2	9.214e+0	5.778e+1	2.018e-4	2.107e-2	1.982e-17	3.328e-19
  334.08	1.767e+2	1.023e-2	1.280e-11	4.241e-1	1.115e+2	8.757e+0	5.606e+1	1.638e-4	1.498e-2	8.817e-17	3.330e-19
  334.17	1.342e+2	1.573e-2	1.279e-11	3.797e-1	7.299e+1	8.260e+0	5.255e+1	1.302e-4	1.189e-2	3.785e-16	3.332e-19
  334.27	9.877e+1	2.433e-2	1.277e-11	3.543e-1	4.373e+1	7.701e+0	4.695e+1	1.008e-4	1.099e-2	1.833e-15	3.334e-19
  334.36	7.514e+1	3.469e-2	1.275e-11	3.484e-1	2.665e+1	7.238e+0	4.086e+1	8.315e-5	1.267e-2	7.300e-15	3.336e-19
  334.45	5.751e+1	4.769e-2	1.273e-11	3.553e-1	1.588e+1	6.863e+0	3.435e+1	7.504e-5	1.782e-2	2.806e-14	3.338e-19
  334.55	4.342e+1	6.512e-2	1.271e-11	3.753e-1	9.105e+0	6.603e+0	2.724e+1	7.823e-5	3.049e-2	1.202e-13	3.340e-19
  334.64	3.481e+1	8.297e-2	1.270e-11	4.030e-1	6.295e+0	6.550e+0	2.143e+1	9.275e-5	5.264e-2	4.287e-13	3.342e-19
  334.73	2.971e+1	1.020e-1	1.268e-11	4.392e-1	5.888e+0	6.689e+0	1.650e+1	1.187e-4	9.194e-2	1.476e-12	3.344e-19
  334.83	2.824e+1	1.229e-1	1.266e-11	4.884e-1	8.098e+0	7.065e+0	1.230e+1	1.609e-4	1.686e-1	5.591e-12	3.346e-19
  334.92	3.121e+1	1.400e-1	1.264e-11	5.397e-1	1.291e+1	7.576e+0	9.760e+0	2.101e-4	2.845e-1	1.786e-11	3.348e-19
  335.01	3.915e+1	1.539e-1	1.262e-11	5.963e-1	2.132e+1	8.198e+0	8.412e+0	2.682e-4	4.678e-1	5.505e-11	3.350e-19
  335.11	5.539e+1	1.637e-1	1.260e-11	6.630e-1	3.657e+1	8.935e+0	8.273e+0	3.398e-4	7.873e-1	1.845e-10	3.352e-19
  335.20	7.854e+1	1.667e-1	1.259e-11	7.244e-1	5.756e+1	9.551e+0	9.315e+0	4.063e-4	1.222e+0	5.276e-10	3.354e-19
  335.29	1.118e+2	1.637e-1	1.257e-11	7.854e-1	8.753e+1	1.004e+1	1.141e+1	4.699e-4	1.844e+0	1.457e-9	3.355e-19
  335.39	1.629e+2	1.539e-1	1.255e-11	8.519e-1	1.338e+2	1.034e+1	1.489e+1	5.310e-4	2.825e+0	4.317e-9	3.358e-19
  335.48	2.232e+2	1.400e-1	1.253e-11	9.106e-1	1.887e+2	1.036e+1	1.899e+1	5.727e-4	4.037e+0	1.106e-8	3.359e-19
  335.57	2.977e+2	1.229e-1	1.252e-11	9.692e-1	2.569e+2	1.013e+1	2.393e+1	5.985e-4	5.628e+0	2.733e-8	3.361e-19
  335.67	3.960e+2	1.020e-1	1.250e-11	1.036e+0	3.470e+2	9.617e+0	3.032e+1	6.070e-4	7.923e+0	7.166e-8	3.363e-19
  335.76	4.954e+2	8.298e-2	1.248e-11	1.099e+0	4.380e+2	9.010e+0	3.676e+1	5.975e-4	1.053e+1	1.644e-7	3.365e-19
  335.85	6.003e+2	6.513e-2	1.246e-11	1.165e+0	5.333e+2	8.375e+0	4.374e+1	5.744e-4	1.370e+1	3.638e-7	3.367e-19
  335.95	7.154e+2	4.771e-2	1.244e-11	1.240e+0	6.365e+2	7.790e+0	5.198e+1	5.378e-4	1.793e+1	8.437e-7	3.369e-19
  336.04	8.094e+2	3.473e-2	1.243e-11	1.305e+0	7.186e+2	7.515e+0	5.964e+1	5.000e-4	2.236e+1	1.733e-6	3.371e-19
  336.13	8.864e+2	2.442e-2	1.241e-11	1.362e+0	7.828e+2	7.595e+0	6.729e+1	4.617e-4	2.735e+1	3.434e-6	3.373e-19
  336.23	9.439e+2	1.592e-2	1.239e-11	1.407e+0	8.254e+2	8.202e+0	7.544e+1	4.220e-4	3.343e+1	7.046e-6	3.375e-19
  336.32	9.656e+2	1.059e-2	1.237e-11	1.425e+0	8.337e+2	9.251e+0	8.201e+1	3.905e-4	3.922e+1	1.296e-5	3.377e-19
  336.41	9.571e+2	7.088e-3	1.235e-11	1.416e+0	8.124e+2	1.075e+1	8.742e+1	3.628e-4	4.510e+1	2.300e-5	3.379e-19
  336.51	9.141e+2	4.937e-3	1.234e-11	1.371e+0	7.569e+2	1.285e+1	9.151e+1	3.352e-4	5.144e+1	4.173e-5	3.381e-19
  336.60	8.499e+2	4.312e-3	1.232e-11	1.300e+0	6.839e+2	1.498e+1	9.305e+1	3.112e-4	5.666e+1	6.872e-5	3.383e-19
  336.69	7.680e+2	4.803e-3	1.230e-11	1.204e+0	5.961e+2	1.714e+1	9.234e+1	2.864e-4	6.119e+1	1.092e-4	3.385e-19
  336.79	6.653e+2	6.653e-3	1.228e-11	1.078e+0	4.908e+2	1.935e+1	8.891e+1	2.566e-4	6.520e+1	1.753e-4	3.387e-19
  336.88	5.702e+2	9.593e-3	1.226e-11	9.577e-1	3.967e+2	2.094e+1	8.375e+1	2.275e-4	6.787e+1	2.585e-4	3.389e-19
  336.97	4.791e+2	1.389e-2	1.225e-11	8.394e-1	3.093e+2	2.202e+1	7.718e+1	1.967e-4	6.975e+1	3.679e-4	3.390e-19
  337.07	3.887e+2	2.044e-2	1.223e-11	7.200e-1	2.250e+2	2.252e+1	6.911e+1	1.619e-4	7.129e+1	5.224e-4	3.392e-19
  337.16	3.203e+2	2.801e-2	1.221e-11	6.291e-1	1.627e+2	2.233e+1	6.204e+1	1.316e-4	7.263e+1	6.898e-4	3.394e-19
  337.25	2.661e+2	3.710e-2	1.219e-11	5.561e-1	1.135e+2	2.161e+1	5.595e+1	1.035e-4	7.441e+1	8.791e-4	3.396e-19
  337.35	2.223e+2	4.865e-2	1.217e-11	4.948e-1	7.294e+1	2.034e+1	5.110e+1	7.629e-5	7.741e+1	1.104e-3	3.398e-19
  337.44	1.968e+2	5.983e-2	1.216e-11	4.539e-1	4.718e+1	1.897e+1	4.885e+1	5.590e-5	8.133e+1	1.306e-3	3.400e-19
  337.53	1.825e+2	7.102e-2	1.214e-11	4.218e-1	2.944e+1	1.754e+1	4.865e+1	3.956e-5	8.641e+1	1.490e-3	3.402e-19
  337.63	1.769e+2	8.242e-2	1.212e-11	3.908e-1	1.672e+1	1.605e+1	5.054e+1	2.586e-5	9.307e+1	1.655e-3	3.404e-19
  337.72	1.780e+2	9.077e-2	1.210e-11	3.629e-1	9.675e+0	1.491e+1	5.357e+1	1.699e-5	9.938e+1	1.752e-3	3.406e-19
  337.81	1.822e+2	9.649e-2	1.209e-11	3.323e-1	5.401e+0	1.398e+1	5.717e+1	1.078e-5	1.052e+2	1.791e-3	3.408e-19
  337.91	1.874e+2	9.906e-2	1.207e-11	2.940e-1	2.710e+0	1.319e+1	6.095e+1	6.233e-6	1.102e+2	1.760e-3	3.410e-19
  338.00	1.905e+2	9.770e-2	1.205e-11	2.562e-1	1.403e+0	1.266e+1	6.343e+1	3.667e-6	1.126e+2	1.669e-3	3.412e-19
  338.09	1.904e+2	9.300e-2	1.203e-11	2.168e-1	7.006e-1	1.225e+1	6.452e+1	2.082e-6	1.126e+2	1.527e-3	3.414e-19
  338.19	1.862e+2	8.446e-2	1.201e-11	1.735e-1	3.106e-1	1.188e+1	6.383e+1	1.064e-6	1.099e+2	1.327e-3	3.416e-19
  338.28	1.788e+2	7.460e-2	1.199e-11	1.372e-1	1.438e-1	1.159e+1	6.154e+1	5.605e-7	1.053e+2	1.127e-3	3.418e-19
  338.37	1.690e+2	6.360e-2	1.198e-11	1.048e-1	6.426e-2	1.137e+1	5.797e+1	2.848e-7	9.943e+1	9.233e-4	3.420e-19
  338.47	1.569e+2	5.109e-2	1.196e-11	7.464e-2	2.517e-2	1.123e+1	5.312e+1	1.287e-7	9.239e+1	7.099e-4	3.422e-19
  338.56	1.465e+2	4.041e-2	1.194e-11	5.299e-2	1.043e-2	1.124e+1	4.862e+1	6.063e-8	8.653e+1	5.397e-4	3.423e-19
  338.66	1.372e+2	2.987e-2	1.192e-11	3.476e-2	3.755e-3	1.146e+1	4.426e+1	2.519e-8	8.137e+1	3.818e-4	3.426e-19
  338.75	1.317e+2	2.193e-2	1.190e-11	2.291e-2	1.442e-3	1.188e+1	4.150e+1	1.101e-8	7.830e+1	2.693e-4	3.427e-19
  338.84	1.295e+2	1.553e-2	1.189e-11	1.458e-2	5.350e-4	1.252e+1	4.025e+1	4.641e-9	7.671e+1	1.834e-4	3.429e-19
  338.94	1.306e+2	1.016e-2	1.187e-11	8.479e-3	1.721e-4	1.348e+1	4.087e+1	1.704e-9	7.623e+1	1.147e-4	3.431e-19
  339.03	1.341e+2	6.675e-3	1.185e-11	5.036e-3	6.469e-5	1.452e+1	4.322e+1	6.663e-10	7.632e+1	7.248e-5	3.433e-19
  339.12	1.389e+2	4.234e-3	1.183e-11	2.935e-3	3.825e-5	1.569e+1	4.704e+1	2.513e-10	7.619e+1	4.419e-5	3.435e-19
  339.22	1.446e+2	2.449e-3	1.181e-11	1.663e-3	6.730e-5	1.712e+1	5.251e+1	8.158e-11	7.500e+1	2.446e-5	3.437e-19
  339.31	1.489e+2	1.442e-3	1.180e-11	1.181e-3	1.752e-4	1.851e+1	5.793e+1	2.854e-11	7.250e+1	1.383e-5	3.439e-19
  339.40	1.516e+2	8.190e-4	1.178e-11	1.190e-3	4.708e-4	2.002e+1	6.316e+1	9.632e-12	6.841e+1	7.552e-6	3.441e-19
  339.50	1.520e+2	4.191e-4	1.176e-11	1.785e-3	1.367e-3	2.190e+1	6.802e+1	2.763e-12	6.212e+1	3.698e-6	3.443e-19
  339.59	1.500e+2	2.209e-4	1.174e-11	2.996e-3	3.444e-3	2.385e+1	7.091e+1	8.648e-13	5.520e+1	1.873e-6	3.445e-19
  339.68	1.457e+2	1.124e-4	1.173e-11	5.139e-3	8.380e-3	2.613e+1	7.198e+1	2.612e-13	4.759e+1	9.156e-7	3.447e-19
  339.78	1.389e+2	5.087e-5	1.171e-11	9.153e-3	2.162e-2	2.913e+1	7.079e+1	6.621e-14	3.898e+1	3.965e-7	3.449e-19
  339.87	1.317e+2	2.401e-5	1.169e-11	1.491e-2	4.890e-2	3.231e+1	6.759e+1	1.854e-14	3.168e+1	1.798e-7	3.451e-19
  339.96	1.240e+2	1.094e-5	1.167e-11	2.351e-2	1.068e-1	3.595e+1	6.262e+1	5.010e-15	2.532e+1	7.872e-8	3.453e-19
  340.06	1.161e+2	4.381e-6	1.165e-11	3.753e-2	2.445e-1	4.046e+1	5.551e+1	1.123e-15	1.981e+1	3.016e-8	3.455e-19
  340.15	1.102e+2	1.852e-6	1.164e-11	5.528e-2	4.967e-1	4.483e+1	4.823e+1	2.813e-16	1.661e+1	1.225e-8	3.457e-19
  340.24	1.064e+2	7.555e-7	1.162e-11	7.899e-2	9.747e-1	4.931e+1	4.068e+1	6.801e-17	1.533e+1	4.801e-9	3.458e-19
  340.34	1.053e+2	2.676e-7	1.160e-11	1.135e-1	1.979e+0	5.418e+1	3.260e+1	1.347e-17	1.644e+1	1.627e-9	3.460e-19
  340.43	1.080e+2	1.013e-7	1.158e-11	1.529e-1	3.611e+0	5.817e+1	2.605e+1	3.020e-18	1.999e+1	5.917e-10	3.462e-19
  340.52	1.148e+2	3.701e-8	1.156e-11	2.011e-1	6.362e+0	6.154e+1	2.050e+1	6.532e-19	2.616e+1	2.079e-10	3.464e-19
  340.62	1.280e+2	1.160e-8	1.154e-11	2.663e-1	1.146e+1	6.427e+1	1.571e+1	1.143e-19	3.630e+1	6.300e-11	3.466e-19
  340.71	1.459e+2	3.932e-9	1.153e-11	3.373e-1	1.878e+1	6.565e+1	1.270e+1	1.142e-19	4.839e+1	2.282e-11	3.468e-19
  340.80	1.700e+2	1.286e-9	1.151e-11	4.225e-1	2.971e+1	6.591e+1	1.087e+1	1.140e-19	6.310e+1	1.476e-11	3.470e-19
  340.90	2.050e+2	3.566e-10	1.149e-11	5.387e-1	4.751e+1	6.491e+1	1.007e+1	1.138e-19	8.193e+1	3.201e-11	3.472e-19
  340.99	2.440e+2	1.083e-10	1.147e-11	6.682e-1	6.988e+1	6.297e+1	1.028e+1	1.137e-19	1.002e+2	9.349e-11	3.474e-19
  341.08	2.902e+2	3.172e-11	1.146e-11	8.280e-1	9.930e+1	6.026e+1	1.114e+1	1.135e-19	1.187e+2	2.757e-10	3.476e-19
  341.18	3.489e+2	7.779e-12	1.144e-11	1.049e+0	1.409e+2	5.664e+1	1.261e+1	1.133e-19	1.377e+2	8.853e-10	3.478e-19
  341.27	4.067e+2	2.115e-12	1.142e-11	1.291e+0	1.861e+2	5.314e+1	1.416e+1	1.132e-19	1.520e+2	2.441e-9	3.480e-19
  341.36	4.668e+2	5.549e-13	1.140e-11	1.577e+0	2.375e+2	4.970e+1	1.572e+1	1.130e-19	1.624e+2	6.502e-9	3.482e-19
  341.46	5.328e+2	1.204e-13	1.138e-11	1.941e+0	2.990e+2	4.627e+1	1.729e+1	1.128e-19	1.683e+2	1.855e-8	3.484e-19
  341.55	5.874e+2	2.931e-14	1.137e-11	2.298e+0	3.547e+2	4.377e+1	1.846e+1	1.127e-19	1.682e+2	4.598e-8	3.486e-19
  341.64	6.336e+2	6.886e-15	1.135e-11	2.667e+0	4.064e+2	4.200e+1	1.937e+1	1.125e-19	1.631e+2	1.101e-7	3.487e-19
  341.74	6.709e+2	1.321e-15	1.133e-11	3.063e+0	4.541e+2	4.104e+1	2.016e+1	1.124e-19	1.526e+2	2.791e-7	3.490e-19
  341.83	6.890e+2	2.881e-16	1.131e-11	3.379e+0	4.838e+2	4.114e+1	2.081e+1	1.122e-19	1.399e+2	6.218e-7	3.491e-19
