  372.57	2.216e+1	2.621e-15	1.669e-14	7.585e-8	2.728e-17	9.726e-17		2.129e-14	1.714e+1	5.022e+0
  372.67	2.596e+1	2.624e-15	1.656e-14	3.340e-8	2.797e-17	9.860e-17		2.120e-14	2.284e+1	3.122e+0
  372.76	3.081e+1	2.628e-15	1.644e-14	1.548e-8	2.860e-17	9.980e-17		2.111e-14	2.884e+1	1.974e+0
  372.85	3.675e+1	2.631e-15	1.632e-14	6.963e-9	2.923e-17	1.010e-16		2.102e-14	3.554e+1	1.212e+0
  372.95	4.426e+1	2.634e-15	1.619e-14	2.769e-9	2.992e-17	1.023e-16		2.092e-14	4.358e+1	6.806e-1
  373.04	5.148e+1	2.638e-15	1.607e-14	1.170e-9	3.055e-17	1.035e-16		2.083e-14	5.108e+1	3.927e-1
  373.13	5.870e+1	2.641e-15	1.596e-14	4.803e-10	3.118e-17	1.047e-16		2.075e-14	5.848e+1	2.200e-1
  373.23	6.624e+1	2.645e-15	1.583e-14	1.725e-10	3.187e-17	1.061e-16		2.065e-14	6.613e+1	1.117e-1
  373.32	7.212e+1	2.648e-15	1.571e-14	6.649e-11	3.250e-17	1.073e-16		2.056e-14	7.206e+1	5.880e-2
  373.41	7.676e+1	2.651e-15	1.559e-14	2.489e-11	3.312e-17	1.085e-16		2.047e-14	7.673e+1	3.007e-2
  373.51	8.006e+1	2.655e-15	1.546e-14	8.071e-12	3.382e-17	1.098e-16		2.037e-14	8.005e+1	1.379e-2
  373.60	8.113e+1	2.658e-15	1.534e-14	2.839e-12	3.445e-17	1.110e-16		2.029e-14	8.113e+1	6.626e-3
  373.69	8.031e+1	2.661e-15	1.523e-14	9.696e-13	3.507e-17	1.122e-16		2.020e-14	8.031e+1	3.092e-3
  373.79	7.722e+1	2.665e-15	1.510e-14	2.839e-13	3.577e-17	1.136e-16		2.010e-14	7.722e+1	1.281e-3
  373.88	7.268e+1	2.668e-15	1.498e-14	9.108e-14	3.639e-17	1.148e-16		2.001e-14	7.268e+1	5.618e-4
  373.97	6.677e+1	2.671e-15	1.486e-14	2.838e-14	3.702e-17	1.160e-16		1.992e-14	6.677e+1	2.393e-4
  374.07	5.903e+1	2.675e-15	1.473e-14	7.502e-15	3.772e-17	1.173e-16		1.983e-14	5.903e+1	8.956e-5
  374.16	5.147e+1	2.678e-15	1.461e-14	2.196e-15	3.834e-17	1.185e-16		1.974e-14	5.147e+1	3.585e-5
  374.25	4.376e+1	2.682e-15	1.450e-14	6.241e-16	3.897e-17	1.197e-16		1.965e-14	4.376e+1	1.394e-5
  374.35	3.546e+1	2.685e-15	1.437e-14	1.490e-16	3.967e-17	1.211e-16		1.955e-14	3.546e+1	4.712e-6
  374.44	2.855e+1	2.688e-15	1.425e-14	3.979e-17	4.029e-17	1.223e-16		1.946e-14	2.855e+1	1.722e-6
  374.53	2.240e+1	2.692e-15	1.413e-14	1.034e-17	4.092e-17	1.235e-16		1.938e-14	2.240e+1	6.108e-7
  374.63	1.658e+1	2.695e-15	1.400e-14	2.348e-18	4.161e-17	1.248e-16		1.928e-14	1.658e+1	1.866e-7
  374.72	1.230e+1	2.699e-15	1.388e-14	1.016e-18	4.224e-17	1.260e-16		1.919e-14	1.230e+1	6.221e-8
  374.82	8.548e+0	2.702e-15	1.375e-14	2.134e-18	4.294e-17	1.273e-16		1.909e-14	8.548e+0	1.774e-8
  374.91	5.987e+0	2.705e-15	1.363e-14	7.261e-18	4.356e-17	1.285e-16		1.900e-14	5.987e+0	5.559e-9
  375.00	4.080e+0	2.709e-15	1.352e-14	2.531e-17	4.419e-17	1.297e-16		1.892e-14	4.080e+0	1.692e-9
  375.10	2.580e+0	2.712e-15	1.339e-14	9.808e-17	4.488e-17	1.311e-16		1.882e-14	2.580e+0	4.358e-10
  375.19	1.658e+0	2.716e-15	1.327e-14	3.222e-16	4.551e-17	1.323e-16		1.873e-14	1.658e+0	1.247e-10
  375.28	1.037e+0	2.719e-15	1.315e-14	1.029e-15	4.614e-17	1.335e-16		1.864e-14	1.037e+0	3.462e-11
  375.38	5.952e-1	2.723e-15	1.302e-14	3.616e-15	4.683e-17	1.348e-16		1.854e-14	5.952e-1	8.058e-12
  375.47	3.507e-1	2.726e-15	1.290e-14	1.088e-14	4.746e-17	1.360e-16		1.846e-14	3.507e-1	2.103e-12
  375.56	2.008e-1	2.729e-15	1.279e-14	3.182e-14	4.809e-17	1.372e-16		1.837e-14	2.008e-1	5.332e-13
  375.66	1.046e-1	2.733e-15	1.266e-14	1.015e-13	4.878e-17	1.386e-16		1.827e-14	1.046e-1	1.121e-13
  375.75	5.641e-2	2.736e-15	1.254e-14	2.796e-13	4.941e-17	1.398e-16		1.818e-14	5.641e-2	2.671e-14
  375.84	2.957e-2	2.739e-15	1.242e-14	7.492e-13	5.003e-17	1.410e-16		1.809e-14	2.957e-2	2.657e-14
  375.94	1.395e-2	2.743e-15	1.229e-14	2.167e-12	5.073e-17	1.423e-16		1.800e-14	1.395e-2	2.642e-14
  376.03	6.886e-3	2.746e-15	1.217e-14	5.470e-12	5.136e-17	1.435e-16		1.791e-14	6.886e-3	2.629e-14
  376.12	3.303e-3	2.749e-15	1.206e-14	1.342e-11	5.198e-17	1.447e-16		1.782e-14	3.303e-3	2.615e-14
  376.22	1.411e-3	2.753e-15	1.193e-14	3.522e-11	5.268e-17	1.461e-16		1.772e-14	1.411e-3	2.600e-14
  376.31	6.370e-4	2.756e-15	1.181e-14	8.144e-11	5.330e-17	1.473e-16		1.763e-14	6.370e-4	2.587e-14
  376.40	2.794e-4	2.759e-15	1.169e-14	1.831e-10	5.393e-17	1.485e-16		1.755e-14	2.794e-4	2.573e-14
  376.50	1.081e-4	2.763e-15	1.156e-14	4.357e-10	5.463e-17	1.498e-16		1.745e-14	1.081e-4	2.558e-14
  376.59	4.460e-5	2.766e-15	1.144e-14	9.229e-10	5.525e-17	1.510e-16		1.736e-14	4.460e-5	2.545e-14
  376.68	1.788e-5	2.770e-15	1.133e-14	1.900e-9	5.588e-17	1.522e-16		1.727e-14	1.788e-5	2.531e-14
  376.78	6.265e-6	2.773e-15	1.120e-14	4.102e-9	5.657e-17	1.535e-16		1.717e-14	6.261e-6	2.516e-14
  376.87	2.370e-6	2.777e-15	1.108e-14	7.959e-9	5.720e-17	1.548e-16		1.709e-14	2.362e-6	2.503e-14
  376.96	8.806e-7	2.780e-15	1.096e-14	1.501e-8	5.783e-17	1.560e-16		1.700e-14	8.656e-7	2.489e-14
  377.06	3.037e-7	2.783e-15	1.083e-14	2.940e-8	5.852e-17	1.573e-16		1.690e-14	2.743e-7	2.474e-14
  377.15	1.468e-7	2.787e-15	1.071e-14	5.225e-8	5.915e-17	1.585e-16		1.681e-14	9.457e-8	2.461e-14
  377.24	1.219e-7	2.790e-15	1.060e-14	9.027e-8	5.978e-17	1.597e-16		1.672e-14	3.167e-8	2.447e-14
  377.34	1.694e-7	2.794e-15	1.046e-14	1.604e-7	6.047e-17	1.610e-16		1.663e-14	9.082e-9	2.432e-14
  377.43	2.639e-7	2.797e-15	1.035e-14	2.610e-7	6.110e-17	1.622e-16		1.654e-14	2.862e-9	2.419e-14
  377.52	4.140e-7	2.800e-15	1.023e-14	4.131e-7	6.172e-17	1.634e-16		1.645e-14	8.760e-10	2.405e-14
  377.62	6.659e-7	2.804e-15	1.010e-14	6.657e-7	6.242e-17	1.648e-16		1.635e-14	2.272e-10	2.390e-14
  377.71	9.927e-7	2.807e-15	9.982e-15	9.926e-7	6.305e-17	1.660e-16		1.626e-14	6.543e-11	2.377e-14
  377.80	1.439e-6	2.810e-15	9.865e-15	1.439e-6	6.367e-17	1.672e-16		1.618e-14	1.830e-11	2.364e-14
  377.90	2.103e-6	2.814e-15	9.734e-15	2.103e-6	6.437e-17	1.685e-16		1.608e-14	4.292e-12	2.349e-14
  377.99	2.873e-6	2.817e-15	9.617e-15	2.873e-6	6.500e-17	1.697e-16		1.599e-14	1.130e-12	2.335e-14
  378.08	3.816e-6	2.820e-15	9.500e-15	3.816e-6	6.562e-17	1.709e-16		1.590e-14	2.888e-13	2.322e-14
  378.18	5.061e-6	2.824e-15	9.369e-15	5.061e-6	6.632e-17	1.723e-16		1.580e-14	6.133e-14	2.307e-14
  378.27	6.335e-6	2.827e-15	9.252e-15	6.335e-6	6.694e-17	1.735e-16		1.572e-14	1.475e-14	2.293e-14
  378.36	7.712e-6	2.831e-15	9.134e-15	7.712e-6	6.757e-17	1.747e-16		1.563e-14	1.463e-14	2.280e-14
  378.46	9.289e-6	2.834e-15	9.004e-15	9.289e-6	3.166e-16	1.760e-16		1.553e-14	1.449e-14	2.265e-14
  378.55	1.067e-5	2.837e-15	8.886e-15	1.067e-5	1.235e-15	1.772e-16		1.544e-14	1.437e-14	2.251e-14
  378.64	1.194e-5	2.841e-15	3.612e-14	1.194e-5	4.868e-15	1.784e-16		1.535e-14	1.425e-14	2.238e-14
  378.74	1.312e-5	2.844e-15	1.661e-13	1.312e-5	2.081e-14	1.798e-16		1.526e-14	1.412e-14	2.223e-14
  378.83	1.394e-5	2.848e-15	6.368e-13	1.394e-5	7.476e-14	1.810e-16		1.517e-14	1.400e-14	2.209e-14
  378.92	1.451e-5	2.851e-15	2.375e-12	1.451e-5	2.613e-13	1.822e-16		1.508e-14	1.388e-14	2.196e-14
  379.02	1.490e-5	2.854e-15	9.944e-12	1.490e-5	1.017e-12	1.835e-16		1.498e-14	1.374e-14	2.181e-14
  379.11	1.514e-5	2.858e-15	3.500e-11	1.514e-5	3.356e-12	1.847e-16		1.489e-14	1.362e-14	2.167e-14
  379.20	1.545e-5	2.861e-15	1.198e-10	1.545e-5	1.078e-11	1.859e-16		1.481e-14	1.350e-14	2.154e-14
  379.30	1.612e-5	2.865e-15	4.555e-10	1.612e-5	3.817e-11	1.872e-16		1.471e-14	1.337e-14	2.139e-14
  379.39	1.731e-5	2.868e-15	1.472e-9	1.731e-5	1.157e-10	1.884e-16		1.462e-14	1.325e-14	2.125e-14
  379.48	1.933e-5	2.871e-15	4.625e-9	1.933e-5	3.417e-10	1.896e-16		1.453e-14	1.313e-14	2.112e-14
  379.58	2.289e-5	2.875e-15	1.598e-8	2.287e-5	1.102e-9	1.910e-16		1.443e-14	1.299e-14	2.097e-14
  379.67	2.753e-5	2.878e-15	4.739e-8	2.748e-5	3.072e-9	1.922e-16		1.435e-14	1.287e-14	2.083e-14
  379.76	3.371e-5	2.881e-15	1.367e-7	3.356e-5	8.337e-9	1.934e-16		1.426e-14	1.275e-14	2.070e-14
  379.86	4.251e-5	2.885e-15	4.296e-7	4.206e-5	2.449e-8	1.947e-16		1.416e-14	1.262e-14	2.055e-14
  379.95	5.233e-5	2.888e-15	1.169e-6	5.110e-5	6.281e-8	1.959e-16		1.407e-14	1.250e-14	2.041e-14
  380.04	6.439e-5	2.891e-15	3.097e-6	6.114e-5	1.568e-7	1.971e-16		1.398e-14	1.238e-14	2.028e-14
  380.14	8.213e-5	2.895e-15	8.848e-6	7.286e-5	4.199e-7	1.985e-16		1.389e-14	1.224e-14	2.013e-14
  380.23	1.063e-4	2.898e-15	2.211e-5	8.324e-5	9.908e-7	1.997e-16		1.380e-14	1.212e-14	1.999e-14
  380.32	1.487e-4	2.902e-15	5.375e-5	9.272e-5	2.277e-6	7.948e-16		1.371e-14	1.200e-14	1.986e-14
  380.42	2.466e-4	2.905e-15	1.397e-4	1.013e-4	5.562e-6	3.637e-15		1.361e-14	1.187e-14	1.971e-14
  380.51	4.393e-4	2.908e-15	3.205e-4	1.067e-4	1.208e-5	1.368e-14		1.353e-14	1.175e-14	1.957e-14
  380.60	8.504e-4	2.912e-15	7.155e-4	1.093e-4	2.557e-5	5.008e-14		1.344e-14	1.163e-14	1.944e-14
  380.70	1.857e-3	2.915e-15	1.691e-3	1.087e-4	5.704e-5	2.051e-13		1.334e-14	1.149e-14	1.929e-14
  380.79	3.783e-3	2.919e-15	3.563e-3	1.051e-4	1.142e-4	7.086e-13		1.325e-14	1.137e-14	1.915e-14
  380.88	7.628e-3	2.922e-15	7.306e-3	9.877e-5	2.227e-4	2.383e-12		1.316e-14	1.125e-14	1.902e-14
  380.98	1.626e-2	2.925e-15	1.571e-2	8.925e-5	4.539e-4	8.881e-12		1.307e-14	1.112e-14	1.887e-14
  381.07	3.133e-2	2.929e-15	3.042e-2	7.911e-5	8.381e-4	2.820e-11		1.298e-14	1.100e-14	1.873e-14
  381.16	5.887e-2	2.932e-15	5.730e-2	6.819e-5	1.508e-3	8.712e-11		1.289e-14	1.087e-14	1.860e-14
  381.26	1.150e-1	2.936e-15	1.122e-1	5.596e-5	2.811e-3	2.955e-10		1.279e-14	1.074e-14	1.845e-14
  381.35	2.044e-1	2.939e-15	1.995e-1	4.549e-5	4.791e-3	8.620e-10		1.270e-14	1.062e-14	1.831e-14
  381.44	3.535e-1	2.942e-15	3.455e-1	3.595e-5	7.962e-3	2.447e-9		1.262e-14	1.050e-14	1.818e-14
  381.54	6.297e-1	2.946e-15	6.161e-1	2.680e-5	1.359e-2	7.556e-9		1.252e-14	1.037e-14	1.803e-14
  381.63	1.029e+0	2.949e-15	1.008e+0	1.997e-5	2.141e-2	2.025e-8		1.243e-14	1.025e-14	1.789e-14
  381.72	1.638e+0	2.952e-15	1.605e+0	1.448e-5	3.291e-2	5.283e-8		1.234e-14	1.012e-14	1.776e-14
  381.82	2.661e+0	2.956e-15	2.609e+0	9.800e-6	5.153e-2	1.485e-7		1.224e-14	9.990e-15	1.761e-14
  381.91	4.004e+0	2.959e-15	3.928e+0	6.698e-6	7.517e-2	3.658e-7		1.216e-14	9.870e-15	1.748e-14
  382.01	6.112e+0	2.963e-15	6.001e+0	4.249e-6	1.112e-1	9.647e-7		1.206e-14	9.736e-15	1.733e-14
  382.10	8.700e+0	2.966e-15	8.545e+0	2.742e-6	1.541e-1	2.244e-6		1.197e-14	3.848e-14	1.719e-14
  382.19	1.206e+1	2.969e-15	1.185e+1	1.725e-6	2.088e-1	5.080e-6		1.188e-14	1.480e-13	1.706e-14
  382.29	1.683e+1	2.973e-15	1.654e+1	1.009e-6	2.846e-1	1.220e-5		1.178e-14	6.407e-13	1.691e-14
  382.38	2.209e+1	2.976e-15	2.173e+1	6.225e-7	3.674e-1	2.608e-5		1.170e-14	2.328e-12	1.677e-14
  382.47	2.827e+1	2.979e-15	2.781e+1	4.049e-7	4.638e-1	5.428e-5		1.161e-14	8.230e-12	1.664e-14
  382.57	3.610e+1	2.983e-15	3.551e+1	3.042e-7	5.859e-1	1.187e-4		1.151e-14	3.244e-11	1.649e-14
  382.66	4.380e+1	2.986e-15	4.309e+1	3.138e-7	7.074e-1	2.333e-4		1.142e-14	1.083e-10	1.635e-14
  382.75	5.182e+1	2.990e-15	5.099e+1	4.130e-7	8.372e-1	4.463e-4		1.133e-14	3.520e-10	1.622e-14
  382.85	6.069e+1	2.993e-15	5.970e+1	6.428e-7	9.867e-1	8.891e-4		1.124e-14	1.263e-9	1.607e-14
  382.94	6.817e+1	2.997e-15	6.705e+1	9.874e-7	1.122e+0	1.607e-3		1.115e-14	3.877e-9	1.593e-14
  383.03	7.473e+1	3.000e-15	7.348e+1	1.506e-6	1.252e+0	2.827e-3		1.106e-14	1.158e-8	1.580e-14
  383.13	8.046e+1	3.003e-15	7.907e+1	2.351e-6	1.387e+0	5.130e-3		1.096e-14	3.785e-8	1.565e-14
  383.22	8.384e+1	3.007e-15	8.234e+1	3.424e-6	1.493e+0	8.526e-3		1.087e-14	1.068e-7	1.551e-14
  383.31	8.533e+1	3.010e-15	8.373e+1	4.862e-6	1.581e+0	1.380e-2		1.079e-14	2.932e-7	1.538e-14
  383.41	8.464e+1	3.014e-15	8.296e+1	6.965e-6	1.652e+0	2.282e-2		1.069e-14	8.725e-7	1.523e-14
  383.50	8.197e+1	3.017e-15	8.025e+1	9.364e-6	1.688e+0	3.488e-2		1.060e-14	2.262e-6	1.509e-14
  383.59	7.757e+1	3.020e-15	7.582e+1	1.226e-5	1.696e+0	5.192e-2		1.051e-14	5.710e-6	1.496e-14
  383.69	7.101e+1	3.024e-15	6.926e+1	1.604e-5	1.669e+0	7.826e-2		1.041e-14	1.547e-5	1.481e-14
  383.78	6.401e+1	3.027e-15	6.229e+1	1.986e-5	1.614e+0	1.101e-1		1.033e-14	3.688e-5	1.467e-14
  383.87	5.640e+1	3.030e-15	5.472e+1	2.393e-5	1.531e+0	1.508e-1		1.024e-14	8.555e-5	1.454e-14
  383.97	4.771e+1	3.034e-15	4.609e+1	2.854e-5	1.410e+0	2.073e-1		1.014e-14	2.111e-4	1.439e-14
  384.06	4.008e+1	3.037e-15	3.853e+1	3.250e-5	1.281e+0	2.683e-1		1.005e-14	4.624e-4	1.425e-14
  384.15	3.294e+1	3.040e-15	3.146e+1	3.602e-5	1.139e+0	3.382e-1		9.964e-15	9.860e-4	1.412e-14
  384.25	2.583e+1	3.044e-15	2.443e+1	3.912e-5	9.739e-1	4.240e-1		9.866e-15	2.215e-3	1.397e-14
  384.34	2.030e+1	3.047e-15	1.896e+1	4.095e-5	8.254e-1	5.054e-1		9.778e-15	4.461e-3	1.383e-14
  384.43	1.565e+1	3.051e-15	1.437e+1	4.172e-5	6.830e-1	5.865e-1		9.690e-15	8.743e-3	1.370e-14
  384.53	1.149e+1	3.054e-15	1.027e+1	4.125e-5	5.379e-1	6.709e-1		9.592e-15	1.789e-2	1.355e-14
  384.62	8.584e+0	3.057e-15	7.392e+0	3.967e-5	4.227e-1	7.363e-1		9.504e-15	3.311e-2	1.341e-14
  384.71	6.362e+0	3.061e-15	5.192e+0	3.713e-5	3.238e-1	7.869e-1		9.416e-15	5.964e-2	1.328e-14
  384.81	4.572e+0	3.064e-15	3.406e+0	3.341e-5	2.337e-1	8.215e-1		9.318e-15	1.111e-1	1.313e-14
  384.90	3.458e+0	3.068e-15	2.269e+0	2.952e-5	1.696e-1	8.304e-1		9.230e-15	1.890e-1	1.299e-14
  384.99	2.725e+0	3.071e-15	1.474e+0	2.538e-5	1.199e-1	8.176e-1		9.142e-15	3.130e-1	1.286e-14
  385.09	2.275e+0	3.074e-15	8.863e-1	2.078e-5	7.903e-2	7.791e-1		9.044e-15	5.310e-1	1.271e-14
  385.18	2.154e+0	3.078e-15	5.456e-1	1.686e-5	5.282e-2	7.256e-1		8.956e-15	8.303e-1	1.257e-14
  385.27	2.284e+0	3.081e-15	3.273e-1	1.332e-5	3.437e-2	6.582e-1		8.868e-15	1.264e+0	1.244e-14
  385.37	2.725e+0	3.085e-15	1.800e-1	9.919e-6	2.066e-2	5.727e-1		8.770e-15	1.952e+0	1.229e-14
  385.46	3.412e+0	3.088e-15	1.022e-1	7.393e-6	1.270e-2	4.915e-1		8.682e-15	2.806e+0	1.215e-14
  385.55	4.400e+0	3.091e-15	5.655e-2	5.363e-6	7.600e-3	4.109e-1		8.594e-15	3.925e+0	1.202e-14
  385.65	5.880e+0	3.095e-15	2.840e-2	3.639e-6	4.160e-3	3.265e-1		8.496e-15	5.521e+0	1.187e-14
  385.74	7.569e+0	3.098e-15	1.486e-2	2.502e-6	2.350e-3	2.582e-1		8.408e-15	7.293e+0	1.174e-14
  385.83	9.586e+0	3.101e-15	7.571e-3	1.690e-6	1.292e-3	1.990e-1		8.320e-15	9.378e+0	1.160e-14
  385.93	1.216e+1	3.105e-15	3.469e-3	1.101e-6	6.439e-4	1.444e-1		8.222e-15	1.201e+1	1.145e-14
  386.02	1.469e+1	3.108e-15	1.671e-3	8.080e-7	3.343e-4	1.053e-1		8.134e-15	1.459e+1	1.132e-14
  386.11	1.731e+1	3.111e-15	7.836e-4	7.303e-7	1.689e-4	7.475e-2		8.046e-15	1.724e+1	1.118e-14
  386.21	2.016e+1	3.115e-15	3.273e-4	9.400e-7	7.669e-5	4.955e-2		7.948e-15	2.011e+1	1.103e-14
  386.30	2.248e+1	3.118e-15	1.450e-4	1.511e-6	3.678e-5	3.329e-2		7.860e-15	2.244e+1	1.090e-14
  386.39	2.440e+1	3.122e-15	6.255e-5	2.666e-6	1.753e-5	2.179e-2		7.772e-15	2.438e+1	1.076e-14
  386.49	2.590e+1	3.125e-15	2.380e-5	5.096e-6	8.347e-6	1.319e-2		7.674e-15	2.589e+1	1.061e-14
  386.58	2.657e+1	3.128e-15	9.698e-6	9.006e-6	5.928e-6	8.168e-3		7.586e-15	2.656e+1	1.048e-14
  386.67	2.653e+1	3.132e-15	3.845e-6	1.557e-5	7.252e-6	4.926e-3		7.498e-15	2.652e+1	1.034e-14
  386.77	2.565e+1	3.135e-15	1.333e-6	2.781e-5	1.353e-5	2.723e-3		7.400e-15	2.565e+1	1.019e-14
  386.86	2.419e+1	3.139e-15	4.991e-7	4.567e-5	2.597e-5	1.554e-3		7.312e-15	2.419e+1	1.006e-14
  386.95	2.220e+1	3.142e-15	1.819e-7	7.316e-5	4.975e-5	8.635e-4		7.224e-15	2.220e+1	9.922e-15
  387.05	1.955e+1	3.145e-15	5.741e-8	1.199e-4	1.000e-4	4.358e-4		7.126e-15	1.955e+1	9.772e-15
  387.14	1.694e+1	3.149e-15	1.976e-8	1.823e-4	1.828e-4	2.291e-4		7.038e-15	1.694e+1	9.637e-15
  387.23	1.429e+1	3.152e-15	6.617e-9	2.705e-4	3.259e-4	1.173e-4		6.950e-15	1.429e+1	9.502e-15
  387.33	1.146e+1	3.156e-15	1.902e-9	4.074e-4	6.015e-4	5.403e-5		6.852e-15	1.146e+1	9.352e-15
  387.42	9.134e+0	3.159e-15	6.044e-10	5.741e-4	1.017e-3	2.615e-5		6.764e-15	9.132e+0	9.217e-15
  387.51	7.084e+0	3.162e-15	1.969e-10	7.898e-4	1.678e-3	1.233e-5		6.676e-15	7.081e+0	9.082e-15
  387.61	5.176e+0	3.166e-15	9.750e-11	1.095e-3	2.844e-3	5.184e-6		6.578e-15	5.172e+0	8.932e-15
  387.70	3.795e+0	3.169e-15	1.858e-10	1.432e-3	4.456e-3	2.311e-6		6.490e-15	3.789e+0	8.797e-15
  387.79	2.713e+0	3.172e-15	5.887e-10	1.830e-3	6.812e-3	1.003e-6		6.402e-15	2.705e+0	8.663e-15
  387.89	1.820e+0	3.176e-15	2.214e-9	2.338e-3	1.061e-2	3.846e-7		6.304e-15	1.807e+0	8.513e-15
  387.98	1.251e+0	3.179e-15	7.134e-9	2.843e-3	1.542e-2	1.578e-7		6.216e-15	1.232e+0	8.378e-15
  388.07	8.619e-1	3.182e-15	2.241e-8	3.378e-3	2.189e-2	6.306e-8		6.128e-15	8.366e-1	8.243e-15
  388.17	6.008e-1	3.186e-15	7.751e-8	3.983e-3	3.141e-2	2.205e-8		6.030e-15	5.654e-1	8.093e-15
  388.26	4.929e-1	3.189e-15	2.304e-7	4.508e-3	4.241e-2	8.328e-9		5.942e-15	4.459e-1	7.958e-15
  388.35	4.915e-1	3.193e-15	6.675e-7	4.987e-3	5.595e-2	3.062e-9		5.854e-15	4.306e-1	7.823e-15
  388.45	6.144e-1	3.196e-15	2.111e-6	5.432e-3	7.408e-2	9.762e-10		5.756e-15	5.349e-1	7.673e-15
  388.54	8.503e-1	3.200e-15	5.789e-6	5.726e-3	9.310e-2	3.392e-10		5.668e-15	7.515e-1	7.538e-15
  388.63	1.230e+0	3.203e-15	1.547e-5	5.900e-3	1.144e-1	1.147e-10		5.580e-15	1.110e+0	7.404e-15
  388.73	1.865e+0	3.206e-15	4.472e-5	5.938e-3	1.400e-1	3.334e-11		5.482e-15	1.720e+0	7.254e-15
  388.82	2.677e+0	3.210e-15	1.131e-4	5.829e-3	1.639e-1	1.065e-11		5.394e-15	2.507e+0	7.119e-15
  388.91	3.767e+0	3.213e-15	2.789e-4	5.592e-3	1.877e-1	3.315e-12		5.306e-15	3.573e+0	6.984e-15
  389.01	5.361e+0	3.217e-15	7.373e-4	5.198e-3	2.126e-1	8.776e-13		5.208e-15	5.142e+0	6.834e-15
  389.10	7.180e+0	3.220e-15	1.721e-3	4.749e-3	2.323e-1	2.579e-13		5.120e-15	6.941e+0	6.699e-15
  389.20	9.649e+0	3.223e-15	4.281e-3	4.180e-3	2.498e-1	6.411e-14		5.023e-15	9.390e+0	6.549e-15
  389.29	1.226e+1	3.227e-15	9.461e-3	3.635e-3	2.604e-1	1.780e-14		4.935e-15	1.198e+1	6.414e-15
  389.38	1.518e+1	3.230e-15	2.038e-2	3.087e-3	2.656e-1	4.810e-15		4.846e-15	1.489e+1	6.280e-15
  389.48	1.869e+1	3.234e-15	4.636e-2	2.503e-3	2.644e-1	1.020e-15		4.749e-15	1.838e+1	6.130e-15
  389.57	2.195e+1	3.237e-15	9.454e-2	2.022e-3	2.572e-1	2.614e-16		4.661e-15	2.160e+1	5.995e-15
  389.66	2.514e+1	3.240e-15	1.879e-1	1.593e-3	2.447e-1	2.608e-16		4.573e-15	2.471e+1	5.860e-15
  389.76	2.843e+1	3.244e-15	3.910e-1	1.189e-3	2.255e-1	2.602e-16		2.065e-14	2.781e+1	5.710e-15
  389.85	3.102e+1	3.247e-15	7.358e-1	8.901e-4	2.046e-1	2.597e-16		7.801e-14	3.008e+1	5.575e-15
  389.94	3.321e+1	3.250e-15	1.350e+0	6.503e-4	1.814e-1	2.591e-16		2.872e-13	3.167e+1	5.440e-15
  390.04	3.524e+1	3.254e-15	2.569e+0	4.458e-4	1.545e-1	2.585e-16		1.185e-12	3.252e+1	5.290e-15
  390.13	3.697e+1	3.257e-15	4.462e+0	3.094e-4	1.306e-1	2.579e-16		4.130e-12	3.237e+1	5.155e-15
  390.22	3.905e+1	3.260e-15	7.553e+0	2.098e-4	1.078e-1	2.574e-16		1.402e-11	3.138e+1	5.021e-15
  390.32	4.263e+1	3.264e-15	1.315e+1	1.330e-4	8.480e-2	2.568e-16		5.288e-11	2.939e+1	4.871e-15
  390.41	4.808e+1	3.267e-15	2.108e+1	8.674e-5	6.666e-2	2.562e-16		1.699e-10	2.693e+1	4.736e-15
  390.50	5.703e+1	3.271e-15	3.294e+1	5.631e-5	5.119e-2	2.557e-16		5.320e-10	2.403e+1	4.601e-15
  390.60	7.304e+1	3.274e-15	5.248e+1	3.556e-5	3.713e-2	2.550e-16		1.834e-9	2.053e+1	4.451e-15
  390.69	9.499e+1	3.277e-15	7.765e+1	2.491e-5	2.713e-2	2.545e-16		5.434e-9	1.732e+1	4.316e-15
  390.78	1.262e+2	3.281e-15	1.120e+2	1.930e-5	1.935e-2	2.539e-16		1.569e-8	1.423e+1	4.181e-15
  390.88	1.743e+2	3.284e-15	1.632e+2	1.689e-5	1.293e-2	2.533e-16		4.942e-8	1.108e+1	4.031e-15
  390.97	2.315e+2	3.288e-15	2.229e+2	1.686e-5	8.771e-3	2.528e-16		1.351e-7	8.605e+0	3.897e-15
  391.06	3.032e+2	3.291e-15	2.967e+2	1.802e-5	5.809e-3	2.522e-16		3.596e-7	6.507e+0	3.762e-15
  391.16	4.002e+2	3.294e-15	3.955e+2	2.004e-5	3.572e-3	2.516e-16		1.035e-6	4.623e+0	3.612e-15
  391.25	5.019e+2	3.298e-15	4.986e+2	2.209e-5	2.249e-3	2.510e-16		2.609e-6	3.305e+0	3.477e-15
  391.34	6.149e+2	3.301e-15	6.126e+2	2.407e-5	1.382e-3	2.505e-16		6.406e-6	2.301e+0	3.342e-15
  391.44	7.487e+2	3.305e-15	7.472e+2	2.593e-5	7.822e-4	2.499e-16		1.686e-5	1.491e+0	3.192e-15
  391.53	8.704e+2	3.308e-15	8.694e+2	2.714e-5	4.578e-4	2.493e-16		3.918e-5	9.811e-1	3.057e-15
  391.62	9.865e+2	3.311e-15	9.859e+2	2.781e-5	2.633e-4	2.488e-16		8.871e-5	6.286e-1	2.922e-15
