  414.82	1.425e+2	6.796e-15	1.578e-13	1.350e-3	9.364e-5	5.753e-17		2.580e-14	1.902e-8	1.425e+2
  414.91	1.477e+2	6.801e-15	1.596e-13	1.593e-3	1.518e-4	5.725e-17		2.578e-14	7.864e-9	1.477e+2
  415.01	1.495e+2	6.807e-15	1.616e-13	1.876e-3	2.527e-4	5.693e-17		2.576e-14	2.865e-9	1.495e+2
  415.10	1.475e+2	6.813e-15	1.633e-13	2.136e-3	3.901e-4	5.664e-17		2.575e-14	1.126e-9	1.474e+2
  415.20	1.413e+2	6.819e-15	1.653e-13	2.421e-3	6.148e-4	5.633e-17		2.573e-14	3.879e-10	1.413e+2
  415.29	1.326e+2	6.824e-15	1.671e-13	2.667e-3	9.033e-4	5.604e-17		2.571e-14	1.449e-10	1.326e+2
  415.38	1.216e+2	6.829e-15	1.689e-13	2.897e-3	1.297e-3	5.575e-17		2.569e-14	5.288e-11	1.216e+2
  415.48	1.074e+2	6.835e-15	1.708e-13	3.123e-3	1.885e-3	5.544e-17		2.567e-14	1.677e-11	1.074e+2
  415.57	9.367e+1	6.840e-15	1.726e-13	3.295e-3	2.576e-3	5.515e-17		2.566e-14	5.818e-12	9.367e+1
  415.66	7.983e+1	6.846e-15	1.744e-13	3.431e-3	3.439e-3	5.486e-17		2.564e-14	1.970e-12	7.982e+1
  415.76	6.501e+1	6.852e-15	1.763e-13	3.536e-3	4.613e-3	5.455e-17		2.562e-14	5.753e-13	6.500e+1
  415.85	5.272e+1	6.857e-15	1.781e-13	3.586e-3	5.863e-3	5.426e-17		2.560e-14	1.852e-13	5.271e+1
  415.94	4.176e+1	6.862e-15	1.799e-13	3.591e-3	7.279e-3	5.397e-17		2.559e-14	5.824e-14	4.175e+1
  416.04	3.136e+1	6.868e-15	1.819e-13	3.542e-3	9.007e-3	5.366e-17		2.557e-14	1.566e-14	3.135e+1
  416.13	2.364e+1	6.874e-15	1.836e-13	3.451e-3	1.065e-2	5.337e-17		2.555e-14	4.680e-15	2.363e+1
  416.22	1.741e+1	6.879e-15	1.854e-13	3.317e-3	1.229e-2	5.308e-17		2.553e-14	1.366e-15	1.740e+1
  416.32	1.206e+1	6.885e-15	1.874e-13	3.122e-3	1.403e-2	5.277e-17		2.551e-14	3.381e-16	1.204e+1
  416.41	8.455e+0	6.890e-15	1.892e-13	2.911e-3	1.542e-2	5.248e-17		2.550e-14	9.381e-17	8.436e+0
  416.50	5.792e+0	6.896e-15	1.909e-13	2.675e-3	1.656e-2	5.219e-17		2.548e-14	4.624e-16	5.773e+0
  416.60	3.704e+0	6.902e-15	1.929e-13	2.393e-3	1.745e-2	5.188e-17		2.546e-14	8.719e-16	3.685e+0
  416.69	2.419e+0	6.907e-15	1.947e-13	2.135e-3	1.783e-2	5.159e-17		2.544e-14	1.240e-15	2.399e+0
  416.78	1.546e+0	6.912e-15	1.965e-13	1.883e-3	1.781e-2	5.130e-17		2.542e-14	1.609e-15	1.526e+0
  416.88	9.173e-1	6.918e-15	1.984e-13	1.627e-3	1.731e-2	5.099e-17		2.541e-14	2.018e-15	8.984e-1
  416.97	5.620e-1	6.924e-15	2.002e-13	1.431e-3	1.645e-2	5.070e-17		2.539e-14	2.387e-15	5.441e-1
  417.06	3.389e-1	6.929e-15	2.020e-13	1.281e-3	1.528e-2	5.041e-17		2.537e-14	2.756e-15	3.223e-1
  417.16	1.908e-1	6.935e-15	2.040e-13	1.185e-3	1.370e-2	5.010e-17		2.535e-14	3.165e-15	1.759e-1
  417.25	1.139e-1	6.940e-15	2.057e-13	1.174e-3	1.211e-2	4.981e-17		2.533e-14	3.534e-15	1.006e-1
  417.34	6.946e-2	6.946e-15	2.075e-13	1.250e-3	1.046e-2	4.952e-17		2.532e-14	3.902e-15	5.775e-2
  417.44	4.310e-2	6.951e-15	2.095e-13	1.448e-3	8.651e-3	4.921e-17		2.530e-14	4.312e-15	3.300e-2
  417.53	3.180e-2	6.957e-15	2.112e-13	1.741e-3	7.114e-3	4.892e-17		2.528e-14	4.680e-15	2.294e-2
  417.62	2.773e-2	6.962e-15	2.130e-13	2.149e-3	5.715e-3	4.863e-17		2.526e-14	5.049e-15	1.986e-2
  417.72	2.879e-2	6.968e-15	2.150e-13	2.742e-3	4.360e-3	4.832e-17		2.524e-14	2.887e-14	2.168e-2
  417.81	3.339e-2	6.973e-15	2.168e-13	3.395e-3	3.334e-3	4.803e-17		2.523e-14	1.002e-13	2.666e-2
  417.90	4.079e-2	6.979e-15	2.185e-13	4.151e-3	2.491e-3	4.774e-17		2.521e-14	3.397e-13	3.415e-2
  418.00	5.187e-2	6.985e-15	2.205e-13	5.084e-3	1.753e-3	4.743e-17		2.519e-14	1.285e-12	4.503e-2
  418.09	6.412e-2	6.990e-15	2.223e-13	5.974e-3	1.247e-3	4.714e-17		2.517e-14	4.155e-12	5.690e-2
  418.18	7.820e-2	6.995e-15	2.241e-13	6.873e-3	8.665e-4	4.685e-17		2.516e-14	1.314e-11	7.046e-2
  418.28	9.547e-2	7.001e-15	2.260e-13	7.824e-3	5.626e-4	4.654e-17		2.514e-14	4.597e-11	8.708e-2
  418.37	1.118e-1	7.007e-15	2.278e-13	8.586e-3	3.721e-4	4.625e-17		2.512e-14	1.386e-10	1.029e-1
  418.46	1.282e-1	7.012e-15	2.296e-13	9.210e-3	2.405e-4	4.596e-17		2.510e-14	4.084e-10	1.188e-1
  418.56	1.454e-1	7.018e-15	2.316e-13	9.692e-3	1.440e-4	4.565e-17		2.508e-14	1.322e-9	1.356e-1
  418.65	1.591e-1	7.023e-15	2.333e-13	9.904e-3	8.861e-5	4.536e-17		2.507e-14	3.714e-9	1.491e-1
  418.74	1.702e-1	7.029e-15	2.351e-13	9.890e-3	5.325e-5	4.507e-17		2.505e-14	1.020e-8	1.602e-1
  418.84	1.786e-1	7.035e-15	2.371e-13	9.611e-3	2.943e-5	4.476e-17		2.503e-14	3.054e-8	1.690e-1
  418.93	1.821e-1	7.040e-15	2.389e-13	9.142e-3	1.684e-5	4.447e-17		2.501e-14	8.001e-8	1.729e-1
  419.02	1.815e-1	7.045e-15	2.406e-13	8.496e-3	9.411e-6	4.418e-17		2.499e-14	2.049e-7	1.730e-1
  419.12	1.760e-1	7.051e-15	2.426e-13	7.624e-3	4.798e-6	4.387e-17		2.497e-14	5.674e-7	1.684e-1
  419.21	1.672e-1	7.056e-15	2.444e-13	6.748e-3	2.553e-6	4.358e-17		2.496e-14	1.386e-6	1.604e-1
  419.31	1.537e-1	7.062e-15	2.463e-13	5.736e-3	1.232e-6	4.326e-17		2.494e-14	3.639e-6	1.479e-1
  419.40	1.391e-1	7.068e-15	2.481e-13	4.836e-3	6.241e-7	4.298e-17		2.492e-14	8.474e-6	1.342e-1
  419.49	1.230e-1	7.073e-15	2.499e-13	3.984e-3	3.088e-7	4.269e-17		2.490e-14	1.929e-5	1.190e-1
  419.59	1.045e-1	7.079e-15	2.519e-13	3.126e-3	1.375e-7	4.237e-17		2.488e-14	4.687e-5	1.013e-1
  419.68	8.814e-2	7.084e-15	2.536e-13	2.453e-3	6.478e-8	4.209e-17		2.487e-14	1.017e-4	8.558e-2
  419.77	7.272e-2	7.090e-15	2.554e-13	1.880e-3	2.981e-8	4.180e-17		2.485e-14	2.159e-4	7.063e-2
  419.87	5.738e-2	7.096e-15	2.574e-13	1.362e-3	1.225e-8	4.148e-17		2.483e-14	4.852e-4	5.553e-2
  419.96	4.563e-2	7.101e-15	2.592e-13	9.947e-4	5.365e-9	4.120e-17		2.481e-14	9.820e-4	4.365e-2
  420.05	3.618e-2	7.106e-15	2.609e-13	7.097e-4	2.296e-9	4.091e-17		2.480e-14	1.943e-3	3.353e-2
  420.15	2.885e-2	7.112e-15	2.629e-13	4.747e-4	8.702e-10	4.059e-17		2.478e-14	4.039e-3	2.434e-2
  420.24	2.575e-2	7.118e-15	2.647e-13	3.226e-4	3.546e-10	4.031e-17		2.476e-14	7.620e-3	1.781e-2
  420.33	2.700e-2	7.123e-15	2.665e-13	2.142e-4	1.411e-10	4.002e-17		2.474e-14	1.406e-2	1.273e-2
  420.43	3.569e-2	7.129e-15	2.684e-13	1.323e-4	4.934e-11	3.970e-17		2.472e-14	2.703e-2	8.534e-3
  420.52	5.343e-2	7.134e-15	2.702e-13	8.366e-5	1.870e-11	3.942e-17		2.471e-14	4.754e-2	5.811e-3
  420.61	8.567e-2	7.140e-15	2.720e-13	5.170e-5	6.921e-12	3.913e-17		2.469e-14	8.175e-2	3.866e-3
  420.71	1.478e-1	7.145e-15	2.740e-13	2.947e-5	2.232e-12	3.881e-17		2.467e-14	1.454e-1	2.393e-3
  420.80	2.400e-1	7.151e-15	2.757e-13	1.735e-5	7.867e-13	3.853e-17		2.465e-14	2.385e-1	1.517e-3
  420.89	3.832e-1	7.156e-15	2.775e-13	9.977e-6	2.709e-13	3.824e-17		2.463e-14	3.823e-1	9.393e-4
  420.99	6.296e-1	7.162e-15	2.795e-13	5.251e-6	8.060e-14	3.792e-17		2.462e-14	6.291e-1	5.368e-4
  421.08	9.620e-1	7.167e-15	2.812e-13	2.876e-6	2.641e-14	3.764e-17		2.460e-14	9.617e-1	3.166e-4
  421.17	1.438e+0	7.173e-15	2.830e-13	1.540e-6	8.458e-15	3.735e-17		2.458e-14	1.437e+0	1.825e-4
  421.27	2.188e+0	7.179e-15	2.850e-13	7.482e-7	2.322e-15	3.703e-17		2.456e-14	2.188e+0	9.631e-5
  421.36	3.119e+0	7.184e-15	2.868e-13	3.814e-7	7.077e-16	3.675e-17		2.454e-14	3.119e+0	5.288e-5
  421.45	4.346e+0	7.189e-15	2.885e-13	1.900e-7	2.107e-16	3.646e-17		2.453e-14	4.346e+0	2.837e-5
  421.55	6.120e+0	7.195e-15	2.905e-13	8.538e-8	5.337e-17	3.614e-17		2.451e-14	6.120e+0	1.382e-5
  421.64	8.132e+0	7.201e-15	2.040e-12	4.076e-8	1.513e-17	3.586e-17		2.449e-14	8.132e+0	7.063e-6
  421.73	1.057e+1	7.206e-15	7.070e-12	1.944e-8	4.190e-18	3.557e-17		2.447e-14	1.057e+1	3.527e-6
  421.83	1.376e+1	7.212e-15	2.741e-11	9.353e-9	4.193e-18	3.525e-17		2.445e-14	1.376e+1	1.587e-6
  421.92	1.705e+1	2.494e-14	9.066e-11	6.668e-9	4.195e-18	3.497e-17		2.444e-14	1.705e+1	7.547e-7
  422.01	2.065e+1	8.436e-14	2.933e-10	7.939e-9	4.198e-18	3.468e-17		2.442e-14	2.065e+1	3.507e-7
  422.11	2.489e+1	3.183e-13	1.053e-9	1.411e-8	4.201e-18	3.436e-17		2.440e-14	2.489e+1	1.457e-7
  422.20	2.875e+1	1.027e-12	3.250e-9	2.599e-8	4.203e-18	3.408e-17		2.438e-14	2.875e+1	6.450e-8
  422.29	3.247e+1	3.242e-12	9.810e-9	4.799e-8	4.206e-18	3.379e-17		2.437e-14	3.247e+1	2.790e-8
  422.39	3.620e+1	1.133e-11	3.262e-8	9.299e-8	4.209e-18	3.347e-17		2.435e-14	3.620e+1	1.070e-8
  422.48	3.898e+1	3.412e-11	9.394e-8	1.649e-7	4.212e-18	3.319e-17		2.433e-14	3.898e+1	4.409e-9
  422.57	4.104e+1	1.005e-10	2.646e-7	2.860e-7	4.214e-18	3.290e-17		2.431e-14	4.104e+1	1.775e-9
  422.67	4.233e+1	3.252e-10	8.148e-7	5.137e-7	4.217e-18	3.258e-17		2.429e-14	4.233e+1	6.287e-10
  422.76	4.250e+1	9.139e-10	2.190e-6	8.501e-7	4.220e-18	3.230e-17		2.428e-14	4.250e+1	2.411e-10
  422.85	4.172e+1	2.512e-9	5.756e-6	1.376e-6	4.222e-18	3.201e-17		2.426e-14	4.172e+1	9.033e-11
  422.95	3.981e+1	7.527e-9	1.641e-5	2.288e-6	4.225e-18	3.169e-17		2.424e-14	3.981e+1	2.954e-11
  423.04	3.726e+1	1.974e-8	4.117e-5	3.533e-6	4.228e-18	3.141e-17		2.422e-14	3.726e+1	1.054e-11
  423.13	3.410e+1	5.064e-8	1.010e-4	5.335e-6	4.230e-18	3.112e-17		2.420e-14	3.410e+1	3.677e-12
  423.23	3.010e+1	1.405e-7	2.666e-4	8.220e-6	4.233e-18	3.080e-17		2.419e-14	3.010e+1	1.110e-12
  423.32	2.627e+1	3.439e-7	6.240e-4	1.185e-5	4.236e-18	3.052e-17		2.417e-14	2.627e+1	3.689e-13
  423.42	2.200e+1	9.058e-7	1.564e-3	1.734e-5	4.239e-18	3.020e-17		2.415e-14	2.200e+1	1.055e-13
  423.51	1.831e+1	2.115e-6	3.493e-3	2.386e-5	4.242e-18	2.991e-17		2.413e-14	1.831e+1	3.338e-14
  423.60	1.491e+1	4.832e-6	7.629e-3	3.215e-5	4.244e-18	2.963e-17		2.411e-14	1.490e+1	1.032e-14
  423.70	1.156e+1	1.179e-5	1.771e-2	4.364e-5	4.247e-18	2.931e-17		2.409e-14	1.154e+1	2.726e-15
  423.79	8.991e+0	2.569e-5	3.690e-2	5.619e-5	4.250e-18	2.902e-17		2.408e-14	8.954e+0	8.028e-16
  423.88	6.869e+0	5.475e-5	7.521e-2	7.084e-5	4.252e-18	2.874e-17		2.406e-14	6.794e+0	2.310e-16
  423.98	5.030e+0	1.237e-4	1.616e-1	8.945e-5	4.255e-18	2.842e-17		2.404e-14	4.868e+0	5.634e-17
  424.07	3.837e+0	2.515e-4	3.143e-1	1.080e-4	4.258e-18	2.813e-17		2.402e-14	3.522e+0	5.723e-17
  424.16	3.090e+0	5.003e-4	5.979e-1	1.278e-4	4.261e-18	2.785e-17		2.401e-14	2.491e+0	5.812e-17
  424.26	2.843e+0	1.046e-3	1.190e+0	1.507e-4	4.263e-18	2.753e-17		2.399e-14	1.652e+0	5.910e-17
  424.35	3.276e+0	1.986e-3	2.159e+0	1.714e-4	4.266e-18	2.724e-17		2.397e-14	1.114e+0	5.999e-17
  424.44	4.571e+0	3.687e-3	3.833e+0	1.915e-4	4.269e-18	2.696e-17		2.395e-14	7.347e-1	6.087e-17
  424.54	7.522e+0	7.141e-3	7.064e+0	2.122e-4	4.272e-18	2.664e-17		2.393e-14	4.506e-1	6.186e-17
  424.63	1.226e+1	1.265e-2	1.196e+1	2.290e-4	4.274e-18	2.635e-17		2.392e-14	2.834e-1	6.274e-17
  424.72	2.001e+1	2.191e-2	1.982e+1	2.434e-4	4.277e-18	2.607e-17		2.390e-14	1.742e-1	6.363e-17
  424.82	3.396e+1	3.930e-2	3.382e+1	2.563e-4	4.280e-18	2.575e-17		2.388e-14	9.886e-2	6.461e-17
  424.91	5.357e+1	6.496e-2	5.345e+1	2.650e-4	4.282e-18	2.546e-17		2.386e-14	5.797e-2	6.550e-17
  425.00	8.275e+1	1.050e-1	8.261e+1	2.709e-4	4.285e-18	2.518e-17		2.384e-14	3.323e-2	6.639e-17
  425.10	1.308e+2	1.744e-1	1.306e+2	2.741e-4	4.288e-18	2.486e-17		2.383e-14	1.744e-2	6.737e-17
  425.19	1.928e+2	2.691e-1	1.926e+2	2.742e-4	4.291e-18	2.457e-17		2.381e-14	9.536e-3	6.826e-17
  425.28	2.781e+2	4.059e-1	2.777e+2	2.717e-4	4.293e-18	2.429e-17		2.379e-14	5.097e-3	6.914e-17
  425.38	4.071e+2	6.244e-1	4.065e+2	2.662e-4	4.296e-18	2.397e-17		2.377e-14	2.475e-3	7.013e-17
  425.47	5.603e+2	8.987e-1	5.594e+2	2.587e-4	4.299e-18	2.368e-17		2.375e-14	1.262e-3	7.101e-17
  425.56	7.542e+2	1.265e+0	7.530e+2	2.489e-4	4.301e-18	2.340e-17		2.374e-14	6.287e-4	7.190e-17
  425.66	1.022e+3	1.802e+0	1.021e+3	2.355e-4	4.304e-18	2.308e-17		2.372e-14	2.824e-4	7.288e-17
  425.75	1.313e+3	2.421e+0	1.311e+3	2.213e-4	4.307e-18	2.279e-17		2.370e-14	1.342e-4	7.377e-17
  425.84	1.649e+3	3.181e+0	1.646e+3	2.054e-4	4.310e-18	2.251e-17		2.368e-14	6.238e-5	7.466e-17
  425.94	2.070e+3	4.196e+0	2.066e+3	1.860e-4	4.312e-18	2.219e-17		2.366e-14	2.597e-5	7.564e-17
  426.03	2.482e+3	5.260e+0	2.476e+3	1.674e-4	4.315e-18	2.190e-17		2.365e-14	1.162e-5	7.653e-17
  426.12	2.909e+3	6.448e+0	2.902e+3	1.483e-4	4.318e-18	2.162e-17		2.363e-14	5.280e-6	7.741e-17
  426.22	3.381e+3	7.878e+0	3.373e+3	1.271e-4	4.321e-18	2.130e-17		2.361e-14	2.645e-6	7.840e-17
  426.31	3.782e+3	9.215e+0	3.773e+3	1.087e-4	4.323e-18	2.101e-17		2.359e-14	2.361e-6	7.928e-17
  426.40	4.137e+3	1.054e+1	4.127e+3	9.122e-5	4.326e-18	2.073e-17		2.358e-14	3.614e-6	8.017e-17
  426.50	4.454e+3	1.193e+1	4.442e+3	7.354e-5	4.329e-18	2.041e-17		2.356e-14	7.427e-6	8.115e-17
  426.59	4.649e+3	1.302e+1	4.635e+3	5.945e-5	4.331e-18	2.012e-17		2.354e-14	1.469e-5	8.204e-17
  426.68	4.745e+3	1.390e+1	4.731e+3	4.728e-5	4.334e-18	1.984e-17		2.352e-14	2.871e-5	8.293e-17
  426.78	4.730e+3	1.457e+1	4.716e+3	3.607e-5	4.337e-18	1.952e-17		2.350e-14	5.902e-5	8.391e-17
  426.87	4.608e+3	1.484e+1	4.593e+3	2.803e-5	4.340e-18	1.923e-17		2.349e-14	1.104e-4	8.480e-17
  426.96	4.389e+3	1.478e+1	4.375e+3	2.179e-5	4.342e-18	1.895e-17		2.347e-14	2.019e-4	8.568e-17
  427.06	4.052e+3	1.434e+1	4.038e+3	1.678e-5	4.345e-18	1.863e-17		2.345e-14	3.850e-4	8.667e-17
  427.15	3.683e+3	1.364e+1	3.670e+3	1.378e-5	4.348e-18	1.834e-17		2.343e-14	6.725e-4	8.755e-17
  427.24	3.274e+3	1.268e+1	3.262e+3	1.200e-5	4.350e-18	1.806e-17		2.341e-14	1.149e-3	8.844e-17
  427.34	2.799e+3	1.139e+1	2.788e+3	1.120e-5	4.353e-18	1.774e-17		2.340e-14	2.031e-3	8.942e-17
  427.43	2.375e+3	1.011e+1	2.364e+3	1.131e-5	4.356e-18	1.745e-17		2.338e-14	3.313e-3	9.031e-17
  427.52	1.970e+3	8.768e+0	1.961e+3	1.202e-5	4.359e-18	1.717e-17		2.336e-14	5.287e-3	9.120e-17
  427.62	1.560e+3	7.296e+0	1.552e+3	1.330e-5	4.362e-18	1.685e-17		2.334e-14	8.660e-3	9.218e-17
  427.71	1.235e+3	6.040e+0	1.229e+3	1.471e-5	4.364e-18	1.656e-17		2.332e-14	1.319e-2	9.307e-17
  427.81	9.278e+2	4.770e+0	9.230e+2	1.639e-5	4.367e-18	1.624e-17		2.330e-14	2.053e-2	9.405e-17
  427.90	7.008e+2	3.768e+0	6.970e+2	1.785e-5	4.370e-18	1.596e-17		2.329e-14	2.986e-2	9.494e-17
  427.99	5.177e+2	2.911e+0	5.148e+2	1.915e-5	4.372e-18	1.567e-17		2.327e-14	4.248e-2	9.582e-17
  428.09	3.603e+2	2.129e+0	3.581e+2	2.030e-5	4.375e-18	1.535e-17		2.325e-14	6.126e-2	9.681e-17
  428.18	2.540e+2	1.570e+0	2.524e+2	2.102e-5	4.378e-18	1.507e-17		2.323e-14	8.322e-2	9.769e-17
  428.27	1.752e+2	1.132e+0	1.739e+2	2.141e-5	4.380e-18	1.478e-17		2.322e-14	1.106e-1	9.858e-17
  428.37	1.130e+2	7.665e-1	1.121e+2	2.147e-5	4.383e-18	1.446e-17		2.320e-14	1.478e-1	9.956e-17
  428.46	7.443e+1	5.273e-1	7.371e+1	2.125e-5	4.386e-18	1.418e-17		2.318e-14	1.875e-1	1.005e-16
  428.55	4.801e+1	3.548e-1	4.743e+1	2.083e-5	4.389e-18	1.389e-17		2.316e-14	2.327e-1	1.013e-16
  428.65	2.884e+1	2.225e-1	2.833e+1	2.024e-5	4.392e-18	1.357e-17		2.314e-14	2.883e-1	1.023e-16
  428.74	1.793e+1	1.429e-1	1.744e+1	1.969e-5	4.394e-18	1.329e-17		2.313e-14	3.416e-1	1.032e-16
  428.83	1.105e+1	8.969e-2	1.056e+1	1.919e-5	4.397e-18	1.300e-17		2.311e-14	3.960e-1	1.041e-16
  428.93	6.513e+0	5.210e-2	6.006e+0	1.879e-5	4.400e-18	1.268e-17		2.309e-14	4.547e-1	1.051e-16
  429.02	4.225e+0	3.121e-2	3.691e+0	1.858e-5	4.402e-18	1.240e-17		2.307e-14	5.032e-1	1.060e-16
  429.11	3.017e+0	1.829e-2	2.454e+0	1.853e-5	4.405e-18	1.211e-17		2.306e-14	5.447e-1	1.069e-16
  429.21	2.492e+0	9.837e-3	1.903e+0	1.861e-5	4.408e-18	1.179e-17		2.304e-14	5.798e-1	1.078e-16
  429.30	2.524e+0	5.500e-3	1.919e+0	1.876e-5	4.411e-18	1.151e-17		2.302e-14	5.992e-1	1.087e-16
  429.39	2.919e+0	3.007e-3	2.311e+0	1.889e-5	4.413e-18	1.122e-17		2.300e-14	6.058e-1	1.096e-16
  429.49	3.742e+0	1.498e-3	3.143e+0	1.894e-5	4.416e-18	1.090e-17		2.298e-14	5.977e-1	1.106e-16
  429.58	4.836e+0	7.815e-4	4.258e+0	1.882e-5	4.419e-18	1.062e-17		2.296e-14	5.769e-1	1.115e-16
  429.67	6.301e+0	3.988e-4	5.756e+0	1.848e-5	4.421e-18	1.033e-17		2.295e-14	5.447e-1	1.124e-16
  429.77	8.425e+0	1.840e-4	7.927e+0	1.780e-5	4.424e-18	1.001e-17		2.293e-14	4.981e-1	1.133e-16
  429.86	1.084e+1	8.956e-5	1.040e+1	1.693e-5	4.427e-18	9.727e-18		2.291e-14	4.490e-1	1.142e-16
  429.95	1.380e+1	4.265e-5	1.340e+1	1.582e-5	4.429e-18	9.441e-18		2.289e-14	3.960e-1	1.151e-16
  430.05	1.774e+1	1.822e-5	1.741e+1	1.437e-5	1.743e-17	9.123e-18		2.287e-14	3.356e-1	1.161e-16
  430.14	2.192e+1	8.277e-6	2.164e+1	1.296e-5	5.850e-17	8.837e-18		2.286e-14	2.826e-1	1.170e-16
  430.23	2.668e+1	3.678e-6	2.645e+1	1.153e-5	1.921e-16	8.551e-18		2.284e-14	2.327e-1	1.179e-16
  430.33	3.262e+1	1.455e-6	3.243e+1	1.004e-5	7.024e-16	8.233e-18		2.282e-14	1.828e-1	1.189e-16
  430.42	3.846e+1	6.169e-7	3.832e+1	8.927e-6	2.205e-15	7.947e-18		2.280e-14	1.438e-1	1.197e-16
  430.51	4.469e+1	2.558e-7	4.458e+1	8.164e-6	6.777e-15	7.661e-18		2.279e-14	1.106e-1	1.206e-16
  430.61	5.191e+1	9.372e-8	5.183e+1	7.923e-6	2.301e-14	7.343e-18		2.277e-14	8.052e-2	4.744e-16
  430.70	5.852e+1	3.708e-8	5.846e+1	8.467e-6	6.759e-14	7.057e-18		2.275e-14	5.913e-2	1.591e-15
  430.79	6.507e+1	1.435e-8	6.503e+1	9.986e-6	1.943e-13	6.771e-18		2.273e-14	4.248e-2	5.220e-15
  430.89	7.209e+1	4.869e-9	7.206e+1	1.318e-5	6.127e-13	6.453e-18		2.271e-14	2.867e-2	1.907e-14
  430.98	7.800e+1	1.798e-9	7.798e+1	1.783e-5	1.684e-12	6.167e-18		2.270e-14	1.966e-2	5.983e-14
  431.07	8.336e+1	6.492e-10	8.335e+1	2.460e-5	4.530e-12	5.881e-18		2.268e-14	1.319e-2	1.838e-13
  431.17	8.853e+1	2.040e-10	8.852e+1	3.522e-5	1.327e-11	5.563e-18		2.266e-14	8.254e-3	6.236e-13
  431.26	9.234e+1	7.028e-11	9.233e+1	4.812e-5	3.412e-11	5.277e-18		2.264e-14	5.289e-3	1.831e-12
  431.35	9.527e+1	2.368e-11	9.527e+1	6.470e-5	8.587e-11	4.991e-18		2.262e-14	3.319e-3	5.264e-12
  431.45	9.744e+1	6.891e-12	9.744e+1	8.795e-5	2.336e-10	4.673e-18		2.261e-14	1.936e-3	1.659e-11
  431.54	9.839e+1	2.216e-12	9.838e+1	1.135e-4	5.619e-10	4.387e-18		2.259e-14	1.181e-3	4.560e-11
  431.63	9.839e+1	6.968e-13	9.839e+1	1.434e-4	1.323e-9	4.101e-18		2.257e-14	7.407e-4	1.227e-10
  431.73	9.734e+1	1.877e-13	9.734e+1	1.813e-4	3.343e-9	1.593e-17		2.255e-14	5.143e-4	3.592e-10
  431.82	9.551e+1	5.634e-14	9.550e+1	2.190e-4	7.525e-9	5.284e-17		2.253e-14	5.111e-4	9.236e-10
  431.92	9.258e+1	1.621e-14	9.258e+1	2.633e-4	1.808e-8	1.953e-16		2.252e-14	7.623e-4	2.573e-9
  432.01	8.925e+1	6.083e-15	8.925e+1	3.038e-4	3.890e-8	6.194e-16		2.250e-14	1.329e-3	6.325e-9
  432.10	8.536e+1	2.015e-14	8.536e+1	3.430e-4	8.194e-8	1.923e-15		2.248e-14	2.439e-3	1.522e-8
  432.20	8.048e+1	7.434e-14	8.048e+1	3.827e-4	1.828e-7	6.606e-15		2.246e-14	4.787e-3	3.939e-8
  432.29	7.570e+1	2.354e-13	7.569e+1	4.128e-4	3.681e-7	1.961e-14		2.244e-14	8.639e-3	9.063e-8
  432.38	7.063e+1	7.299e-13	7.061e+1	4.358e-4	7.253e-7	5.701e-14		2.243e-14	1.528e-2	2.041e-7
  432.48	6.475e+1	2.503e-12	6.472e+1	4.512e-4	1.503e-6	1.820e-13		2.241e-14	2.811e-2	4.908e-7
  432.57	5.932e+1	7.421e-12	5.927e+1	4.550e-4	2.831e-6	5.058e-13		2.239e-14	4.757e-2	1.057e-6
  432.66	5.383e+1	2.154e-11	5.375e+1	4.490e-4	5.220e-6	1.376e-12		2.237e-14	7.879e-2	2.228e-6
  432.76	4.776e+1	6.865e-11	4.763e+1	4.314e-4	1.005e-5	4.083e-12		2.235e-14	1.346e-1	4.977e-6
  432.85	4.241e+1	1.906e-10	4.220e+1	4.067e-4	1.771e-5	1.062e-11		2.234e-14	2.132e-1	1.003e-5
  432.94	3.726e+1	5.178e-10	3.693e+1	3.752e-4	3.055e-5	2.706e-11		2.232e-14	3.304e-1	1.980e-5
  433.04	3.187e+1	1.534e-9	3.134e+1	3.345e-4	5.460e-5	7.461e-11		2.230e-14	5.244e-1	4.111e-5
  433.13	2.741e+1	3.985e-9	2.663e+1	2.948e-4	9.004e-5	1.817e-10		2.228e-14	7.769e-1	7.758e-5
  433.22	2.342e+1	1.014e-8	2.229e+1	2.543e-4	1.453e-4	4.334e-10		2.227e-14	1.127e+0	1.434e-4
  433.32	1.961e+1	2.791e-8	1.795e+1	2.103e-4	2.413e-4	1.110e-9		2.225e-14	1.661e+0	2.767e-4
  433.41	1.681e+1	6.789e-8	1.451e+1	1.733e-4	3.722e-4	2.532e-9		2.223e-14	2.303e+0	4.890e-4
  433.50	1.465e+1	1.617e-7	1.152e+1	1.397e-4	5.622e-4	5.653e-9		2.221e-14	3.125e+0	8.463e-4
  433.60	1.301e+1	4.137e-7	8.731e+0	1.073e-4	8.667e-4	1.346e-8		2.219e-14	4.279e+0	1.519e-3
  433.69	1.223e+1	9.421e-7	6.670e+0	8.263e-5	1.251e-3	2.873e-8		2.218e-14	5.551e+0	2.516e-3
  433.78	1.205e+1	2.101e-6	5.000e+0	6.228e-5	1.768e-3	6.005e-8		2.216e-14	7.049e+0	4.081e-3
  433.88	1.252e+1	4.994e-6	3.547e+0	4.436e-5	2.532e-3	1.329e-7		2.214e-14	8.965e+0	6.819e-3
