  258.19	1.017e+1	3.153e-1	5.587e-1	2.550e-16	6.627e-18	1.894e-1	1.672e-25	9.102e+0	3.073e-13	1.634e-15
  258.28	7.132e+0	3.272e-1	1.043e+0	1.579e-15	6.642e-18	1.867e-1	1.412e-25	5.576e+0	3.116e-13	1.663e-15
  258.37	5.540e+0	3.195e-1	1.833e+0	9.217e-15	6.657e-18	1.732e-1	1.151e-25	3.214e+0	3.159e-13	1.691e-15
  258.47	5.259e+0	2.899e-1	3.198e+0	6.104e-14	6.673e-18	1.485e-1	8.614e-26	1.622e+0	3.206e-13	1.723e-15
  258.56	6.146e+0	2.491e-1	4.954e+0	3.142e-13	6.688e-18	1.212e-1	6.007e-26	8.222e-1	3.249e-13	1.752e-15
  258.65	7.914e+0	2.014e-1	7.228e+0	1.524e-12	6.703e-18	9.318e-2	3.401e-26	3.920e-1	3.291e-13	1.781e-15
  258.75	1.063e+1	1.481e-1	1.025e+1	8.221e-12	6.719e-18	6.478e-2	3.264e-25	1.603e-1	3.339e-13	1.813e-15
  258.84	1.340e+1	1.053e-1	1.319e+1	3.518e-11	6.734e-18	4.381e-2	2.347e-24	6.719e-2	3.381e-13	1.842e-15
  258.93	1.610e+1	7.052e-2	1.598e+1	1.419e-10	6.748e-18	2.788e-2	1.591e-23	2.650e-2	3.424e-13	1.870e-15
  259.03	1.853e+1	4.205e-2	1.846e+1	6.230e-10	6.765e-18	1.572e-2	1.245e-22	8.774e-3	3.472e-13	1.902e-15
  259.12	1.982e+1	2.476e-2	1.978e+1	2.216e-9	6.779e-18	8.806e-3	7.451e-22	3.042e-3	3.514e-13	1.931e-15
  259.21	2.006e+1	1.372e-2	2.004e+1	7.430e-9	6.794e-18	4.642e-3	4.203e-21	9.923e-4	3.557e-13	1.960e-15
  259.31	1.915e+1	6.633e-3	1.914e+1	2.658e-8	6.810e-18	2.123e-3	2.681e-20	2.661e-4	3.604e-13	1.992e-15
  259.40	1.755e+1	3.234e-3	1.754e+1	7.861e-8	6.825e-18	9.849e-4	1.335e-19	7.630e-5	3.647e-13	2.021e-15
  259.49	1.564e+1	1.484e-3	1.564e+1	2.191e-7	6.840e-18	4.300e-4	6.265e-19	2.058e-5	3.690e-13	2.049e-15
  259.59	1.374e+1	5.815e-4	1.374e+1	6.385e-7	6.856e-18	1.595e-4	3.258e-18	4.470e-6	3.737e-13	2.081e-15
  259.68	1.267e+1	2.347e-4	1.267e+1	1.571e-6	6.871e-18	6.129e-5	1.350e-17	1.060e-6	3.780e-13	2.110e-15
  259.77	1.246e+1	8.916e-5	1.246e+1	3.642e-6	6.886e-18	2.217e-5	5.271e-17	2.366e-7	3.822e-13	2.139e-15
  259.87	1.329e+1	2.832e-5	1.329e+1	8.652e-6	6.902e-18	6.669e-6	2.235e-16	4.160e-8	3.870e-13	2.171e-15
  259.96	1.481e+1	9.465e-6	1.481e+1	1.772e-5	6.917e-18	2.122e-6	7.704e-16	8.161e-9	3.913e-13	2.200e-15
  260.05	1.671e+1	2.977e-6	1.671e+1	3.422e-5	6.931e-18	6.357e-7	2.503e-15	1.506e-9	3.020e-12	2.228e-15
  260.15	1.876e+1	7.666e-7	1.876e+1	6.640e-5	6.948e-18	1.551e-7	8.652e-15	2.145e-10	2.731e-11	2.260e-15
  260.24	2.012e+1	2.121e-7	2.012e+1	1.134e-4	6.962e-18	4.089e-8	2.482e-14	3.480e-11	1.864e-10	2.289e-15
  260.33	2.068e+1	5.522e-8	2.068e+1	1.830e-4	6.977e-18	1.015e-8	6.711e-14	5.313e-12	1.199e-9	2.318e-15
  260.43	2.017e+1	1.153e-8	2.017e+1	2.915e-4	6.993e-18	2.008e-9	1.891e-13	6.127e-13	8.860e-9	2.350e-15
  260.52	1.873e+1	2.641e-9	1.873e+1	4.179e-4	7.008e-18	4.384e-10	4.513e-13	8.223e-14	5.039e-8	2.379e-15
  260.62	1.626e+1	4.782e-10	1.626e+1	5.852e-4	7.024e-18	7.529e-11	1.107e-12	8.219e-15	3.246e-7	2.411e-15
  260.71	1.358e+1	9.636e-11	1.358e+1	7.498e-4	7.039e-18	1.446e-11	2.332e-12	7.723e-15	1.632e-6	2.439e-15
  260.80	1.081e+1	1.827e-11	1.081e+1	9.138e-4	7.054e-18	2.616e-12	4.632e-12	7.227e-15	7.737e-6	2.468e-15
  260.90	7.988e+0	2.682e-12	7.986e+0	1.077e-3	7.070e-18	3.643e-13	9.263e-12	6.676e-15	4.072e-5	2.500e-15
  260.99	5.955e+0	4.475e-13	5.954e+0	1.191e-3	7.085e-18	5.798e-14	1.624e-11	6.180e-15	1.706e-4	2.529e-15
  261.08	4.581e+0	7.025e-14	4.579e+0	1.265e-3	7.100e-18	8.684e-15	2.683e-11	5.684e-15	6.744e-4	2.558e-15
  261.18	3.968e+0	8.361e-15	3.964e+0	1.294e-3	7.116e-18	9.810e-16	4.374e-11	5.134e-15	2.900e-3	2.590e-15
  261.27	4.336e+0	1.155e-15	4.325e+0	1.273e-3	7.131e-18	1.293e-16	6.381e-11	4.638e-15	1.013e-2	2.618e-15
  261.36	5.652e+0	1.501e-16	5.617e+0	1.213e-3	7.145e-18	2.591e-16	8.773e-11	4.142e-15	3.338e-2	2.647e-15
  261.46	8.298e+0	1.511e-16	8.180e+0	1.108e-3	7.162e-18	4.034e-16	1.166e-10	3.591e-15	1.172e-1	2.679e-15
  261.55	1.180e+1	1.520e-16	1.145e+1	9.873e-4	7.176e-18	5.333e-16	1.415e-10	3.095e-15	3.414e-1	2.708e-15
  261.64	1.642e+1	1.530e-16	1.548e+1	8.506e-4	7.191e-18	6.631e-16	1.619e-10	2.600e-15	9.379e-1	2.737e-15
  261.74	2.316e+1	1.540e-16	2.047e+1	6.909e-4	7.207e-18	8.074e-16	1.754e-10	2.049e-15	2.691e+0	2.769e-15
  261.83	3.146e+1	1.549e-16	2.492e+1	5.498e-4	7.222e-18	9.372e-16	1.772e-10	1.553e-15	6.534e+0	2.797e-15
  261.92	4.377e+1	1.558e-16	2.880e+1	4.196e-4	7.237e-18	1.067e-15	1.687e-10	1.057e-15	1.496e+1	2.826e-15
  262.02	6.689e+1	1.569e-16	3.180e+1	2.949e-4	7.253e-18	1.211e-15	1.490e-10	5.062e-16	3.508e+1	2.858e-15
  262.11	1.039e+2	1.578e-16	3.291e+1	2.043e-4	7.268e-18	1.341e-15	1.252e-10	3.882e-15	7.101e+1	2.887e-15
  262.20	1.679e+2	1.587e-16	3.233e+1	1.348e-4	7.283e-18	1.471e-15	9.917e-11	2.810e-14	1.356e+2	2.916e-15
  262.30	2.896e+2	1.597e-16	2.984e+1	8.009e-5	7.299e-18	1.615e-15	7.142e-11	2.369e-13	2.597e+2	2.948e-15
  262.39	4.647e+2	1.607e-16	2.629e+1	4.748e-5	7.314e-18	1.745e-15	4.994e-11	1.519e-12	4.384e+2	2.976e-15
  262.48	7.201e+2	1.616e-16	2.201e+1	2.672e-5	7.328e-18	1.875e-15	3.291e-11	9.194e-12	6.981e+2	3.005e-15
  262.58	1.110e+3	1.626e-16	1.703e+1	1.326e-5	7.345e-18	2.019e-15	1.932e-11	6.353e-11	1.093e+3	3.037e-15
  262.67	1.553e+3	1.636e-16	1.286e+1	6.680e-6	7.359e-18	2.149e-15	1.124e-11	3.405e-10	1.540e+3	3.066e-15
  262.76	2.056e+3	1.645e-16	9.341e+0	3.211e-6	7.374e-18	2.279e-15	6.165e-12	1.723e-9	2.047e+3	3.095e-15
  262.86	2.632e+3	1.655e-16	6.501e+0	1.397e-6	7.390e-18	2.423e-15	2.951e-12	9.759e-9	2.626e+3	3.127e-15
  262.95	3.100e+3	1.664e-16	5.112e+0	7.531e-7	7.405e-18	1.823e-14	1.429e-12	4.373e-8	3.094e+3	3.155e-15
  263.04	3.453e+3	1.674e-16	5.054e+0	6.374e-7	7.420e-18	1.295e-13	6.518e-13	1.850e-7	3.448e+3	3.184e-15
  263.14	3.655e+3	1.684e-16	6.965e+0	9.551e-7	7.436e-18	1.070e-12	2.544e-13	8.587e-7	3.648e+3	3.216e-15
  263.23	3.642e+3	1.693e-16	1.103e+1	1.655e-6	7.451e-18	6.740e-12	1.025e-13	3.217e-6	3.631e+3	3.245e-15
  263.32	3.458e+3	1.702e-16	1.800e+1	2.853e-6	7.466e-18	4.008e-11	3.890e-14	1.138e-5	3.440e+3	3.274e-15
  263.42	3.101e+3	1.713e-16	3.000e+1	4.941e-6	7.482e-18	2.717e-10	1.237e-14	4.328e-5	3.071e+3	3.306e-15
  263.51	2.706e+3	1.722e-16	4.514e+1	7.633e-6	7.497e-18	1.432e-9	4.147e-15	1.356e-4	2.661e+3	3.334e-15
  263.60	2.296e+3	1.731e-16	6.431e+1	1.113e-5	7.511e-18	7.129e-9	1.310e-15	4.008e-4	2.231e+3	3.363e-15
  263.70	1.872e+3	1.742e-16	8.921e+1	1.581e-5	7.528e-18	3.966e-8	3.398e-16	1.250e-3	1.783e+3	3.395e-15
  263.79	1.543e+3	1.751e-16	1.128e+2	2.040e-5	7.542e-18	1.749e-7	9.477e-17	3.272e-3	1.431e+3	3.424e-15
  263.88	1.268e+3	1.760e-16	1.348e+2	2.484e-5	7.557e-18	7.288e-7	2.491e-17	8.090e-3	1.133e+3	3.453e-15
  263.98	1.016e+3	1.770e-16	1.538e+2	2.887e-5	7.573e-18	3.327e-6	5.267e-18	2.067e-2	8.624e+2	3.485e-15
  264.07	8.263e+2	1.780e-16	1.630e+2	3.109e-5	7.588e-18	1.228e-5	1.222e-18	4.526e-2	6.632e+2	3.513e-15
  264.16	6.621e+2	1.789e-16	1.634e+2	3.160e-5	7.603e-18	4.283e-5	2.673e-19	9.355e-2	4.986e+2	3.542e-15
  264.26	5.040e+2	1.799e-16	1.533e+2	3.005e-5	7.619e-18	1.604e-4	4.608e-20	1.960e-1	3.505e+2	3.574e-15
  264.35	3.821e+2	1.808e-16	1.364e+2	2.702e-5	7.634e-18	4.958e-4	8.897e-21	3.589e-1	2.453e+2	3.603e-15
  264.44	2.798e+2	1.818e-16	1.148e+2	2.292e-5	7.649e-18	1.447e-3	1.619e-21	6.207e-1	1.644e+2	3.632e-15
  264.54	1.894e+2	1.828e-16	8.878e+1	1.784e-5	7.665e-18	4.448e-3	2.275e-22	1.067e+0	9.958e+1	3.664e-15
  264.63	1.282e+2	1.837e-16	6.641e+1	1.339e-5	7.680e-18	1.150e-2	3.656e-23	1.637e+0	6.009e+1	3.692e-15
  264.72	8.379e+1	1.847e-16	4.701e+1	9.480e-6	7.694e-18	2.810e-2	5.536e-24	2.376e+0	3.437e+1	3.721e-15
  264.82	5.078e+1	1.857e-16	3.001e+1	6.035e-6	7.711e-18	7.087e-2	6.342e-25	3.370e+0	1.733e+1	3.753e-15
  264.91	3.225e+1	1.866e-16	1.892e+1	3.781e-6	7.725e-18	1.534e-1	8.478e-26	4.366e+0	8.820e+0	3.782e-15
  265.00	2.123e+1	1.875e-16	1.129e+1	2.236e-6	7.740e-18	3.136e-1	8.468e-26	5.382e+0	4.243e+0	3.811e-15
  265.10	1.482e+1	1.886e-16	5.967e+0	1.166e-6	7.756e-18	6.491e-1	8.457e-26	6.443e+0	1.760e+0	3.843e-15
  265.19	1.238e+1	1.895e-16	3.176e+0	6.138e-7	7.771e-18	1.176e+0	8.448e-26	7.282e+0	7.510e-1	3.871e-15
  265.28	1.192e+1	1.904e-16	1.602e+0	3.159e-7	7.786e-18	2.012e+0	8.438e-26	8.004e+0	3.029e-1	3.900e-15
  265.38	1.296e+1	1.914e-16	7.047e-1	1.798e-7	7.802e-18	3.417e+0	8.428e-26	8.729e+0	1.043e-1	3.932e-15
  265.47	1.494e+1	1.924e-16	3.201e-1	2.017e-7	7.817e-18	5.182e+0	8.418e-26	9.399e+0	4.011e-2	3.961e-15
  265.56	1.775e+1	1.933e-16	1.429e-1	4.122e-7	7.832e-18	7.421e+0	8.408e-26	1.016e+1	2.057e-2	3.990e-15
  265.66	2.157e+1	1.943e-16	6.855e-2	1.095e-6	7.848e-18	1.034e+1	8.398e-26	1.114e+1	2.399e-2	4.022e-15
  265.75	2.530e+1	1.953e-16	6.147e-2	2.590e-6	7.863e-18	1.313e+1	8.388e-26	1.206e+1	4.528e-2	4.050e-15
  265.84	2.880e+1	1.962e-16	9.715e-2	5.833e-6	7.877e-18	1.573e+1	8.378e-26	1.288e+1	9.033e-2	4.079e-15
  265.94	3.182e+1	1.972e-16	1.973e-1	1.351e-5	7.894e-18	1.799e+1	8.368e-26	1.344e+1	1.856e-1	4.111e-15
  266.03	3.325e+1	1.981e-16	3.688e-1	2.720e-5	7.908e-18	1.911e+1	8.358e-26	1.344e+1	3.349e-1	4.140e-15
  266.12	3.326e+1	1.991e-16	6.561e-1	5.190e-5	7.923e-18	1.917e+1	8.349e-26	1.286e+1	5.710e-1	4.169e-15
  266.22	3.168e+1	2.001e-16	1.166e+0	9.999e-5	7.939e-18	1.799e+1	8.338e-26	1.156e+1	9.665e-1	4.201e-15
  266.31	2.924e+1	2.010e-16	1.842e+0	1.706e-4	7.954e-18	1.600e+1	8.328e-26	9.940e+0	1.462e+0	4.229e-15
  266.40	2.637e+1	2.019e-16	2.751e+0	2.761e-4	7.969e-18	1.343e+1	8.319e-26	8.098e+0	2.089e+0	4.258e-15
  266.50	2.331e+1	2.030e-16	4.018e+0	4.432e-4	7.985e-18	1.034e+1	8.308e-26	6.043e+0	2.905e+0	4.290e-15
  266.59	2.107e+1	2.039e-16	5.321e+0	6.422e-4	8.000e-18	7.696e+0	8.298e-26	4.376e+0	3.681e+0	4.319e-15
  266.68	1.947e+1	2.048e-16	6.657e+0	8.832e-4	8.014e-18	5.408e+0	8.289e-26	2.995e+0	4.407e+0	4.348e-15
  266.78	1.828e+1	2.059e-16	7.989e+0	1.184e-3	8.031e-18	3.417e+0	8.278e-26	1.838e+0	5.036e+0	4.380e-15
  266.87	1.746e+1	2.068e-16	8.866e+0	1.459e-3	8.046e-18	2.128e+0	8.269e-26	1.116e+0	5.347e+0	4.408e-15
  266.96	1.655e+1	2.077e-16	9.296e+0	1.708e-3	8.060e-18	1.252e+0	8.259e-26	6.394e-1	5.364e+0	4.437e-15
  267.06	1.518e+1	2.087e-16	9.167e+0	1.914e-3	8.077e-18	6.491e-1	8.248e-26	3.222e-1	5.036e+0	4.469e-15
  267.15	1.351e+1	2.097e-16	8.525e+0	2.008e-3	8.091e-18	3.383e-1	8.239e-26	1.637e-1	4.481e+0	4.498e-15
  267.24	1.150e+1	2.106e-16	7.490e+0	2.000e-3	8.106e-18	1.666e-1	8.229e-26	7.854e-2	3.766e+0	4.527e-15
  267.34	9.079e+0	2.116e-16	6.069e+0	1.874e-3	8.122e-18	7.087e-2	8.218e-26	3.247e-2	2.905e+0	4.559e-15
  267.43	6.941e+0	2.125e-16	4.729e+0	1.673e-3	8.137e-18	3.092e-2	8.209e-26	1.381e-2	2.166e+0	4.587e-15
  267.52	5.027e+0	2.135e-16	3.482e+0	1.418e-3	8.152e-18	1.274e-2	8.199e-26	5.545e-3	1.525e+0	4.616e-15
  267.62	3.292e+0	2.145e-16	2.318e+0	1.110e-3	8.168e-18	4.448e-3	8.189e-26	1.881e-3	9.665e-1	4.648e-15
  267.71	2.121e+0	2.154e-16	1.514e+0	8.428e-4	8.183e-18	1.624e-3	8.179e-26	6.695e-4	6.037e-1	4.677e-15
  267.81	1.218e+0	2.165e-16	8.821e-1	5.838e-4	8.199e-18	4.958e-4	8.168e-26	1.986e-4	3.348e-1	4.709e-15
  267.90	6.970e-1	2.174e-16	5.109e-1	3.973e-4	8.214e-18	1.604e-4	8.159e-26	6.265e-5	1.855e-1	4.738e-15
  267.99	3.770e-1	2.183e-16	2.796e-1	2.572e-4	8.228e-18	4.904e-5	8.149e-26	1.866e-5	9.709e-2	4.766e-15
  268.09	1.783e-1	2.193e-16	1.339e-1	1.502e-4	8.245e-18	1.228e-5	8.139e-26	4.542e-6	4.424e-2	4.798e-15
  268.18	8.560e-2	2.203e-16	6.497e-2	8.889e-5	8.260e-18	3.327e-6	8.129e-26	1.199e-6	2.054e-2	4.827e-15
  268.27	3.885e-2	2.212e-16	2.979e-2	5.156e-5	8.274e-18	8.511e-7	8.119e-26	2.988e-7	9.006e-3	4.856e-15
  268.37	1.512e-2	2.222e-16	1.172e-2	2.889e-5	8.291e-18	1.749e-7	8.109e-26	5.969e-8	3.371e-3	4.888e-15
  268.46	6.098e-3	2.232e-16	4.767e-3	1.917e-5	8.305e-18	3.966e-8	8.099e-26	1.319e-8	1.311e-3	4.917e-15
  268.55	2.330e-3	2.241e-16	1.832e-3	1.581e-5	8.320e-18	8.491e-9	8.089e-26	2.751e-9	4.819e-4	4.945e-15
  268.65	7.579e-4	2.251e-16	5.922e-4	1.746e-5	8.336e-18	1.432e-9	8.079e-26	4.509e-10	1.482e-4	4.977e-15
  268.74	2.737e-4	2.260e-16	2.018e-4	2.361e-5	8.351e-18	2.717e-10	8.069e-26	8.336e-11	4.830e-5	5.006e-15
  268.83	1.151e-4	2.270e-16	6.499e-5	3.527e-5	8.366e-18	4.869e-11	8.060e-26	1.455e-11	1.487e-5	5.035e-15
  268.93	7.804e-5	2.280e-16	1.726e-5	5.702e-5	8.382e-18	6.740e-12	8.049e-26	1.957e-12	3.758e-6	5.067e-15
  269.02	9.295e-5	2.289e-16	4.930e-6	8.699e-5	8.397e-18	1.070e-12	8.039e-26	3.028e-13	1.026e-6	5.096e-15
  269.11	1.304e-4	2.298e-16	1.330e-6	1.288e-4	8.411e-18	1.605e-13	8.030e-26	4.425e-14	2.648e-7	5.124e-15
  269.21	1.901e-4	2.309e-16	2.904e-7	1.897e-4	8.428e-18	1.823e-14	8.019e-26	4.883e-15	5.497e-8	5.156e-15
  269.30	2.558e-4	2.318e-16	6.949e-8	2.557e-4	8.443e-18	2.046e-14	8.009e-26	4.896e-15	1.258e-8	5.185e-15
  269.39	3.277e-4	2.327e-16	1.571e-8	3.277e-4	8.457e-18	2.270e-14	8.000e-26	4.908e-15	2.719e-9	5.214e-15
  269.49	4.057e-4	2.338e-16	2.818e-9	4.057e-4	8.474e-18	2.518e-14	7.989e-26	4.922e-15	4.637e-10	5.246e-15
  269.58	4.646e-4	2.347e-16	5.652e-10	4.646e-4	8.488e-18	2.741e-14	7.980e-26	4.934e-15	8.891e-11	5.275e-15
  269.67	5.039e-4	2.356e-16	1.072e-10	5.039e-4	8.503e-18	2.964e-14	7.970e-26	4.947e-15	1.610e-11	5.303e-15
  269.77	5.172e-4	2.366e-16	1.645e-11	5.172e-4	8.519e-18	3.213e-14	7.959e-26	4.960e-15	2.257e-12	5.335e-15
  269.86	4.996e-4	2.376e-16	6.637e-12	4.996e-4	8.534e-18	3.436e-14	7.950e-26	4.973e-15	3.625e-13	5.364e-15
  269.95	4.567e-4	2.385e-16	2.298e-11	4.567e-4	8.549e-18	3.659e-14	7.940e-26	4.985e-15	5.502e-14	5.393e-15
  270.05	3.874e-4	2.395e-16	1.456e-10	3.874e-4	8.180e-17	3.907e-14	7.929e-26	4.999e-15	6.335e-15	5.425e-15
  270.14	3.152e-4	2.404e-16	7.368e-10	3.152e-4	5.371e-16	4.131e-14	7.920e-26	5.011e-15	2.256e-14	5.454e-15
  270.23	2.426e-4	2.414e-16	3.539e-9	2.426e-4	3.344e-15	4.354e-14	7.910e-26	5.024e-15	3.879e-14	5.482e-15
  270.33	1.701e-4	2.424e-16	1.903e-8	1.701e-4	2.397e-14	4.602e-14	7.900e-26	5.038e-15	5.681e-14	5.514e-15
  270.42	1.167e-4	2.433e-16	8.179e-8	1.166e-4	1.333e-13	4.825e-14	7.890e-26	5.050e-15	7.304e-14	5.543e-15
  270.51	7.614e-5	2.443e-16	3.336e-7	7.581e-5	7.031e-13	5.049e-14	7.880e-26	5.063e-15	8.927e-14	5.572e-15
  270.61	4.592e-5	2.453e-16	1.496e-6	4.443e-5	4.191e-12	5.297e-14	7.870e-26	5.076e-15	1.073e-13	5.604e-15
  270.70	3.203e-5	2.462e-16	5.463e-6	2.656e-5	1.976e-11	5.520e-14	7.860e-26	5.089e-15	1.235e-13	5.633e-15
  270.79	3.504e-5	2.471e-16	1.893e-5	1.611e-5	8.835e-11	5.743e-14	7.851e-26	5.101e-15	1.397e-13	5.661e-15
  270.89	8.141e-5	2.482e-16	7.083e-5	1.058e-5	4.385e-10	5.991e-14	7.840e-26	5.115e-15	1.578e-13	5.693e-15
  270.98	2.291e-4	2.491e-16	2.198e-4	9.269e-6	1.754e-9	6.215e-14	7.830e-26	5.127e-15	1.740e-13	5.722e-15
  271.07	6.577e-4	2.500e-16	6.474e-4	1.026e-5	6.655e-9	6.438e-14	7.821e-26	5.140e-15	1.902e-13	5.751e-15
  271.17	2.036e-3	2.510e-16	2.022e-3	1.325e-5	2.753e-8	6.686e-14	7.810e-26	5.154e-15	2.083e-13	5.783e-15
  271.26	5.352e-3	2.520e-16	5.334e-3	1.741e-5	9.350e-8	6.909e-14	7.800e-26	5.166e-15	2.245e-13	5.812e-15
  271.35	1.338e-2	2.529e-16	1.336e-2	2.344e-5	3.013e-7	7.133e-14	7.791e-26	5.178e-15	2.407e-13	5.840e-15
  271.45	3.486e-2	2.539e-16	3.483e-2	3.422e-5	1.040e-6	7.381e-14	7.780e-26	5.192e-15	2.587e-13	5.872e-15
  271.54	7.816e-2	2.549e-16	7.810e-2	5.139e-5	3.004e-6	7.604e-14	7.771e-26	5.205e-15	2.750e-13	5.901e-15
  271.63	1.663e-1	2.558e-16	1.662e-1	8.225e-5	8.236e-6	7.827e-14	7.761e-26	5.217e-15	2.912e-13	5.930e-15
  271.73	3.621e-1	2.568e-16	3.619e-1	1.454e-4	2.377e-5	8.075e-14	7.750e-26	5.231e-15	3.092e-13	5.962e-15
  271.82	6.902e-1	2.577e-16	6.899e-1	2.447e-4	5.846e-5	8.299e-14	7.741e-26	5.243e-15	3.254e-13	5.991e-15
  271.91	1.249e+0	2.587e-16	1.248e+0	4.043e-4	1.366e-4	8.522e-14	7.731e-26	5.256e-15	3.417e-13	6.019e-15
  272.01	2.269e+0	2.597e-16	2.268e+0	6.775e-4	3.305e-4	8.770e-14	7.720e-26	5.270e-15	3.597e-13	6.051e-15
  272.10	3.677e+0	2.606e-16	3.675e+0	1.028e-3	6.939e-4	8.993e-14	7.711e-26	5.282e-15	3.759e-13	6.080e-15
  272.19	5.654e+0	2.615e-16	5.652e+0	1.485e-3	1.386e-3	9.217e-14	7.701e-26	5.294e-15	3.921e-13	6.109e-15
  272.29	8.579e+0	2.626e-16	8.574e+0	2.101e-3	2.820e-3	9.465e-14	7.691e-26	5.308e-15	4.102e-13	6.141e-15
  272.38	1.181e+1	2.635e-16	1.181e+1	2.713e-3	5.075e-3	9.688e-14	7.681e-26	5.321e-15	4.264e-13	6.170e-15
  272.47	1.544e+1	2.644e-16	1.543e+1	3.321e-3	8.701e-3	9.911e-14	7.671e-26	5.333e-15	4.426e-13	6.198e-15
  272.57	1.956e+1	2.655e-16	1.954e+1	3.902e-3	1.497e-2	1.016e-13	7.661e-26	5.347e-15	4.606e-13	6.230e-15
  272.66	2.289e+1	2.664e-16	2.287e+1	4.259e-3	2.322e-2	1.038e-13	7.651e-26	5.359e-15	4.769e-13	6.259e-15
  272.75	2.544e+1	2.673e-16	2.540e+1	4.403e-3	3.438e-2	1.061e-13	7.642e-26	5.372e-15	4.931e-13	6.288e-15
  272.85	2.691e+1	2.683e-16	2.686e+1	4.287e-3	5.040e-2	1.085e-13	7.631e-26	5.385e-15	5.111e-13	6.320e-15
  272.94	2.682e+1	2.693e-16	2.675e+1	3.951e-3	6.781e-2	1.108e-13	7.621e-26	5.398e-15	5.274e-13	6.349e-15
  273.03	2.543e+1	2.702e-16	2.534e+1	3.448e-3	8.727e-2	1.130e-13	7.612e-26	5.410e-15	5.436e-13	4.438e-14
  273.13	2.273e+1	2.712e-16	2.262e+1	2.781e-3	1.097e-1	1.155e-13	7.601e-26	5.424e-15	5.616e-13	3.619e-13
  273.22	1.986e+1	2.721e-16	1.973e+1	2.164e-3	1.288e-1	1.177e-13	7.591e-26	5.437e-15	5.778e-13	2.262e-12
  273.31	1.737e+1	2.731e-16	1.722e+1	1.594e-3	1.448e-1	1.200e-13	7.582e-26	5.449e-15	5.941e-13	1.341e-11
  273.41	1.638e+1	2.741e-16	1.622e+1	1.065e-3	1.568e-1	1.224e-13	7.571e-26	5.463e-15	6.121e-13	9.099e-11
  273.50	1.878e+1	2.750e-16	1.862e+1	6.997e-4	1.609e-1	1.247e-13	7.562e-26	5.475e-15	6.283e-13	4.822e-10
  273.59	2.664e+1	2.760e-16	2.648e+1	4.353e-4	1.580e-1	1.269e-13	7.552e-26	5.488e-15	6.445e-13	2.423e-9
  273.69	4.570e+1	2.770e-16	4.556e+1	2.410e-4	1.470e-1	1.294e-13	7.541e-26	5.501e-15	6.626e-13	1.369e-8
  273.78	7.691e+1	2.779e-16	7.678e+1	1.336e-4	1.314e-1	1.316e-13	7.532e-26	5.514e-15	6.788e-13	6.151e-8
  273.87	1.268e+2	2.788e-16	1.267e+2	7.017e-5	1.121e-1	1.338e-13	7.522e-26	5.526e-15	6.950e-13	2.621e-7
  273.97	2.105e+2	2.799e-16	2.104e+2	3.220e-5	8.904e-2	1.363e-13	7.511e-26	5.540e-15	7.130e-13	1.233e-6
  274.06	3.154e+2	2.808e-16	3.154e+2	1.512e-5	6.881e-2	1.386e-13	7.502e-26	5.552e-15	7.293e-13	4.696e-6
  274.15	4.488e+2	2.817e-16	4.488e+2	6.777e-6	5.067e-2	1.408e-13	7.492e-26	5.565e-15	7.455e-13	1.696e-5
  274.25	6.243e+2	2.827e-16	6.243e+2	2.728e-6	3.404e-2	1.433e-13	7.482e-26	5.579e-15	7.635e-13	6.642e-5
  274.34	7.945e+2	2.837e-16	7.945e+2	1.325e-6	2.258e-2	1.455e-13	7.472e-26	5.591e-15	7.798e-13	2.145e-4
  274.43	9.589e+2	2.846e-16	9.588e+2	8.923e-7	1.424e-2	1.477e-13	7.462e-26	5.604e-15	7.960e-13	6.571e-4
  274.53	1.110e+3	2.856e-16	1.110e+3	9.390e-7	8.038e-3	1.502e-13	7.452e-26	5.617e-15	8.140e-13	2.142e-3
  274.62	1.198e+3	2.866e-16	1.198e+3	1.215e-6	4.550e-3	1.525e-13	7.442e-26	5.630e-15	8.302e-13	5.865e-3
  274.71	1.225e+3	2.875e-16	1.225e+3	1.609e-6	2.445e-3	1.547e-13	7.433e-26	5.642e-15	8.465e-13	1.523e-2
  274.81	1.181e+3	2.885e-16	1.181e+3	2.111e-6	1.153e-3	1.572e-13	7.422e-26	5.656e-15	8.645e-13	4.132e-2
  274.90	1.080e+3	2.894e-16	1.079e+3	2.557e-6	5.549e-4	1.594e-13	7.412e-26	5.668e-15	8.807e-13	9.594e-2
  275.00	9.184e+2	2.905e-16	9.182e+2	2.976e-6	2.314e-4	1.619e-13	7.402e-26	5.682e-15	8.987e-13	2.298e-1
  275.09	7.508e+2	2.914e-16	7.504e+2	3.224e-6	9.954e-5	1.641e-13	7.392e-26	5.695e-15	9.150e-13	4.771e-1
  275.18	5.824e+2	2.923e-16	5.815e+2	3.312e-6	4.061e-5	1.664e-13	7.382e-26	5.707e-15	9.312e-13	9.392e-1
  275.28	4.134e+2	2.933e-16	4.115e+2	3.204e-6	1.409e-5	1.688e-13	7.372e-26	5.721e-15	9.492e-13	1.873e+0
  275.37	2.884e+2	2.943e-16	2.851e+2	2.940e-6	5.158e-6	1.711e-13	7.362e-26	5.733e-15	9.654e-13	3.296e+0
  275.46	1.928e+2	2.952e-16	1.873e+2	2.556e-6	1.867e-6	1.733e-13	7.353e-26	5.746e-15	9.817e-13	5.502e+0
