  260.33	2.066e+1	5.124e-8	2.066e+1	1.970e-4	6.064e-18	9.511e-9	6.775e-14	4.665e-12	1.134e-9	2.510e-15
  260.42	2.026e+1	1.255e-8	2.026e+1	3.003e-4	6.077e-18	2.221e-9	1.727e-13	6.700e-13	6.883e-9	2.538e-15
  260.51	1.892e+1	2.895e-9	1.892e+1	4.332e-4	6.090e-18	4.882e-10	4.148e-13	9.053e-14	3.940e-8	2.567e-15
  260.61	1.653e+1	5.282e-10	1.653e+1	6.106e-4	6.104e-18	8.446e-11	1.025e-12	9.117e-15	2.556e-7	2.598e-15
  260.70	1.388e+1	1.071e-10	1.388e+1	7.869e-4	6.117e-18	1.634e-11	2.174e-12	8.731e-15	1.293e-6	2.626e-15
  260.79	1.110e+1	2.045e-11	1.110e+1	9.642e-4	6.130e-18	2.974e-12	4.345e-12	8.345e-15	6.173e-6	2.654e-15
  260.89	8.241e+0	3.025e-12	8.240e+0	1.143e-3	6.145e-18	4.173e-13	8.754e-12	7.916e-15	3.272e-5	2.686e-15
  260.98	6.146e+0	5.081e-13	6.145e+0	1.270e-3	6.157e-18	6.686e-14	1.545e-11	7.530e-15	1.380e-4	2.714e-15
  261.07	4.693e+0	8.031e-14	4.691e+0	1.355e-3	6.170e-18	1.008e-14	2.569e-11	7.144e-15	5.490e-4	2.742e-15
  261.17	3.979e+0	9.630e-15	3.975e+0	1.392e-3	6.185e-18	1.148e-15	4.219e-11	6.715e-15	2.378e-3	2.774e-15
  261.26	4.246e+0	1.339e-15	4.236e+0	1.375e-3	6.198e-18	1.523e-16	6.195e-11	6.329e-15	8.361e-3	2.802e-15
  261.35	5.451e+0	1.752e-16	5.422e+0	1.315e-3	6.210e-18	2.461e-16	8.574e-11	5.943e-15	2.773e-2	2.830e-15
  261.45	7.964e+0	1.760e-16	7.864e+0	1.205e-3	6.225e-18	3.502e-16	1.148e-10	5.514e-15	9.810e-2	2.861e-15
  261.54	1.133e+1	1.767e-16	1.104e+1	1.078e-3	6.238e-18	4.440e-16	1.402e-10	5.128e-15	2.876e-1	2.890e-15
  261.63	1.579e+1	1.775e-16	1.499e+1	9.322e-4	6.250e-18	5.378e-16	1.615e-10	4.742e-15	7.950e-1	2.918e-15
  261.73	2.224e+1	1.783e-16	1.994e+1	7.607e-4	6.265e-18	6.420e-16	1.763e-10	4.313e-15	2.298e+0	2.949e-15
  261.82	3.004e+1	1.790e-16	2.443e+1	6.081e-4	6.278e-18	7.357e-16	1.792e-10	3.927e-15	5.616e+0	2.978e-15
  261.91	4.134e+1	1.798e-16	2.839e+1	4.663e-4	6.291e-18	8.295e-16	1.717e-10	3.541e-15	1.294e+1	3.006e-15
  262.01	6.212e+1	1.806e-16	3.156e+1	3.295e-4	6.305e-18	9.337e-16	1.528e-10	3.112e-15	3.057e+1	3.037e-15
  262.10	9.511e+1	1.813e-16	3.284e+1	2.295e-4	6.318e-18	1.027e-15	1.292e-10	2.726e-15	6.227e+1	3.065e-15
  262.19	1.521e+2	1.820e-16	3.245e+1	1.523e-4	6.331e-18	1.121e-15	1.030e-10	1.986e-14	1.197e+2	3.094e-15
  262.29	2.610e+2	1.828e-16	3.014e+1	9.105e-5	6.345e-18	1.225e-15	7.475e-11	1.686e-13	2.309e+2	3.125e-15
  262.38	4.190e+2	1.836e-16	2.671e+1	5.429e-5	6.358e-18	1.319e-15	5.261e-11	1.088e-12	3.923e+2	3.153e-15
  262.47	6.512e+2	1.843e-16	2.249e+1	3.073e-5	6.371e-18	1.413e-15	3.490e-11	6.629e-12	6.287e+2	3.181e-15
  262.57	1.009e+3	1.851e-16	1.751e+1	1.535e-5	6.385e-18	1.517e-15	2.064e-11	4.613e-11	9.917e+2	3.213e-15
  262.66	1.419e+3	1.859e-16	1.328e+1	7.777e-6	6.398e-18	1.611e-15	1.209e-11	2.489e-10	1.406e+3	3.241e-15
  262.75	1.891e+3	1.866e-16	9.683e+0	3.755e-6	6.411e-18	1.705e-15	6.673e-12	1.267e-9	1.881e+3	3.269e-15
  262.85	2.437e+3	1.874e-16	6.722e+0	1.630e-6	6.425e-18	1.809e-15	3.217e-12	7.228e-9	2.430e+3	3.301e-15
  262.94	2.887e+3	1.881e-16	5.201e+0	8.544e-7	6.438e-18	1.370e-14	1.568e-12	3.260e-8	2.881e+3	3.329e-15
  263.03	3.236e+3	1.889e-16	4.981e+0	6.782e-7	6.451e-18	9.794e-14	7.201e-13	1.388e-7	3.231e+3	3.357e-15
  263.13	3.447e+3	1.897e-16	6.657e+0	9.716e-7	6.465e-18	8.149e-13	2.830e-13	6.488e-7	3.441e+3	3.388e-15
  263.22	3.455e+3	1.904e-16	1.044e+1	1.673e-6	6.478e-18	5.164e-12	1.148e-13	2.446e-6	3.444e+3	3.417e-15
  263.32	3.271e+3	1.912e-16	1.798e+1	3.070e-6	6.492e-18	3.757e-11	3.927e-14	9.991e-6	3.253e+3	3.448e-15
  263.41	2.973e+3	1.920e-16	2.856e+1	5.048e-6	6.505e-18	2.110e-10	1.406e-14	3.336e-5	2.944e+3	3.476e-15
  263.50	2.604e+3	1.927e-16	4.322e+1	7.848e-6	6.518e-18	1.119e-9	4.742e-15	1.052e-4	2.561e+3	3.504e-15
  263.60	2.174e+3	1.935e-16	6.426e+1	1.198e-5	6.532e-18	6.683e-9	1.323e-15	3.520e-4	2.110e+3	3.536e-15
  263.69	1.813e+3	1.942e-16	8.654e+1	1.648e-5	6.545e-18	3.141e-8	3.939e-16	9.825e-4	1.726e+3	3.564e-15
  263.78	1.497e+3	1.950e-16	1.101e+2	2.140e-5	6.558e-18	1.395e-7	1.106e-16	2.589e-3	1.387e+3	3.592e-15
  263.88	1.206e+3	1.958e-16	1.347e+2	2.673e-5	6.573e-18	6.832e-7	2.515e-17	7.104e-3	1.072e+3	3.624e-15
  263.97	9.909e+2	1.965e-16	1.521e+2	3.070e-5	6.585e-18	2.688e-6	6.232e-18	1.658e-2	8.388e+2	3.652e-15
  264.06	8.087e+2	1.972e-16	1.623e+2	3.328e-5	6.598e-18	9.988e-6	1.456e-18	3.653e-2	6.463e+2	3.680e-15
  264.16	6.349e+2	1.980e-16	1.633e+2	3.400e-5	6.613e-18	4.015e-5	2.699e-19	8.215e-2	4.715e+2	3.711e-15
  264.25	4.988e+2	1.988e-16	1.546e+2	3.261e-5	6.626e-18	1.322e-4	5.564e-20	1.603e-1	3.440e+2	3.740e-15
  264.34	3.807e+2	1.995e-16	1.385e+2	2.950e-5	6.638e-18	4.112e-4	1.081e-20	2.955e-1	2.419e+2	3.768e-15
  264.44	2.707e+2	2.003e-16	1.147e+2	2.466e-5	6.653e-18	1.356e-3	1.635e-21	5.450e-1	1.554e+2	3.799e-15
  264.53	1.915e+2	2.011e-16	9.130e+1	1.974e-5	6.666e-18	3.738e-3	2.804e-22	8.904e-1	9.929e+1	3.828e-15
  264.62	1.304e+2	2.018e-16	6.872e+1	1.491e-5	6.678e-18	9.730e-3	4.535e-23	1.375e+0	6.026e+1	3.856e-15
  264.72	8.159e+1	2.026e-16	4.697e+1	1.020e-5	6.693e-18	2.634e-2	5.589e-24	2.086e+0	3.251e+1	3.887e-15
  264.81	5.199e+1	2.033e-16	3.146e+1	6.817e-6	6.706e-18	6.076e-2	7.978e-25	2.866e+0	1.760e+1	3.915e-15
  264.90	3.283e+1	2.041e-16	1.995e+1	4.298e-6	6.719e-18	1.324e-1	1.073e-25	3.734e+0	9.016e+0	3.944e-15
  265.00	2.031e+1	2.049e-16	1.128e+1	2.406e-6	6.733e-18	2.940e-1	1.069e-25	4.726e+0	4.012e+0	3.975e-15
  265.09	1.433e+1	2.056e-16	6.374e+0	1.343e-6	6.746e-18	5.676e-1	1.065e-25	5.570e+0	1.824e+0	4.003e-15
  265.18	1.155e+1	2.063e-16	3.413e+0	7.108e-7	6.759e-18	1.035e+0	1.061e-25	6.318e+0	7.829e-1	4.031e-15
  265.28	1.080e+1	2.072e-16	1.601e+0	3.399e-7	6.773e-18	1.886e+0	1.056e-25	7.029e+0	2.864e-1	4.063e-15
  265.37	1.153e+1	2.079e-16	7.666e-1	2.000e-7	6.786e-18	3.048e+0	1.052e-25	7.602e+0	1.099e-1	4.091e-15
  265.46	1.323e+1	2.086e-16	3.498e-1	2.064e-7	6.799e-18	4.652e+0	1.048e-25	8.185e+0	4.195e-2	4.119e-15
  265.56	1.604e+1	2.094e-16	1.428e-1	4.436e-7	6.813e-18	6.957e+0	1.044e-25	8.922e+0	1.945e-2	4.151e-15
  265.65	1.919e+1	2.102e-16	7.222e-2	1.068e-6	6.826e-18	9.409e+0	1.040e-25	9.690e+0	2.150e-2	4.179e-15
  265.74	2.262e+1	2.109e-16	6.007e-2	2.538e-6	6.839e-18	1.202e+1	1.036e-25	1.050e+1	3.965e-2	4.207e-15
  265.84	2.624e+1	2.117e-16	9.707e-2	6.277e-6	6.853e-18	1.475e+1	1.032e-25	1.131e+1	8.542e-2	4.238e-15
  265.93	2.882e+1	2.124e-16	1.835e-1	1.341e-5	6.866e-18	1.670e+1	1.028e-25	1.177e+1	1.638e-1	4.267e-15
  266.02	3.031e+1	2.132e-16	3.445e-1	2.715e-5	6.879e-18	1.785e+1	1.024e-25	1.182e+1	2.974e-1	4.295e-15
  266.12	3.046e+1	2.140e-16	6.555e-1	5.585e-5	6.893e-18	1.797e+1	1.019e-25	1.129e+1	5.400e-1	4.326e-15
  266.21	2.929e+1	2.147e-16	1.103e+0	1.011e-4	6.906e-18	1.703e+1	1.015e-25	1.029e+1	8.699e-1	4.355e-15
  266.30	2.721e+1	2.155e-16	1.755e+0	1.734e-4	6.919e-18	1.524e+1	1.011e-25	8.899e+0	1.324e+0	4.383e-15
  266.40	2.443e+1	2.163e-16	2.749e+0	2.971e-4	6.933e-18	1.259e+1	1.007e-25	7.111e+0	1.975e+0	4.414e-15
  266.49	2.201e+1	2.170e-16	3.877e+0	4.562e-4	6.946e-18	9.984e+0	1.003e-25	5.481e+0	2.666e+0	4.442e-15
  266.58	2.004e+1	2.177e-16	5.168e+0	6.649e-4	6.959e-18	7.477e+0	9.986e-26	3.994e+0	3.400e+0	4.471e-15
  266.68	1.852e+1	2.185e-16	6.652e+0	9.504e-4	6.973e-18	5.070e+0	9.941e-26	2.630e+0	4.168e+0	4.502e-15
  266.77	1.764e+1	2.193e-16	7.864e+0	1.241e-3	6.986e-18	3.365e+0	9.901e-26	1.700e+0	4.714e+0	4.530e-15
  266.86	1.697e+1	2.200e-16	8.782e+0	1.538e-3	6.999e-18	2.109e+0	9.861e-26	1.038e+0	5.037e+0	4.558e-15
  266.96	1.610e+1	2.208e-16	9.289e+0	1.838e-3	7.013e-18	1.174e+0	9.816e-26	5.615e-1	5.073e+0	4.590e-15
  267.05	1.497e+1	2.215e-16	9.201e+0	2.042e-3	7.026e-18	6.519e-1	9.776e-26	3.040e-1	4.808e+0	4.618e-15
  267.14	1.342e+1	2.223e-16	8.611e+0	2.155e-3	7.039e-18	3.420e-1	9.736e-26	1.554e-1	4.305e+0	4.646e-15
  267.24	1.127e+1	2.231e-16	7.484e+0	2.153e-3	7.053e-18	1.561e-1	9.692e-26	6.896e-2	3.562e+0	4.678e-15
  267.33	9.147e+0	2.238e-16	6.212e+0	2.036e-3	7.066e-18	7.259e-2	9.652e-26	3.125e-2	2.828e+0	4.706e-15
  267.42	7.041e+0	2.246e-16	4.872e+0	1.828e-3	7.079e-18	3.187e-2	9.611e-26	1.337e-2	2.122e+0	4.734e-15
  267.52	4.940e+0	2.254e-16	3.479e+0	1.526e-3	7.094e-18	1.194e-2	9.567e-26	4.869e-3	1.442e+0	4.765e-15
  267.61	3.388e+0	2.261e-16	2.420e+0	1.228e-3	7.106e-18	4.647e-3	9.527e-26	1.847e-3	9.597e-1	4.794e-15
  267.71	2.087e+0	2.269e-16	1.513e+0	9.069e-4	7.121e-18	1.522e-3	9.482e-26	5.879e-4	5.709e-1	4.825e-15
  267.80	1.272e+0	2.276e-16	9.332e-1	6.536e-4	7.134e-18	5.250e-4	9.442e-26	1.976e-4	3.369e-1	4.853e-15
  267.89	7.325e-1	2.284e-16	5.440e-1	4.473e-4	7.147e-18	1.710e-4	9.402e-26	6.271e-5	1.878e-1	4.881e-15
  267.99	3.715e-1	2.292e-16	2.794e-1	2.768e-4	7.161e-18	4.597e-5	9.358e-26	1.638e-5	9.181e-2	4.913e-15
  268.08	1.900e-1	2.299e-16	1.444e-1	1.710e-4	7.174e-18	1.327e-5	9.317e-26	4.609e-6	4.540e-2	4.941e-15
  268.17	9.186e-2	2.307e-16	7.055e-2	1.015e-4	7.187e-18	3.616e-6	9.277e-26	1.224e-6	2.121e-2	4.969e-15
  268.27	3.834e-2	2.315e-16	2.977e-2	5.548e-5	7.201e-18	7.978e-7	9.233e-26	2.624e-7	8.516e-3	5.001e-15
  268.36	1.646e-2	2.322e-16	1.290e-2	3.282e-5	7.214e-18	1.927e-7	9.193e-26	6.178e-8	3.529e-3	5.029e-15
  268.45	6.682e-3	2.329e-16	5.279e-3	2.141e-5	7.227e-18	4.397e-8	9.153e-26	1.373e-8	1.381e-3	5.057e-15
  268.55	2.303e-3	2.337e-16	1.831e-3	1.702e-5	7.241e-18	7.959e-9	9.108e-26	2.416e-9	4.557e-4	5.089e-15
  268.64	8.411e-4	2.345e-16	6.646e-4	1.836e-5	7.254e-18	1.609e-9	9.068e-26	4.759e-10	1.582e-4	5.117e-15
  268.73	3.042e-4	2.352e-16	2.279e-4	2.441e-5	7.267e-18	3.073e-10	9.028e-26	8.855e-11	5.188e-5	5.145e-15
  268.83	1.170e-4	2.360e-16	6.494e-5	3.795e-5	7.281e-18	4.565e-11	8.983e-26	1.278e-11	1.406e-5	5.176e-15
  268.92	8.232e-5	2.368e-16	1.976e-5	5.848e-5	7.294e-18	7.724e-12	8.943e-26	2.107e-12	4.091e-6	5.205e-15
  269.01	9.623e-5	2.375e-16	5.678e-6	8.943e-5	7.307e-18	1.234e-12	8.903e-26	3.281e-13	1.124e-6	5.233e-15
  269.11	1.402e-4	2.383e-16	1.329e-6	1.386e-4	7.321e-18	1.505e-13	8.859e-26	3.886e-14	2.504e-7	5.264e-15
  269.20	1.973e-4	2.390e-16	3.389e-7	1.969e-4	7.334e-18	2.131e-14	8.818e-26	5.362e-15	6.102e-8	5.292e-15
  269.29	2.670e-4	2.398e-16	8.162e-8	2.669e-4	7.347e-18	2.334e-14	8.778e-26	5.375e-15	1.405e-8	5.321e-15
  269.39	3.526e-4	2.406e-16	1.570e-8	3.526e-4	7.361e-18	2.560e-14	8.734e-26	5.389e-15	2.571e-9	5.352e-15
  269.48	4.287e-4	2.413e-16	3.354e-9	4.286e-4	7.374e-18	2.763e-14	8.694e-26	5.402e-15	5.250e-10	5.380e-15
  269.57	4.938e-4	2.420e-16	6.770e-10	4.938e-4	7.387e-18	2.967e-14	8.654e-26	5.415e-15	1.013e-10	5.408e-15
  269.67	5.423e-4	2.429e-16	1.071e-10	5.423e-4	7.401e-18	3.192e-14	8.609e-26	5.430e-15	1.523e-11	5.440e-15
  269.76	5.568e-4	2.436e-16	1.970e-11	5.568e-4	7.414e-18	3.395e-14	8.569e-26	5.442e-15	2.606e-12	5.468e-15
  269.85	5.411e-4	2.443e-16	6.513e-12	5.411e-4	7.427e-18	3.599e-14	8.529e-26	5.455e-15	4.213e-13	5.496e-15
  269.95	4.914e-4	2.451e-16	2.296e-11	4.914e-4	7.441e-18	3.824e-14	8.484e-26	5.470e-15	5.203e-14	5.528e-15
  270.04	4.251e-4	2.459e-16	1.211e-10	4.251e-4	5.758e-17	4.028e-14	8.444e-26	5.483e-15	7.460e-15	5.556e-15
  270.13	3.480e-4	2.466e-16	6.164e-10	3.480e-4	3.803e-16	4.231e-14	8.404e-26	5.495e-15	2.277e-14	5.584e-15
  270.23	2.611e-4	2.474e-16	3.536e-9	2.611e-4	2.911e-15	4.457e-14	8.360e-26	5.510e-15	3.978e-14	5.615e-15
  270.32	1.902e-4	2.481e-16	1.611e-8	1.902e-4	1.718e-14	4.660e-14	8.319e-26	5.523e-15	5.509e-14	5.644e-15
  270.41	1.313e-4	2.489e-16	6.968e-8	1.312e-4	9.615e-14	4.863e-14	8.279e-26	5.535e-15	7.040e-14	5.672e-15
  270.51	8.191e-5	2.497e-16	3.333e-7	8.157e-5	6.120e-13	5.089e-14	8.235e-26	5.550e-15	8.741e-14	5.703e-15
  270.60	5.183e-5	2.504e-16	1.290e-6	5.054e-5	3.061e-12	5.292e-14	8.195e-26	5.563e-15	1.027e-13	5.732e-15
  270.69	3.502e-5	2.511e-16	4.739e-6	3.028e-5	1.452e-11	5.495e-14	8.155e-26	5.576e-15	1.180e-13	5.760e-15
  270.79	3.625e-5	2.520e-16	1.892e-5	1.733e-5	7.691e-11	5.721e-14	8.110e-26	5.590e-15	1.350e-13	5.791e-15
  270.88	7.395e-5	2.527e-16	6.221e-5	1.174e-5	3.262e-10	5.924e-14	8.070e-26	5.603e-15	1.503e-13	5.819e-15
  270.97	2.042e-4	2.534e-16	1.942e-4	9.991e-6	1.312e-9	6.127e-14	8.030e-26	5.616e-15	1.657e-13	5.848e-15
  271.07	6.580e-4	2.542e-16	6.469e-4	1.104e-5	5.793e-9	6.353e-14	7.985e-26	5.630e-15	1.827e-13	5.879e-15
  271.16	1.822e-3	2.550e-16	1.808e-3	1.385e-5	2.085e-8	6.556e-14	7.945e-26	5.643e-15	1.980e-13	5.907e-15
  271.25	4.816e-3	2.557e-16	4.798e-3	1.816e-5	7.123e-8	6.760e-14	7.905e-26	5.656e-15	2.133e-13	5.935e-15
  271.35	1.337e-2	2.565e-16	1.335e-2	2.522e-5	2.623e-7	6.985e-14	7.860e-26	5.670e-15	2.303e-13	5.967e-15
  271.44	3.175e-2	2.572e-16	3.171e-2	3.534e-5	8.024e-7	7.188e-14	7.820e-26	5.683e-15	2.456e-13	5.995e-15
  271.53	7.158e-2	2.580e-16	7.153e-2	5.268e-5	2.330e-6	7.392e-14	7.780e-26	5.696e-15	2.609e-13	6.023e-15
  271.63	1.662e-1	2.588e-16	1.661e-1	8.850e-5	7.169e-6	7.617e-14	7.736e-26	5.710e-15	2.779e-13	6.055e-15
  271.72	3.357e-1	2.595e-16	3.355e-1	1.476e-4	1.867e-5	7.821e-14	7.696e-26	5.723e-15	2.932e-13	6.083e-15
  271.82	6.897e-1	2.603e-16	6.893e-1	2.634e-4	5.089e-5	8.046e-14	7.651e-26	5.737e-15	3.102e-13	6.114e-15
  271.91	1.248e+0	2.611e-16	1.247e+0	4.351e-4	1.189e-4	8.250e-14	7.611e-26	5.750e-15	3.256e-13	6.142e-15
  272.00	2.142e+0	2.618e-16	2.141e+0	6.940e-4	2.641e-4	8.453e-14	7.571e-26	5.763e-15	3.409e-13	6.171e-15
  272.10	3.674e+0	2.626e-16	3.673e+0	1.106e-3	6.040e-4	8.679e-14	7.526e-26	5.777e-15	3.579e-13	6.202e-15
  272.19	5.650e+0	2.633e-16	5.647e+0	1.598e-3	1.206e-3	8.882e-14	7.486e-26	5.790e-15	3.732e-13	6.230e-15
  272.28	8.246e+0	2.641e-16	8.241e+0	2.190e-3	2.293e-3	9.085e-14	7.446e-26	5.803e-15	3.885e-13	6.258e-15
  272.38	1.180e+1	2.649e-16	1.180e+1	2.920e-3	4.418e-3	9.311e-14	7.402e-26	5.817e-15	4.055e-13	6.290e-15
  272.47	1.543e+1	2.656e-16	1.542e+1	3.574e-3	7.574e-3	9.514e-14	7.361e-26	5.830e-15	4.208e-13	6.318e-15
  272.56	1.914e+1	2.664e-16	1.912e+1	4.144e-3	1.238e-2	9.717e-14	7.321e-26	5.843e-15	4.361e-13	6.346e-15
  272.66	2.287e+1	2.672e-16	2.285e+1	4.583e-3	2.022e-2	9.943e-14	7.277e-26	5.857e-15	4.531e-13	6.378e-15
  272.75	2.542e+1	2.679e-16	2.538e+1	4.738e-3	2.993e-2	1.015e-13	7.237e-26	5.870e-15	4.684e-13	6.406e-15
  272.84	2.681e+1	2.686e-16	2.677e+1	4.639e-3	4.233e-2	1.035e-13	7.197e-26	5.883e-15	4.837e-13	6.434e-15
  272.94	2.679e+1	2.694e-16	2.673e+1	4.251e-3	5.903e-2	1.058e-13	7.152e-26	5.897e-15	5.008e-13	6.466e-15
  273.03	2.540e+1	2.702e-16	2.532e+1	3.710e-3	7.597e-2	1.078e-13	7.112e-26	5.910e-15	5.161e-13	4.520e-14
  273.12	2.301e+1	2.709e-16	2.291e+1	3.067e-3	9.359e-2	1.098e-13	7.072e-26	5.923e-15	5.314e-13	2.997e-13
  273.22	1.983e+1	2.717e-16	1.971e+1	2.328e-3	1.121e-1	1.121e-13	7.027e-26	5.938e-15	5.484e-13	2.303e-12
  273.31	1.734e+1	2.725e-16	1.721e+1	1.716e-3	1.261e-1	1.141e-13	6.987e-26	5.950e-15	5.637e-13	1.365e-11
  273.40	1.631e+1	2.732e-16	1.617e+1	1.197e-3	1.357e-1	1.161e-13	6.947e-26	5.963e-15	5.790e-13	7.674e-11
  273.50	1.875e+1	2.740e-16	1.861e+1	7.530e-4	1.400e-1	1.184e-13	6.903e-26	5.978e-15	5.960e-13	4.910e-10
  273.59	2.660e+1	2.747e-16	2.646e+1	4.684e-4	1.375e-1	1.204e-13	6.862e-26	5.990e-15	6.113e-13	2.468e-9
  273.68	4.311e+1	2.755e-16	4.298e+1	2.759e-4	1.292e-1	1.225e-13	6.822e-26	6.003e-15	6.266e-13	1.176e-8
  273.78	7.684e+1	2.763e-16	7.672e+1	1.438e-4	1.144e-1	1.247e-13	6.778e-26	6.018e-15	6.436e-13	6.264e-8
  273.87	1.267e+2	2.770e-16	1.266e+2	7.551e-5	9.761e-2	1.267e-13	6.738e-26	6.031e-15	6.590e-13	2.669e-7
  273.96	2.005e+2	2.777e-16	2.004e+2	3.757e-5	7.952e-2	1.288e-13	6.698e-26	6.043e-15	6.743e-13	1.079e-6
  274.06	3.152e+2	2.785e-16	3.151e+2	1.627e-5	5.990e-2	1.310e-13	6.653e-26	6.058e-15	6.913e-13	4.782e-6
  274.15	4.484e+2	2.793e-16	4.484e+2	7.293e-6	4.410e-2	1.331e-13	6.613e-26	6.071e-15	7.066e-13	1.728e-5
  274.24	6.053e+2	2.800e-16	6.053e+2	3.210e-6	3.092e-2	1.351e-13	6.573e-26	6.083e-15	7.219e-13	5.919e-5
  274.34	7.939e+2	2.808e-16	7.939e+2	1.426e-6	1.965e-2	1.374e-13	6.528e-26	6.098e-15	7.389e-13	2.185e-4
  274.43	9.581e+2	2.816e-16	9.581e+2	9.602e-7	1.240e-2	1.394e-13	6.488e-26	6.111e-15	7.542e-13	6.692e-4
  274.52	1.096e+3	2.823e-16	1.096e+3	9.890e-7	7.430e-3	1.414e-13	6.448e-26	6.124e-15	7.695e-13	1.944e-3
  274.62	1.197e+3	2.831e-16	1.197e+3	1.308e-6	3.960e-3	1.437e-13	6.404e-26	6.138e-15	7.865e-13	5.972e-3
  274.71	1.224e+3	2.838e-16	1.224e+3	1.732e-6	2.128e-3	1.457e-13	6.363e-26	6.151e-15	8.018e-13	1.551e-2
  274.80	1.188e+3	2.846e-16	1.188e+3	2.216e-6	1.086e-3	1.477e-13	6.323e-26	6.164e-15	8.171e-13	3.820e-2
  274.90	1.079e+3	2.854e-16	1.079e+3	2.752e-6	4.831e-4	1.500e-13	6.279e-26	6.178e-15	8.342e-13	9.770e-2
  274.99	9.354e+2	2.861e-16	9.352e+2	3.163e-6	2.204e-4	1.520e-13	6.239e-26	6.191e-15	8.495e-13	2.151e-1
  275.08	7.692e+2	2.868e-16	7.688e+2	3.448e-6	9.541e-5	1.541e-13	6.199e-26	6.204e-15	8.648e-13	4.492e-1
  275.18	5.820e+2	2.877e-16	5.810e+2	3.564e-6	3.535e-5	1.563e-13	6.154e-26	6.218e-15	8.818e-13	9.565e-1
  275.27	4.287e+2	2.884e-16	4.269e+2	3.469e-6	1.367e-5	1.584e-13	6.114e-26	6.231e-15	8.971e-13	1.786e+0
  275.36	3.006e+2	2.891e-16	2.975e+2	3.202e-6	5.030e-6	1.604e-13	6.074e-26	6.244e-15	9.124e-13	3.161e+0
  275.46	1.928e+2	2.899e-16	1.872e+2	2.751e-6	1.625e-6	1.626e-13	6.029e-26	6.258e-15	9.294e-13	5.603e+0
  275.55	1.257e+2	2.907e-16	1.168e+2	2.268e-6	7.988e-7	1.647e-13	5.989e-26	6.271e-15	9.447e-13	8.869e+0
  275.64	8.275e+1	2.914e-16	6.944e+1	1.772e-6	1.157e-6	1.667e-13	3.985e-25	6.284e-15	9.600e-13	1.331e+1
  275.74	5.689e+1	2.922e-16	3.725e+1	1.266e-6	3.717e-6	1.690e-13	3.078e-24	6.298e-15	9.770e-13	1.964e+1
  275.83	4.745e+1	2.929e-16	2.109e+1	8.845e-7	1.127e-5	1.134e-12	1.835e-23	6.311e-15	9.924e-13	2.636e+1
  275.92	4.632e+1	2.937e-16	1.278e+1	5.875e-7	3.277e-5	7.225e-12	1.038e-22	6.324e-15	1.008e-12	3.355e+1
  276.02	5.039e+1	2.945e-16	9.182e+0	3.549e-7	1.013e-4	5.320e-11	6.699e-22	6.338e-15	1.025e-12	4.121e+1
  276.11	5.579e+1	2.952e-16	8.902e+0	2.232e-7	2.657e-4	3.037e-10	3.395e-21	6.351e-15	1.040e-12	4.688e+1
  276.21	6.121e+1	2.960e-16	1.036e+1	1.496e-7	7.322e-4	1.981e-9	1.939e-20	6.365e-15	1.057e-12	5.085e+1
  276.30	6.416e+1	2.968e-16	1.243e+1	1.421e-7	1.732e-3	1.013e-8	8.805e-20	6.378e-15	1.072e-12	5.173e+1
  276.39	6.456e+1	2.975e-16	1.465e+1	1.923e-7	3.904e-3	4.923e-8	3.796e-19	6.391e-15	1.088e-12	4.990e+1
  276.49	6.188e+1	2.983e-16	1.681e+1	3.304e-7	9.107e-3	2.682e-7	1.810e-18	6.405e-15	1.105e-12	4.505e+1
  276.58	5.700e+1	2.990e-16	1.812e+1	5.517e-7	1.857e-2	1.167e-6	6.992e-18	6.418e-15	1.120e-12	3.886e+1
  276.67	5.043e+1	2.998e-16	1.861e+1	8.922e-7	3.614e-2	4.825e-6	2.563e-17	6.431e-15	1.135e-12	3.178e+1
  276.77	4.206e+1	3.006e-16	1.810e+1	1.440e-6	7.175e-2	2.197e-5	1.021e-16	6.445e-15	1.152e-12	2.389e+1
  276.86	3.435e+1	3.013e-16	1.676e+1	2.098e-6	1.267e-1	8.140e-5	3.354e-16	6.458e-15	1.168e-12	1.747e+1
  276.95	2.709e+1	3.020e-16	1.476e+1	2.902e-6	2.139e-1	2.864e-4	1.046e-15	6.471e-15	1.183e-12	1.211e+1
  277.05	2.004e+1	3.029e-16	1.210e+1	3.912e-6	3.631e-1	1.091e-3	3.479e-15	6.486e-15	1.200e-12	7.579e+0
  277.14	1.486e+1	3.036e-16	9.598e+0	4.843e-6	5.578e-1	3.442e-3	9.717e-15	6.498e-15	1.215e-12	4.699e+0
  277.23	1.084e+1	3.043e-16	7.243e+0	5.687e-6	8.197e-1	1.032e-2	2.576e-14	6.511e-15	1.230e-12	2.763e+0
  277.33	7.661e+0	3.051e-16	4.995e+0	6.393e-6	1.194e+0	3.292e-2	7.161e-14	6.526e-15	1.248e-12	1.439e+0
  277.42	5.836e+0	3.059e-16	3.391e+0	6.719e-6	1.600e+0	8.865e-2	1.701e-13	6.538e-15	1.263e-12	7.565e-1
  277.51	4.845e+0	3.066e-16	2.189e+0	6.700e-6	2.051e+0	2.270e-1	3.835e-13	6.551e-15	1.278e-12	3.771e-1
  277.61	4.610e+0	3.074e-16	1.268e+0	6.283e-6	2.570e+0	6.084e-1	8.903e-13	6.566e-15	1.295e-12	1.635e-1
