  403.64	4.106e+0	3.090e-15	7.249e-2	4.654e-6	2.602e-5	2.993e-16		3.001e-14	4.034e+0	1.296e-10
  403.73	3.056e+0	3.093e-15	4.590e-2	7.601e-6	4.575e-5	2.984e-16		2.999e-14	3.010e+0	4.772e-11
  403.83	2.138e+0	3.096e-15	2.689e-2	1.303e-5	8.322e-5	2.974e-16		2.997e-14	2.111e+0	1.538e-11
  403.92	1.510e+0	3.099e-15	1.621e-2	2.082e-5	1.389e-4	2.964e-16		2.995e-14	1.494e+0	5.784e-12
  404.01	1.041e+0	3.102e-15	9.546e-3	3.257e-5	2.263e-4	2.955e-16		2.993e-14	1.031e+0	3.288e-12
  404.11	6.692e-1	3.105e-15	5.156e-3	5.215e-5	3.781e-4	2.945e-16		2.991e-14	6.636e-1	5.727e-12
  404.20	4.381e-1	3.107e-15	2.889e-3	7.771e-5	5.847e-4	2.935e-16		2.989e-14	4.346e-1	1.587e-11
  404.29	2.801e-1	3.110e-15	1.580e-3	1.131e-4	8.822e-4	2.926e-16		2.987e-14	2.776e-1	4.635e-11
  404.39	1.661e-1	3.113e-15	7.861e-4	1.669e-4	1.354e-3	2.915e-16		2.985e-14	1.638e-1	1.497e-10
  404.48	1.018e-1	3.116e-15	4.088e-4	2.310e-4	1.939e-3	2.906e-16		2.983e-14	9.924e-2	4.193e-10
  404.57	6.188e-2	3.118e-15	2.075e-4	3.126e-4	2.711e-3	2.897e-16		2.981e-14	5.865e-2	1.147e-9
  404.67	3.609e-2	3.121e-15	9.497e-5	4.262e-4	3.821e-3	2.886e-16		2.979e-14	3.175e-2	3.408e-9
  404.76	2.346e-2	3.124e-15	4.580e-5	5.506e-4	5.070e-3	2.877e-16		2.978e-14	1.780e-2	8.854e-9
  404.85	1.701e-2	3.127e-15	2.156e-5	6.973e-4	6.564e-3	2.868e-16		2.976e-14	9.730e-3	2.245e-8
  404.95	1.422e-2	3.130e-15	9.070e-6	8.871e-4	8.497e-3	2.857e-16		2.974e-14	4.831e-3	6.137e-8
  405.04	1.404e-2	3.132e-15	4.054e-6	1.083e-3	1.044e-2	2.848e-16		2.972e-14	2.506e-3	1.479e-7
  405.13	1.510e-2	3.135e-15	1.768e-6	1.305e-3	1.253e-2	2.839e-16		2.970e-14	1.268e-3	3.477e-7
  405.23	1.706e-2	3.138e-15	6.834e-7	1.587e-3	1.489e-2	2.828e-16		2.968e-14	5.776e-4	8.741e-7
  405.32	1.912e-2	3.141e-15	2.830e-7	1.880e-3	1.696e-2	2.819e-16		2.966e-14	2.776e-4	1.953e-6
  405.41	2.120e-2	3.143e-15	1.143e-7	2.225e-3	1.884e-2	2.809e-16		2.964e-14	1.310e-4	4.261e-6
  405.51	2.333e-2	3.146e-15	4.057e-8	2.689e-3	2.058e-2	2.799e-16		2.962e-14	5.736e-5	9.854e-6
  405.60	2.496e-2	3.149e-15	1.556e-8	3.205e-3	2.170e-2	2.790e-16		2.960e-14	3.094e-5	2.043e-5
  405.69	2.624e-2	3.152e-15	5.819e-9	3.842e-3	2.233e-2	2.780e-16		2.958e-14	2.495e-5	4.134e-5
  405.79	2.725e-2	3.155e-15	1.896e-9	4.728e-3	2.240e-2	2.770e-16		2.956e-14	3.637e-5	8.798e-5
  405.88	2.784e-2	3.157e-15	6.729e-10	5.713e-3	2.189e-2	2.761e-16		2.954e-14	6.653e-5	1.693e-4
  405.98	2.824e-2	3.160e-15	2.068e-10	7.039e-3	2.072e-2	2.750e-16		2.952e-14	1.371e-4	3.405e-4
  406.07	2.855e-2	3.163e-15	6.964e-11	8.447e-3	1.922e-2	2.741e-16		2.951e-14	2.602e-4	6.229e-4
  406.16	2.903e-2	3.166e-15	2.288e-11	1.004e-2	1.740e-2	2.731e-16		2.949e-14	4.831e-4	1.113e-3
  406.26	3.011e-2	3.169e-15	6.451e-12	1.199e-2	1.513e-2	2.721e-16		2.947e-14	9.344e-4	2.062e-3
  406.35	3.199e-2	3.171e-15	2.011e-12	1.383e-2	1.300e-2	2.712e-16		2.945e-14	1.649e-3	3.505e-3
  406.44	3.524e-2	3.174e-15	6.113e-13	1.568e-2	1.090e-2	2.702e-16		2.943e-14	2.842e-3	5.820e-3
  406.54	4.132e-2	3.177e-15	1.581e-13	1.761e-2	8.705e-3	2.692e-16		2.941e-14	5.056e-3	9.948e-3
  406.63	5.006e-2	3.180e-15	4.531e-14	1.913e-2	6.929e-3	2.683e-16		2.939e-14	8.275e-3	1.573e-2
  406.72	6.325e-2	3.182e-15	1.276e-14	2.034e-2	5.381e-3	2.673e-16		2.937e-14	1.322e-2	2.431e-2
  406.82	8.517e-2	3.185e-15	3.029e-15	2.121e-2	3.947e-3	2.663e-16		2.935e-14	2.163e-2	3.839e-2
  406.91	1.138e-1	3.188e-15	8.086e-16	2.150e-2	2.910e-3	2.653e-16		2.933e-14	3.282e-2	5.657e-2
  407.00	1.536e-1	3.191e-15	5.524e-15	2.130e-2	2.094e-3	2.644e-16		2.931e-14	4.862e-2	8.154e-2
  407.10	2.144e-1	3.194e-15	1.076e-14	2.052e-2	1.411e-3	2.634e-16		2.929e-14	7.313e-2	1.193e-1
  407.19	2.875e-1	3.197e-15	1.548e-14	1.935e-2	9.635e-4	2.624e-16		2.927e-14	1.029e-1	1.643e-1
  407.28	3.814e-1	3.199e-15	2.019e-14	1.782e-2	6.420e-4	2.615e-16		2.926e-14	1.414e-1	2.216e-1
  407.38	5.132e-1	3.202e-15	2.543e-14	1.583e-2	3.974e-4	2.605e-16		2.923e-14	1.955e-1	3.015e-1
  407.47	6.587e-1	3.205e-15	3.015e-14	1.387e-2	2.515e-4	2.595e-16		2.922e-14	2.551e-1	3.894e-1
  407.56	8.302e-1	3.208e-15	3.486e-14	1.187e-2	1.553e-4	2.586e-16		2.920e-14	3.250e-1	4.932e-1
  407.66	1.050e+0	3.211e-15	4.010e-14	9.709e-3	8.852e-5	2.575e-16		2.918e-14	4.132e-1	6.268e-1
  407.75	1.270e+0	3.213e-15	4.482e-14	7.903e-3	5.227e-5	2.566e-16		2.916e-14	5.000e-1	7.624e-1
  407.84	1.507e+0	3.216e-15	4.953e-14	6.281e-3	3.060e-5	2.557e-16		2.914e-14	5.905e-1	9.103e-1
  407.94	1.781e+0	3.219e-15	5.477e-14	4.733e-3	1.737e-5	2.546e-16		2.912e-14	6.905e-1	1.085e+0
  408.03	2.026e+0	3.222e-15	5.949e-14	3.577e-3	1.169e-5	2.537e-16		2.910e-14	7.748e-1	1.247e+0
  408.12	2.260e+0	3.224e-15	6.420e-14	2.640e-3	9.948e-6	2.528e-16		2.908e-14	8.485e-1	1.409e+0
  408.22	2.494e+0	3.227e-15	6.944e-14	1.832e-3	1.157e-5	2.517e-16		2.906e-14	9.123e-1	1.580e+0
  408.31	2.670e+0	3.230e-15	7.416e-14	1.286e-3	1.602e-5	2.508e-16		2.904e-14	9.493e-1	1.719e+0
  408.40	2.804e+0	3.233e-15	7.887e-14	8.811e-4	2.362e-5	2.499e-16		2.902e-14	9.642e-1	1.838e+0
  408.50	2.894e+0	3.236e-15	8.411e-14	5.630e-4	3.663e-5	2.488e-16		2.900e-14	9.537e-1	1.940e+0
  408.59	2.918e+0	3.238e-15	8.883e-14	3.668e-4	5.356e-5	2.479e-16		2.899e-14	9.209e-1	1.997e+0
  408.68	2.887e+0	3.241e-15	9.354e-14	2.334e-4	7.667e-5	2.469e-16		2.897e-14	8.684e-1	2.019e+0
  408.78	2.791e+0	3.244e-15	9.878e-14	1.373e-4	1.112e-4	2.459e-16		2.895e-14	7.920e-1	1.999e+0
  408.87	2.653e+0	3.247e-15	1.035e-13	8.305e-5	1.514e-4	2.450e-16		2.893e-14	7.122e-1	1.941e+0
  408.96	2.476e+0	3.249e-15	1.082e-13	4.904e-5	2.014e-4	2.440e-16		2.891e-14	6.276e-1	1.849e+0
  409.06	2.245e+0	3.252e-15	1.135e-13	2.656e-5	2.687e-4	2.430e-16		2.889e-14	5.346e-1	1.710e+0
  409.15	2.018e+0	3.255e-15	1.182e-13	1.491e-5	3.396e-4	2.421e-16		2.887e-14	4.570e-1	1.561e+0
  409.24	1.785e+0	3.258e-15	1.229e-13	8.176e-6	4.191e-4	2.411e-16		2.885e-14	3.895e-1	1.395e+0
  409.34	1.531e+0	3.261e-15	1.281e-13	4.081e-6	5.146e-4	2.401e-16		2.883e-14	3.301e-1	1.201e+0
  409.43	1.319e+0	3.263e-15	1.328e-13	2.138e-6	6.034e-4	2.391e-16		2.881e-14	2.927e-1	1.026e+0
  409.52	1.129e+0	3.266e-15	1.376e-13	1.111e-6	6.908e-4	2.382e-16		2.879e-14	2.716e-1	8.569e-1
  409.62	9.516e-1	3.269e-15	1.428e-13	5.619e-7	7.804e-4	2.372e-16		2.877e-14	2.670e-1	6.838e-1
  409.71	8.245e-1	3.272e-15	1.475e-13	3.690e-7	8.490e-4	2.362e-16		2.875e-14	2.786e-1	5.450e-1
  409.80	7.289e-1	3.274e-15	1.522e-13	3.591e-7	9.018e-4	2.353e-16		2.874e-14	3.034e-1	4.246e-1
  409.90	6.573e-1	3.277e-15	1.575e-13	5.361e-7	9.373e-4	2.343e-16		2.872e-14	3.431e-1	3.132e-1
  409.99	6.200e-1	3.280e-15	1.622e-13	9.041e-7	9.461e-4	2.333e-16		2.870e-14	3.866e-1	2.324e-1
  410.08	6.033e-1	3.283e-15	1.669e-13	1.567e-6	9.323e-4	2.324e-16		2.868e-14	4.339e-1	1.685e-1
  410.18	6.022e-1	3.286e-15	1.721e-13	2.852e-6	8.916e-4	2.313e-16		2.866e-14	4.866e-1	1.147e-1
  410.27	6.105e-1	3.289e-15	1.768e-13	4.782e-6	8.350e-4	2.304e-16		2.864e-14	5.305e-1	7.910e-2
  410.36	6.220e-1	3.291e-15	1.816e-13	7.834e-6	7.634e-4	2.295e-16		2.862e-14	5.679e-1	5.329e-2
  410.46	6.331e-1	3.294e-15	1.868e-13	1.319e-5	6.717e-4	2.284e-16		2.860e-14	5.990e-1	3.342e-2
  410.55	6.377e-1	3.297e-15	1.915e-13	2.055e-5	5.836e-4	2.275e-16		2.858e-14	6.157e-1	2.141e-2
  410.64	6.350e-1	3.300e-15	1.962e-13	3.128e-5	4.950e-4	2.266e-16		2.856e-14	6.211e-1	1.340e-2
  410.74	6.224e-1	3.303e-15	2.015e-13	4.849e-5	4.008e-4	2.255e-16		2.854e-14	6.142e-1	7.736e-3
  410.83	6.025e-1	3.305e-15	2.062e-13	7.016e-5	3.231e-4	2.246e-16		2.852e-14	5.975e-1	4.601e-3
  410.92	5.756e-1	3.308e-15	2.109e-13	9.913e-5	2.542e-4	2.236e-16		2.850e-14	5.725e-1	2.672e-3
  411.02	5.393e-1	3.311e-15	2.161e-13	1.415e-4	1.894e-4	2.226e-16		2.848e-14	5.376e-1	1.420e-3
  411.11	5.029e-1	3.314e-15	2.209e-13	1.902e-4	1.416e-4	2.217e-16		2.847e-14	5.018e-1	7.836e-4
  411.20	4.646e-1	3.316e-15	2.256e-13	2.495e-4	1.034e-4	2.207e-16		2.845e-14	4.639e-1	4.223e-4
  411.30	4.215e-1	3.319e-15	2.308e-13	3.280e-4	7.088e-5	2.197e-16		2.843e-14	4.209e-1	2.067e-4
  411.39	3.834e-1	3.322e-15	2.355e-13	4.092e-4	4.918e-5	2.188e-16		2.841e-14	3.828e-1	1.065e-4
  411.49	3.424e-1	3.325e-15	2.408e-13	5.088e-4	3.186e-5	2.177e-16		2.839e-14	3.418e-1	5.121e-5
  411.58	3.072e-1	3.328e-15	2.455e-13	6.036e-4	2.101e-5	2.168e-16		2.837e-14	3.065e-1	2.965e-5
  411.67	2.735e-1	3.330e-15	2.502e-13	6.992e-4	1.352e-5	2.159e-16		2.835e-14	2.728e-1	2.553e-5
  411.77	2.381e-1	3.333e-15	2.554e-13	8.005e-4	8.060e-6	2.148e-16		2.833e-14	2.373e-1	4.171e-5
  411.86	2.080e-1	3.336e-15	2.602e-13	8.818e-4	4.931e-6	2.139e-16		2.831e-14	2.070e-1	8.702e-5
  411.95	1.796e-1	3.339e-15	2.649e-13	9.484e-4	2.945e-6	2.129e-16		2.829e-14	1.784e-1	1.915e-4
  412.05	1.503e-1	3.342e-15	2.701e-13	1.000e-3	1.615e-6	2.119e-16		2.827e-14	1.488e-1	4.556e-4
  412.14	1.263e-1	3.344e-15	2.748e-13	1.023e-3	9.168e-7	2.110e-16		2.825e-14	1.243e-1	9.728e-4
  412.23	1.052e-1	3.347e-15	2.795e-13	1.021e-3	5.080e-7	2.100e-16		2.823e-14	1.021e-1	2.030e-3
  412.33	8.578e-2	3.350e-15	2.848e-13	9.918e-4	2.563e-7	2.090e-16		2.821e-14	8.031e-2	4.472e-3
  412.42	7.319e-2	3.353e-15	2.895e-13	9.419e-4	1.350e-7	2.081e-16		2.820e-14	6.336e-2	8.881e-3
  412.51	6.707e-2	3.355e-15	2.942e-13	8.734e-4	6.940e-8	2.071e-16		2.818e-14	4.898e-2	1.723e-2
  412.61	7.165e-2	3.358e-15	2.994e-13	7.810e-4	3.221e-8	2.061e-16		2.816e-14	3.588e-2	3.499e-2
  412.70	9.177e-2	3.361e-15	3.042e-13	6.887e-4	1.574e-8	2.051e-16		2.814e-14	2.650e-2	6.459e-2
  412.79	1.362e-1	3.364e-15	3.089e-13	5.930e-4	7.514e-9	2.042e-16		2.812e-14	1.914e-2	1.164e-1
  412.89	2.315e-1	3.367e-15	3.141e-13	4.885e-4	3.225e-9	2.032e-16		2.810e-14	1.298e-2	2.181e-1
  412.98	3.835e-1	3.369e-15	3.188e-13	4.002e-4	1.503e-9	2.022e-16		2.808e-14	8.932e-3	3.741e-1
  413.07	6.333e-1	3.372e-15	3.235e-13	3.204e-4	7.734e-10	2.013e-16		2.806e-14	6.006e-3	6.270e-1
  413.17	1.087e+0	3.375e-15	3.288e-13	2.438e-4	6.208e-10	2.003e-16		2.804e-14	3.760e-3	1.083e+0
  413.26	1.729e+0	3.378e-15	3.335e-13	1.868e-4	1.021e-9	1.993e-16		2.802e-14	2.406e-3	1.726e+0
  413.35	2.691e+0	3.380e-15	3.382e-13	1.410e-4	2.266e-9	1.984e-16		2.800e-14	1.504e-3	2.689e+0
  413.45	4.282e+0	3.383e-15	3.435e-13	1.029e-4	5.813e-9	1.973e-16		2.798e-14	8.676e-4	4.281e+0
  413.54	6.346e+0	3.386e-15	3.482e-13	7.921e-5	1.341e-8	1.964e-16		2.796e-14	5.158e-4	6.345e+0
  413.63	9.187e+0	3.389e-15	3.529e-13	6.500e-5	3.029e-8	1.955e-16		2.795e-14	2.994e-4	9.187e+0
  413.73	1.348e+1	3.392e-15	3.581e-13	5.972e-5	7.288e-8	1.944e-16		2.793e-14	1.591e-4	1.348e+1
  413.82	1.858e+1	3.395e-15	3.628e-13	6.437e-5	1.567e-7	1.935e-16		2.791e-14	8.786e-5	1.858e+1
  413.91	2.500e+1	3.397e-15	3.676e-13	7.832e-5	3.293e-7	1.926e-16		2.789e-14	4.736e-5	2.500e+1
  414.01	3.383e+1	3.400e-15	3.728e-13	1.058e-4	7.310e-7	1.915e-16		2.787e-14	2.318e-5	3.383e+1
  414.10	4.332e+1	3.403e-15	3.775e-13	1.427e-4	1.462e-6	1.906e-16		2.785e-14	1.188e-5	4.332e+1
  414.19	5.419e+1	3.406e-15	3.822e-13	1.929e-4	2.857e-6	1.896e-16		2.783e-14	5.946e-6	5.419e+1
  414.29	6.760e+1	3.409e-15	3.875e-13	2.662e-4	5.851e-6	1.886e-16		2.781e-14	2.679e-6	6.760e+1
  414.38	8.047e+1	3.411e-15	3.922e-13	3.499e-4	1.088e-5	1.877e-16		2.779e-14	1.275e-6	8.047e+1
  414.47	9.356e+1	3.414e-15	3.969e-13	4.515e-4	1.978e-5	1.867e-16		2.777e-14	5.923e-7	9.356e+1
  414.57	1.076e+2	3.417e-15	4.021e-13	5.864e-4	3.737e-5	1.857e-16		2.775e-14	2.457e-7	1.076e+2
  414.66	1.191e+2	3.420e-15	4.068e-13	7.275e-4	6.464e-5	1.848e-16		2.773e-14	1.086e-7	1.191e+2
  414.75	1.287e+2	3.422e-15	4.116e-13	8.858e-4	1.092e-4	1.838e-16		2.771e-14	4.682e-8	1.287e+2
  414.85	1.365e+2	3.425e-15	4.168e-13	1.079e-3	1.904e-4	1.828e-16		2.769e-14	1.788e-8	1.365e+2
  414.94	1.403e+2	3.428e-15	4.215e-13	1.266e-3	3.063e-4	1.819e-16		2.768e-14	7.334e-9	1.403e+2
  415.03	1.410e+2	3.431e-15	4.262e-13	1.460e-3	4.815e-4	1.809e-16		2.766e-14	2.936e-9	1.410e+2
  415.13	1.378e+2	3.434e-15	4.315e-13	1.678e-3	7.743e-4	1.799e-16		2.764e-14	1.033e-9	1.378e+2
  415.22	1.317e+2	3.436e-15	4.362e-13	1.870e-3	1.159e-3	1.789e-16		2.762e-14	3.931e-10	1.317e+2
  415.31	1.230e+2	3.439e-15	4.409e-13	2.054e-3	1.693e-3	1.780e-16		2.760e-14	1.461e-10	1.230e+2
  415.41	1.109e+2	3.442e-15	4.461e-13	2.241e-3	2.512e-3	1.770e-16		2.758e-14	4.730e-11	1.109e+2
  415.50	9.852e+1	3.445e-15	4.509e-13	2.389e-3	3.496e-3	1.760e-16		2.756e-14	1.672e-11	9.852e+1
  415.59	8.551e+1	3.447e-15	4.556e-13	2.513e-3	4.752e-3	1.751e-16		2.754e-14	5.768e-12	8.550e+1
  415.69	7.107e+1	3.450e-15	4.608e-13	2.618e-3	6.504e-3	1.741e-16		2.752e-14	1.719e-12	7.106e+1
  415.78	5.869e+1	3.453e-15	4.655e-13	2.681e-3	8.417e-3	1.731e-16		2.750e-14	5.640e-13	5.868e+1
  415.87	4.735e+1	3.456e-15	4.702e-13	2.711e-3	1.064e-2	1.722e-16		2.748e-14	1.807e-13	4.734e+1
  415.97	3.629e+1	3.459e-15	4.755e-13	2.705e-3	1.344e-2	1.711e-16		2.746e-14	4.958e-14	3.627e+1
  416.06	2.786e+1	3.461e-15	4.802e-13	2.662e-3	1.617e-2	1.702e-16		2.744e-14	1.510e-14	2.784e+1
  416.15	2.090e+1	3.464e-15	4.849e-13	2.586e-3	1.902e-2	1.693e-16		2.743e-14	4.489e-15	2.088e+1
  416.25	1.477e+1	3.467e-15	4.902e-13	2.464e-3	2.215e-2	1.682e-16		2.741e-14	1.134e-15	1.475e+1
  416.34	1.055e+1	3.470e-15	4.949e-13	2.324e-3	2.479e-2	1.673e-16		2.739e-14	3.207e-16	1.052e+1
  416.43	7.364e+0	3.472e-15	4.996e-13	2.160e-3	2.711e-2	1.664e-16		2.737e-14	8.851e-17	7.334e+0
  416.53	4.808e+0	3.475e-15	5.048e-13	1.957e-3	2.914e-2	1.653e-16		2.735e-14	1.112e-15	4.777e+0
  416.62	3.200e+0	3.478e-15	5.095e-13	1.764e-3	3.033e-2	1.644e-16		2.733e-14	2.034e-15	3.168e+0
  416.72	1.985e+0	3.481e-15	5.148e-13	1.548e-3	3.086e-2	1.633e-16		2.731e-14	3.058e-15	1.953e+0
  416.81	1.265e+0	3.484e-15	5.195e-13	1.361e-3	3.058e-2	1.624e-16		2.729e-14	3.979e-15	1.233e+0
  416.90	7.909e-1	3.487e-15	5.242e-13	1.193e-3	2.960e-2	1.615e-16		2.727e-14	4.900e-15	7.601e-1
  417.00	4.612e-1	3.490e-15	5.294e-13	1.038e-3	2.779e-2	1.604e-16		2.725e-14	5.924e-15	4.324e-1
  417.09	2.809e-1	3.492e-15	5.342e-13	9.391e-4	2.561e-2	1.595e-16		2.723e-14	6.846e-15	2.543e-1
  417.18	1.707e-1	3.495e-15	5.389e-13	8.876e-4	2.306e-2	1.586e-16		2.721e-14	7.767e-15	1.468e-1
  417.28	9.963e-2	3.498e-15	5.441e-13	8.981e-4	1.997e-2	1.575e-16		2.719e-14	8.791e-15	7.877e-2
  417.37	6.372e-2	3.501e-15	5.488e-13	9.786e-4	1.711e-2	1.566e-16		2.717e-14	9.712e-15	4.562e-2
  417.46	4.376e-2	3.503e-15	5.535e-13	1.135e-3	1.433e-2	1.556e-16		2.716e-14	1.063e-14	2.829e-2
  417.56	3.295e-2	3.506e-15	5.588e-13	1.408e-3	1.145e-2	1.546e-16		2.714e-14	1.166e-14	2.010e-2
  417.65	2.968e-2	3.509e-15	5.635e-13	1.746e-3	9.125e-3	1.537e-16		2.712e-14	1.258e-14	1.881e-2
  417.74	3.056e-2	3.512e-15	5.682e-13	2.172e-3	7.107e-3	1.527e-16		2.710e-14	4.800e-14	2.128e-2
  417.84	3.526e-2	3.515e-15	5.735e-13	2.746e-3	5.237e-3	1.517e-16		2.708e-14	1.899e-13	2.727e-2
  417.93	4.228e-2	3.517e-15	5.782e-13	3.339e-3	3.883e-3	1.508e-16		2.706e-14	6.391e-13	3.506e-2
  418.02	5.164e-2	3.520e-15	5.829e-13	3.986e-3	2.812e-3	1.498e-16		2.704e-14	2.103e-12	4.484e-2
  418.12	6.446e-2	3.523e-15	5.881e-13	4.738e-3	1.912e-3	1.488e-16		2.702e-14	7.695e-12	5.781e-2
  418.21	7.781e-2	3.526e-15	5.928e-13	5.411e-3	1.318e-3	1.479e-16		2.700e-14	2.415e-11	7.108e-2
  418.30	9.240e-2	3.528e-15	5.976e-13	6.043e-3	8.879e-4	1.469e-16		2.698e-14	7.407e-11	8.547e-2
  418.40	1.093e-1	3.531e-15	6.028e-13	6.653e-3	5.569e-4	1.459e-16		2.696e-14	2.507e-10	1.021e-1
  418.49	1.244e-1	3.534e-15	6.075e-13	7.082e-3	3.571e-4	1.449e-16		2.694e-14	7.332e-10	1.170e-1
  418.58	1.386e-1	3.537e-15	6.122e-13	7.368e-3	2.237e-4	1.440e-16		2.692e-14	2.097e-9	1.310e-1
  418.68	1.522e-1	3.540e-15	6.175e-13	7.494e-3	1.294e-4	1.430e-16		2.690e-14	6.563e-9	1.445e-1
  418.77	1.616e-1	3.542e-15	6.222e-13	7.426e-3	7.719e-5	1.420e-16		2.689e-14	1.790e-8	1.541e-1
  418.86	1.679e-1	3.545e-15	6.269e-13	7.191e-3	4.497e-5	1.411e-16		2.687e-14	4.771e-8	1.606e-1
  418.96	1.704e-1	3.548e-15	6.321e-13	6.753e-3	2.401e-5	1.401e-16		2.685e-14	1.381e-7	1.637e-1
  419.05	1.687e-1	3.551e-15	6.369e-13	6.228e-3	1.331e-5	1.391e-16		2.683e-14	3.511e-7	1.624e-1
  419.14	1.632e-1	3.553e-15	6.416e-13	5.613e-3	7.214e-6	1.382e-16		2.681e-14	8.726e-7	1.575e-1
  419.24	1.531e-1	3.556e-15	6.468e-13	4.867e-3	3.553e-6	1.371e-16		2.679e-14	2.337e-6	1.482e-1
  419.33	1.411e-1	3.559e-15	6.515e-13	4.178e-3	1.833e-6	1.362e-16		2.677e-14	5.538e-6	1.369e-1
  419.42	1.271e-1	3.562e-15	6.562e-13	3.504e-3	9.234e-7	1.353e-16		2.675e-14	1.283e-5	1.236e-1
  419.52	1.102e-1	3.565e-15	6.615e-13	2.805e-3	4.196e-7	1.342e-16		2.673e-14	3.178e-5	1.074e-1
  419.61	9.463e-2	3.567e-15	6.662e-13	2.241e-3	2.013e-7	1.333e-16		2.671e-14	7.021e-5	9.232e-2
  419.70	7.946e-2	3.570e-15	6.709e-13	1.749e-3	9.431e-8	1.324e-16		2.669e-14	1.516e-4	7.756e-2
  419.80	6.385e-2	3.573e-15	6.761e-13	1.293e-3	3.953e-8	1.313e-16		2.667e-14	3.475e-4	6.221e-2
  419.89	5.146e-2	3.576e-15	6.809e-13	9.611e-4	1.764e-8	1.304e-16		2.665e-14	7.157e-4	4.979e-2
  419.98	4.107e-2	3.579e-15	6.856e-13	6.982e-4	7.686e-9	1.294e-16		2.664e-14	1.441e-3	3.893e-2
  420.08	3.237e-2	3.581e-15	6.908e-13	4.764e-4	2.972e-9	1.284e-16		2.662e-14	3.055e-3	2.883e-2
  420.17	2.767e-2	3.584e-15	6.955e-13	3.296e-4	1.233e-9	1.275e-16		2.660e-14	5.865e-3	2.148e-2
  420.26	2.686e-2	3.587e-15	7.002e-13	2.228e-4	4.998e-10	1.265e-16		2.658e-14	1.101e-2	1.563e-2
  420.36	3.242e-2	3.590e-15	7.055e-13	1.404e-4	1.783e-10	1.255e-16		2.656e-14	2.159e-2	1.069e-2
  420.45	4.614e-2	3.593e-15	7.102e-13	9.039e-5	6.881e-11	1.246e-16		2.654e-14	3.864e-2	7.410e-3
  420.54	7.270e-2	3.595e-15	7.149e-13	5.687e-5	2.594e-11	1.236e-16		2.652e-14	6.762e-2	5.020e-3
  420.64	1.259e-1	3.598e-15	7.202e-13	3.308e-5	8.536e-12	1.226e-16		2.650e-14	1.226e-1	3.170e-3
  420.73	2.067e-1	3.601e-15	7.249e-13	1.982e-5	3.063e-12	1.216e-16		2.648e-14	2.047e-1	2.045e-3
  420.82	3.352e-1	3.604e-15	7.296e-13	1.161e-5	1.074e-12	1.207e-16		2.646e-14	3.339e-1	1.290e-3
  420.92	5.611e-1	3.607e-15	7.348e-13	6.232e-6	3.261e-13	1.197e-16		2.644e-14	5.603e-1	7.518e-4
  421.01	8.722e-1	3.609e-15	7.395e-13	3.475e-6	1.088e-13	1.187e-16		2.642e-14	8.717e-1	4.515e-4
  421.10	1.326e+0	3.612e-15	7.443e-13	1.894e-6	3.548e-14	1.178e-16		2.640e-14	1.326e+0	2.650e-4
  421.20	2.058e+0	3.615e-15	7.495e-13	9.389e-7	9.938e-15	1.168e-16		2.638e-14	2.058e+0	1.426e-4
  421.29	2.985e+0	3.618e-15	7.542e-13	4.873e-7	3.085e-15	1.158e-16		2.637e-14	2.985e+0	7.973e-5
  421.38	4.234e+0	3.620e-15	7.589e-13	2.471e-7	9.354e-16	1.149e-16		2.635e-14	4.234e+0	4.355e-5
  421.48	6.079e+0	3.623e-15	7.642e-13	1.132e-7	2.417e-16	1.138e-16		2.633e-14	6.079e+0	2.165e-5
  421.57	8.220e+0	3.626e-15	7.689e-13	5.477e-8	6.977e-17	1.129e-16		2.631e-14	8.220e+0	1.126e-5
  421.66	1.087e+1	3.629e-15	2.712e-12	2.608e-8	1.968e-17	1.120e-16		2.629e-14	1.087e+1	5.725e-6
  421.76	1.444e+1	3.632e-15	1.072e-11	1.157e-8	4.691e-18	1.109e-16		2.627e-14	1.444e+1	2.628e-6
  421.85	1.820e+1	1.278e-14	3.607e-11	6.306e-9	4.766e-18	1.100e-16		2.625e-14	1.820e+1	1.272e-6
  421.95	2.293e+1	5.038e-14	1.353e-10	5.047e-9	4.850e-18	1.090e-16		2.623e-14	2.293e+1	5.532e-7
  422.04	2.757e+1	1.691e-13	4.345e-10	6.948e-9	4.925e-18	1.080e-16		2.621e-14	2.757e+1	2.551e-7
  422.13	3.241e+1	5.553e-13	1.364e-9	1.217e-8	5.000e-18	1.071e-16		2.619e-14	3.241e+1	1.150e-7
  422.23	3.777e+1	2.027e-12	4.740e-9	2.411e-8	5.084e-18	1.061e-16		2.617e-14	3.777e+1	4.616e-8
  422.32	4.234e+1	6.352e-12	1.420e-8	4.430e-8	5.159e-18	1.051e-16		2.615e-14	4.234e+1	1.981e-8
  422.41	4.640e+1	1.946e-11	4.162e-8	7.989e-8	5.235e-18	1.042e-16		2.613e-14	4.640e+1	8.311e-9
  422.51	5.003e+1	6.581e-11	1.339e-7	1.500e-7	5.318e-18	1.031e-16		2.611e-14	5.003e+1	3.081e-9
  422.60	5.229e+1	1.924e-10	3.744e-7	2.582e-7	5.394e-18	1.022e-16		2.610e-14	5.229e+1	1.231e-9
  422.69	5.342e+1	5.502e-10	1.024e-6	4.347e-7	5.469e-18	1.013e-16		2.608e-14	5.342e+1	4.805e-10
