  354.93	6.862e-1	1.797e-15	1.864e-9	2.431e-18	9.648e-18	6.709e-1		3.248e-14	1.527e-2	1.485e-5
  355.02	6.864e-1	1.800e-15	5.825e-9	2.297e-18	9.406e-18	6.775e-1		3.241e-14	8.946e-3	6.047e-6
  355.11	6.856e-1	1.803e-15	1.767e-8	2.162e-18	9.164e-18	6.805e-1		3.233e-14	5.073e-3	2.383e-6
  355.21	6.764e-1	1.806e-15	5.856e-8	2.013e-18	8.895e-18	6.738e-1		3.225e-14	2.601e-3	8.153e-7
  355.30	6.566e-1	1.809e-15	1.669e-7	1.878e-18	8.653e-18	6.553e-1		3.218e-14	1.378e-3	3.000e-7
  355.39	6.241e-1	1.812e-15	4.617e-7	1.744e-18	8.411e-18	6.234e-1		3.210e-14	7.098e-4	1.068e-7
  355.49	5.735e-1	1.816e-15	1.383e-6	1.594e-18	8.142e-18	5.731e-1		3.202e-14	3.368e-4	3.265e-8
  355.58	5.170e-1	1.819e-15	3.598e-6	1.460e-18	7.900e-18	5.168e-1		3.195e-14	1.946e-4	1.085e-8
  355.67	4.536e-1	1.822e-15	9.102e-6	1.325e-18	7.658e-18	4.534e-1		3.187e-14	1.875e-4	3.493e-9
  355.77	3.797e-1	1.825e-15	2.469e-5	1.176e-18	7.389e-18	3.793e-1		3.179e-14	3.952e-4	9.538e-10
  355.86	3.143e-1	1.828e-15	5.883e-5	1.041e-18	7.147e-18	3.132e-1		3.171e-14	1.010e-3	2.867e-10
  355.95	2.540e-1	1.831e-15	1.364e-4	9.066e-19	6.905e-18	2.512e-1		3.164e-14	2.643e-3	8.428e-11
  356.05	1.977e-1	1.834e-15	3.360e-4	7.571e-19	6.636e-18	1.899e-1		3.156e-14	7.487e-3	2.520e-11
  356.14	1.622e-1	1.837e-15	7.352e-4	6.226e-19	6.394e-18	1.430e-1		3.148e-14	1.852e-2	2.552e-11
  356.23	1.504e-1	1.840e-15	1.566e-3	4.880e-19	6.152e-18	1.044e-1		3.141e-14	4.440e-2	8.092e-11
  356.33	1.877e-1	1.843e-15	3.517e-3	3.385e-19	5.883e-18	7.108e-2		3.133e-14	1.131e-1	3.551e-10
  356.42	3.095e-1	1.846e-15	7.089e-3	2.040e-19	5.641e-18	4.867e-2		3.125e-14	2.537e-1	1.320e-9
  356.51	5.979e-1	1.849e-15	1.392e-2	6.946e-20	5.399e-18	3.232e-2		3.118e-14	5.517e-1	4.759e-9
  356.61	1.309e+0	1.853e-15	2.861e-2	1.518e-18	5.130e-18	1.977e-2		3.110e-14	1.260e+0	1.908e-8
  356.70	2.631e+0	1.855e-15	5.329e-2	6.622e-18	4.888e-18	1.229e-2		3.102e-14	2.565e+0	6.440e-8
  356.79	5.164e+0	1.858e-15	9.684e-2	2.801e-17	4.646e-18	7.409e-3		3.095e-14	5.060e+0	2.107e-7
  356.89	1.056e+1	1.862e-15	1.828e-1	1.341e-16	4.377e-18	4.068e-3		3.087e-14	1.037e+1	7.583e-7
  356.98	1.947e+1	1.865e-15	3.157e-1	5.313e-16	4.135e-18	2.294e-3		3.079e-14	1.915e+1	2.323e-6
  357.07	3.479e+1	1.868e-15	5.326e-1	2.041e-15	3.893e-18	1.254e-3		3.072e-14	3.426e+1	6.897e-6
  357.17	6.395e+1	1.871e-15	9.265e-1	8.778e-15	3.624e-18	6.174e-4		3.063e-14	6.302e+1	2.228e-5
  357.26	1.070e+2	1.874e-15	1.488e+0	3.158e-14	3.382e-18	3.156e-4		3.056e-14	1.055e+2	6.194e-5
  357.35	1.736e+2	1.877e-15	2.336e+0	1.102e-13	3.140e-18	1.563e-4		3.049e-14	1.712e+2	1.669e-4
  357.45	2.864e+2	1.880e-15	3.755e+0	4.257e-13	2.871e-18	6.897e-5		3.040e-14	2.826e+2	4.840e-4
  357.54	4.349e+2	1.883e-15	5.618e+0	1.391e-12	2.629e-18	3.194e-5		3.033e-14	4.292e+2	1.221e-3
  357.63	6.400e+2	1.886e-15	8.217e+0	4.406e-12	2.387e-18	1.433e-5		3.026e-14	6.318e+2	2.985e-3
  357.73	9.479e+2	1.889e-15	1.220e+1	1.530e-11	2.118e-18	5.663e-6		3.017e-14	9.357e+2	7.771e-3
  357.82	1.306e+3	1.892e-15	1.700e+1	4.540e-11	1.876e-18	2.375e-6		3.010e-14	1.289e+3	1.779e-2
  357.91	1.744e+3	1.895e-15	2.314e+1	1.306e-10	1.634e-18	9.648e-7		3.002e-14	1.721e+3	3.947e-2
  358.01	2.319e+3	1.899e-15	3.170e+1	4.074e-10	1.365e-18	3.415e-7		2.994e-14	2.287e+3	9.225e-2
  358.10	2.899e+3	1.902e-15	4.103e+1	1.098e-9	1.123e-18	1.297e-7		2.987e-14	2.858e+3	1.916e-1
  358.19	3.513e+3	1.904e-15	5.181e+1	2.868e-9	8.807e-19	4.780e-8		2.979e-14	3.460e+3	3.858e-1
  358.29	4.192e+3	1.908e-15	6.522e+1	8.039e-9	6.118e-19	1.548e-8		2.971e-14	4.126e+3	8.095e-1
  358.38	4.756e+3	1.911e-15	7.811e+1	1.967e-8	3.698e-19	6.240e-9		2.964e-14	4.677e+3	1.526e+0
  358.47	5.231e+3	1.914e-15	9.116e+1	4.667e-8	1.628e-18	4.630e-9		2.956e-14	5.137e+3	2.788e+0
  358.57	5.606e+3	1.917e-15	1.049e+2	1.175e-7	8.154e-18	9.194e-9		2.948e-14	5.496e+3	5.252e+0
  358.66	5.775e+3	1.920e-15	1.158e+2	2.612e-7	3.364e-17	2.280e-8		2.941e-14	5.651e+3	8.984e+0
  358.75	5.769e+3	1.923e-15	1.244e+2	5.627e-7	1.346e-16	5.719e-8		2.933e-14	5.630e+3	1.490e+1
  358.85	5.561e+3	1.926e-15	1.304e+2	1.273e-6	6.061e-16	1.541e-7		2.925e-14	5.405e+3	2.519e+1
  358.94	5.212e+3	1.929e-15	1.321e+2	2.570e-6	2.273e-15	3.644e-7		2.918e-14	5.040e+3	3.911e+1
  359.03	4.744e+3	1.932e-15	1.302e+2	5.028e-6	8.263e-15	8.356e-7		2.910e-14	4.555e+3	5.885e+1
  359.13	4.137e+3	1.935e-15	1.238e+2	1.022e-5	3.345e-14	2.026e-6		2.902e-14	3.924e+3	8.935e+1
  359.22	3.560e+3	1.938e-15	1.148e+2	1.873e-5	1.140e-13	4.354e-6		2.894e-14	3.319e+3	1.259e+2
  359.31	2.997e+3	1.941e-15	1.034e+2	3.328e-5	3.766e-13	9.073e-6		2.887e-14	2.721e+3	1.720e+2
  359.41	2.427e+3	1.945e-15	8.900e+1	6.079e-5	1.370e-12	1.979e-5		2.879e-14	2.103e+3	2.346e+2
  359.50	1.989e+3	1.948e-15	7.536e+1	1.012e-4	4.243e-12	3.864e-5		2.871e-14	1.614e+3	3.002e+2
  359.59	1.635e+3	1.950e-15	6.196e+1	1.633e-4	1.274e-11	7.319e-5		2.864e-14	1.200e+3	3.725e+2
  359.69	1.337e+3	1.954e-15	4.814e+1	2.679e-4	4.168e-11	1.436e-4		2.856e-14	8.324e+2	4.568e+2
  359.78	1.148e+3	1.957e-15	3.716e+1	4.050e-4	1.173e-10	2.549e-4		2.848e-14	5.793e+2	5.317e+2
  359.87	1.019e+3	1.960e-15	2.785e+1	5.934e-4	3.200e-10	4.389e-4		2.841e-14	3.908e+2	6.008e+2
  359.97	9.278e+2	1.963e-15	1.951e+1	8.750e-4	9.413e-10	7.745e-4		2.833e-14	2.432e+2	6.652e+2
  360.06	8.749e+2	1.966e-15	1.371e+1	1.201e-3	2.406e-9	1.250e-3		2.825e-14	1.535e+2	7.077e+2
  360.15	8.364e+2	1.969e-15	9.355e+0	1.598e-3	5.966e-9	1.957e-3		2.818e-14	9.393e+1	7.332e+2
  360.25	7.991e+2	1.972e-15	5.902e+0	2.117e-3	1.578e-8	3.108e-3		2.810e-14	5.245e+1	7.408e+2
  360.34	7.644e+2	1.975e-15	3.776e+0	2.639e-3	3.666e-8	4.563e-3		2.802e-14	3.004e+1	7.305e+2
  360.43	7.262e+2	1.978e-15	2.344e+0	3.190e-3	8.258e-8	6.497e-3		2.795e-14	1.667e+1	7.072e+2
  360.53	6.804e+2	1.981e-15	1.331e+0	3.796e-3	1.964e-7	9.284e-3		2.786e-14	8.353e+0	6.707e+2
  360.62	6.384e+2	1.984e-15	7.745e-1	4.298e-3	4.145e-7	1.240e-2		2.779e-14	4.339e+0	6.333e+2
  360.72	5.936e+2	1.988e-15	4.094e-1	4.756e-3	9.172e-7	1.649e-2		2.771e-14	2.020e+0	5.912e+2
  360.81	5.570e+2	1.991e-15	2.233e-1	5.044e-3	1.814e-6	2.066e-2		2.763e-14	9.821e-1	5.558e+2
  360.90	5.246e+2	1.994e-15	1.181e-1	5.185e-3	3.480e-6	2.509e-2		2.756e-14	4.627e-1	5.240e+2
  361.00	4.930e+2	1.997e-15	5.617e-2	5.156e-3	6.923e-6	3.006e-2		2.748e-14	1.933e-1	4.927e+2
  361.09	4.669e+2	2.000e-15	2.785e-2	4.965e-3	1.244e-5	3.426e-2		2.740e-14	8.525e-2	4.668e+2
  361.18	4.410e+2	2.003e-15	1.339e-2	4.635e-3	2.169e-5	3.788e-2		2.733e-14	3.643e-2	4.409e+2
  361.28	4.103e+2	2.006e-15	5.723e-3	4.141e-3	3.880e-5	4.087e-2		2.725e-14	1.366e-2	4.102e+2
  361.37	3.793e+2	2.009e-15	2.578e-3	3.622e-3	6.337e-5	4.238e-2		2.717e-14	5.463e-3	3.793e+2
  361.46	3.447e+2	2.012e-15	1.126e-3	3.070e-3	1.004e-4	4.265e-2		2.710e-14	2.118e-3	3.447e+2
  361.56	3.025e+2	2.015e-15	4.328e-4	2.465e-3	1.614e-4	4.145e-2		2.702e-14	7.123e-4	3.024e+2
  361.65	2.622e+2	2.018e-15	1.771e-4	1.957e-3	2.396e-4	3.914e-2		2.694e-14	2.585e-4	2.622e+2
  361.74	2.215e+2	2.021e-15	7.028e-5	1.507e-3	3.448e-4	3.586e-2		2.687e-14	9.105e-5	2.215e+2
  361.84	1.778e+2	2.024e-15	2.427e-5	1.087e-3	4.985e-4	3.140e-2		2.678e-14	2.799e-5	1.778e+2
  361.93	1.416e+2	2.027e-15	9.023e-6	7.837e-4	6.723e-4	2.699e-2		2.671e-14	1.062e-5	1.416e+2
  362.02	1.095e+2	2.030e-15	3.252e-6	5.480e-4	8.794e-4	2.252e-2		2.664e-14	7.272e-6	1.095e+2
  362.12	7.944e+1	2.034e-15	1.009e-6	3.551e-4	1.143e-3	1.777e-2		2.655e-14	1.385e-5	7.942e+1
  362.21	5.764e+1	2.037e-15	3.407e-7	2.325e-4	1.401e-3	1.391e-2		2.648e-14	3.401e-5	5.763e+1
  362.30	4.057e+1	2.040e-15	1.115e-7	1.476e-4	1.665e-3	1.057e-2		2.641e-14	8.487e-5	4.056e+1
  362.40	2.650e+1	2.043e-15	3.109e-8	8.594e-5	1.946e-3	7.519e-3		2.632e-14	2.278e-4	2.649e+1
  362.49	1.748e+1	2.046e-15	9.532e-9	5.111e-5	2.167e-3	5.361e-3		2.625e-14	5.376e-4	1.747e+1
  362.58	1.118e+1	2.049e-15	2.833e-9	2.947e-5	2.340e-3	3.710e-3		2.617e-14	1.232e-3	1.117e+1
  362.68	6.566e+0	2.052e-15	7.095e-10	1.541e-5	2.459e-3	2.379e-3		2.609e-14	2.992e-3	6.558e+0
  362.77	3.940e+0	2.055e-15	1.975e-10	8.324e-6	2.488e-3	1.545e-3		2.602e-14	6.446e-3	3.929e+0
  362.86	2.299e+0	2.058e-15	5.329e-11	4.359e-6	2.442e-3	9.735e-4		2.594e-14	1.349e-2	2.282e+0
  362.96	1.236e+0	2.061e-15	1.199e-11	2.048e-6	2.307e-3	5.627e-4		2.586e-14	2.964e-2	1.203e+0
  363.05	7.155e-1	2.064e-15	3.029e-12	1.004e-6	2.121e-3	3.328e-4		2.579e-14	5.837e-2	6.547e-1
  363.14	4.591e-1	2.067e-15	7.408e-13	4.776e-7	1.892e-3	1.910e-4		2.571e-14	1.117e-1	3.453e-1
  363.24	3.874e-1	2.071e-15	1.484e-13	2.018e-7	1.606e-3	9.953e-5		2.563e-14	2.221e-1	1.636e-1
  363.33	4.824e-1	2.073e-15	2.868e-14	9.014e-8	1.342e-3	5.362e-5		2.556e-14	4.002e-1	8.081e-2
  363.42	7.408e-1	2.076e-15	2.856e-14	3.946e-8	1.088e-3	2.803e-5		2.548e-14	7.009e-1	3.870e-2
  363.52	1.281e+0	2.080e-15	2.843e-14	1.614e-8	8.306e-4	1.316e-5		2.540e-14	1.264e+0	1.647e-2
  363.61	2.094e+0	2.083e-15	2.831e-14	8.628e-9	6.308e-4	6.458e-6		2.533e-14	2.086e+0	7.385e-3
  363.70	3.353e+0	2.086e-15	2.820e-14	7.198e-9	4.645e-4	3.074e-6		2.525e-14	3.349e+0	3.211e-3
  363.80	5.488e+0	2.089e-15	2.807e-14	9.928e-9	3.189e-4	1.301e-6		2.517e-14	5.486e+0	1.227e-3
  363.89	8.312e+0	2.092e-15	2.795e-14	1.592e-8	2.200e-4	5.811e-7		2.509e-14	8.311e+0	4.999e-4
  363.98	1.225e+1	2.095e-15	2.783e-14	2.613e-8	1.472e-4	2.519e-7		2.502e-14	1.225e+1	1.974e-4
  364.08	1.828e+1	2.098e-15	2.770e-14	4.444e-8	9.087e-5	9.603e-8		2.494e-14	1.828e+1	6.776e-5
  364.17	2.547e+1	2.101e-15	2.758e-14	6.982e-8	5.698e-5	3.905e-8		2.486e-14	2.547e+1	2.505e-5
  364.26	3.458e+1	2.104e-15	2.747e-14	1.068e-7	3.464e-5	1.541e-8		2.479e-14	3.458e+1	8.981e-6
  364.36	4.710e+1	2.107e-15	2.734e-14	1.662e-7	1.922e-5	5.292e-9		2.471e-14	4.710e+1	2.770e-6
  364.45	6.054e+1	2.110e-15	2.722e-14	2.407e-7	1.095e-5	1.959e-9		2.463e-14	6.054e+1	9.299e-7
  364.54	7.586e+1	2.113e-15	2.710e-14	3.396e-7	6.052e-6	7.034e-10		2.456e-14	7.586e+1	3.027e-7
  364.64	9.462e+1	2.117e-15	2.697e-14	4.834e-7	3.019e-6	2.176e-10		2.448e-14	9.462e+1	8.385e-8
  364.73	1.125e+2	2.119e-15	2.686e-14	6.470e-7	1.563e-6	7.328e-11		2.440e-14	1.125e+2	2.556e-8
  364.82	1.304e+2	2.122e-15	2.674e-14	8.452e-7	7.849e-7	2.394e-11		2.433e-14	1.304e+2	7.553e-9
  364.92	1.493e+2	2.126e-15	2.661e-14	1.106e-6	3.521e-7	6.668e-12		2.425e-14	1.493e+2	1.880e-9
  365.01	1.643e+2	2.129e-15	2.649e-14	1.374e-6	1.656e-7	2.043e-12		2.417e-14	1.643e+2	5.202e-10
  365.10	1.764e+2	2.132e-15	2.637e-14	1.670e-6	7.557e-8	6.074e-13		2.410e-14	1.764e+2	1.396e-10
  365.20	1.855e+2	2.135e-15	2.624e-14	2.019e-6	3.048e-8	1.522e-13		2.402e-14	1.855e+2	3.120e-11
  365.29	1.891e+2	2.138e-15	2.613e-14	2.341e-6	1.303e-8	4.243e-14		2.394e-14	1.891e+2	7.840e-12
  365.38	1.880e+2	2.141e-15	2.601e-14	2.656e-6	5.402e-9	1.147e-14		2.387e-14	1.880e+2	1.910e-12
  365.48	1.815e+2	2.144e-15	2.588e-14	2.982e-6	1.959e-9	2.588e-15		2.378e-14	1.815e+2	3.835e-13
  365.57	1.711e+2	2.147e-15	2.576e-14	3.237e-6	7.609e-10	6.559e-16		2.371e-14	1.711e+2	2.633e-13
  365.66	1.573e+2	2.150e-15	2.565e-14	3.440e-6	2.867e-10	1.612e-16		2.364e-14	1.573e+2	1.430e-13
  365.76	1.389e+2	2.153e-15	2.551e-14	3.591e-6	9.347e-11	2.934e-17		2.355e-14	1.389e+2	9.341e-15
  365.85	1.209e+2	2.156e-15	2.540e-14	3.649e-6	3.300e-11	6.805e-18		2.348e-14	1.209e+2	3.967e-14
  365.94	1.024e+2	2.159e-15	2.528e-14	3.629e-6	1.130e-11	7.910e-18		2.341e-14	1.024e+2	1.636e-13
  366.04	8.256e+1	2.163e-15	2.515e-14	3.514e-6	3.315e-12	9.137e-18		2.332e-14	8.256e+1	7.628e-13
  366.13	6.608e+1	2.166e-15	2.503e-14	3.332e-6	1.064e-12	1.024e-17		2.325e-14	6.608e+1	2.955e-12
  366.22	5.146e+1	2.168e-15	2.492e-14	3.087e-6	3.318e-13	1.135e-17		2.317e-14	5.146e+1	1.112e-11
  366.32	3.773e+1	2.172e-15	2.479e-14	2.757e-6	8.777e-14	1.257e-17		2.309e-14	3.773e+1	4.679e-11
  366.41	2.770e+1	2.175e-15	2.467e-14	2.427e-6	2.575e-14	1.368e-17		2.302e-14	2.770e+1	1.654e-10
  366.50	1.977e+1	2.178e-15	2.455e-14	2.083e-6	7.359e-15	1.478e-17		2.294e-14	1.977e+1	5.674e-10
  366.60	1.315e+1	2.181e-15	2.442e-14	1.705e-6	1.783e-15	1.601e-17		2.286e-14	1.315e+1	2.157e-9
  366.69	8.836e+0	2.184e-15	2.430e-14	1.385e-6	4.890e-16	1.711e-17		2.279e-14	8.836e+0	6.952e-9
  366.78	5.768e+0	2.187e-15	2.419e-14	1.095e-6	1.332e-16	1.822e-17		2.271e-14	5.768e+0	2.176e-8
  366.88	3.471e+0	2.190e-15	2.406e-14	8.168e-7	3.164e-17	1.945e-17		2.263e-14	3.471e+0	7.467e-8
  366.97	2.131e+0	2.193e-15	2.394e-14	6.094e-7	8.897e-18	2.055e-17		2.256e-14	2.131e+0	2.196e-7
  367.06	1.271e+0	2.196e-15	2.382e-14	4.420e-7	2.603e-18	2.166e-17		2.248e-14	1.271e+0	6.268e-7
  367.16	6.909e-1	2.199e-15	2.369e-14	2.993e-7	4.379e-19	2.288e-17		2.240e-14	6.909e-1	1.942e-6
  367.25	3.870e-1	2.202e-15	2.358e-14	2.044e-7	1.686e-19	2.399e-17		2.233e-14	3.870e-1	5.210e-6
  367.34	2.105e-1	2.205e-15	2.346e-14	1.357e-7	6.300e-20	2.509e-17		2.225e-14	2.104e-1	1.357e-5
  367.44	1.033e-1	2.209e-15	2.333e-14	8.319e-8	2.035e-20	2.632e-17		2.217e-14	1.033e-1	3.795e-5
  367.53	5.289e-2	2.212e-15	2.321e-14	5.208e-8	7.129e-21	2.742e-17		2.209e-14	5.280e-2	9.286e-5
  367.63	2.454e-2	2.215e-15	2.308e-14	3.030e-8	2.144e-21	2.865e-17		2.201e-14	2.430e-2	2.424e-4
  367.72	1.253e-2	2.218e-15	2.296e-14	1.894e-8	7.042e-22	2.976e-17		2.194e-14	1.197e-2	5.572e-4
  367.81	7.558e-3	2.221e-15	2.285e-14	1.356e-8	2.243e-22	3.086e-17		2.186e-14	6.314e-3	1.243e-3
  367.91	7.438e-3	2.224e-15	2.272e-14	1.426e-8	6.073e-23	3.209e-17		2.178e-14	4.507e-3	2.931e-3
  368.00	1.208e-2	2.227e-15	2.260e-14	2.294e-8	1.814e-23	3.319e-17		2.171e-14	5.939e-3	6.145e-3
  368.09	2.340e-2	2.230e-15	2.248e-14	4.474e-8	5.256e-24	3.430e-17		2.163e-14	1.090e-2	1.251e-2
  368.19	4.999e-2	2.233e-15	2.235e-14	9.833e-8	1.280e-24	3.553e-17		2.155e-14	2.337e-2	2.662e-2
  368.28	9.699e-2	2.236e-15	2.223e-14	1.971e-7	3.478e-25	3.663e-17		2.148e-14	4.607e-2	5.092e-2
  368.37	1.831e-1	2.239e-15	2.212e-14	3.850e-7	9.166e-26	3.773e-17		2.140e-14	8.857e-2	9.455e-2
  368.47	3.587e-1	2.242e-15	2.199e-14	7.835e-7	2.009e-26	3.896e-17		2.132e-14	1.770e-1	1.817e-1
  368.56	6.370e-1	2.245e-15	2.187e-14	1.440e-6	4.965e-27	4.007e-17		2.125e-14	3.201e-1	3.170e-1
  368.65	1.099e+0	2.248e-15	2.175e-14	2.569e-6	1.190e-27	4.117e-17		2.117e-14	5.619e-1	5.370e-1
  368.75	1.946e+0	2.252e-15	2.162e-14	4.722e-6	5.807e-19	4.240e-17		2.109e-14	1.014e+0	9.317e-1
  368.84	3.156e+0	2.255e-15	2.151e-14	7.916e-6	1.103e-18	4.350e-17		2.101e-14	1.673e+0	1.483e+0
  368.93	4.971e+0	2.258e-15	2.139e-14	1.288e-5	1.626e-18	4.461e-17		2.094e-14	2.679e+0	2.292e+0
  369.03	7.960e+0	2.261e-15	2.126e-14	2.138e-5	2.207e-18	4.583e-17		2.086e-14	4.367e+0	3.593e+0
  369.12	1.179e+1	2.264e-15	2.114e-14	3.270e-5	2.729e-18	4.694e-17		2.078e-14	6.570e+0	5.220e+0
  369.21	1.696e+1	2.267e-15	2.102e-14	4.856e-5	3.252e-18	4.804e-17		2.071e-14	9.597e+0	7.366e+0
  369.31	2.456e+1	2.270e-15	2.089e-14	7.277e-5	3.833e-18	4.927e-17		2.063e-14	1.413e+1	1.044e+1
  369.40	3.325e+1	2.273e-15	2.078e-14	1.015e-4	4.356e-18	5.038e-17		2.055e-14	1.939e+1	1.386e+1
  369.49	4.372e+1	2.276e-15	2.066e-14	1.375e-4	4.878e-18	5.148e-17		2.048e-14	2.584e+1	1.788e+1
  369.59	5.731e+1	2.279e-15	2.053e-14	1.861e-4	5.459e-18	5.271e-17		2.040e-14	3.433e+1	2.297e+1
  369.68	7.096e+1	2.282e-15	2.041e-14	2.369e-4	5.982e-18	5.381e-17		2.032e-14	4.299e+1	2.797e+1
  369.77	8.542e+1	2.285e-15	2.030e-14	2.927e-4	6.504e-18	5.492e-17		2.025e-14	5.225e+1	3.317e+1
  369.87	1.016e+2	2.288e-15	2.017e-14	3.576e-4	7.085e-18	5.614e-17		2.017e-14	6.270e+1	3.894e+1
  369.96	1.155e+2	2.291e-15	2.005e-14	4.152e-4	7.608e-18	5.725e-17		2.009e-14	7.162e+1	4.390e+1
  370.05	1.279e+2	2.294e-15	1.993e-14	4.680e-4	8.130e-18	5.835e-17		2.002e-14	7.941e+1	4.850e+1
  370.15	1.391e+2	2.298e-15	1.980e-14	5.164e-4	8.711e-18	5.958e-17		1.993e-14	8.605e+1	5.310e+1
  370.24	1.465e+2	2.301e-15	1.968e-14	5.469e-4	9.234e-18	6.069e-17		1.986e-14	8.965e+1	5.680e+1
  370.33	1.509e+2	2.304e-15	1.957e-14	5.624e-4	9.756e-18	6.179e-17		1.979e-14	9.069e+1	6.024e+1
  370.43	1.527e+2	2.307e-15	1.944e-14	5.604e-4	1.034e-17	6.302e-17		1.970e-14	8.872e+1	6.398e+1
  370.52	1.518e+2	2.310e-15	1.932e-14	5.414e-4	1.086e-17	6.412e-17		1.963e-14	8.432e+1	6.751e+1
  370.61	1.492e+2	2.313e-15	1.920e-14	5.078e-4	1.138e-17	6.523e-17		1.956e-14	7.781e+1	7.140e+1
  370.71	1.450e+2	2.316e-15	1.907e-14	4.569e-4	1.196e-17	6.645e-17		1.947e-14	6.874e+1	7.621e+1
  370.80	1.405e+2	2.319e-15	1.895e-14	4.027e-4	1.249e-17	6.756e-17		1.940e-14	5.960e+1	8.090e+1
  370.89	1.358e+2	2.322e-15	1.884e-14	3.446e-4	1.301e-17	6.866e-17		1.932e-14	5.016e+1	8.568e+1
  370.99	1.306e+2	2.325e-15	1.871e-14	2.799e-4	1.359e-17	6.989e-17		1.924e-14	4.002e+1	9.060e+1
  371.08	1.258e+2	2.328e-15	1.859e-14	2.251e-4	1.411e-17	7.100e-17		1.917e-14	3.165e+1	9.415e+1
  371.17	1.206e+2	2.331e-15	1.847e-14	1.757e-4	1.463e-17	7.210e-17		1.909e-14	2.431e+1	9.633e+1
  371.27	1.142e+2	2.335e-15	1.834e-14	1.289e-4	1.522e-17	7.333e-17		1.901e-14	1.752e+1	9.664e+1
  371.36	1.074e+2	2.337e-15	1.823e-14	9.453e-5	1.574e-17	7.443e-17		1.894e-14	1.267e+1	9.471e+1
  371.45	9.954e+1	2.340e-15	1.811e-14	6.731e-5	1.626e-17	7.554e-17		1.886e-14	8.917e+0	9.062e+1
  371.55	8.963e+1	2.344e-15	1.798e-14	4.459e-5	1.684e-17	7.676e-17		1.878e-14	5.891e+0	8.374e+1
  371.64	7.985e+1	2.347e-15	1.786e-14	2.983e-5	1.736e-17	7.787e-17		1.871e-14	4.028e+0	7.582e+1
  371.73	6.963e+1	2.350e-15	1.774e-14	1.938e-5	1.789e-17	7.897e-17		1.863e-14	2.829e+0	6.680e+1
  371.83	5.828e+1	2.353e-15	1.761e-14	1.159e-5	1.847e-17	8.020e-17		1.855e-14	2.135e+0	5.614e+1
  371.92	4.859e+1	2.356e-15	1.750e-14	7.075e-6	1.899e-17	8.131e-17		1.848e-14	1.997e+0	4.659e+1
  372.01	3.985e+1	2.359e-15	1.738e-14	4.193e-6	1.951e-17	8.241e-17		1.840e-14	2.282e+0	3.757e+1
  372.11	3.169e+1	2.362e-15	1.725e-14	2.264e-6	2.009e-17	8.364e-17		1.832e-14	3.101e+0	2.859e+1
  372.20	2.602e+1	2.365e-15	1.713e-14	1.261e-6	2.062e-17	8.474e-17		1.824e-14	4.332e+0	2.169e+1
  372.29	2.208e+1	2.368e-15	1.702e-14	6.816e-7	2.114e-17	8.585e-17		1.817e-14	6.101e+0	1.597e+1
  372.39	1.978e+1	2.371e-15	1.689e-14	3.324e-7	2.172e-17	8.707e-17		1.809e-14	8.793e+0	1.099e+1
  372.48	1.957e+1	2.374e-15	1.677e-14	1.688e-7	2.224e-17	8.818e-17		1.801e-14	1.196e+1	7.612e+0
  372.57	2.100e+1	2.377e-15	1.665e-14	8.326e-8	2.276e-17	8.928e-17		1.794e-14	1.588e+1	5.119e+0
  372.67	2.435e+1	2.381e-15	1.652e-14	3.666e-8	2.335e-17	9.051e-17		1.786e-14	2.117e+1	3.183e+0
  372.76	2.873e+1	2.384e-15	1.640e-14	1.699e-8	2.387e-17	9.162e-17		1.778e-14	2.672e+1	2.012e+0
  372.85	3.417e+1	2.386e-15	1.629e-14	7.643e-9	2.439e-17	9.272e-17		1.771e-14	3.293e+1	1.235e+0
  372.95	4.109e+1	2.390e-15	1.616e-14	3.039e-9	2.497e-17	9.395e-17		1.763e-14	4.039e+1	6.939e-1
  373.04	4.774e+1	2.393e-15	1.604e-14	1.285e-9	2.549e-17	9.505e-17		1.755e-14	4.734e+1	4.003e-1
  373.13	5.442e+1	2.396e-15	1.592e-14	5.272e-10	2.602e-17	9.616e-17		1.748e-14	5.420e+1	2.243e-1
  373.23	6.140e+1	2.399e-15	1.579e-14	1.893e-10	2.660e-17	9.738e-17		1.740e-14	6.128e+1	1.138e-1
  373.32	6.685e+1	2.402e-15	1.567e-14	7.299e-11	2.712e-17	9.849e-17		1.732e-14	6.679e+1	5.994e-2
  373.41	7.114e+1	2.405e-15	1.556e-14	2.732e-11	2.764e-17	9.959e-17		1.725e-14	7.111e+1	3.065e-2
  373.51	7.420e+1	2.408e-15	1.543e-14	8.859e-12	2.822e-17	1.008e-16		1.717e-14	7.418e+1	1.405e-2
  373.60	7.519e+1	2.411e-15	1.531e-14	3.116e-12	2.875e-17	1.019e-16		1.709e-14	7.518e+1	6.754e-3
  373.69	7.443e+1	2.414e-15	1.519e-14	1.064e-12	2.927e-17	1.030e-16		1.702e-14	7.442e+1	3.152e-3
  373.79	7.157e+1	2.417e-15	1.506e-14	3.116e-13	2.985e-17	1.043e-16		1.693e-14	7.157e+1	1.306e-3
  373.88	6.736e+1	2.420e-15	1.495e-14	9.997e-14	3.037e-17	1.054e-16		1.686e-14	6.736e+1	5.728e-4
  373.97	6.188e+1	2.423e-15	1.483e-14	3.115e-14	3.090e-17	1.065e-16		1.679e-14	6.188e+1	2.439e-4
