  399.81	2.718e+1	1.963e-15	7.203e-1	1.122e-11	9.860e-4	2.351e-16		1.310e-8	2.636e+1	9.318e-2
  399.90	2.564e+1	1.965e-15	9.941e-1	2.418e-11	7.070e-4	2.345e-16		4.527e-9	2.456e+1	8.524e-2
  400.00	2.351e+1	1.967e-15	1.382e+0	5.509e-11	4.741e-4	2.338e-16		1.349e-9	2.204e+1	7.865e-2
  400.09	2.136e+1	1.969e-15	1.813e+0	1.126e-10	3.221e-4	2.331e-16		4.415e-10	1.947e+1	7.336e-2
  400.18	1.916e+1	1.970e-15	2.324e+0	2.245e-10	2.134e-4	2.325e-16		1.408e-10	1.677e+1	6.794e-2
  400.28	1.683e+1	1.972e-15	2.978e+0	4.691e-10	1.310e-4	2.317e-16		3.838e-11	1.379e+1	6.140e-2
  400.37	1.495e+1	1.974e-15	3.636e+0	8.871e-10	8.225e-5	2.311e-16		1.159e-11	1.126e+1	5.503e-2
  400.46	1.336e+1	1.976e-15	4.341e+0	1.636e-9	5.033e-5	2.305e-16		3.413e-12	8.970e+0	4.835e-2
  400.56	1.196e+1	1.978e-15	5.154e+0	3.137e-9	2.830e-5	2.297e-16		8.508e-13	6.769e+0	4.083e-2
  400.65	1.104e+1	1.980e-15	5.884e+0	5.488e-9	1.641e-5	2.291e-16		2.372e-13	5.126e+0	3.426e-2
  400.75	1.036e+1	1.982e-15	6.661e+0	9.922e-9	8.692e-6	2.284e-16		5.565e-14	3.676e+0	2.745e-2
  400.84	1.001e+1	1.983e-15	7.302e+0	1.647e-8	4.776e-6	2.277e-16		1.469e-14	2.686e+0	2.195e-2
  400.93	9.847e+0	1.985e-15	7.864e+0	2.666e-8	2.558e-6	2.271e-16		1.468e-14	1.966e+0	1.715e-2
  401.03	9.832e+0	1.987e-15	8.376e+0	4.421e-8	1.241e-6	2.263e-16		1.467e-14	1.444e+0	1.268e-2
  401.12	9.926e+0	1.989e-15	8.724e+0	6.789e-8	6.298e-7	2.257e-16		1.466e-14	1.192e+0	9.433e-3
  401.21	1.009e+1	1.991e-15	8.962e+0	1.017e-7	3.116e-7	2.250e-16		1.465e-14	1.125e+0	6.854e-3
  401.31	1.035e+1	1.993e-15	9.096e+0	1.547e-7	1.384e-7	2.243e-16		1.464e-14	1.252e+0	4.676e-3
  401.40	1.065e+1	1.994e-15	9.104e+0	2.197e-7	6.490e-8	2.237e-16		1.464e-14	1.541e+0	3.233e-3
  401.49	1.101e+1	1.996e-15	9.012e+0	3.045e-7	2.967e-8	2.230e-16		1.463e-14	1.997e+0	2.183e-3
  401.59	1.150e+1	1.998e-15	8.800e+0	4.248e-7	1.207e-8	2.223e-16		1.462e-14	2.702e+0	1.373e-3
  401.68	1.203e+1	2.000e-15	8.516e+0	5.585e-7	5.227e-9	2.217e-16		1.461e-14	3.518e+0	8.818e-4
  401.77	1.265e+1	2.002e-15	8.152e+0	7.160e-7	2.207e-9	2.210e-16		1.460e-14	4.498e+0	5.531e-4
  401.87	1.342e+1	2.004e-15	7.660e+0	9.163e-7	8.231e-10	2.203e-16		1.459e-14	5.760e+0	3.203e-4
  401.96	1.417e+1	2.005e-15	7.148e+0	1.114e-6	3.324e-10	2.196e-16		1.458e-14	7.018e+0	1.910e-4
  402.05	1.493e+1	2.007e-15	6.582e+0	1.322e-6	1.380e-10	2.190e-16		1.457e-14	8.344e+0	1.112e-4
  402.15	1.573e+1	2.009e-15	5.903e+0	1.552e-6	7.321e-11	2.183e-16		1.456e-14	9.824e+0	5.927e-5
  402.24	1.635e+1	2.011e-15	5.266e+0	1.746e-6	9.401e-11	2.176e-16		1.455e-14	1.108e+1	3.279e-5
  402.33	1.682e+1	2.013e-15	4.620e+0	1.917e-6	2.065e-10	2.170e-16		1.454e-14	1.220e+1	1.771e-5
  402.43	1.709e+1	2.015e-15	3.914e+0	2.064e-6	5.603e-10	2.163e-16		1.453e-14	1.317e+1	8.679e-6
  402.52	1.706e+1	2.016e-15	3.307e+0	2.150e-6	1.368e-9	2.156e-16		1.452e-14	1.375e+1	4.452e-6
  402.61	1.675e+1	2.018e-15	2.741e+0	2.184e-6	3.265e-9	2.150e-16		1.452e-14	1.400e+1	2.229e-6
  402.71	1.605e+1	2.020e-15	2.174e+0	2.161e-6	8.345e-9	2.142e-16		1.451e-14	1.388e+1	1.004e-6
  402.80	1.513e+1	2.022e-15	1.728e+0	2.090e-6	1.892e-8	2.136e-16		1.450e-14	1.340e+1	4.772e-7
  402.89	1.397e+1	2.024e-15	1.345e+0	1.981e-6	4.186e-8	2.129e-16		1.449e-14	1.263e+1	2.213e-7
  402.99	1.247e+1	2.026e-15	9.939e-1	1.836e-6	9.828e-8	2.122e-16		1.448e-14	1.147e+1	9.157e-8
  403.08	1.099e+1	2.027e-15	7.399e-1	1.715e-6	2.064e-7	2.116e-16		1.447e-14	1.025e+1	4.031e-8
  403.17	9.477e+0	2.029e-15	5.389e-1	1.646e-6	4.230e-7	2.109e-16		1.446e-14	8.938e+0	1.731e-8
  403.27	7.820e+0	2.031e-15	3.693e-1	1.710e-6	9.121e-7	2.102e-16		1.445e-14	7.451e+0	6.576e-9
  403.36	6.417e+0	2.033e-15	2.568e-1	2.011e-6	1.775e-6	2.095e-16		1.444e-14	6.161e+0	2.680e-9
  403.45	5.143e+0	2.035e-15	1.745e-1	2.717e-6	3.369e-6	2.089e-16		1.443e-14	4.968e+0	1.066e-9
  403.55	3.910e+0	2.037e-15	1.107e-1	4.302e-6	6.672e-6	2.082e-16		1.442e-14	3.799e+0	3.713e-10
  403.64	2.978e+0	2.038e-15	7.172e-2	6.907e-6	1.202e-5	2.075e-16		1.441e-14	2.906e+0	1.401e-10
  403.73	2.214e+0	2.040e-15	4.542e-2	1.128e-5	2.114e-5	2.069e-16		1.440e-14	2.168e+0	5.157e-11
  403.83	1.548e+0	2.042e-15	2.660e-2	1.934e-5	3.846e-5	2.062e-16		1.439e-14	1.521e+0	1.663e-11
  403.92	1.093e+0	2.044e-15	1.604e-2	3.089e-5	6.421e-5	2.055e-16		1.439e-14	1.077e+0	6.251e-12
  404.01	7.527e-1	2.046e-15	9.445e-3	4.834e-5	1.046e-4	2.049e-16		1.438e-14	7.432e-1	3.554e-12
  404.11	4.835e-1	2.048e-15	5.101e-3	7.740e-5	1.747e-4	2.041e-16		1.437e-14	4.781e-1	6.189e-12
  404.20	3.163e-1	2.049e-15	2.858e-3	1.153e-4	2.702e-4	2.035e-16		1.436e-14	3.131e-1	1.715e-11
  404.29	2.021e-1	2.051e-15	1.563e-3	1.678e-4	4.078e-4	2.028e-16		1.435e-14	2.000e-1	5.010e-11
  404.39	1.197e-1	2.053e-15	7.777e-4	2.476e-4	6.257e-4	2.021e-16		1.434e-14	1.180e-1	1.618e-10
  404.48	7.315e-2	2.055e-15	4.044e-4	3.429e-4	8.963e-4	2.015e-16		1.433e-14	7.151e-2	4.532e-10
  404.57	4.418e-2	2.057e-15	2.053e-4	4.640e-4	1.253e-3	2.008e-16		1.432e-14	4.226e-2	1.239e-9
  404.67	2.537e-2	2.059e-15	9.396e-5	6.325e-4	1.766e-3	2.001e-16		1.431e-14	2.287e-2	3.683e-9
  404.76	1.603e-2	2.061e-15	4.532e-5	8.172e-4	2.343e-3	1.995e-16		1.430e-14	1.282e-2	9.569e-9
  404.85	1.110e-2	2.062e-15	2.133e-5	1.035e-3	3.034e-3	1.988e-16		1.429e-14	7.011e-3	2.427e-8
  404.95	8.734e-3	2.064e-15	8.974e-6	1.317e-3	3.927e-3	1.981e-16		1.428e-14	3.481e-3	6.633e-8
  405.04	8.244e-3	2.066e-15	4.011e-6	1.607e-3	4.827e-3	1.974e-16		1.427e-14	1.806e-3	1.598e-7
  405.13	8.642e-3	2.068e-15	1.750e-6	1.937e-3	5.790e-3	1.968e-16		1.427e-14	9.134e-4	3.758e-7
  405.23	9.656e-3	2.070e-15	6.762e-7	2.355e-3	6.884e-3	1.961e-16		1.426e-14	4.162e-4	9.448e-7
  405.32	1.083e-2	2.072e-15	2.800e-7	2.791e-3	7.838e-3	1.954e-16		1.425e-14	2.000e-4	2.111e-6
  405.41	1.211e-2	2.073e-15	1.131e-7	3.302e-3	8.708e-3	1.948e-16		1.424e-14	9.438e-5	4.605e-6
  405.51	1.355e-2	2.075e-15	4.014e-8	3.991e-3	9.510e-3	1.940e-16		1.423e-14	4.133e-5	1.065e-5
  405.60	1.483e-2	2.077e-15	1.539e-8	4.756e-3	1.003e-2	1.934e-16		1.422e-14	2.230e-5	2.208e-5
  405.69	1.609e-2	2.079e-15	5.758e-9	5.702e-3	1.032e-2	1.928e-16		1.421e-14	1.798e-5	4.468e-5
  405.79	1.749e-2	2.081e-15	1.875e-9	7.016e-3	1.035e-2	1.920e-16		1.420e-14	2.621e-5	9.508e-5
  405.88	1.883e-2	2.083e-15	6.657e-10	8.478e-3	1.012e-2	1.914e-16		1.419e-14	4.793e-5	1.829e-4
  405.98	2.049e-2	2.085e-15	2.046e-10	1.045e-2	9.578e-3	1.907e-16		1.418e-14	9.880e-5	3.680e-4
  406.07	2.228e-2	2.086e-15	6.890e-11	1.254e-2	8.884e-3	1.900e-16		1.417e-14	1.874e-4	6.732e-4
  406.16	2.449e-2	2.088e-15	2.264e-11	1.490e-2	8.041e-3	1.894e-16		1.416e-14	3.481e-4	1.203e-3
  406.26	2.769e-2	2.090e-15	6.382e-12	1.779e-2	6.992e-3	1.886e-16		1.415e-14	6.733e-4	2.229e-3
  406.35	3.151e-2	2.092e-15	1.989e-12	2.053e-2	6.008e-3	1.880e-16		1.414e-14	1.188e-3	3.788e-3
  406.44	3.664e-2	2.094e-15	6.048e-13	2.327e-2	5.037e-3	1.873e-16		1.414e-14	2.048e-3	6.290e-3
  406.54	4.455e-2	2.096e-15	1.564e-13	2.614e-2	4.023e-3	1.866e-16		1.413e-14	3.643e-3	1.075e-2
  406.63	5.456e-2	2.097e-15	4.483e-14	2.839e-2	3.202e-3	1.860e-16		1.412e-14	5.963e-3	1.700e-2
  406.72	6.847e-2	2.099e-15	1.262e-14	3.019e-2	2.487e-3	1.853e-16		1.411e-14	9.526e-3	2.627e-2
  406.82	9.037e-2	2.101e-15	2.996e-15	3.148e-2	1.824e-3	1.846e-16		1.410e-14	1.558e-2	4.149e-2
  406.91	1.180e-1	2.103e-15	8.000e-16	3.191e-2	1.345e-3	1.840e-16		1.409e-14	2.365e-2	6.114e-2
  407.00	1.557e-1	2.105e-15	5.465e-15	3.162e-2	9.676e-4	1.833e-16		1.408e-14	3.503e-2	8.812e-2
  407.10	2.127e-1	2.107e-15	1.065e-14	3.045e-2	6.520e-4	1.826e-16		1.407e-14	5.269e-2	1.290e-1
  407.19	2.809e-1	2.108e-15	1.531e-14	2.872e-2	4.453e-4	1.819e-16		1.406e-14	7.416e-2	1.776e-1
  407.28	3.681e-1	2.110e-15	1.998e-14	2.645e-2	2.967e-4	1.813e-16		1.405e-14	1.019e-1	2.395e-1
  407.38	4.904e-1	2.112e-15	2.516e-14	2.349e-2	1.837e-4	1.806e-16		1.404e-14	1.409e-1	3.259e-1
  407.47	6.254e-1	2.114e-15	2.983e-14	2.058e-2	1.162e-4	1.799e-16		1.403e-14	1.838e-1	4.209e-1
  407.56	7.848e-1	2.116e-15	3.449e-14	1.761e-2	7.179e-5	1.793e-16		1.402e-14	2.341e-1	5.330e-1
  407.66	9.896e-1	2.118e-15	3.968e-14	1.441e-2	4.091e-5	1.785e-16		1.402e-14	2.977e-1	6.774e-1
  407.75	1.196e+0	2.119e-15	4.434e-14	1.173e-2	2.416e-5	1.779e-16		1.401e-14	3.603e-1	8.240e-1
  407.84	1.419e+0	2.121e-15	4.901e-14	9.322e-3	1.414e-5	1.773e-16		1.400e-14	4.255e-1	9.839e-1
  407.94	1.677e+0	2.123e-15	5.419e-14	7.024e-3	8.028e-6	1.765e-16		1.399e-14	4.975e-1	1.173e+0
  408.03	1.912e+0	2.125e-15	5.886e-14	5.309e-3	5.401e-6	1.759e-16		1.398e-14	5.582e-1	1.348e+0
  408.12	2.138e+0	2.127e-15	6.352e-14	3.918e-3	4.598e-6	1.752e-16		1.397e-14	6.113e-1	1.523e+0
  408.22	2.368e+0	2.129e-15	6.871e-14	2.719e-3	5.348e-6	1.745e-16		1.396e-14	6.573e-1	1.707e+0
  408.31	2.544e+0	2.130e-15	7.337e-14	1.908e-3	7.402e-6	1.739e-16		1.395e-14	6.840e-1	1.858e+0
  408.40	2.683e+0	2.132e-15	7.804e-14	1.308e-3	1.092e-5	1.732e-16		1.394e-14	6.947e-1	1.987e+0
  408.50	2.784e+0	2.134e-15	8.322e-14	8.356e-4	1.693e-5	1.725e-16		1.393e-14	6.872e-1	2.096e+0
  408.59	2.822e+0	2.136e-15	8.789e-14	5.444e-4	2.475e-5	1.718e-16		1.392e-14	6.635e-1	2.158e+0
  408.68	2.808e+0	2.138e-15	9.255e-14	3.464e-4	3.544e-5	1.712e-16		1.391e-14	6.257e-1	2.182e+0
  408.78	2.731e+0	2.140e-15	9.773e-14	2.038e-4	5.137e-5	1.705e-16		1.390e-14	5.706e-1	2.160e+0
  408.87	2.611e+0	2.141e-15	1.024e-13	1.232e-4	6.998e-5	1.698e-16		1.390e-14	5.131e-1	2.098e+0
  408.96	2.450e+0	2.143e-15	1.071e-13	7.278e-5	9.307e-5	1.692e-16		1.389e-14	4.522e-1	1.998e+0
  409.06	2.234e+0	2.145e-15	1.122e-13	3.942e-5	1.242e-4	1.685e-16		1.388e-14	3.852e-1	1.848e+0
  409.15	2.016e+0	2.147e-15	1.169e-13	2.213e-5	1.570e-4	1.678e-16		1.387e-14	3.293e-1	1.687e+0
  409.24	1.788e+0	2.149e-15	1.216e-13	1.213e-5	1.937e-4	1.672e-16		1.386e-14	2.806e-1	1.507e+0
  409.34	1.536e+0	2.151e-15	1.268e-13	6.057e-6	2.378e-4	1.664e-16		1.385e-14	2.378e-1	1.298e+0
  409.43	1.320e+0	2.153e-15	1.314e-13	3.173e-6	2.789e-4	1.658e-16		1.384e-14	2.109e-1	1.108e+0
  409.52	1.122e+0	2.154e-15	1.361e-13	1.648e-6	3.193e-4	1.651e-16		1.383e-14	1.957e-1	9.261e-1
  409.62	9.318e-1	2.156e-15	1.413e-13	8.339e-7	3.607e-4	1.644e-16		1.382e-14	1.924e-1	7.390e-1
  409.71	7.902e-1	2.158e-15	1.459e-13	5.476e-7	3.924e-4	1.638e-16		1.381e-14	2.008e-1	5.890e-1
  409.80	6.779e-1	2.160e-15	1.506e-13	5.329e-7	4.168e-4	1.631e-16		1.380e-14	2.186e-1	4.589e-1
  409.90	5.861e-1	2.162e-15	1.558e-13	7.956e-7	4.332e-4	1.624e-16		1.379e-14	2.472e-1	3.385e-1
  409.99	5.302e-1	2.164e-15	1.605e-13	1.342e-6	4.373e-4	1.618e-16		1.378e-14	2.786e-1	2.512e-1
  410.08	4.952e-1	2.165e-15	1.651e-13	2.326e-6	4.309e-4	1.611e-16		1.378e-14	3.126e-1	1.821e-1
  410.18	4.750e-1	2.167e-15	1.703e-13	4.232e-6	4.121e-4	1.604e-16		1.377e-14	3.506e-1	1.239e-1
  410.27	4.681e-1	2.169e-15	1.750e-13	7.096e-6	3.859e-4	1.597e-16		1.376e-14	3.823e-1	8.549e-2
  410.36	4.672e-1	2.171e-15	1.796e-13	1.163e-5	3.528e-4	1.591e-16		1.375e-14	4.092e-1	5.760e-2
  410.46	4.680e-1	2.173e-15	1.848e-13	1.957e-5	3.105e-4	1.584e-16		1.374e-14	4.316e-1	3.612e-2
  410.55	4.670e-1	2.175e-15	1.895e-13	3.050e-5	2.698e-4	1.577e-16		1.373e-14	4.436e-1	2.314e-2
  410.64	4.623e-1	2.176e-15	1.941e-13	4.642e-5	2.288e-4	1.571e-16		1.372e-14	4.475e-1	1.448e-2
  410.74	4.511e-1	2.178e-15	1.993e-13	7.196e-5	1.852e-4	1.563e-16		1.371e-14	4.425e-1	8.361e-3
  410.83	4.357e-1	2.180e-15	2.040e-13	1.041e-4	1.493e-4	1.557e-16		1.370e-14	4.305e-1	4.973e-3
  410.92	4.157e-1	2.182e-15	2.087e-13	1.471e-4	1.175e-4	1.551e-16		1.369e-14	4.125e-1	2.887e-3
  411.02	3.892e-1	2.184e-15	2.138e-13	2.101e-4	8.753e-5	1.543e-16		1.368e-14	3.873e-1	1.534e-3
  411.11	3.628e-1	2.186e-15	2.185e-13	2.822e-4	6.547e-5	1.537e-16		1.367e-14	3.616e-1	8.469e-4
  411.20	3.351e-1	2.187e-15	2.232e-13	3.703e-4	4.780e-5	1.530e-16		1.366e-14	3.342e-1	4.564e-4
  411.30	3.040e-1	2.189e-15	2.284e-13	4.868e-4	3.276e-5	1.523e-16		1.365e-14	3.033e-1	2.234e-4
  411.39	2.766e-1	2.191e-15	2.330e-13	6.073e-4	2.273e-5	1.517e-16		1.365e-14	2.758e-1	1.151e-4
  411.49	2.471e-1	2.193e-15	2.382e-13	7.551e-4	1.472e-5	1.509e-16		1.364e-14	2.463e-1	5.535e-5
  411.58	2.218e-1	2.195e-15	2.429e-13	8.958e-4	9.709e-6	1.503e-16		1.363e-14	2.208e-1	3.205e-5
  411.67	1.976e-1	2.197e-15	2.475e-13	1.038e-3	6.251e-6	1.496e-16		1.362e-14	1.966e-1	2.759e-5
  411.77	1.722e-1	2.199e-15	2.527e-13	1.188e-3	3.725e-6	1.489e-16		1.361e-14	1.709e-1	4.508e-5
  411.86	1.505e-1	2.200e-15	2.574e-13	1.309e-3	2.279e-6	1.483e-16		1.360e-14	1.491e-1	9.405e-5
  411.95	1.302e-1	2.202e-15	2.621e-13	1.407e-3	1.361e-6	1.476e-16		1.359e-14	1.285e-1	2.069e-4
  412.05	1.092e-1	2.204e-15	2.672e-13	1.484e-3	7.464e-7	1.469e-16		1.358e-14	1.072e-1	4.924e-4
  412.14	9.216e-2	2.206e-15	2.719e-13	1.518e-3	4.237e-7	1.463e-16		1.357e-14	8.960e-2	1.051e-3
  412.23	7.730e-2	2.208e-15	2.766e-13	1.516e-3	2.348e-7	1.456e-16		1.356e-14	7.359e-2	2.194e-3
  412.33	6.417e-2	2.210e-15	2.818e-13	1.472e-3	1.185e-7	1.449e-16		1.355e-14	5.787e-2	4.833e-3
  412.42	5.665e-2	2.211e-15	2.864e-13	1.398e-3	6.239e-8	1.442e-16		1.354e-14	4.565e-2	9.598e-3
  412.51	5.520e-2	2.213e-15	2.911e-13	1.296e-3	3.207e-8	1.436e-16		1.353e-14	3.529e-2	1.862e-2
  412.61	6.483e-2	2.215e-15	2.963e-13	1.159e-3	1.489e-8	1.429e-16		1.352e-14	2.585e-2	3.782e-2
  412.70	8.992e-2	2.217e-15	3.009e-13	1.022e-3	7.276e-9	1.422e-16		1.352e-14	1.909e-2	6.980e-2
  412.79	1.405e-1	2.219e-15	3.056e-13	8.801e-4	3.473e-9	1.416e-16		1.351e-14	1.379e-2	1.259e-1
  412.89	2.458e-1	2.221e-15	3.108e-13	7.250e-4	1.491e-9	1.408e-16		1.350e-14	9.351e-3	2.357e-1
  412.98	4.114e-1	2.222e-15	3.154e-13	5.939e-4	6.948e-10	1.402e-16		1.349e-14	6.436e-3	4.044e-1
  413.07	6.824e-1	2.224e-15	3.201e-13	4.755e-4	3.575e-10	1.396e-16		1.348e-14	4.327e-3	6.776e-1
  413.17	1.173e+0	2.226e-15	3.253e-13	3.618e-4	2.869e-10	1.388e-16		1.347e-14	2.709e-3	1.170e+0
  413.26	1.868e+0	2.228e-15	3.300e-13	2.772e-4	4.720e-10	1.382e-16		1.346e-14	1.733e-3	1.866e+0
  413.35	2.908e+0	2.230e-15	3.346e-13	2.092e-4	1.047e-9	1.375e-16		1.345e-14	1.083e-3	2.906e+0
  413.45	4.627e+0	2.232e-15	3.398e-13	1.526e-4	2.687e-9	1.368e-16		1.344e-14	6.251e-4	4.626e+0
  413.54	6.858e+0	2.233e-15	3.445e-13	1.176e-4	6.199e-9	1.362e-16		1.343e-14	3.716e-4	6.858e+0
  413.63	9.929e+0	2.235e-15	3.491e-13	9.646e-5	1.400e-8	1.355e-16		1.342e-14	2.158e-4	9.929e+0
  413.73	1.457e+1	2.237e-15	3.543e-13	8.863e-5	3.368e-8	1.348e-16		1.341e-14	1.147e-4	1.457e+1
  413.82	2.008e+1	2.239e-15	3.590e-13	9.553e-5	7.244e-8	1.341e-16		1.340e-14	6.330e-5	2.008e+1
  413.91	2.702e+1	2.241e-15	3.637e-13	1.162e-4	1.522e-7	1.335e-16		1.340e-14	3.412e-5	2.702e+1
  414.01	3.656e+1	2.243e-15	3.688e-13	1.570e-4	3.379e-7	1.328e-16		1.339e-14	1.670e-5	3.656e+1
  414.10	4.682e+1	2.245e-15	3.735e-13	2.118e-4	6.757e-7	1.321e-16		1.338e-14	8.560e-6	4.682e+1
  414.19	5.857e+1	2.246e-15	3.782e-13	2.863e-4	1.320e-6	1.315e-16		1.337e-14	4.284e-6	5.857e+1
  414.29	7.306e+1	2.248e-15	3.834e-13	3.951e-4	2.704e-6	1.308e-16		1.336e-14	1.930e-6	7.306e+1
  414.38	8.697e+1	2.250e-15	3.880e-13	5.192e-4	5.030e-6	1.301e-16		1.335e-14	9.185e-7	8.697e+1
  414.47	1.011e+2	2.252e-15	3.927e-13	6.701e-4	9.140e-6	1.295e-16		1.334e-14	4.268e-7	1.011e+2
  414.57	1.163e+2	2.254e-15	3.979e-13	8.703e-4	1.727e-5	1.287e-16		1.333e-14	1.771e-7	1.163e+2
  414.66	1.287e+2	2.256e-15	4.025e-13	1.080e-3	2.988e-5	1.281e-16		1.332e-14	7.821e-8	1.287e+2
  414.75	1.391e+2	2.257e-15	4.072e-13	1.315e-3	5.049e-5	1.274e-16		1.331e-14	3.373e-8	1.391e+2
  414.85	1.475e+2	2.259e-15	4.124e-13	1.602e-3	8.801e-5	1.267e-16		1.330e-14	1.289e-8	1.475e+2
  414.94	1.517e+2	2.261e-15	4.170e-13	1.879e-3	1.416e-4	1.261e-16		1.329e-14	5.284e-9	1.517e+2
  415.03	1.524e+2	2.263e-15	4.217e-13	2.166e-3	2.225e-4	1.254e-16		1.328e-14	2.116e-9	1.524e+2
  415.13	1.490e+2	2.265e-15	4.269e-13	2.490e-3	3.579e-4	1.247e-16		1.327e-14	7.440e-10	1.490e+2
  415.22	1.424e+2	2.267e-15	4.316e-13	2.776e-3	5.354e-4	1.241e-16		1.327e-14	2.832e-10	1.424e+2
  415.31	1.329e+2	2.268e-15	4.362e-13	3.048e-3	7.827e-4	1.234e-16		1.326e-14	1.053e-10	1.329e+2
  415.41	1.198e+2	2.270e-15	4.414e-13	3.326e-3	1.161e-3	1.227e-16		1.325e-14	3.408e-11	1.198e+2
  415.50	1.065e+2	2.272e-15	4.461e-13	3.545e-3	1.616e-3	1.220e-16		1.324e-14	1.204e-11	1.065e+2
  415.59	9.241e+1	2.274e-15	4.507e-13	3.729e-3	2.196e-3	1.214e-16		1.323e-14	4.156e-12	9.241e+1
  415.69	7.680e+1	2.276e-15	4.559e-13	3.886e-3	3.006e-3	1.207e-16		1.322e-14	1.239e-12	7.680e+1
  415.78	6.343e+1	2.278e-15	4.606e-13	3.979e-3	3.890e-3	1.200e-16		1.321e-14	4.064e-13	6.342e+1
  415.87	5.117e+1	2.279e-15	4.653e-13	4.024e-3	4.919e-3	1.194e-16		1.320e-14	1.302e-13	5.116e+1
  415.97	3.921e+1	2.281e-15	4.704e-13	4.014e-3	6.210e-3	1.186e-16		1.319e-14	3.572e-14	3.920e+1
  416.06	3.010e+1	2.283e-15	4.751e-13	3.951e-3	7.475e-3	1.180e-16		1.318e-14	1.088e-14	3.009e+1
  416.15	2.258e+1	2.285e-15	4.798e-13	3.838e-3	8.789e-3	1.174e-16		1.317e-14	3.235e-15	2.256e+1
  416.25	1.595e+1	2.287e-15	4.850e-13	3.657e-3	1.024e-2	1.166e-16		1.316e-14	8.173e-16	1.594e+1
  416.34	1.139e+1	2.289e-15	4.896e-13	3.449e-3	1.146e-2	1.160e-16		1.316e-14	2.310e-16	1.137e+1
  416.43	7.942e+0	2.290e-15	4.943e-13	3.205e-3	1.253e-2	1.153e-16		1.315e-14	6.377e-17	7.927e+0
  416.53	5.179e+0	2.292e-15	4.995e-13	2.904e-3	1.347e-2	1.146e-16		1.314e-14	8.014e-16	5.163e+0
  416.62	3.441e+0	2.294e-15	5.041e-13	2.618e-3	1.402e-2	1.140e-16		1.313e-14	1.465e-15	3.424e+0
  416.72	2.127e+0	2.296e-15	5.093e-13	2.297e-3	1.426e-2	1.132e-16		1.312e-14	2.203e-15	2.111e+0
  416.81	1.348e+0	2.298e-15	5.140e-13	2.021e-3	1.413e-2	1.126e-16		1.311e-14	2.867e-15	1.332e+0
  416.90	8.369e-1	2.300e-15	5.186e-13	1.771e-3	1.368e-2	1.119e-16		1.310e-14	3.531e-15	8.215e-1
  417.00	4.817e-1	2.302e-15	5.238e-13	1.541e-3	1.284e-2	1.112e-16		1.309e-14	4.268e-15	4.673e-1
  417.09	2.881e-1	2.303e-15	5.285e-13	1.394e-3	1.184e-2	1.106e-16		1.308e-14	4.932e-15	2.749e-1
  417.18	1.706e-1	2.305e-15	5.332e-13	1.317e-3	1.066e-2	1.099e-16		1.307e-14	5.596e-15	1.586e-1
  417.28	9.569e-2	2.307e-15	5.383e-13	1.333e-3	9.228e-3	1.092e-16		1.306e-14	6.334e-15	8.513e-2
  417.37	5.867e-2	2.309e-15	5.430e-13	1.452e-3	7.910e-3	1.086e-16		1.305e-14	6.998e-15	4.931e-2
  417.46	3.889e-2	2.311e-15	5.477e-13	1.685e-3	6.623e-3	1.079e-16		1.304e-14	7.662e-15	3.058e-2
  417.56	2.910e-2	2.313e-15	5.529e-13	2.089e-3	5.291e-3	1.072e-16		1.303e-14	8.399e-15	2.172e-2
  417.65	2.713e-2	2.314e-15	5.575e-13	2.591e-3	4.218e-3	1.065e-16		1.303e-14	9.063e-15	2.033e-2
  417.74	2.951e-2	2.316e-15	5.622e-13	3.224e-3	3.285e-3	1.059e-16		1.302e-14	3.459e-14	2.300e-2
  417.84	3.597e-2	2.318e-15	5.674e-13	4.075e-3	2.421e-3	1.052e-16		1.301e-14	1.368e-13	2.948e-2
  417.93	4.464e-2	2.320e-15	5.720e-13	4.955e-3	1.795e-3	1.045e-16		1.300e-14	4.605e-13	3.789e-2
  418.02	5.568e-2	2.322e-15	5.767e-13	5.915e-3	1.300e-3	1.039e-16		1.299e-14	1.515e-12	4.846e-2
  418.12	7.040e-2	2.324e-15	5.819e-13	7.032e-3	8.837e-4	1.031e-16		1.298e-14	5.544e-12	6.248e-2
  418.21	8.546e-2	2.325e-15	5.866e-13	8.030e-3	6.093e-4	1.025e-16		1.297e-14	1.740e-11	7.682e-2
  418.30	1.017e-1	2.327e-15	5.912e-13	8.968e-3	4.104e-4	1.019e-16		1.296e-14	5.337e-11	9.237e-2
  418.40	1.205e-1	2.329e-15	5.964e-13	9.874e-3	2.574e-4	1.011e-16		1.295e-14	1.806e-10	1.104e-1
  418.49	1.371e-1	2.331e-15	6.011e-13	1.051e-2	1.650e-4	1.005e-16		1.294e-14	5.283e-10	1.265e-1
  418.58	1.526e-1	2.333e-15	6.057e-13	1.093e-2	1.034e-4	9.983e-17		1.293e-14	1.511e-9	1.416e-1
  418.68	1.674e-1	2.335e-15	6.109e-13	1.112e-2	5.983e-5	9.911e-17		1.292e-14	4.729e-9	1.562e-1
  418.77	1.776e-1	2.337e-15	6.156e-13	1.102e-2	3.568e-5	9.846e-17		1.291e-14	1.289e-8	1.666e-1
  418.86	1.843e-1	2.338e-15	6.202e-13	1.067e-2	2.079e-5	9.782e-17		1.291e-14	3.437e-8	1.736e-1
