  248.93	1.333e+1		1.507e+0	1.800e-4	2.306e-19	8.153e-16	6.452e-10	5.238e-8	2.145e-5	1.985e-1	1.089e+0		6.644e+0	3.889e+0
  249.02	1.582e+1		6.659e-1	7.199e-4	2.284e-19	8.076e-16	1.537e-10	8.227e-8	7.323e-5	4.630e-1	7.646e-1		1.101e+1	2.914e+0
  249.11	2.112e+1		2.755e-1	2.702e-3	2.262e-19	7.998e-16	3.472e-11	1.211e-7	2.344e-4	1.017e+0	5.066e-1		1.725e+1	2.068e+0
  249.21	3.065e+1		9.562e-2	1.091e-2	2.237e-19	7.912e-16	1.003e-11	1.724e-7	7.919e-4	2.276e+0	2.993e-1		2.664e+1	1.331e+0
  249.30	4.279e+1		3.442e-2	3.581e-2	2.214e-19	7.835e-16	2.591e-11	2.211e-7	2.213e-3	4.419e+0	1.750e-1		3.726e+1	8.602e-1
  249.39	5.845e+1		1.160e-2	1.104e-1	2.192e-19	7.758e-16	1.416e-10	2.659e-7	5.797e-3	8.101e+0	9.632e-2		4.956e+1	5.624e-1
  249.49	8.004e+1		3.205e-3	3.585e-1	2.167e-19	7.671e-16	9.095e-10	3.023e-7	1.567e-2	1.486e+1	4.616e-2		6.434e+1	4.145e-1
  249.58	1.033e+2		9.398e-4	9.688e-1	2.145e-19	7.594e-16	4.539e-9	3.168e-7	3.584e-2	2.421e+1	2.230e-2		7.763e+1	4.340e-1
  249.67	1.304e+2		2.580e-4	2.461e+0	2.123e-19	7.517e-16	2.125e-8	3.111e-7	7.684e-2	3.731e+1	1.012e-2		8.992e+1	5.978e-1
  249.77	1.656e+2		5.676e-5	6.451e+0	2.098e-19	7.431e-16	1.096e-7	2.826e-7	1.663e-1	5.665e+1	3.906e-3		1.013e+2	9.584e-1
  249.86	2.030e+2		1.356e-5	1.440e+1	2.076e-19	7.353e-16	4.484e-7	2.419e-7	3.113e-1	7.798e+1	1.551e-3		1.088e+2	1.450e+0
  249.95	2.480e+2		3.031e-6	3.028e+1	2.053e-19	7.276e-16	1.721e-6	1.941e-7	5.465e-1	1.018e+2	5.775e-4		1.132e+2	2.089e+0
  250.05	3.112e+2		5.311e-7	6.450e+1	2.028e-19	7.190e-16	7.117e-6	1.408e-7	9.477e-1	1.287e+2	1.788e-4		1.141e+2	2.924e+0
  250.14	3.863e+2		1.033e-7	1.197e+2	2.006e-19	7.112e-16	2.387e-5	9.847e-8	1.455e+0	1.504e+2	5.813e-5		1.110e+2	3.708e+0
  250.23	4.874e+2		1.881e-8	2.099e+2	1.984e-19	7.035e-16	7.512e-5	6.454e-8	2.098e+0	1.667e+2	1.772e-5		1.043e+2	4.423e+0
  250.33	6.428e+2		2.625e-9	3.663e+2	1.959e-19	6.949e-16	2.491e-4	3.739e-8	2.933e+0	1.755e+2	4.388e-6		9.298e+1	5.017e+0
  250.42	8.331e+2		4.159e-10	5.702e+2	1.937e-19	6.871e-16	6.852e-4	2.136e-8	3.730e+0	1.737e+2	1.167e-6		8.015e+1	5.296e+0
  250.51	1.079e+3		6.170e-11	8.401e+2	1.914e-19	6.794e-16	1.768e-3	1.144e-8	4.499e+0	1.628e+2	2.944e-7		6.590e+1	5.313e+0
  250.61	1.415e+3		6.854e-12	1.213e+3	1.890e-19	6.708e-16	4.703e-3	5.294e-9	5.261e+0	1.419e+2	8.008e-8		4.994e+1	5.069e+0
  250.70	1.760e+3		8.846e-13	1.595e+3	1.867e-19	6.630e-16	1.061e-2	2.471e-9	5.864e+0	1.181e+2	1.184e-7		3.674e+1	4.702e+0
  250.79	2.117e+3		1.069e-13	1.988e+3	1.845e-19	6.553e-16	2.245e-2	1.081e-9	6.466e+0	9.286e+1	4.687e-7		2.554e+1	4.291e+0
  250.89	2.480e+3		1.045e-13	2.387e+3	1.820e-19	6.467e-16	4.794e-2	3.998e-10	7.302e+0	6.639e+1	2.246e-6		1.591e+1	3.884e+0
  250.98	2.727e+3		1.023e-13	2.659e+3	1.798e-19	6.389e-16	8.877e-2	1.537e-10	8.384e+0	4.612e+1	8.643e-6		9.751e+0	3.625e+0
  251.07	2.857e+3		1.001e-13	2.808e+3	1.775e-19	6.312e-16	1.543e-1	5.961e-11	9.907e+0	3.019e+1	3.123e-5		5.620e+0	3.506e+0
  251.17	2.835e+3		9.765e-14	2.799e+3	1.751e-19	6.226e-16	2.652e-1	3.751e-11	1.213e+1	1.756e+1	1.208e-4		2.831e+0	3.574e+0
  251.26	2.663e+3		9.546e-14	2.633e+3	1.728e-19	6.148e-16	4.045e-1	7.679e-11	1.447e+1	1.012e+1	3.819e-4		1.429e+0	3.853e+0
  251.35	2.369e+3		9.326e-14	2.341e+3	1.706e-19	6.071e-16	5.805e-1	2.272e-10	1.684e+1	5.481e+0	1.133e-3		6.773e-1	4.377e+0
  251.45	1.951e+3		9.083e-14	1.923e+3	1.681e-19	5.985e-16	8.091e-1	7.496e-10	1.908e+1	2.580e+0	3.522e-3		2.741e-1	5.266e+0
  251.54	1.544e+3		8.864e-14	1.515e+3	1.659e-19	5.907e-16	1.027e+0	2.067e-9	2.035e+1	1.227e+0	9.140e-3		1.135e-1	6.309e+0
  251.63	1.156e+3		8.645e-14	1.126e+3	1.637e-19	5.830e-16	1.237e+0	5.361e-9	2.070e+1	5.481e-1	2.227e-2		4.406e-2	7.475e+0
  251.73	7.851e+2		8.401e-14	7.547e+2	1.612e-19	5.744e-16	1.437e+0	1.440e-8	1.997e+1	2.080e-1	5.560e-2		1.428e-2	8.710e+0
  251.82	5.239e+2		8.182e-14	4.942e+2	1.589e-19	5.667e-16	1.575e+0	3.291e-8	1.847e+1	8.143e-2	1.185e-1		4.841e-3	9.545e+0
  251.91	3.328e+2		7.963e-14	3.044e+2	1.567e-19	5.589e-16	1.676e+0	7.096e-8	1.648e+1	2.993e-2	2.370e-1		1.538e-3	9.938e+0
  252.01	1.915e+2		7.719e-14	1.654e+2	1.542e-19	5.503e-16	1.760e+0	1.561e-7	1.413e+1	9.140e-3	4.754e-1		3.990e-4	9.754e+0
  252.10	1.134e+2		7.500e-14	8.945e+1	1.520e-19	5.426e-16	1.833e+0	2.997e-7	1.219e+1	2.940e-3	8.321e-1		1.107e-4	9.078e+0
  252.19	6.749e+1		7.281e-14	4.546e+1	1.498e-19	5.348e-16	1.928e+0	5.470e-7	1.064e+1	8.878e-4	1.367e+0		2.909e-5	8.099e+0
  252.29	4.063e+1		7.038e-14	1.991e+1	1.473e-19	5.262e-16	2.077e+0	1.010e-6	9.441e+0	2.179e-4	2.204e+0		7.710e-6	6.996e+0
  252.38	2.942e+1		6.818e-14	8.862e+0	1.450e-19	5.185e-16	2.254e+0	1.675e-6	8.782e+0	5.755e-5	3.173e+0		8.804e-6	6.349e+0
  252.47	2.523e+1		6.599e-14	3.705e+0	1.428e-19	5.107e-16	2.463e+0	2.669e-6	8.405e+0	1.426e-5	4.297e+0		3.027e-5	6.356e+0
  252.57	2.523e+1		6.356e-14	1.309e+0	1.403e-19	5.021e-16	2.704e+0	4.288e-6	8.152e+0	2.811e-6	5.632e+0		1.311e-4	7.435e+0
  252.66	2.766e+1		6.137e-14	4.910e-1	1.381e-19	4.944e-16	2.894e+0	6.330e-6	7.930e+0	6.092e-7	6.841e+0		4.638e-4	9.504e+0
  252.75	3.152e+1		5.918e-14	1.984e-1	1.359e-19	4.866e-16	3.025e+0	9.024e-6	7.609e+0	1.239e-7	8.121e+0		1.544e-3	1.257e+1
  252.85	3.722e+1		5.674e-14	1.331e-1	1.334e-19	4.780e-16	3.064e+0	1.282e-5	7.064e+0	1.959e-8	1.013e+1		5.474e-3	1.682e+1
  252.94	4.421e+1		5.455e-14	1.992e-1	1.312e-19	4.703e-16	2.982e+0	1.689e-5	6.390e+0	3.483e-9	1.370e+1		1.605e-2	2.092e+1
  253.03	5.482e+1		5.236e-14	3.766e-1	1.289e-19	4.625e-16	2.784e+0	2.132e-5	5.570e+0	5.809e-10	2.140e+1		4.431e-2	2.465e+1
  253.13	7.568e+1		4.992e-14	7.577e-1	1.264e-19	4.539e-16	2.446e+0	2.623e-5	4.560e+0	7.368e-11	4.016e+1		1.278e-1	2.763e+1
  253.22	1.103e+2		4.773e-14	1.347e+0	1.242e-19	4.462e-16	2.069e+0	3.008e-5	3.641e+0	1.074e-11	7.415e+1		3.114e-1	2.875e+1
  253.31	1.709e+2		4.554e-14	2.263e+0	1.220e-19	4.384e-16	1.664e+0	3.289e-5	2.782e+0	1.468e-12	1.352e+2		7.158e-1	2.819e+1
  253.41	2.856e+2		4.310e-14	3.769e+0	1.195e-19	4.298e-16	1.227e+0	3.442e-5	1.959e+0	1.490e-13	2.511e+2		1.687e+0	2.577e+1
  253.50	4.477e+2		4.091e-14	5.622e+0	1.173e-19	4.221e-16	8.798e-1	3.431e-5	1.364e+0	1.414e-14	4.140e+2		3.438e+0	2.243e+1
  253.59	6.777e+2		3.872e-14	7.933e+0	1.150e-19	4.143e-16	5.962e-1	3.308e-5	9.094e-1	1.378e-14	6.431e+2		6.626e+0	1.858e+1
  253.69	1.015e+3		3.629e-14	1.091e+1	1.126e-19	4.057e-16	3.615e-1	3.104e-5	5.512e-1	1.339e-14	9.762e+2		1.288e+1	1.438e+1
  253.78	1.379e+3		3.410e-14	1.375e+1	1.103e-19	3.980e-16	2.166e-1	2.925e-5	3.358e-1	1.303e-14	1.331e+3		2.215e+1	1.114e+1
  253.87	1.767e+3		3.190e-14	1.644e+1	1.081e-19	3.903e-16	1.222e-1	2.800e-5	1.960e-1	1.267e-14	1.705e+3		3.615e+1	8.600e+0
  253.97	2.172e+3		2.947e-14	1.892e+1	1.056e-19	3.816e-16	6.025e-2	2.755e-5	1.023e-1	1.227e-14	2.088e+3		5.873e+1	6.612e+0
  254.06	2.457e+3		2.728e-14	2.039e+1	1.034e-19	3.739e-16	2.989e-2	2.795e-5	5.436e-2	1.191e-14	2.345e+3		8.634e+1	5.419e+0
  254.15	2.621e+3		2.509e-14	2.100e+1	1.011e-19	3.662e-16	1.394e-2	2.884e-5	2.755e-2	1.155e-14	2.474e+3		1.211e+2	4.590e+0
  254.25	2.634e+3		2.265e-14	2.062e+1	9.867e-20	3.576e-16	5.558e-3	2.998e-5	1.222e-2	1.115e-14	2.442e+3		1.672e+2	3.884e+0
  254.34	2.497e+3		2.046e-14	1.943e+1	9.643e-20	3.498e-16	2.275e-3	3.073e-5	5.566e-3	1.080e-14	2.261e+3		2.134e+2	3.312e+0
  254.43	2.250e+3		1.827e-14	1.764e+1	9.420e-20	3.421e-16	8.744e-4	3.096e-5	2.404e-3	1.044e-14	1.968e+3		2.610e+2	2.747e+0
  254.53	1.898e+3		1.583e-14	1.521e+1	9.172e-20	3.335e-16	2.809e-4	3.043e-5	8.863e-4	1.004e-14	1.570e+3		3.107e+2	2.127e+0
  254.62	1.564e+3		1.364e-14	1.286e+1	8.949e-20	3.257e-16	9.460e-5	2.928e-5	3.400e-4	9.680e-15	1.202e+3		3.478e+2	1.604e+0
  254.71	1.251e+3		1.145e-14	1.054e+1	8.726e-20	3.180e-16	2.992e-5	2.770e-5	1.230e-4	9.322e-15	8.664e+2		3.731e+2	1.147e+0
  254.81	9.550e+2		9.016e-15	8.149e+0	8.478e-20	3.094e-16	7.735e-6	2.588e-5	3.711e-5	8.924e-15	5.625e+2		3.836e+2	7.398e-1
  254.90	7.418e+2		6.824e-15	6.247e+0	8.254e-20	3.016e-16	2.147e-6	2.479e-5	1.188e-5	8.565e-15	3.598e+2		3.753e+2	4.698e-1
  254.99	5.753e+2		4.633e-15	4.626e+0	8.031e-20	2.939e-16	5.806e-7	2.493e-5	3.716e-6	8.207e-15	2.198e+2		3.506e+2	2.827e-1
  255.09	4.348e+2		2.198e-15	3.170e+0	7.783e-20	2.853e-16	2.336e-7	2.748e-5	1.522e-6	7.808e-15	1.241e+2		3.074e+2	1.535e-1
  255.18	3.393e+2		6.321e-18	2.161e+0	7.560e-20	2.775e-16	4.912e-7	3.266e-5	2.353e-6	7.450e-15	7.788e+1		2.592e+2	9.011e-2
  255.28	2.601e+2		6.263e-17	1.339e+0	7.312e-20	2.689e-16	1.993e-6	4.201e-5	7.354e-6	7.051e-15	5.676e+1		2.019e+2	6.199e-2
  255.37	2.092e+2		4.628e-16	8.278e-1	7.089e-20	2.612e-16	6.896e-6	5.333e-5	2.082e-5	6.693e-15	5.576e+1		1.525e+2	6.603e-2
  255.46	1.752e+2		3.218e-15	4.864e-1	6.865e-20	2.534e-16	2.250e-5	6.633e-5	5.577e-5	6.334e-15	6.549e+1		1.091e+2	9.479e-2
  255.56	1.541e+2		2.585e-14	2.531e-1	6.617e-20	2.448e-16	7.800e-5	8.066e-5	1.551e-4	5.936e-15	8.329e+1		7.044e+1	1.564e-1
  255.65	1.464e+2		1.581e-13	1.327e-1	6.394e-20	2.371e-16	2.240e-4	9.117e-5	3.651e-4	5.577e-15	1.013e+2		4.475e+1	2.402e-1
  255.74	1.446e+2		9.103e-13	6.573e-2	6.171e-20	2.293e-16	6.057e-4	9.741e-5	8.081e-4	5.219e-15	1.173e+2		2.684e+1	3.502e-1
  255.84	1.440e+2		5.928e-12	2.814e-2	5.923e-20	2.207e-16	1.705e-3	9.786e-5	1.818e-3	4.821e-15	1.292e+2		1.420e+1	4.967e-1
  255.93	1.405e+2		3.002e-11	1.233e-2	5.700e-20	2.130e-16	4.064e-3	9.220e-5	3.535e-3	4.462e-15	1.323e+2		7.524e+0	6.379e-1
  256.02	1.319e+2		1.431e-10	5.086e-3	5.476e-20	2.052e-16	9.130e-3	8.175e-5	6.465e-3	4.104e-15	1.273e+2		3.756e+0	7.704e-1
  256.12	1.161e+2		7.554e-10	1.773e-3	5.228e-20	1.966e-16	2.096e-2	6.660e-5	1.176e-2	3.705e-15	1.135e+2		1.617e+0	8.845e-1
  256.21	9.766e+1		3.167e-9	6.440e-4	5.005e-20	1.889e-16	4.165e-2	5.197e-5	1.890e-2	3.347e-15	9.595e+1		7.106e-1	9.400e-1
  256.30	7.756e+1		1.250e-8	2.201e-4	4.782e-20	1.812e-16	7.820e-2	3.821e-5	2.855e-2	2.988e-15	7.622e+1		2.939e-1	9.434e-1
  256.40	5.608e+1		5.349e-8	6.215e-5	4.534e-20	1.725e-16	1.475e-1	2.538e-5	4.202e-2	2.590e-15	5.489e+1		1.026e-1	8.941e-1
  256.49	3.943e+1		1.857e-7	1.867e-5	4.311e-20	1.648e-16	2.466e-1	1.659e-5	5.577e-2	2.231e-15	3.827e+1		3.727e-2	8.265e-1
  256.58	2.633e+1		6.066e-7	5.272e-6	4.087e-20	1.571e-16	3.910e-1	1.034e-5	6.961e-2	1.873e-15	2.508e+1		1.274e-2	7.790e-1
  256.68	1.611e+1		2.105e-6	1.205e-6	3.839e-20	1.485e-16	6.145e-1	5.840e-6	8.286e-2	1.475e-15	1.459e+1		3.595e-3	8.238e-1
  256.77	1.040e+1		6.048e-6	3.090e-7	3.616e-20	1.407e-16	8.759e-1	3.408e-6	9.086e-2	1.116e-15	8.389e+0		1.079e-3	1.044e+0
  256.86	7.368e+0		1.636e-5	1.215e-7	3.393e-20	1.330e-16	1.190e+0	1.978e-6	9.369e-2	7.575e-16	4.536e+0		3.043e-4	1.548e+0
  256.96	6.413e+0		4.602e-5	2.906e-7	3.145e-20	1.244e-16	1.585e+0	1.098e-6	9.020e-2	3.592e-16	2.130e+0		6.936e-5	2.607e+0
  257.05	7.222e+0		1.095e-4	1.180e-6	2.922e-20	1.166e-16	1.955e+0	6.617e-7	8.171e-2	6.681e-19	1.011e+0		1.717e-5	4.174e+0
  257.14	9.294e+0		2.451e-4	4.702e-6	2.698e-20	1.089e-16	2.307e+0	4.062e-7	6.961e-2	5.127e-18	4.509e-1		3.994e-6	6.466e+0
  257.24	1.283e+1		5.590e-4	2.040e-5	2.450e-20	1.003e-16	2.630e+0	2.369e-7	5.421e-2	4.600e-17	1.710e-1		7.346e-7	9.973e+0
  257.33	1.692e+1		1.101e-3	7.174e-5	2.227e-20	9.252e-17	2.823e+0	1.433e-7	4.057e-2	1.929e-15	6.694e-2		1.499e-7	1.399e+1
  257.42	2.161e+1		2.041e-3	2.376e-4	2.004e-20	8.478e-17	2.894e+0	8.384e-8	2.855e-2	1.434e-14	2.463e-2		2.874e-8	1.867e+1
  257.52	2.714e+1		3.774e-3	8.378e-4	1.756e-20	7.617e-17	2.813e+0	4.388e-8	1.798e-2	1.261e-13	7.544e-3		4.265e-9	2.430e+1
  257.61	3.192e+1		6.154e-3	2.444e-3	1.533e-20	6.843e-17	2.603e+0	2.320e-8	1.112e-2	8.344e-13	2.436e-3		7.173e-10	2.929e+1
  257.70	3.601e+1		9.445e-3	6.716e-3	1.309e-20	6.069e-17	2.290e+0	1.160e-8	6.465e-3	5.216e-12	7.397e-4		1.134e-10	3.370e+1
  257.80	3.920e+1		1.416e-2	1.924e-2	1.061e-20	5.208e-17	1.868e+0	5.043e-9	3.293e-3	3.738e-11	1.829e-4		1.356e-11	3.729e+1
  257.89	4.045e+1		1.911e-2	4.658e-2	4.664e-18	4.434e-17	1.469e+0	2.333e-9	1.682e-3	2.071e-10	4.874e-5		1.877e-12	3.892e+1
  257.98	3.999e+1		2.428e-2	1.062e-1	3.521e-17	3.659e-17	1.093e+0	1.337e-9	8.081e-4	1.083e-9	1.221e-5		2.445e-13	3.876e+1
  258.08	3.753e+1		2.951e-2	2.473e-1	3.104e-16	3.580e-16	7.361e-1	1.844e-9	3.330e-4	6.360e-9	2.438e-6		2.400e-13	3.652e+1
  258.17	3.390e+1		3.298e-2	4.967e-1	2.068e-15	2.619e-15	4.856e-1	4.677e-9	1.405e-4	2.943e-8	5.359e-7		2.360e-13	3.289e+1
  258.26	2.946e+1		3.469e-2	9.395e-1	1.298e-14	1.806e-14	3.022e-1	1.290e-8	5.576e-5	1.284e-7	1.107e-7		2.319e-13	2.819e+1
  258.36	2.435e+1		3.418e-2	1.778e+0	9.315e-14	1.439e-13	1.665e-1	3.795e-8	1.858e-5	6.166e-7	1.786e-8		2.275e-13	2.237e+1
  258.45	2.027e+1		3.163e-2	2.964e+0	5.157e-13	8.752e-13	9.150e-2	9.428e-8	6.479e-6	2.379e-6	3.239e-9		2.234e-13	1.719e+1
  258.54	1.724e+1		2.754e-2	4.652e+0	2.690e-12	5.016e-12	4.736e-2	2.206e-7	2.124e-6	8.653e-6	5.521e-10		2.194e-13	1.252e+1
  258.64	1.545e+1		2.200e-2	7.157e+0	1.573e-11	3.255e-11	2.123e-2	5.290e-7	5.726e-7	3.392e-5	7.191e-11		2.149e-13	8.253e+0
  258.73	1.529e+1		1.685e-2	9.901e+0	7.237e-11	1.646e-10	9.678e-3	1.091e-6	1.649e-7	1.090e-4	1.076e-11		2.109e-13	5.357e+0
  258.82	1.623e+1		1.215e-2	1.290e+1	3.138e-10	7.841e-10	4.153e-3	2.118e-6	4.467e-8	3.304e-4	1.513e-12		2.069e-13	3.308e+0
  258.92	1.804e+1		7.866e-3	1.615e+1	1.494e-9	4.145e-9	1.511e-3	4.127e-6	9.739e-9	1.057e-3	1.591e-13		2.024e-13	1.873e+0
  259.01	1.977e+1		4.989e-3	1.858e+1	5.715e-9	1.742e-8	5.703e-4	7.062e-6	2.317e-9	2.830e-3	1.519e-13		1.984e-13	1.186e+0
  259.10	2.113e+1		2.978e-3	2.015e+1	2.060e-8	6.900e-8	2.026e-4	1.138e-5	5.186e-10	7.145e-3	1.446e-13		1.943e-13	9.615e-1
  259.20	2.189e+1		1.563e-3	2.066e+1	7.986e-8	2.970e-7	5.974e-5	1.804e-5	9.145e-11	1.867e-2	1.365e-13		1.899e-13	1.211e+0
  259.29	2.195e+1		8.208e-4	1.998e+1	2.540e-7	1.038e-6	1.866e-5	2.565e-5	1.798e-11	4.164e-2	1.292e-13		1.858e-13	1.929e+0
  259.38	2.179e+1		4.056e-4	1.847e+1	7.611e-7	3.417e-6	5.486e-6	3.438e-5	3.324e-12	8.762e-2	1.220e-13		1.818e-13	3.235e+0
  259.48	2.207e+1		1.726e-4	1.632e+1	2.404e-6	1.198e-5	1.310e-6	4.448e-5	4.740e-13	1.870e-1	1.139e-13		1.773e-13	5.568e+0
  259.57	2.347e+1		7.504e-5	1.448e+1	6.357e-6	3.480e-5	3.387e-7	5.282e-5	7.699e-14	3.479e-1	1.066e-13		1.733e-13	8.638e+0
  259.66	2.654e+1		3.070e-5	1.320e+1	1.584e-5	9.524e-5	8.235e-8	5.941e-5	1.176e-14	6.105e-1	9.933e-14		1.693e-13	1.273e+1
  259.76	3.228e+1		1.059e-5	1.279e+1	4.078e-5	2.719e-4	1.593e-8	6.378e-5	1.356e-15	1.066e+0	9.125e-14		1.648e-13	1.842e+1
  259.85	3.942e+1		3.812e-6	1.340e+1	8.973e-5	6.566e-4	3.405e-9	6.484e-5	1.820e-16	1.655e+0	8.398e-14		1.608e-13	2.436e+1
  259.94	4.792e+1		1.291e-6	1.482e+1	1.862e-4	1.494e-3	6.847e-10	6.358e-5	2.892e-16	2.425e+0	7.671e-14		1.568e-13	3.068e+1
  260.04	5.794e+1		3.611e-7	1.693e+1	3.910e-4	3.474e-3	1.073e-10	6.046e-5	2.570e-15	3.465e+0	6.862e-14		1.523e-13	3.754e+1
  260.13	6.641e+1		1.076e-7	1.887e+1	7.170e-4	6.974e-3	1.896e-11	5.719e-5	1.860e-14	4.497e+0	6.135e-14		1.483e-13	4.303e+1
  260.22	7.342e+1		3.017e-8	2.041e+1	1.241e-3	1.319e-2	3.153e-12	5.429e-5	1.269e-13	5.510e+0	5.408e-14		1.442e-13	4.749e+1
  260.32	7.878e+1		6.841e-9	2.121e+1	2.134e-3	2.499e-2	3.999e-13	5.193e-5	1.001e-12	6.457e+0	4.600e-14		1.397e-13	5.109e+1
  260.41	8.118e+1		1.688e-9	2.091e+1	3.274e-3	4.169e-2	5.847e-14	5.045e-5	6.040e-12	7.012e+0	3.872e-14		1.357e-13	5.321e+1
  260.50	8.143e+1		3.918e-10	1.963e+1	4.751e-3	6.557e-2	8.043e-15	4.911e-5	3.437e-11	7.193e+0	3.145e-14		1.317e-13	5.453e+1
  260.60	7.972e+1		7.202e-11	1.726e+1	6.741e-3	1.011e-1	8.260e-16	4.710e-5	2.215e-10	6.922e+0	2.337e-14		1.272e-13	5.543e+1
  260.69	7.696e+1		1.471e-11	1.457e+1	8.737e-3	1.403e-1	8.168e-16	4.437e-5	1.114e-9	6.298e+0	1.610e-14		1.232e-13	5.594e+1
  260.78	7.358e+1		2.827e-12	1.170e+1	1.076e-2	1.834e-1	8.076e-16	4.061e-5	5.282e-9	5.416e+0	8.825e-15		1.192e-13	5.627e+1
  260.88	6.967e+1		4.213e-13	8.703e+0	1.283e-2	2.304e-1	7.974e-16	3.539e-5	2.780e-8	4.286e+0	7.443e-16		1.147e-13	5.644e+1
  260.97	6.651e+1		7.123e-14	6.451e+0	1.433e-2	2.657e-1	7.882e-16	3.010e-5	1.166e-7	3.272e+0	5.700e-15		1.107e-13	5.651e+1
  261.06	6.421e+1		1.133e-14	4.807e+0	1.535e-2	2.887e-1	7.790e-16	2.469e-5	4.608e-7	2.362e+0	4.119e-14		1.066e-13	5.674e+1
  261.16	6.325e+1		1.369e-15	3.830e+0	1.584e-2	2.954e-1	7.687e-16	1.899e-5	1.982e-6	1.542e+0	3.464e-13		1.022e-13	5.756e+1
  261.25	6.421e+1		1.917e-16	3.788e+0	1.571e-2	2.832e-1	7.595e-16	1.449e-5	6.925e-6	9.922e-1	2.215e-12		9.814e-14	5.913e+1
  261.34	6.695e+1		2.525e-17	4.584e+0	1.507e-2	2.558e-1	7.503e-16	1.078e-5	2.282e-5	6.079e-1	1.336e-11		9.411e-14	6.149e+1
  261.44	7.163e+1		2.530e-17	6.470e+0	1.387e-2	2.132e-1	7.401e-16	7.730e-6	8.019e-5	3.371e-1	9.192e-11		8.963e-14	6.459e+1
  261.53	7.640e+1		2.535e-17	9.031e+0	1.245e-2	1.699e-1	7.308e-16	5.952e-6	2.336e-4	1.958e-1	4.905e-10		8.561e-14	6.699e+1
  261.62	8.057e+1		2.540e-17	1.229e+1	1.081e-2	1.276e-1	7.216e-16	5.035e-6	6.417e-4	1.188e-1	2.470e-9		8.158e-14	6.803e+1
  261.72	8.321e+1		2.545e-17	1.643e+1	8.859e-3	8.658e-2	7.114e-16	4.883e-6	1.842e-3	7.933e-2	1.390e-8		7.710e-14	6.661e+1
  261.81	8.293e+1		2.550e-17	2.023e+1	7.113e-3	5.736e-2	7.022e-16	5.341e-6	4.473e-3	6.648e-2	6.191e-8		7.308e-14	6.257e+1
  261.90	7.984e+1		2.554e-17	2.365e+1	5.480e-3	3.582e-2	6.930e-16	6.144e-6	1.024e-2	6.367e-2	2.602e-7		6.905e-14	5.608e+1
  262.00	7.337e+1		2.559e-17	2.645e+1	3.895e-3	1.979e-2	6.827e-16	7.156e-6	2.402e-2	6.423e-2	1.198e-6		6.458e-14	4.681e+1
  262.09	6.548e+1		2.564e-17	2.769e+1	2.727e-3	1.090e-2	6.735e-16	7.924e-6	4.862e-2	6.399e-2	4.455e-6		6.055e-14	3.767e+1
  262.18	5.648e+1		2.569e-17	2.751e+1	1.819e-3	5.658e-3	6.643e-16	8.363e-6	9.282e-2	6.126e-2	1.563e-5		5.652e-14	2.881e+1
  262.28	4.617e+1		2.574e-17	2.572e+1	1.095e-3	2.547e-3	6.541e-16	8.332e-6	1.778e-1	5.496e-2	5.888e-5		5.205e-14	2.022e+1
  262.37	3.739e+1		2.579e-17	2.292e+1	6.564e-4	1.166e-3	6.449e-16	7.819e-6	3.000e-1	4.699e-2	1.827e-4		4.802e-14	1.412e+1
  262.46	2.963e+1		2.583e-17	1.941e+1	3.737e-4	5.032e-4	6.357e-16	6.923e-6	4.775e-1	3.793e-2	5.350e-4		4.399e-14	9.703e+0
  262.56	2.262e+1		2.589e-17	1.521e+1	1.879e-4	1.844e-4	6.254e-16	5.646e-6	7.472e-1	2.793e-2	1.649e-3		3.952e-14	6.631e+0
  262.65	1.794e+1		2.593e-17	1.161e+1	9.581e-5	7.021e-5	6.162e-16	4.417e-6	1.051e+0	1.995e-2	4.272e-3		3.549e-14	5.260e+0
  262.74	1.486e+1		2.598e-17	8.520e+0	4.665e-5	2.518e-5	6.070e-16	3.258e-6	1.394e+0	1.349e-2	1.044e-2		3.146e-14	4.918e+0
  262.84	1.320e+1		2.603e-17	5.975e+0	2.067e-5	7.518e-6	5.968e-16	2.168e-6	1.783e+0	8.364e-3	2.633e-2		2.699e-14	5.407e+0
  262.93	1.319e+1		2.608e-17	4.693e+0	1.148e-5	2.379e-6	5.876e-16	1.412e-6	2.090e+0	5.700e-3	5.692e-2		2.296e-14	6.340e+0
  263.02	1.450e+1		2.612e-17	4.596e+0	1.017e-5	7.094e-7	5.783e-16	8.674e-7	2.312e+0	5.207e-3	1.161e-1		1.893e-14	7.475e+0
  263.12	1.763e+1		2.618e-17	6.287e+0	1.582e-5	1.725e-7	5.681e-16	4.709e-7	2.414e+0	8.593e-3	2.396e-1		1.446e-14	8.678e+0
  263.21	2.228e+1		2.622e-17	9.991e+0	2.791e-5	4.537e-8	5.589e-16	2.554e-7	2.360e+0	1.839e-2	4.324e-1		1.043e-14	9.477e+0
  263.30	2.927e+1		2.627e-17	1.646e+1	4.880e-5	1.125e-8	5.497e-16	1.306e-7	2.176e+0	4.109e-2	7.363e-1		6.406e-15	9.850e+0
  263.40	4.069e+1		2.632e-17	2.780e+1	8.575e-5	2.227e-9	5.395e-16	5.784e-8	1.856e+0	9.625e-2	1.243e+0		1.931e-15	9.687e+0
  263.49	5.499e+1		2.637e-17	4.236e+1	1.342e-4	4.870e-10	5.302e-16	2.612e-8	1.512e+0	1.957e-1	1.872e+0		1.871e-14	9.053e+0
