  254.99	3.945e+2		3.584e-15	2.468e+0	2.445e-20	1.933e-16	2.874e-7	5.688e-6	2.690e-6	6.011e-15	1.569e+2		2.350e+2	1.291e-1
  255.09	2.948e+2		1.700e-15	1.688e+0	2.371e-20	1.876e-16	1.153e-7	6.246e-6	1.102e-6	5.720e-15	8.701e+1		2.061e+2	7.009e-2
  255.18	2.277e+2		4.913e-18	1.149e+0	2.305e-20	1.825e-16	2.420e-7	7.393e-6	1.704e-6	5.457e-15	5.280e+1		1.737e+2	4.115e-2
  255.28	1.722e+2		4.868e-17	7.109e-1	2.231e-20	1.768e-16	9.815e-7	9.471e-6	5.328e-6	5.165e-15	3.616e+1		1.353e+2	2.827e-2
  255.37	1.363e+2		3.597e-16	4.389e-1	2.165e-20	1.717e-16	3.396e-6	1.199e-5	1.509e-5	4.903e-15	3.360e+1		1.022e+2	3.006e-2
  255.46	1.117e+2		2.501e-15	2.577e-1	2.099e-20	1.666e-16	1.108e-5	1.490e-5	4.040e-5	4.640e-15	3.824e+1		7.313e+1	4.311e-2
  255.56	9.542e+1		2.009e-14	1.340e-1	2.025e-20	1.609e-16	3.841e-5	1.810e-5	1.124e-4	4.348e-15	4.800e+1		4.722e+1	7.111e-2
  255.65	8.832e+1		1.229e-13	7.019e-2	1.959e-20	1.558e-16	1.103e-4	2.044e-5	2.645e-4	4.086e-15	5.814e+1		3.000e+1	1.092e-1
  255.74	8.549e+1		7.076e-13	3.476e-2	1.892e-20	1.507e-16	2.983e-4	2.184e-5	5.854e-4	3.823e-15	6.730e+1		1.799e+1	1.592e-1
  255.84	8.387e+1		4.608e-12	1.487e-2	1.819e-20	1.450e-16	8.397e-4	2.194e-5	1.317e-3	3.531e-15	7.410e+1		9.521e+0	2.258e-1
  255.93	8.118e+1		2.334e-11	6.512e-3	1.752e-20	1.399e-16	2.001e-3	2.067e-5	2.561e-3	3.269e-15	7.584e+1		5.044e+0	2.899e-1
  256.02	7.588e+1		1.112e-10	2.687e-3	1.686e-20	1.348e-16	4.496e-3	1.833e-5	4.684e-3	3.006e-15	7.300e+1		2.518e+0	3.502e-1
  256.12	6.660e+1		5.872e-10	9.363e-4	1.613e-20	1.291e-16	1.032e-2	1.494e-5	8.523e-3	2.714e-15	6.510e+1		1.084e+0	4.020e-1
  256.21	5.595e+1		2.462e-9	3.401e-4	1.546e-20	1.240e-16	2.051e-2	1.166e-5	1.369e-2	2.452e-15	5.501e+1		4.764e-1	4.273e-1
  256.30	4.438e+1		9.714e-9	1.162e-4	1.480e-20	1.189e-16	3.851e-2	8.585e-6	2.068e-2	2.189e-15	4.370e+1		1.970e-1	4.288e-1
  256.40	3.205e+1		4.158e-8	3.282e-5	1.406e-20	1.132e-16	7.265e-2	5.716e-6	3.044e-2	1.897e-15	3.147e+1		6.875e-2	4.064e-1
  256.49	2.250e+1		1.443e-7	9.856e-6	1.340e-20	1.081e-16	1.214e-1	3.750e-6	4.040e-2	1.635e-15	2.194e+1		2.499e-2	3.758e-1
  256.58	1.498e+1		4.715e-7	2.783e-6	1.274e-20	1.030e-16	1.926e-1	2.351e-6	5.043e-2	1.372e-15	1.438e+1		8.540e-3	3.543e-1
  256.68	9.102e+0		1.636e-6	6.364e-7	1.200e-20	9.734e-17	3.026e-1	1.344e-6	6.003e-2	1.080e-15	8.362e+0		2.410e-3	3.750e-1
  256.77	5.783e+0		4.701e-6	1.634e-7	1.134e-20	9.223e-17	4.314e-1	7.972e-7	6.582e-2	8.175e-16	4.810e+0		7.232e-4	4.755e-1
  256.86	3.960e+0		1.272e-5	6.534e-8	1.068e-20	8.712e-17	5.862e-1	4.733e-7	6.787e-2	5.549e-16	2.601e+0		2.040e-4	7.056e-1
  256.96	3.256e+0		3.577e-5	1.598e-7	9.941e-21	8.145e-17	7.805e-1	2.706e-7	6.535e-2	2.632e-16	1.221e+0		4.650e-5	1.189e+0
  257.05	3.504e+0		8.510e-5	6.501e-7	9.278e-21	7.634e-17	9.628e-1	1.676e-7	5.920e-2	5.475e-19	5.795e-1		1.151e-5	1.903e+0
  257.14	4.393e+0		1.905e-4	2.590e-6	8.615e-21	7.123e-17	1.136e+0	1.052e-7	5.043e-2	4.201e-18	2.585e-1		2.677e-6	2.948e+0
  257.24	5.979e+0		4.346e-4	1.124e-5	7.879e-21	6.555e-17	1.295e+0	6.252e-8	3.927e-2	3.770e-17	9.804e-2		4.924e-7	4.546e+0
  257.33	7.833e+0		8.560e-4	3.952e-5	7.216e-21	6.044e-17	1.390e+0	3.822e-8	2.939e-2	1.495e-15	3.838e-2		1.005e-7	6.374e+0
  257.42	9.968e+0		1.587e-3	1.309e-4	6.554e-21	5.533e-17	1.425e+0	2.251e-8	2.068e-2	1.110e-14	1.412e-2		1.927e-8	8.506e+0
  257.52	1.248e+1		2.934e-3	4.615e-4	5.817e-21	4.965e-17	1.385e+0	1.183e-8	1.303e-2	9.745e-14	4.325e-3		2.859e-9	1.107e+1
  257.61	1.464e+1		4.784e-3	1.347e-3	5.155e-21	4.454e-17	1.282e+0	6.268e-9	8.055e-3	6.439e-13	1.397e-3		4.809e-10	1.334e+1
  257.70	1.649e+1		7.342e-3	3.700e-3	4.492e-21	3.944e-17	1.128e+0	3.138e-9	4.684e-3	4.021e-12	4.241e-4		7.600e-11	1.535e+1
  257.80	1.793e+1		1.100e-2	1.060e-2	3.755e-21	3.376e-17	9.199e-1	1.364e-9	2.386e-3	2.879e-11	1.049e-4		9.089e-12	1.698e+1
  257.89	1.849e+1		1.486e-2	2.566e-2	1.650e-18	2.865e-17	7.233e-1	6.263e-10	1.219e-3	1.594e-10	2.795e-5		1.258e-12	1.772e+1
  257.98	1.827e+1		1.888e-2	5.850e-2	1.246e-17	2.354e-17	5.381e-1	3.433e-10	5.854e-4	8.329e-10	6.999e-6		1.639e-13	1.765e+1
  258.08	1.715e+1		2.294e-2	1.362e-1	1.098e-16	2.303e-16	3.625e-1	4.313e-10	2.412e-4	4.888e-9	1.398e-6		1.609e-13	1.662e+1
  258.17	1.551e+1		2.564e-2	2.736e-1	7.316e-16	1.685e-15	2.391e-1	1.063e-9	1.018e-4	2.261e-8	3.073e-7		1.582e-13	1.497e+1
  258.26	1.352e+1		2.697e-2	5.175e-1	4.591e-15	1.162e-14	1.488e-1	2.918e-9	4.040e-5	9.863e-8	6.349e-8		1.555e-13	1.283e+1
  258.36	1.127e+1		2.657e-2	9.795e-1	3.296e-14	9.257e-14	8.202e-2	8.580e-9	1.346e-5	4.733e-7	1.024e-8		1.525e-13	1.018e+1
  258.45	9.523e+0		2.458e-2	1.632e+0	1.825e-13	5.630e-13	4.506e-2	2.131e-8	4.694e-6	1.826e-6	1.857e-9		1.498e-13	7.820e+0
  258.54	8.302e+0		2.141e-2	2.563e+0	9.519e-13	3.227e-12	2.332e-2	4.988e-8	1.539e-6	6.640e-6	3.165e-10		1.471e-13	5.695e+0
  258.64	7.725e+0		1.710e-2	3.943e+0	5.564e-12	2.094e-11	1.046e-2	1.196e-7	4.148e-7	2.602e-5	4.123e-11		1.441e-13	3.755e+0
  258.73	7.910e+0		1.310e-2	5.454e+0	2.561e-11	1.059e-10	4.766e-3	2.466e-7	1.195e-7	8.362e-5	6.168e-12		1.414e-13	2.437e+0
  258.82	8.625e+0		9.444e-3	7.108e+0	1.110e-10	5.044e-10	2.045e-3	4.788e-7	3.236e-8	2.534e-4	8.674e-13		1.387e-13	1.505e+0
  258.92	9.758e+0		6.115e-3	8.898e+0	5.286e-10	2.666e-9	7.440e-4	9.330e-7	7.055e-9	8.107e-4	9.123e-14		1.357e-13	8.527e-1
  259.01	1.078e+1		3.878e-3	1.023e+1	2.022e-9	1.121e-8	2.809e-4	1.596e-6	1.679e-9	2.170e-3	8.706e-14		1.330e-13	5.409e-1
  259.10	1.155e+1		2.315e-3	1.110e+1	7.289e-9	4.438e-8	9.978e-5	2.573e-6	3.757e-10	5.479e-3	8.289e-14		1.303e-13	4.407e-1
  259.20	1.195e+1		1.215e-3	1.138e+1	2.826e-8	1.911e-7	2.942e-5	4.079e-6	6.625e-11	1.431e-2	7.826e-14		1.273e-13	5.577e-1
  259.29	1.193e+1		6.381e-4	1.101e+1	8.987e-8	6.676e-7	9.192e-6	5.798e-6	1.302e-11	3.192e-2	7.408e-14		1.246e-13	8.904e-1
  259.38	1.174e+1		3.153e-4	1.018e+1	2.693e-7	2.198e-6	2.702e-6	7.773e-6	2.408e-12	6.717e-2	6.991e-14		1.219e-13	1.494e+0
  259.48	1.170e+1		1.342e-4	8.989e+0	8.506e-7	7.706e-6	6.454e-7	1.006e-5	3.434e-13	1.434e-1	6.528e-14		1.189e-13	2.571e+0
  259.57	1.224e+1		5.833e-5	7.979e+0	2.249e-6	2.238e-5	1.668e-7	1.194e-5	5.577e-14	2.667e-1	6.110e-14		1.162e-13	3.989e+0
  259.66	1.362e+1		2.386e-5	7.277e+0	5.606e-6	6.127e-5	4.055e-8	1.343e-5	8.519e-15	4.680e-1	5.693e-14		1.135e-13	5.877e+0
  259.76	1.637e+1		8.233e-6	7.050e+0	1.443e-5	1.749e-4	7.844e-9	1.442e-5	9.827e-16	8.168e-1	5.230e-14		1.105e-13	8.508e+0
  259.85	1.991e+1		2.963e-6	7.391e+0	3.175e-5	4.224e-4	1.677e-9	1.466e-5	1.319e-16	1.268e+0	4.813e-14		1.078e-13	1.125e+1
  259.94	2.420e+1		1.004e-6	8.171e+0	6.587e-5	9.612e-4	3.372e-10	1.437e-5	2.100e-16	1.859e+0	4.395e-14		1.051e-13	1.417e+1
  260.04	2.933e+1		2.807e-7	9.340e+0	1.383e-4	2.235e-3	5.282e-11	1.367e-5	1.867e-15	2.656e+0	3.932e-14		1.021e-13	1.733e+1
  260.13	3.373e+1		8.364e-8	1.041e+1	2.537e-4	4.487e-3	9.338e-12	1.293e-5	1.351e-14	3.447e+0	3.515e-14		9.939e-14	1.986e+1
  260.22	3.741e+1		2.345e-8	1.126e+1	4.390e-4	8.487e-3	1.553e-12	1.227e-5	9.221e-14	4.223e+0	3.097e-14		9.669e-14	2.192e+1
  260.32	4.025e+1		5.318e-9	1.170e+1	7.550e-4	1.607e-2	1.970e-13	1.174e-5	7.274e-13	4.949e+0	2.634e-14		9.369e-14	2.358e+1
  260.41	4.150e+1		1.312e-9	1.154e+1	1.158e-3	2.682e-2	2.880e-14	1.141e-5	4.388e-12	5.375e+0	2.217e-14		9.099e-14	2.456e+1
  260.50	4.155e+1		3.045e-10	1.083e+1	1.681e-3	4.218e-2	3.961e-15	1.110e-5	2.496e-11	5.513e+0	1.800e-14		8.829e-14	2.516e+1
  260.60	4.047e+1		5.598e-11	9.520e+0	2.385e-3	6.505e-2	4.068e-16	1.065e-5	1.609e-10	5.306e+0	1.336e-14		8.529e-14	2.557e+1
  260.69	3.877e+1		1.143e-11	8.037e+0	3.092e-3	9.025e-2	4.023e-16	1.003e-5	8.090e-10	4.828e+0	9.189e-15		8.259e-14	2.581e+1
  260.78	3.668e+1		2.197e-12	6.459e+0	3.809e-3	1.180e-1	3.978e-16	9.181e-6	3.837e-9	4.151e+0	5.017e-15		7.989e-14	2.595e+1
  260.88	3.427e+1		3.275e-13	4.810e+0	4.540e-3	1.482e-1	3.927e-16	8.000e-6	2.020e-8	3.285e+0	3.814e-16		7.689e-14	2.603e+1
  260.97	3.232e+1		5.537e-14	3.576e+0	5.070e-3	1.709e-1	3.882e-16	6.805e-6	8.467e-8	2.508e+0	2.921e-15		7.419e-14	2.606e+1
  261.06	3.085e+1		8.810e-15	2.687e+0	5.431e-3	1.857e-1	3.837e-16	5.581e-6	3.347e-7	1.811e+0	2.111e-14		7.149e-14	2.616e+1
  261.16	3.009e+1		1.064e-15	2.182e+0	5.606e-3	1.900e-1	3.787e-16	4.293e-6	1.440e-6	1.182e+0	1.775e-13		6.849e-14	2.653e+1
  261.25	3.041e+1		1.490e-16	2.211e+0	5.558e-3	1.822e-1	3.741e-16	3.274e-6	5.031e-6	7.612e-1	1.135e-12		6.579e-14	2.725e+1
  261.34	3.170e+1		1.963e-17	2.728e+0	5.333e-3	1.646e-1	3.696e-16	2.437e-6	1.658e-5	4.667e-1	6.845e-12		6.309e-14	2.833e+1
  261.44	3.405e+1		1.965e-17	3.893e+0	4.909e-3	1.371e-1	3.646e-16	1.746e-6	5.825e-5	2.594e-1	4.710e-11		6.009e-14	2.976e+1
  261.53	3.658e+1		1.968e-17	5.455e+0	4.405e-3	1.093e-1	3.601e-16	1.343e-6	1.697e-4	1.514e-1	2.513e-10		5.739e-14	3.086e+1
  261.62	3.895e+1		1.970e-17	7.432e+0	3.825e-3	8.208e-2	3.556e-16	1.134e-6	4.662e-4	9.280e-2	1.265e-9		5.469e-14	3.133e+1
  261.72	4.074e+1		1.973e-17	9.942e+0	3.135e-3	5.570e-2	3.505e-16	1.098e-6	1.338e-3	6.299e-2	7.123e-9		5.169e-14	3.068e+1
  261.81	4.116e+1		1.975e-17	1.225e+1	2.517e-3	3.690e-2	3.460e-16	1.199e-6	3.249e-3	5.357e-2	3.173e-8		4.899e-14	2.882e+1
  261.90	4.023e+1		1.977e-17	1.432e+1	1.939e-3	2.304e-2	3.415e-16	1.378e-6	7.441e-3	5.179e-2	1.333e-7		4.629e-14	2.583e+1
  262.00	3.765e+1		1.980e-17	1.601e+1	1.378e-3	1.273e-2	3.365e-16	1.604e-6	1.745e-2	5.250e-2	6.140e-7		4.329e-14	2.156e+1
  262.09	3.420e+1		1.982e-17	1.676e+1	9.652e-4	7.013e-3	3.320e-16	1.776e-6	3.532e-2	5.238e-2	2.283e-6		4.059e-14	1.735e+1
  262.18	3.004e+1		1.984e-17	1.666e+1	6.439e-4	3.640e-3	3.274e-16	1.874e-6	6.743e-2	5.018e-2	8.008e-6		3.790e-14	1.326e+1
  262.28	2.505e+1		1.987e-17	1.557e+1	3.874e-4	1.638e-3	3.224e-16	1.867e-6	1.292e-1	4.503e-2	3.017e-5		3.490e-14	9.304e+0
  262.37	2.063e+1		1.989e-17	1.388e+1	2.323e-4	7.501e-4	3.179e-16	1.752e-6	2.179e-1	3.851e-2	9.363e-5		3.220e-14	6.493e+0
  262.46	1.659e+1		1.992e-17	1.175e+1	1.323e-4	3.237e-4	3.134e-16	1.552e-6	3.469e-1	3.108e-2	2.742e-4		2.950e-14	4.457e+0
  262.56	1.282e+1		1.994e-17	9.208e+0	6.650e-5	1.186e-4	3.083e-16	1.265e-6	5.428e-1	2.289e-2	8.450e-4		2.650e-14	3.041e+0
  262.65	1.022e+1		1.996e-17	7.025e+0	3.390e-5	4.516e-5	3.038e-16	9.899e-7	7.635e-1	1.634e-2	2.189e-3		2.380e-14	2.410e+0
  262.74	8.429e+0		1.999e-17	5.147e+0	1.647e-5	1.620e-5	2.993e-16	7.302e-7	1.013e+0	1.104e-2	5.350e-3		2.110e-14	2.252e+0
  262.84	7.382e+0		2.001e-17	3.589e+0	7.216e-6	4.836e-6	2.943e-16	4.859e-7	1.295e+0	6.825e-3	1.349e-2		1.810e-14	2.478e+0
  262.93	7.239e+0		2.004e-17	2.778e+0	3.843e-6	1.530e-6	2.898e-16	3.165e-7	1.518e+0	4.586e-3	2.917e-2		1.540e-14	2.908e+0
  263.02	7.827e+0		2.006e-17	2.653e+0	3.134e-6	4.563e-7	2.852e-16	1.944e-7	1.679e+0	4.034e-3	5.951e-2		1.270e-14	3.431e+0
  263.12	9.404e+0		2.008e-17	3.536e+0	4.595e-6	1.110e-7	2.802e-16	1.055e-7	1.754e+0	6.372e-3	1.228e-1		9.700e-15	3.986e+0
  263.21	1.186e+1		2.011e-17	5.554e+0	7.996e-6	2.919e-8	2.757e-16	5.724e-8	1.714e+0	1.344e-2	2.216e-1		7.000e-15	4.354e+0
  263.30	1.563e+1		2.013e-17	9.115e+0	1.394e-5	7.235e-9	2.712e-16	2.927e-8	1.580e+0	2.992e-2	3.773e-1		4.301e-15	4.526e+0
  263.40	2.188e+1		2.016e-17	1.537e+1	2.448e-5	1.433e-9	2.661e-16	1.296e-8	1.348e+0	7.003e-2	6.368e-1		1.301e-15	4.451e+0
  263.49	2.977e+1		2.018e-17	2.341e+1	3.830e-5	3.133e-10	2.616e-16	5.853e-9	1.099e+0	1.423e-1	9.593e-1		1.260e-14	4.160e+0
  263.59	4.122e+1		2.020e-17	3.505e+1	5.888e-5	5.397e-11	2.566e-16	2.258e-9	8.171e-1	2.928e-1	1.413e+0		1.178e-13	3.650e+0
  263.68	5.360e+1		2.023e-17	4.750e+1	8.154e-5	1.041e-11	2.521e-16	9.003e-10	5.885e-1	5.274e-1	1.883e+0		8.044e-13	3.099e+0
  263.77	6.703e+1		2.025e-17	6.084e+1	1.066e-4	1.893e-12	2.476e-16	3.384e-10	3.998e-1	8.964e-1	2.368e+0		5.191e-12	2.533e+0
  263.87	8.149e+1		2.028e-17	7.493e+1	1.340e-4	2.656e-13	2.425e-16	1.065e-10	2.429e-1	1.510e+0	2.853e+0		3.858e-11	1.954e+0
  263.96	9.225e+1		2.030e-17	8.514e+1	1.550e-4	4.259e-14	2.380e-16	3.536e-11	1.458e-1	2.273e+0	3.174e+0		2.210e-10	1.517e+0
  264.05	9.924e+1		2.032e-17	9.142e+1	1.691e-4	6.437e-15	2.335e-16	1.107e-11	8.257e-2	3.228e+0	3.333e+0		1.197e-9	1.176e+0
  264.15	1.013e+2		2.035e-17	9.260e+1	1.740e-4	7.355e-16	2.285e-16	2.850e-12	4.098e-2	4.458e+0	3.290e+0		7.316e-9	9.204e-1
  264.24	9.777e+1		2.037e-17	8.827e+1	1.679e-4	9.806e-17	2.240e-16	8.232e-13	2.051e-2	5.615e+0	3.065e+0		3.516e-8	8.032e-1
  264.33	8.974e+1		2.039e-17	7.954e+1	1.529e-4	9.965e-17	2.194e-16	3.659e-13	9.682e-3	6.689e+0	2.709e+0		1.598e-7	7.963e-1
  264.43	7.714e+1		2.042e-17	6.634e+1	1.288e-4	1.014e-16	2.144e-16	7.957e-13	3.926e-3	7.633e+0	2.242e+0		8.038e-7	9.212e-1
  264.52	6.429e+1		2.044e-17	5.313e+1	1.037e-4	1.030e-16	2.099e-16	2.847e-12	1.638e-3	8.163e+0	1.845e+0		3.242e-6	1.151e+0
  264.61	5.165e+1		2.047e-17	4.024e+1	7.887e-5	1.046e-16	2.054e-16	1.010e-11	6.445e-4	8.384e+0	1.550e+0		1.236e-5	1.478e+0
  264.71	3.943e+1		2.049e-17	2.769e+1	5.433e-5	1.064e-16	2.003e-16	3.873e-11	2.135e-4	8.388e+0	1.424e+0		5.118e-5	1.923e+0
  264.80	3.095e+1		2.051e-17	1.866e+1	3.654e-5	1.080e-16	1.958e-16	1.222e-10	7.425e-5	8.396e+0	1.548e+0		1.732e-4	2.349e+0
  264.89	2.527e+1		2.054e-17	1.190e+1	2.319e-5	1.095e-16	1.913e-16	3.644e-10	2.435e-5	8.691e+0	1.928e+0		5.542e-4	2.746e+0
  264.99	2.224e+1		2.056e-17	6.775e+0	1.307e-5	1.113e-16	1.863e-16	1.147e-9	6.590e-6	9.717e+0	2.653e+0		1.889e-3	3.096e+0
  265.08	2.225e+1		2.059e-17	3.852e+0	7.345e-6	1.129e-16	1.818e-16	3.033e-9	1.911e-6	1.155e+1	3.540e+0		5.366e-3	3.303e+0
  265.17	2.450e+1		2.061e-17	2.075e+0	3.907e-6	1.145e-16	1.772e-16	7.574e-9	5.225e-7	1.443e+1	4.568e+0		1.441e-2	3.418e+0
  265.27	2.915e+1		2.064e-17	9.800e-1	1.862e-6	1.163e-16	1.722e-16	1.958e-8	1.155e-7	1.888e+1	5.734e+0		4.042e-2	3.513e+0
  265.36	3.477e+1		2.066e-17	4.718e-1	1.049e-6	1.179e-16	1.677e-16	4.335e-8	2.791e-8	2.387e+1	6.646e+0		9.637e-2	3.684e+0
  265.45	4.128e+1		2.068e-17	2.162e-1	9.669e-7	1.194e-16	1.632e-16	9.067e-8	6.363e-9	2.948e+1	7.284e+0		2.172e-1	4.076e+0
  265.55	4.898e+1		2.071e-17	8.779e-2	1.930e-6	1.212e-16	1.582e-16	1.925e-7	1.149e-9	3.590e+1	7.544e+0		5.016e-1	4.946e+0
  265.64	5.583e+1		2.073e-17	4.236e-2	4.607e-6	1.228e-16	1.536e-16	3.570e-7	2.315e-10	4.121e+1	7.330e+0		1.004e+0	6.246e+0
  265.73	6.220e+1		2.075e-17	3.125e-2	1.098e-5	1.244e-16	1.491e-16	6.255e-7	4.399e-11	4.544e+1	6.725e+0		1.899e+0	8.098e+0
  265.83	6.836e+1		2.078e-17	4.613e-2	2.733e-5	1.262e-16	1.441e-16	1.091e-6	6.490e-12	4.822e+1	5.713e+0		3.610e+0	1.077e+1
  265.92	7.295e+1		2.080e-17	8.591e-2	5.874e-5	1.277e-16	1.396e-16	1.696e-6	1.090e-12	4.856e+1	4.643e+0		6.064e+0	1.360e+1
  266.01	7.672e+1		2.082e-17	1.617e-1	1.196e-4	1.293e-16	1.350e-16	2.491e-6	1.727e-13	4.676e+1	3.563e+0		9.630e+0	1.661e+1
  266.11	8.021e+1		2.085e-17	3.096e-1	2.477e-4	1.311e-16	1.300e-16	3.576e-6	2.081e-14	4.250e+1	2.481e+0		1.507e+1	1.985e+1
  266.20	8.301e+1		2.087e-17	5.242e-1	4.509e-4	1.327e-16	1.255e-16	4.671e-6	2.913e-15	3.721e+1	1.687e+0		2.125e+1	2.234e+1
  266.29	8.566e+1		2.090e-17	8.390e-1	7.784e-4	1.343e-16	1.210e-16	5.783e-6	2.905e-15	3.124e+1	1.083e+0		2.832e+1	2.418e+1
  266.39	8.836e+1		2.092e-17	1.324e+0	1.342e-3	1.361e-16	1.160e-16	6.904e-6	2.896e-15	2.472e+1	6.182e-1		3.647e+1	2.522e+1
  266.48	9.017e+1		2.095e-17	1.879e+0	2.073e-3	1.376e-16	1.114e-16	7.708e-6	2.888e-15	1.961e+1	3.515e-1		4.316e+1	2.516e+1
  266.57	9.080e+1		2.097e-17	2.520e+0	3.039e-3	1.392e-16	1.069e-16	8.269e-6	2.881e-15	1.562e+1	1.887e-1		4.828e+1	2.419e+1
  266.67	8.938e+1		2.099e-17	3.267e+0	4.372e-3	1.410e-16	1.019e-16	8.645e-6	2.872e-15	1.263e+1	8.835e-2		5.119e+1	2.220e+1
  266.76	8.573e+1		2.102e-17	3.886e+0	5.741e-3	1.426e-16	9.737e-17	8.874e-6	2.864e-15	1.113e+1	4.201e-2		5.084e+1	1.982e+1
  266.85	7.977e+1		2.104e-17	4.368e+0	7.158e-3	1.442e-16	9.285e-17	9.151e-6	2.856e-15	1.054e+1	1.886e-2		4.773e+1	1.711e+1
  266.95	7.094e+1		2.107e-17	4.652e+0	8.606e-3	1.459e-16	8.783e-17	9.686e-6	2.847e-15	1.063e+1	7.241e-3		4.165e+1	1.400e+1
  267.04	6.185e+1		2.109e-17	4.638e+0	9.618e-3	1.475e-16	8.331e-17	1.046e-5	2.839e-15	1.118e+1	2.880e-3		3.471e+1	1.130e+1
  267.13	5.266e+1		2.111e-17	4.368e+0	1.021e-2	1.491e-16	7.879e-17	1.149e-5	2.831e-15	1.207e+1	1.081e-3		2.735e+1	8.863e+0
  267.23	4.345e+1		2.114e-17	3.823e+0	1.026e-2	1.509e-16	7.377e-17	1.277e-5	2.822e-15	1.343e+1	3.404e-4		1.964e+1	6.553e+0
  267.32	3.680e+1		2.116e-17	3.193e+0	9.763e-3	1.525e-16	6.924e-17	1.383e-5	2.814e-15	1.498e+1	1.132e-4		1.374e+1	4.879e+0
  267.41	3.199e+1		2.118e-17	2.520e+0	8.818e-3	1.541e-16	6.472e-17	1.458e-5	2.806e-15	1.679e+1	3.556e-5		9.079e+0	3.595e+0
  267.51	2.871e+1		2.121e-17	1.812e+0	7.408e-3	1.558e-16	5.970e-17	1.487e-5	2.797e-15	1.892e+1	9.179e-6		5.365e+0	2.598e+0
  267.60	2.716e+1		2.123e-17	1.269e+0	5.994e-3	1.574e-16	5.518e-17	1.460e-5	2.789e-15	2.069e+1	2.553e-6		3.148e+0	2.048e+0
  267.69	2.638e+1		2.126e-17	8.390e-1	4.603e-3	1.590e-16	5.066e-17	1.394e-5	2.781e-15	2.201e+1	6.707e-7		1.746e+0	1.776e+0
  267.79	2.571e+1		2.128e-17	4.958e-1	3.230e-3	1.608e-16	4.564e-17	1.302e-5	2.772e-15	2.263e+1	1.420e-7		8.488e-1	1.730e+0
  267.88	2.482e+1		2.130e-17	2.908e-1	2.223e-3	1.624e-16	4.112e-17	1.233e-5	2.764e-15	2.225e+1	3.303e-8		4.178e-1	1.852e+0
  267.97	2.340e+1		2.133e-17	1.612e-1	1.455e-3	1.640e-16	3.659e-17	1.205e-5	2.756e-15	2.098e+1	7.256e-9		1.944e-1	2.067e+0
  268.07	2.119e+1		2.135e-17	7.825e-2	8.584e-4	1.657e-16	3.157e-17	1.246e-5	2.748e-15	1.868e+1	1.259e-9		7.774e-2	2.352e+0
  268.16	1.877e+1		2.138e-17	3.846e-2	5.112e-4	1.673e-16	2.705e-17	1.354e-5	2.740e-15	1.608e+1	2.450e-10		3.210e-2	2.613e+0
  268.25	1.619e+1		2.140e-17	1.786e-2	2.965e-4	1.689e-16	2.253e-17	1.516e-5	2.732e-15	1.328e+1	4.502e-11		1.253e-2	2.870e+0
  268.35	1.343e+1		2.142e-17	7.126e-3	1.635e-4	1.707e-16	2.028e-16	1.728e-5	2.723e-15	1.024e+1	6.406e-12		4.121e-3	3.177e+0
  268.44	1.130e+1		2.145e-17	2.935e-3	1.043e-4	1.723e-16	1.382e-15	1.906e-5	2.715e-15	7.777e+0	1.043e-12		1.427e-3	3.518e+0
  268.53	9.653e+0		2.147e-17	1.142e-3	8.082e-5	1.739e-16	8.919e-15	2.035e-5	2.707e-15	5.682e+0	1.641e-13		4.671e-4	3.969e+0
  268.63	8.468e+0		2.150e-17	3.745e-4	8.359e-5	1.756e-16	6.641e-14	2.086e-5	2.698e-15	3.835e+0	4.244e-14		1.264e-4	4.632e+0
  268.72	7.947e+0		2.152e-17	1.293e-4	1.094e-4	1.772e-16	3.817e-13	2.037e-5	2.690e-15	2.585e+0	1.172e-13		3.670e-5	5.362e+0
  268.81	7.827e+0		2.154e-17	4.215e-5	1.615e-4	1.788e-16	2.076e-12	1.904e-5	2.682e-15	1.676e+0	5.243e-13		1.007e-5	6.151e+0
  268.91	7.954e+0		2.157e-17	1.135e-5	2.611e-4	1.806e-16	1.278e-11	1.687e-5	2.673e-15	9.870e-1	2.660e-12		2.241e-6	6.967e+0
  269.00	8.093e+0		2.159e-17	3.284e-6	4.007e-4	1.822e-16	6.193e-11	1.463e-5	2.665e-15	5.860e-1	1.083e-11		5.458e-7	7.507e+0
  269.09	8.081e+0		2.161e-17	8.973e-7	5.983e-4	1.838e-16	2.840e-10	1.244e-5	2.657e-15	3.329e-1	4.171e-11		1.256e-7	7.747e+0
  269.19	7.755e+0		2.164e-17	1.986e-7	8.914e-4	1.855e-16	1.446e-9	1.034e-5	2.648e-15	1.682e-1	1.750e-10		2.297e-8	7.586e+0
  269.28	7.148e+0		2.166e-17	4.814e-8	1.215e-3	1.871e-16	5.907e-9	8.871e-6	2.640e-15	8.646e-2	6.000e-10		4.691e-9	7.060e+0
  269.37	6.289e+0		2.169e-17	1.102e-8	1.575e-3	1.887e-16	2.284e-8	7.798e-6	2.632e-15	4.229e-2	1.947e-9		9.051e-10	6.245e+0
  269.47	5.160e+0		2.171e-17	2.005e-9	1.976e-3	1.905e-16	9.621e-8	6.957e-6	2.623e-15	1.800e-2	6.753e-9		1.361e-10	5.140e+0
  269.56	4.115e+0		2.173e-17	4.072e-10	2.290e-3	1.921e-16	3.313e-7	6.385e-6	2.615e-15	7.896e-3	1.951e-8		2.330e-11	4.105e+0
